step,tl_id,new_state
21,0,1
41,0,2
58,0,3
153,0,0
224,0,1
238,0,2
324,0,3
404,0,0
448,0,1
540,0,2
602,0,3
613,0,0
690,0,1
794,0,2
808,0,3
876,0,0
944,0,1
1018,0,2
1134,0,3
1214,0,0
1237,0,1
1326,0,2
1436,0,3
1498,0,0
1509,0,1
1607,0,2
1660,0,3
1671,0,0
1694,0,1
1786,0,2
1881,0,3
1940,0,0
2023,0,1
2115,0,2
2177,0,3
2293,0,0
2388,0,1
2432,0,2
2443,0,3
2466,0,0
2510,0,1
2623,0,2
2655,0,3
2672,0,0
2758,0,1
2823,0,2
2945,0,3
2962,0,0
3033,0,1
3056,0,2
3133,0,3
3201,0,0
3215,0,1
3256,0,2
3360,0,3
3398,0,0
3508,0,1
3621,0,2
3692,0,3
3715,0,0
3813,0,1
3854,0,2
3928,0,3
3948,0,0
3971,0,1
4039,0,2
4071,0,3
4109,0,0
4195,0,1
4293,0,2
4364,0,3
4381,0,0
4461,0,1
4580,0,2
4609,0,3
4698,0,0
4784,0,1
4879,0,2
4995,0,3
5066,0,0
5125,0,1
5178,0,2
5255,0,3
5311,0,0
5418,0,1
5447,0,2
5506,0,3
5556,0,0
5666,0,1
5746,0,2
5784,0,3
5903,0,0
5956,0,1
6030,0,2
6104,0,3
6130,0,0
6216,0,1
6293,0,2
6385,0,3
6486,0,0
6497,0,1
6568,0,2
6624,0,3
6650,0,0
6745,0,1
6828,0,2
6857,0,3
6868,0,0
6951,0,1
7067,0,2
7090,0,3
7128,0,0
7139,0,1
7165,0,2
7185,0,3
7286,0,0
7396,0,1
7464,0,2
7544,0,3
7639,0,0
7695,0,1
7802,0,2
7897,0,3
7935,0,0
7970,0,1
7996,0,2
8106,0,3
8180,0,0
8191,0,1
8214,0,2
8264,0,3
8350,0,0
8397,0,1
8435,0,2
8557,0,3
8601,0,0
8720,0,1
8836,0,2
8916,0,3
8969,0,0
9052,0,1
9078,0,2
9113,0,3
9208,0,0
9249,0,1
9314,0,2
9385,0,3
9504,0,0
9605,0,1
9688,0,2
9759,0,3
9869,0,0
9904,0,1
9927,0,2
10004,0,3
10096,0,0
10167,0,1
10205,0,2
10312,0,3
10344,0,0
10376,0,1
10459,0,2
10470,0,3
10532,0,0
10579,0,1
10701,0,2
10712,0,3
10732,0,0
10797,0,1
10859,0,2
10900,0,3
11016,0,0
11102,0,1
11170,0,2
11208,0,3
11252,0,0
11347,0,1
11436,0,2
11510,0,3
11539,0,0
11643,0,1
11672,0,2
11758,0,3
11814,0,0
11849,0,1
11899,0,2
12012,0,3
12044,0,0
12067,0,1
12189,0,2
12236,0,3
12307,0,0
12363,0,1
12374,0,2
12487,0,3
12501,0,0
12617,0,1
12682,0,2
12792,0,3
12818,0,0
12862,0,1
12909,0,2
12989,0,3
13078,0,0
13107,0,1
13181,0,2
13213,0,3
13257,0,0
13316,0,1
13342,0,2
13452,0,3
13568,0,0
13597,0,1
13701,0,2
13739,0,3
13768,0,0
13833,0,1
13856,0,2
13978,0,3
14100,0,0
14189,0,1
14299,0,2
14397,0,3
14459,0,0
14542,0,1
14664,0,2
14759,0,3
14794,0,0
14880,0,1
14930,0,2
15049,0,3
15096,0,0
15131,0,1
15199,0,2
15240,0,3
15362,0,0
15382,0,1
15456,0,2
15500,0,3
15553,0,0
15636,0,1
15710,0,2
15775,0,3
15804,0,0
15893,0,1
15979,0,2
16014,0,3
16034,0,0
16102,0,1
16113,0,2
16229,0,3
16297,0,0
16359,0,1
16481,0,2
16513,0,3
16530,0,0
16556,0,1
16651,0,2
16725,0,3
16787,0,0
16909,0,1
16950,0,2
17036,0,3
17143,0,0
17196,0,1
17315,0,2
17389,0,3
17421,0,0
17528,0,1
17596,0,2
17679,0,3
17753,0,0
17851,0,1
17970,0,2
18047,0,3
18115,0,0
18210,0,1
18248,0,2
18289,0,3
18402,0,0
18497,0,1
18559,0,2
18591,0,3
18674,0,0
18757,0,1
18804,0,2
18884,0,3
18952,0,0
18984,0,1
19058,0,2
19171,0,3
19227,0,0
19325,0,1
19384,0,2
19407,0,3
19427,0,0
19534,0,1
19620,0,2
19664,0,3
19729,0,0
19800,0,1
19814,0,2
19936,0,3
20025,0,0
20078,0,1
20152,0,2
20214,0,3
20258,0,0
20320,0,1
20427,0,2
20507,0,3
20563,0,0
20649,0,1
20735,0,2
20830,0,3
20919,0,0
20972,0,1
21013,0,2
21042,0,3
21095,0,0
21172,0,1
21204,0,2
21218,0,3
21235,0,0
21312,0,1
21410,0,2
21490,0,3
21612,0,0
21725,0,1
21784,0,2
21804,0,3
21920,0,0
22018,0,1
22137,0,2
22229,0,3
22315,0,0
22347,0,1
22439,0,2
22522,0,3
22560,0,0
22628,0,1
22732,0,2
22782,0,3
22817,0,0
22843,0,1
22878,0,2
22973,0,3
23068,0,0
23118,0,1
23237,0,2
23296,0,3
23382,0,0
23471,0,1
23494,0,2
23607,0,3
23645,0,0
23692,0,1
23742,0,2
23795,0,3
23815,0,0
23892,0,1
24005,0,2
24124,0,3
24177,0,0
24224,0,1
24286,0,2
24402,0,3
24452,0,0
24475,0,1
24537,0,2
24578,0,3
24670,0,0
24714,0,1
24749,0,2
24784,0,3
24888,0,0
24908,0,1
24997,0,2
25071,0,3
25106,0,0
25186,0,1
25230,0,2
25325,0,3
25399,0,0
25488,0,1
