step,tl_id,previous_state,current_state,action,reward
66,0,1_1_0_0_1,1_0_1_1_2,12,0.9746063991874048
143,0,1_0_1_1_2,1_1_0_1_3,24,0.9606034013941761
265,0,1_1_0_1_3,2_2_1_1_0,39,0.9476256983240223
282,0,2_2_1_1_0,1_2_1_1_1,4,0.9567342725285403
404,0,1_2_1_1_1,1_1_1_2_2,39,0.9451729073364421
475,0,1_1_1_2_2,2_1_1_2_3,22,0.9396240689013036
555,0,2_1_1_2_3,2_2_1_0_0,25,0.9420638255796707
593,0,2_2_1_0_0,0_2_1_1_1,11,0.9532372306464485
685,0,0_2_1_1_1,1_1_2_1_2,29,0.9534450651769087
747,0,1_1_2_1_2,1_1_1_1_3,19,0.9643247510323051
848,0,1_1_1_1_3,2_1_2_1_0,32,0.9473111379535961
922,0,2_1_2_1_0,1_1_2_2_1,23,0.9581885826956481
1014,0,1_1_2_2_1,2_1_3_2_2,29,0.9374418063314711
1043,0,2_1_3_2_2,2_1_1_2_3,8,0.9536980811270342
1123,0,2_1_1_2_3,2_1_1_1_0,25,0.9545512258183665
1233,0,2_1_1_1_0,0_3_1_1_1,35,0.9432984768180299
1283,0,0_3_1_1_1,1_0_1_1_2,15,0.9653848006164516
1360,0,1_0_1_1_2,1_1_1_1_3,24,0.9619502936542043
1461,0,1_1_1_1_3,2_2_1_1_0,32,0.9398502417726867
1478,0,2_2_1_1_0,0_2_1_1_1,4,0.9492127983748095
1570,0,0_2_1_1_1,1_1_2_1_2,29,0.9536980811270342
1632,0,1_1_2_1_2,1_1_0_1_3,19,0.9551751472142533
1754,0,1_1_0_1_3,2_2_1_1_0,39,0.9374418063314711
1771,0,2_2_1_1_0,1_2_2_1_1,4,0.943517909957279
1884,0,1_2_2_1_1,2_1_2_1_2,36,0.9347218848676221
1982,0,2_1_2_1_2,2_1_1_1_3,31,0.9371508379888268
2008,0,2_1_1_1_3,2_1_1_1_0,7,0.9427374301675978
