step,tl_id,new_state
21,0,1
110,0,2
187,0,3
219,0,0
278,0,1
292,0,2
405,0,3
455,0,0
565,0,1
687,0,2
794,0,3
844,0,0
891,0,1
956,0,2
997,0,3
1011,0,0
1082,0,1
1162,0,2
1188,0,3
1310,0,0
1327,0,1
1416,0,2
1433,0,3
1555,0,0
1590,0,1
1712,0,2
1804,0,3
1830,0,0
1889,0,1
1939,0,2
2001,0,3
2048,0,0
2077,0,1
2169,0,2
2231,0,3
2332,0,0
2367,0,1
2414,0,2
2527,0,3
2640,0,0
2672,0,1
2794,0,2
2883,0,3
2900,0,0
3010,0,1
3123,0,2
3146,0,3
3184,0,0
3246,0,1
3326,0,2
3361,0,3
3456,0,0
3554,0,1
3652,0,2
3717,0,3
3827,0,0
3925,0,1
3951,0,2
3983,0,3
4048,0,0
4167,0,1
4235,0,2
4309,0,3
4362,0,0
4478,0,1
4513,0,2
4617,0,3
4736,0,0
4849,0,1
4938,0,2
5036,0,3
5059,0,0
5076,0,1
5129,0,2
5149,0,3
5187,0,0
5297,0,1
5395,0,2
5466,0,3
5552,0,0
5668,0,1
5709,0,2
5726,0,3
5776,0,0
5874,0,1
5888,0,2
5920,0,3
5973,0,0
6053,0,1
6097,0,2
6171,0,3
6218,0,0
6247,0,1
6261,0,2
6323,0,3
6424,0,0
6510,0,1
6584,0,2
6613,0,3
6633,0,0
6716,0,1
6730,0,2
6792,0,3
6812,0,0
6850,0,1
6972,0,2
7001,0,3
7075,0,0
7116,0,1
7142,0,2
7237,0,3
7299,0,0
7376,0,1
7402,0,2
7473,0,3
7559,0,0
7603,0,1
7722,0,2
7832,0,3
7885,0,0
7917,0,1
7940,0,2
8005,0,3
8016,0,0
8114,0,1
8191,0,2
8262,0,3
8360,0,0
8374,0,1
8436,0,2
8480,0,3
8572,0,0
8655,0,1
8684,0,2
8734,0,3
8799,0,0
8876,0,1
8887,0,2
8907,0,3
9020,0,0
9061,0,1
9156,0,2
9260,0,3
9358,0,0
9480,0,1
9509,0,2
9610,0,3
9642,0,0
9728,0,1
9751,0,2
9837,0,3
9953,0,0
10039,0,1
10110,0,2
10181,0,3
10204,0,0
10317,0,1
10409,0,2
10522,0,3
10599,0,0
10613,0,1
10684,0,2
10737,0,3
10796,0,0
10873,0,1
10938,0,2
11006,0,3
11068,0,0
11130,0,1
11165,0,2
11245,0,3
11331,0,0
11390,0,1
11446,0,2
11514,0,3
11573,0,0
11695,0,1
11808,0,2
11915,0,3
11977,0,0
12021,0,1
12122,0,2
12151,0,3
12162,0,0
12239,0,1
12313,0,2
12396,0,3
12473,0,0
12520,0,1
12552,0,2
12668,0,3
12703,0,0
12810,0,1
12842,0,2
12874,0,3
12897,0,0
12968,0,1
13051,0,2
13155,0,3
13193,0,0
13300,0,1
13386,0,2
13490,0,3
13516,0,0
13548,0,1
13670,0,2
13738,0,3
13824,0,0
13922,0,1
13981,0,2
14067,0,3
14111,0,0
14122,0,1
14136,0,2
14219,0,3
14257,0,0
14364,0,1
14423,0,2
14452,0,3
14565,0,0
14585,0,1
14647,0,2
14745,0,3
14777,0,0
14794,0,1
14877,0,2
14975,0,3
15028,0,0
15108,0,1
15221,0,2
15337,0,3
15384,0,0
15437,0,1
15529,0,2
15633,0,3
15740,0,0
15778,0,1
15810,0,2
15842,0,3
15889,0,0
15909,0,1
15962,0,2
16060,0,3
16143,0,0
16220,0,1
16309,0,2
16386,0,3
16481,0,0
16567,0,1
16689,0,2
16727,0,3
16831,0,0
16845,0,1
16916,0,2
16957,0,3
17028,0,0
17141,0,1
17224,0,2
17325,0,3
17405,0,0
17446,0,1
17508,0,2
17597,0,3
17680,0,0
17766,0,1
17825,0,2
17911,0,3
17985,0,0
18059,0,1
18112,0,2
18210,0,3
18272,0,0
18355,0,1
18414,0,2
18479,0,3
18499,0,0
18618,0,1
18692,0,2
18784,0,3
18852,0,0
18935,0,1
18994,0,2
19014,0,3
19067,0,0
19186,0,1
19272,0,2
19388,0,3
19453,0,0
19521,0,1
