step,tl_id,previous_state,current_state,action,reward
7718,0,5_5_3_1_0,3_6_4_1_1,6,0.8205307262569832
7756,0,3_6_4_1_1,3_2_4_2_2,11,0.865600336969052
7875,0,3_2_4_2_2,5_4_1_4_3,38,0.7988826815642458
7931,0,5_4_1_4_3,7_5_2_1_0,17,0.8065642458100559
7945,0,7_5_2_1_0,6_5_2_1_1,3,0.8072625698324023
8013,0,6_5_2_1_1,7_1_3_2_2,21,0.819695027017126
8129,0,7_1_3_2_2,8_3_1_4_3,37,0.7332402234636872
8182,0,8_3_1_4_3,9_4_3_1_0,16,0.7324045242238301
8193,0,9_4_3_1_0,8_4_3_1_1,2,0.749212999911324
8315,0,8_4_3_1_1,10_1_6_4_2,39,0.6843575418994414
8392,0,10_1_6_4_2,12_2_1_5_3,24,0.6883512627545131
8499,0,12_2_1_5_3,13_4_2_1_0,34,0.6688732166766703
8591,0,13_4_2_1_0,3_6_4_3_1,29,0.7817737430167597
8683,0,3_6_4_3_1,4_0_6_5_2,29,0.7455892183545815
8724,0,4_0_6_5_2,5_1_3_6_3,12,0.7934124767225326
8735,0,5_1_3_6_3,5_2_3_5_0,2,0.7977770018621974
8803,0,5_2_3_5_0,1_2_4_6_1,21,0.8149441340782123
8823,0,1_2_4_6_1,1_1_4_6_2,5,0.8289964740360838
8843,0,1_1_4_6_2,2_2_2_6_3,5,0.8303466840872229
8965,0,2_2_2_6_3,4_4_6_2_0,39,0.805940948335565
8976,0,4_4_6_2_0,3_4_6_2_1,2,0.821955085572404
9074,0,3_4_6_2_1,5_1_8_4_2,31,0.7762314888711537
9175,0,5_1_8_4_2,7_3_0_5_3,32,0.7582724538031801
9276,0,7_3_0_5_3,8_4_3_1_0,32,0.7576065376979547
9389,0,8_4_3_1_0,2_6_4_3_1,36,0.7877094972067039
9499,0,2_6_4_3_1,3_1_6_6_2,35,0.7800279329608939
9585,0,3_1_6_6_2,4_3_1_6_3,27,0.7803427511676894
9647,0,4_3_1_6_3,5_4_2_2_0,19,0.8131550394755067
9664,0,5_4_2_2_0,3_4_2_2_1,4,0.8351179391682185
9735,0,3_4_2_2_1,4_1_3_3_2,22,0.8282122905027933
9782,0,4_1_3_3_2,5_2_1_4_3,14,0.8240223463687151
9868,0,5_2_1_4_3,6_3_2_1_0,27,0.7850200840297337
9927,0,6_3_2_1_0,1_5_4_2_1,18,0.8337988826815643
10007,0,1_5_4_2_1,4_1_4_3_2,25,0.8109908121335242
10102,0,4_1_4_3_2,5_3_1_6_3,30,0.782122905027933
10113,0,5_3_1_6_3,5_3_2_6_0,2,0.782122905027933
10148,0,5_3_2_6_0,1_4_2_6_1,10,0.8149441340782123
10237,0,1_4_2_6_1,2_1_4_8_2,28,0.7849162011173184
10317,0,2_1_4_8_2,3_3_1_9_3,25,0.7590782122905028
10361,0,3_3_1_9_3,4_4_2_4_0,13,0.8058659217877095
10381,0,4_4_2_4_0,2_4_3_5_1,5,0.8205307262569832
10473,0,2_4_3_5_1,4_1_5_7_2,29,0.7737430167597765
10592,0,4_1_5_7_2,6_5_1_9_3,38,0.7107149452883328
10624,0,6_5_1_9_3,8_5_1_6_0,9,0.7402234636871508
10725,0,8_5_1_6_0,1_6_4_8_1,32,0.7451117318435754
10799,0,1_6_4_8_1,3_1_4_9_2,23,0.7702513966480447
10882,0,3_1_4_9_2,6_3_2_10_3,26,0.6955307262569832
10899,0,6_3_2_10_3,7_4_2_9_0,4,0.7055677485146759
11006,0,7_4_2_9_0,2_7_4_11_1,34,0.6421810794588854
11125,0,2_7_4_11_1,6_1_6_13_2,38,0.6026536312849162
11187,0,6_1_6_13_2,7_3_1_13_3,19,0.6258978451715882
11273,0,7_3_1_13_3,9_5_4_5_0,27,0.666899441340782
11323,0,9_5_4_5_0,5_6_6_7_1,15,0.6868626407732552
11445,0,5_6_6_7_1,9_1_8_8_2,39,0.6068435754189945
11516,0,9_1_8_8_2,11_3_1_10_3,22,0.6390606987674027
11602,0,11_3_1_10_3,13_5_4_2_0,27,0.6479760051286749
11646,0,13_5_4_2_0,7_7_5_2_1,13,0.6903265496142591
11675,0,7_7_5_2_1,8_4_6_3_2,8,0.6955307262569832
11767,0,8_4_6_3_2,9_6_2_5_3,29,0.6613128491620113
11835,0,9_6_2_5_3,11_8_5_1_0,21,0.634904008158198
11858,0,11_8_5_1_0,11_9_4_2_1,6,0.6258978451715882
11881,0,11_9_4_2_1,12_7_5_3_2,6,0.6342112263899973
11922,0,12_7_5_3_2,12_9_2_3_3,12,0.6354748603351955
11951,0,12_9_2_3_3,13_9_2_1_0,8,0.6369823534628003
11971,0,13_9_2_1_0,11_9_2_3_1,5,0.6501452070586149
12033,0,11_9_2_3_1,11_3_5_4_2,19,0.6578212290502794
12086,0,11_3_5_4_2,13_4_1_5_3,16,0.6328256628535958
12127,0,13_4_1_5_3,13_5_2_2_0,12,0.6501452070586149
12180,0,13_5_2_2_0,8_7_4_3_1,16,0.6840915137004522
12296,0,8_7_4_3_1,12_1_6_6_2,37,0.5921787709497207
12316,0,12_1_6_6_2,12_2_5_6_3,5,0.6037288285891638
12429,0,12_2_5_6_3,13_6_7_1_0,36,0.5628491620111732
12533,0,13_6_7_1_0,4_8_9_5_1,33,0.5933371020661522
12631,0,4_8_9_5_1,6_1_12_7_2,31,0.5628319901089842
12726,0,6_1_12_7_2,9_4_4_12_3,30,0.5642402678017203
12800,0,9_4_4_12_3,12_6_6_5_0,23,0.5580052318879134
12811,0,12_6_6_5_0,11_7_6_5_1,2,0.5489990689013036
12909,0,11_7_6_5_1,13_1_9_8_2,31,0.4972067039106145
13019,0,13_1_9_8_2,13_4_2_11_3,35,0.5139664804469274
13066,0,13_4_2_11_3,13_5_4_6_0,14,0.5545413230469096
13167,0,13_5_4_6_0,4_10_9_8_1,32,0.5254444887824776
13244,0,4_10_9_8_1,7_3_13_10_2,24,0.5011971268954509
13261,0,7_3_13_10_2,7_4_11_10_3,4,0.48803427329963633
13335,0,7_4_11_10_3,10_5_12_4_0,23,0.4832402234636871
13439,0,10_5_12_4_0,2_8_13_8_1,33,0.4873414915314356
13525,0,2_8_13_8_1,6_2_13_12_2,27,0.494962090981644
13581,0,6_2_13_12_2,8_4_8_13_3,17,0.48318480092223104
13604,0,8_4_8_13_3,9_4_9_11_0,6,0.47002194732641656
13636,0,9_4_9_11_0,6_6_10_10_1,9,0.4617085661080075
13710,0,6_6_10_10_1,10_2_13_13_2,23,0.37081005586592175
13817,0,10_2_13_13_2,13_6_5_13_3,34,0.39450873459253344
13828,0,13_6_5_13_3,13_7_5_12_0,2,0.3868881351423251
13929,0,13_7_5_12_0,6_11_11_13_1,32,0.39104482575152955
14036,0,6_11_11_13_1,10_2_13_13_2,34,0.39243038928793117
14131,0,10_2_13_13_2,12_4_6_13_3,30,0.4513168395849959
14172,0,12_4_6_13_3,13_6_9_8_0,12,0.45062405781679515
14264,0,13_6_9_8_0,4_9_12_13_1,29,0.44716014897579137
14290,0,4_9_12_13_1,5_8_13_13_2,7,0.4485457125121929
14301,0,5_8_13_13_2,6_8_12_13_3,2,0.4423106765983861
14387,0,6_8_12_13_3,8_11_13_7_0,27,0.4256839141615677
14497,0,8_11_13_7_0,1_13_13_12_1,35,0.3778819721557152
14577,0,1_13_13_12_1,4_5_13_13_2,25,0.42014166001596165
14651,0,4_5_13_13_2,9_9_9_13_3,23,0.4111354970293517
14752,0,9_9_9_13_3,12_13_13_5_0,32,0.30027932960893855
14787,0,12_13_13_5_0,9_13_13_7_1,10,0.3044471047264342
14897,0,9_13_13_7_1,13_4_13_12_2,35,0.3051398864946351
14929,0,13_4_13_12_2,13_4_11_13_3,9,0.3210738671632526
15003,0,13_4_11_13_3,13_8_13_7_0,23,0.3145549042952652
15047,0,13_8_13_7_0,9_10_13_9_1,13,0.34116453844107464
15061,0,9_10_13_9_1,9_10_13_9_2,3,0.33492950252726783
15093,0,9_10_13_9_2,11_12_11_9_3,9,0.30721823179923735
15167,0,11_12_11_9_3,13_13_13_2_0,23,0.28643477875321444
15268,0,13_13_13_2_0,6_13_13_6_1,32,0.3694134078212291
15369,0,6_13_13_6_1,10_5_13_12_2,32,0.35086348319588534
15395,0,10_5_13_12_2,11_6_11_13_3,7,0.3418573202092754
15433,0,11_6_11_13_3,12_8_12_9_0,11,0.33285115722266556
15495,0,12_8_12_9_0,7_10_13_11_1,19,0.29890485058082816
15584,0,7_10_13_11_1,11_2_13_13_2,28,0.32038108539505183
15622,0,11_2_13_13_2,12_3_10_13_3,11,0.34739957435488156
15720,0,12_3_10_13_3,13_8_13_8_0,31,0.31691717655404794
15770,0,13_8_13_8_0,8_9_13_10_1,15,0.34255010197747626
15781,0,8_9_13_10_1,9_9_13_10_2,2,0.3335439389908663
15843,0,9_9_13_10_2,12_13_9_13_3,19,0.2857419969850137
15893,0,12_13_9_13_3,13_13_9_8_0,15,0.26357298040258925
16015,0,13_13_9_8_0,3_13_13_13_1,39,0.2822780881440099
16035,0,3_13_13_13_1,4_11_13_13_2,5,0.28989868759421833
16109,0,4_11_13_13_2,7_13_7_13_3,23,0.3273089030770595
16129,0,7_13_7_13_3,8_13_8_12_0,5,0.3196883036268511
16218,0,8_13_8_12_0,2_13_13_13_1,28,0.3141460494812449
16322,0,2_13_13_13_1,6_4_13_13_2,33,0.3647191185599007
16402,0,6_4_13_13_2,9_6_9_13_3,25,0.3737252815465105
16449,0,9_6_9_13_3,13_9_10_9_0,14,0.3564057373414914
16469,0,13_9_10_9_0,11_9_10_9_1,5,0.35086348319588534
16591,0,11_9_10_9_1,13_2_13_13_2,39,0.30027932960893855
16665,0,13_2_13_13_2,13_4_8_13_3,23,0.3834242263013212
16772,0,13_4_8_13_3,13_10_13_8_0,34,0.35363461026868837
16876,0,13_10_13_8_0,5_13_13_12_1,33,0.2953910614525139
16959,0,5_13_13_12_1,7_5_13_13_2,26,0.33631506606366934
16985,0,7_5_13_13_2,9_7_12_13_3,7,0.33492950252726783
17098,0,9_7_12_13_3,12_12_13_5_0,36,0.2807262569832403
17208,0,12_12_13_5_0,4_13_13_9_1,35,0.35571295557329075
17252,0,4_13_13_9_1,5_8_13_11_2,13,0.38965926221512814
17299,0,5_8_13_11_2,6_9_10_13_3,14,0.3792675356921167
17409,0,6_9_10_13_3,12_13_13_2_0,35,0.276536312849162
17492,0,12_13_13_2_0,5_13_13_5_1,26,0.369568590937306
17608,0,5_13_13_5_1,10_3_13_11_2,37,0.3910614525139665
17649,0,10_3_13_11_2,10_3_10_13_3,12,0.38965926221512814
17672,0,10_3_10_13_3,12_4_11_11_0,6,0.3744180633147113
17776,0,12_4_11_11_0,2_9_13_13_1,33,0.369568590937306
17823,0,2_9_13_13_1,2_6_13_13_2,14,0.4319189500753746
17915,0,2_6_13_13_2,6_10_9_13_3,29,0.4513168395849959
18007,0,6_10_9_13_3,10_13_13_5_0,29,0.40420767934734414
18021,0,10_13_13_5_0,9_13_13_5_1,3,0.4049004611155449
18098,0,9_13_13_5_1,12_7_13_9_2,24,0.38134588099671884
18199,0,12_7_13_9_2,13_10_8_13_3,32,0.34739957435488156
18315,0,13_10_8_13_3,13_13_13_2_0,37,0.36312849162011174
18425,0,13_13_13_2_0,4_13_13_7_1,35,0.40905715172474943
18541,0,4_13_13_7_1,8_3_13_11_2,37,0.4222200053205639
18591,0,8_3_13_11_2,10_4_8_13_3,15,0.42014166001596165
18686,0,10_4_8_13_3,13_9_13_4_0,30,0.3855025716059235
18724,0,13_9_13_4_0,8_11_13_5_1,11,0.372339718010109
18807,0,8_11_13_5_1,13_4_13_9_2,26,0.3681830274009045
18857,0,13_4_13_9_2,13_7_10_11_3,15,0.37649640861931355
18895,0,13_7_10_11_3,13_8_12_8_0,11,0.3709541544737075
18990,0,13_8_12_8_0,4_12_13_12_1,30,0.30721823179923735
19064,0,4_12_13_12_1,7_6_13_13_2,23,0.3771891903875144
19165,0,7_6_13_13_2,10_10_7_13_3,32,0.42360556885696543
19263,0,10_10_7_13_3,12_13_11_5_0,31,0.39381595282433257
19373,0,12_13_11_5_0,1_13_13_10_1,35,0.3586672976591717
19462,0,1_13_13_10_1,3_5_13_13_2,28,0.4266759776536313
19524,0,3_5_13_13_2,5_8_8_13_3,19,0.47625698324022336
19547,0,5_8_8_13_3,6_9_9_11_0,6,0.477642546776625
19657,0,6_9_9_11_0,1_13_13_13_1,35,0.3023973867676254
19764,0,1_13_13_13_1,4_4_13_13_2,34,0.4476256983240223
19817,0,4_4_13_13_2,6_6_9_13_3,16,0.4852631462268333
19915,0,6_6_9_13_3,9_9_13_4_0,31,0.47002194732641656
20031,0,9_9_13_4_0,1_12_13_8_1,37,0.4371508379888268
20081,0,1_12_13_8_1,1_6_13_11_2,15,0.494962090981644
20101,0,1_6_13_11_2,2_7_13_12_3,5,0.48110645561762877
20178,0,2_7_13_12_3,5_9_13_7_0,24,0.5032754722000532
20228,0,5_9_13_7_0,2_12_13_8_1,15,0.4699720670391062
20242,0,2_12_13_8_1,2_12_13_9_2,3,0.46725082025361353
20274,0,2_12_13_9_2,3_13_10_10_3,9,0.4610157843398066
20303,0,3_13_10_10_3,4_13_11_8_0,8,0.46863638379001504
20323,0,4_13_11_8_0,4_13_11_9_1,5,0.4610157843398066
20412,0,4_13_11_9_1,6_6_13_12_2,28,0.4305333865389731
20471,0,6_6_13_12_2,7_7_9_13_3,18,0.43607564068457916
20497,0,7_7_9_13_3,8_7_10_10_0,7,0.44785293074399213
20577,0,8_7_10_10_0,1_8_13_13_1,25,0.41667775117495787
20663,0,1_8_13_13_1,3_1_13_13_2,27,0.46032300257160585
20698,0,3_1_13_13_2,4_2_11_13_3,10,0.5018899086636517
20715,0,4_2_11_13_3,4_3_12_12_0,4,0.4970404362862463
20801,0,4_3_12_12_0,1_5_13_13_1,27,0.42142989057666547
20854,0,1_5_13_13_1,3_1_13_13_2,16,0.46298882681564246
20946,0,3_1_13_13_2,4_4_7_13_3,29,0.5580052318879134
21026,0,4_4_7_13_3,7_6_11_6_0,25,0.5656258313381217
21148,0,7_6_11_6_0,2_9_13_11_1,39,0.3854748603351956
21258,0,2_9_13_11_1,5_1_13_13_2,35,0.43296089385474856
21341,0,5_1_13_13_2,7_3_8_13_3,26,0.5129744169548638
21442,0,7_3_8_13_3,9_6_12_4_0,32,0.535836215305489
21522,0,9_6_12_4_0,2_7_13_8_1,25,0.5013966480446927
21641,0,2_7_13_8_1,5_1_13_12_2,38,0.454614709820398
21661,0,5_1_13_12_2,5_1_11_12_3,5,0.49426930921344325
21768,0,5_1_11_12_3,7_3_13_2_0,34,0.60026491974816
21857,0,7_3_13_2_0,2_3_13_7_1,28,0.6082402234636872
21928,0,2_3_13_7_1,2_1_13_10_2,22,0.5498407128676301
22023,0,2_1_13_10_2,5_2_6_13_3,30,0.5977653631284916
22106,0,5_2_6_13_3,6_5_8_5_0,26,0.6598441518134255
22171,0,6_5_8_5_0,1_5_11_7_1,20,0.6551664435107807
22260,0,1_5_11_7_1,4_1_13_9_2,28,0.5902396232513043
22361,0,4_1_13_9_2,6_4_4_10_3,32,0.6882482043096567
22459,0,6_4_4_10_3,7_6_9_1_0,31,0.6655027932960894
22542,0,7_6_9_1_0,1_7_13_3_1,26,0.6486187387557997
22598,0,1_7_13_3_1,1_1_13_5_2,17,0.6682960893854748
22711,0,1_1_13_5_2,4_3_3_6_3,36,0.7727675800301499
22731,0,4_3_3_6_3,5_4_4_5_0,5,0.7783098341757559
22778,0,5_4_4_5_0,1_5_6_5_1,14,0.7681564245810056
22834,0,1_5_6_5_1,2_1_7_5_2,17,0.7655420379518907
22848,0,2_1_7_5_2,2_1_7_5_3,3,0.7631708489788441
22859,0,2_1_7_5_3,2_1_7_4_0,2,0.7744413407821229
22972,0,2_1_7_4_0,2_4_12_6_1,36,0.6025035781892054
23031,0,2_4_12_6_1,3_1_13_7_2,18,0.5807193882223646
23084,0,3_1_13_7_2,3_3_7_8_3,16,0.6709286601046377
23125,0,3_3_7_8_3,3_4_9_4_0,12,0.696927374301676
23217,0,3_4_9_4_0,1_6_13_5_1,29,0.5974537143912462
23321,0,1_6_13_5_1,4_1_13_6_2,33,0.6039463964171937
23374,0,4_1_13_6_2,5_2_7_7_3,16,0.6930976766870621
23421,0,5_2_7_7_3,6_2_8_4_0,14,0.7178770949720671
23468,0,6_2_8_4_0,2_4_10_4_1,14,0.6977295812364375
23503,0,2_4_10_4_1,2_1_12_4_2,10,0.6937677442989284
23529,0,2_1_12_4_2,3_1_10_4_3,7,0.7159594750376873
23579,0,3_1_10_4_3,3_2_12_1_0,15,0.7115921787709498
23656,0,3_2_12_1_0,2_4_13_3_1,24,0.6479523523708388
23706,0,2_4_13_3_1,2_1_13_3_2,15,0.6871508379888268
23774,0,2_1_13_3_2,3_2_6_4_3,21,0.7561408175933315
23893,0,3_2_6_4_3,5_4_10_1_0,38,0.678072625698324
23964,0,5_4_10_1_0,1_5_13_4_1,22,0.6312849162011174
24008,0,1_5_13_4_1,2_1_13_4_2,13,0.6738826815642458
24115,0,2_1_13_4_2,4_3_4_7_3,34,0.7582191628979338
24138,0,4_3_4_7_3,4_4_5_5_0,6,0.7727675800301499
24245,0,4_4_5_5_0,2_6_9_6_1,34,0.6672943950911256
24331,0,2_6_9_6_1,3_1_13_6_2,27,0.6355967899263988
24390,0,3_1_13_6_2,3_3_6_7_3,18,0.699332712600869
24503,0,3_3_6_7_3,5_5_10_1_0,36,0.6472309432568448
24592,0,5_5_10_1_0,1_6_13_2_1,28,0.6414596703448913
24708,0,1_6_13_2_1,3_1_13_4_2,37,0.6745810055865922
24731,0,3_1_13_4_2,3_1_11_5_3,6,0.710195530726257
24853,0,3_1_11_5_3,6_3_13_1_0,39,0.6234244424950368
24912,0,6_3_13_1_0,1_4_13_1_1,18,0.6899441340782122
25010,0,1_4_13_1_1,3_1_13_3_2,31,0.6760873078166121
25051,0,3_1_13_3_2,3_1_8_3_3,12,0.751984126984127
25119,0,3_1_8_3_3,5_2_10_1_0,21,0.6983240223463687
25145,0,5_2_10_1_0,2_3_11_2_1,7,0.7094972067039107
25246,0,2_3_11_2_1,4_0_13_3_2,32,0.6321861719906412
25257,0,4_0_13_3_2,4_1_13_4_3,2,0.6478789887321277
25367,0,4_1_13_4_3,4_1_13_1_0,35,0.6712527031897639
25447,0,4_1_13_1_0,1_2_13_3_1,25,0.6948439447804607
25461,0,1_2_13_3_1,1_1_13_3_2,3,0.7053945530726258
25580,0,1_1_13_3_2,3_2_2_4_3,38,0.8596368715083799
25624,0,3_2_2_4_3,3_3_4_0_0,13,0.8448168839230292
25680,0,3_3_4_0_0,1_3_7_2_1,17,0.8142279043117032
25769,0,1_3_7_2_1,2_1_9_2_2,28,0.7886271295997045
25867,0,2_1_9_2_2,2_2_1_3_3,31,0.8994413407821229
25890,0,2_2_1_3_3,2_2_1_1_0,6,0.9267886105604614
25907,0,2_2_1_1_0,1_2_2_1_1,4,0.94544343575419
25993,0,1_2_2_1_1,2_1_2_2_2,27,0.9127094972067039
26079,0,2_1_2_2_2,3_2_1_3_3,27,0.8990027240408145
26171,0,3_2_1_3_3,4_3_1_1_0,29,0.8925100420148668
26269,0,4_3_1_1_0,1_3_2_2_1,31,0.9037566251253402
26301,0,1_3_2_2_1,1_1_3_2_2,9,0.9298691686959843
26405,0,1_1_3_2_2,2_2_1_3_3,33,0.9119880880927097
26428,0,2_2_1_3_3,3_2_1_1_0,6,0.9287127560521415
26523,0,3_2_1_1_0,1_3_2_1_1,30,0.9134309063206981
26627,0,1_3_2_1_1,1_1_2_2_2,33,0.9155027932960894
26725,0,1_1_2_2_2,3_2_1_3_3,31,0.8874601782169075
26847,0,3_2_1_3_3,4_3_1_1_0,39,0.8766390415069948
26891,0,4_3_1_1_0,1_3_2_1_1,13,0.9050279329608939
26968,0,1_3_2_1_1,3_1_2_2_2,24,0.9134492472303759
27000,0,3_1_2_2_2,3_2_1_2_3,9,0.9163466014897579
27083,0,3_2_1_2_3,4_3_2_1_0,26,0.904773996952768
27175,0,4_3_2_1_0,1_3_2_1_1,29,0.909010747088344
27273,0,1_3_2_1_1,2_1_3_3_2,31,0.8990027240408145
27344,0,2_1_3_3_2,3_1_1_4_3,22,0.9022346368715084
27439,0,3_1_1_4_3,4_2_1_1_0,30,0.8997241331548087
27492,0,4_2_1_1_0,1_4_2_1_1,16,0.9074869884925751
