step,tl_id,new_state
21,0,1
62,0,2
139,0,3
201,0,0
308,0,1
355,0,2
465,0,3
527,0,0
547,0,1
621,0,2
725,0,3
790,0,0
885,0,1
911,0,2
976,0,3
993,0,0
1052,0,1
1078,0,2
1179,0,3
1259,0,0
1351,0,1
1404,0,2
1502,0,3
1621,0,0
1638,0,1
1730,0,2
1780,0,3
1815,0,0
1889,0,1
1939,0,2
2049,0,3
2099,0,0
2128,0,1
2139,0,2
2252,0,3
2371,0,0
2475,0,1
2579,0,2
2641,0,3
2757,0,0
2873,0,1
2887,0,2
3003,0,3
3032,0,0
3091,0,1
3174,0,2
3263,0,3
3283,0,0
3393,0,1
3494,0,2
3559,0,3
3639,0,0
3749,0,1
3832,0,2
3867,0,3
3893,0,0
3931,0,1
3951,0,2
4010,0,3
4096,0,0
4185,0,1
4235,0,2
4321,0,3
4344,0,0
4361,0,1
4483,0,2
4581,0,3
4637,0,0
4684,0,1
4797,0,2
4814,0,3
4924,0,0
4980,0,1
5069,0,2
5173,0,3
5253,0,0
5315,0,1
5341,0,2
5409,0,3
5489,0,0
5560,0,1
5649,0,2
5675,0,3
5743,0,0
5823,0,1
5840,0,2
5920,0,3
5931,0,0
6050,0,1
6091,0,2
6183,0,3
6269,0,0
6325,0,1
6372,0,2
6464,0,3
6544,0,0
6654,0,1
6683,0,2
6694,0,3
6750,0,0
6836,0,1
6883,0,2
6912,0,3
6962,0,0
7072,0,1
7158,0,2
7184,0,3
7246,0,0
7350,0,1
7373,0,2
7492,0,3
7596,0,0
7709,0,1
7810,0,2
7884,0,3
7997,0,0
8008,0,1
8106,0,2
8135,0,3
8185,0,0
8223,0,1
8240,0,2
8362,0,3
8388,0,0
8411,0,1
8431,0,2
8448,0,3
8525,0,0
8560,0,1
8673,0,2
8732,0,3
8833,0,0
8910,0,1
8996,0,2
9049,0,3
9138,0,0
9194,0,1
9295,0,2
9351,0,3
9428,0,0
9457,0,1
9504,0,2
9575,0,3
9625,0,0
9702,0,1
9806,0,2
9901,0,3
9951,0,0
9980,0,1
10072,0,2
10086,0,3
10142,0,0
10201,0,1
10317,0,2
10373,0,3
10387,0,0
10413,0,1
10496,0,2
10528,0,3
10563,0,0
10595,0,1
10678,0,2
10716,0,3
10781,0,0
10810,0,1
10869,0,2
10916,0,3
10984,0,0
11022,0,1
11078,0,2
11131,0,3
11178,0,0
11288,0,1
11344,0,2
11382,0,3
11447,0,0
11545,0,1
11607,0,2
11714,0,3
11830,0,0
11934,0,1
11978,0,2
11989,0,3
12003,0,0
12113,0,1
12175,0,2
12243,0,3
12356,0,0
12409,0,1
12450,0,2
12551,0,3
12673,0,0
12768,0,1
12797,0,2
12868,0,3
12906,0,0
12935,0,1
13003,0,2
13044,0,3
13055,0,0
13078,0,1
13173,0,2
13202,0,3
13258,0,0
13350,0,1
13466,0,2
13483,0,3
13596,0,0
13637,0,1
13696,0,2
13758,0,3
13820,0,0
13834,0,1
13941,0,2
14027,0,3
14059,0,0
14103,0,1
14123,0,2
14188,0,3
14208,0,0
14243,0,1
14263,0,2
14337,0,3
14375,0,0
14464,0,1
14571,0,2
14633,0,3
14677,0,0
14751,0,1
14765,0,2
14860,0,3
14898,0,0
14978,0,1
15046,0,2
15087,0,3
15107,0,0
15211,0,1
15291,0,2
15410,0,3
15451,0,0
15513,0,1
15626,0,2
15742,0,3
15846,0,0
15914,0,1
16030,0,2
16080,0,3
16109,0,0
16183,0,1
16206,0,2
16223,0,3
16318,0,0
16392,0,1
16451,0,2
16465,0,3
16488,0,0
16505,0,1
16519,0,2
16581,0,3
16670,0,0
16738,0,1
16791,0,2
16862,0,3
16939,0,0
16953,0,1
16976,0,2
17014,0,3
17070,0,0
17171,0,1
17275,0,2
17307,0,3
17327,0,0
17422,0,1
17442,0,2
17459,0,3
17569,0,0
17586,0,1
17666,0,2
17716,0,3
17787,0,0
17813,0,1
17842,0,2
17880,0,3
17969,0,0
17989,0,1
18063,0,2
18074,0,3
18124,0,0
18222,0,1
18281,0,2
18301,0,3
18378,0,0
18467,0,1
18580,0,2
18660,0,3
18704,0,0
18760,0,1
18774,0,2
18839,0,3
18907,0,0
18993,0,1
19040,0,2
19099,0,3
19221,0,0
19244,0,1
19255,0,2
19320,0,3
19331,0,0
19366,0,1
19389,0,2
19442,0,3
19453,0,0
19497,0,1
19520,0,2
19603,0,3
19671,0,0
19745,0,1
19774,0,2
19845,0,3
19874,0,0
19939,0,1
19962,0,2
20024,0,3
20062,0,0
20082,0,1
20093,0,2
20161,0,3
20172,0,0
20273,0,1
20287,0,2
20343,0,3
20426,0,0
20473,0,1
20529,0,2
20564,0,3
20659,0,0
20718,0,1
20837,0,2
20944,0,3
21021,0,0
21140,0,1
21244,0,2
21255,0,3
21269,0,0
21334,0,1
21387,0,2
21446,0,3
21487,0,0
21606,0,1
21680,0,2
21721,0,3
21771,0,0
21794,0,1
21847,0,2
21960,0,3
22082,0,0
22126,0,1
22194,0,2
22253,0,3
22285,0,0
22380,0,1
22397,0,2
22444,0,3
22464,0,0
22520,0,1
22609,0,2
22632,0,3
22736,0,0
22771,0,1
22788,0,2
22847,0,3
22945,0,0
22983,0,1
23021,0,2
23077,0,3
23091,0,0
23183,0,1
23278,0,2
23337,0,3
23366,0,0
23488,0,1
23526,0,2
23570,0,3
23647,0,0
23730,0,1
23786,0,2
23881,0,3
24003,0,0
24065,0,1
24148,0,2
24204,0,3
24236,0,0
24316,0,1
24414,0,2
24530,0,3
24634,0,0
24645,0,1
24752,0,2
24850,0,3
24957,0,0
25022,0,1
25045,0,2
25113,0,3
25220,0,0
25285,0,1
25383,0,2
25421,0,3
25498,0,0
25614,0,1
25676,0,2
25798,0,3
25821,0,0
25853,0,1
25897,0,2
25920,0,3
26021,0,0
26074,0,1
26121,0,2
26219,0,3
26329,0,0
26391,0,1
26435,0,2
26527,0,3
26547,0,0
26663,0,1
26728,0,2
26838,0,3
26879,0,0
26923,0,1
26982,0,2
27065,0,3
27181,0,0
27297,0,1
27383,0,2
27454,0,3
27537,0,0
27578,0,1
27625,0,2
27705,0,3
27791,0,0
27901,0,1
27945,0,2
27956,0,3
28033,0,0
28119,0,1
28217,0,2
28249,0,3
28359,0,0
28409,0,1
28501,0,2
28611,0,3
28730,0,0
28780,0,1
28806,0,2
28868,0,3
28888,0,0
28980,0,1
29030,0,2
29128,0,3
29229,0,0
29336,0,1
29380,0,2
29415,0,3
29465,0,0
29494,0,1
29574,0,2
29603,0,3
29683,0,0
