step,tl_id,start_at_step,stage,stage_time,time_beyond_queue_clearance,residual_queue
6042,0,6020,3,22,0,3
6092,0,6046,0,46,42,0
6136,0,6096,1,40,22,0
6210,0,6140,2,70,56,0
6266,0,6214,3,52,34,0
6310,0,6270,0,40,26,0
6327,0,6314,1,13,0,1
6401,0,6331,2,70,53,0
6496,0,6405,3,91,81,0
6597,0,6500,0,97,76,0
6650,0,6601,1,49,25,0
6769,0,6654,2,115,100,0
6810,0,6773,3,37,22,0
6878,0,6814,0,64,50,0
6988,0,6882,1,106,87,0
7098,0,6992,2,106,90,0
7178,0,7102,3,76,56,0
7201,0,7182,0,19,2,0
7221,0,7205,1,16,0,3
7259,0,7225,2,34,25,0
7288,0,7263,3,25,18,0
7299,0,7292,0,7,0,5
7373,0,7303,1,70,57,0
7471,0,7377,2,94,69,0
7524,0,7475,3,49,18,0
7613,0,7528,0,85,47,0
7702,0,7617,1,85,54,0
7752,0,7706,2,46,15,0
7805,0,7756,3,49,19,0
7876,0,7809,0,67,39,0
7944,0,7880,1,64,39,0
8066,0,7948,2,118,90,0
8092,0,8070,3,22,0,2
8157,0,8096,0,61,17,0
8183,0,8161,1,22,0,4
8251,0,8187,2,64,44,0
8337,0,8255,3,82,55,0
8426,0,8341,0,85,60,0
8467,0,8430,1,37,0,6
8586,0,8471,2,115,83,0
8633,0,8590,3,43,1,0
8749,0,8637,0,112,92,0
8817,0,8753,1,64,27,0
8936,0,8821,2,115,78,0
9031,0,8940,3,91,39,0
9138,0,9035,0,103,73,0
9164,0,9142,1,22,0,7
9202,0,9168,2,34,0,3
9255,0,9206,3,49,25,0
9296,0,9259,0,37,17,0
9343,0,9300,1,43,10,0
9411,0,9347,2,64,39,0
9509,0,9415,3,94,75,0
9523,0,9513,0,10,0,6
9537,0,9527,1,10,0,8
9566,0,9541,2,25,6,0
9586,0,9570,3,16,8,0
9687,0,9590,0,97,76,0
9716,0,9691,1,25,0,6
9811,0,9720,2,91,72,0
9855,0,9815,3,40,10,0
9956,0,9859,0,97,76,0
10027,0,9960,1,67,9,0
10119,0,10031,2,88,67,0
10157,0,10123,3,34,0,6
10252,0,10161,0,91,64,0
10317,0,10256,1,61,27,0
10361,0,10321,2,40,14,0
10381,0,10365,3,16,0,11
10488,0,10385,0,103,86,0
10571,0,10492,1,79,62,0
10690,0,10575,2,115,84,0
10779,0,10694,3,85,13,0
10859,0,10783,0,76,30,0
10918,0,10863,1,55,12,0
11016,0,10922,2,94,61,0
11048,0,11020,3,28,0,4
11161,0,11052,0,109,65,0
11241,0,11165,1,76,15,0
11267,0,11245,2,22,0,8
11314,0,11271,3,43,0,12
11376,0,11318,0,58,26,0
11429,0,11380,1,49,32,0
11533,0,11433,2,100,52,0
11640,0,11537,3,103,41,0
11753,0,11644,0,109,60,0
11785,0,11757,1,28,0,13
11883,0,11789,2,94,32,0
11897,0,11887,3,10,0,16
11977,0,11901,0,76,49,0
12003,0,11981,1,22,0,23
12026,0,12007,2,19,0,4
12049,0,12030,3,19,0,23
12114,0,12053,0,61,47,0
12233,0,12118,1,115,36,0
12322,0,12237,2,85,33,0
12432,0,12326,3,106,14,0
12467,0,12436,0,31,0,14
12535,0,12471,1,64,10,0
12573,0,12539,2,34,0,2
12641,0,12577,3,64,26,0
12697,0,12645,0,52,0,7
12741,0,12701,1,40,15,0
12761,0,12745,2,16,0,21
12811,0,12765,3,46,4,0
12879,0,12815,0,64,25,0
12893,0,12883,1,10,0,15
12934,0,12897,2,37,0,17
13032,0,12938,3,94,60,0
13148,0,13036,0,112,62,0
13159,0,13152,1,7,0,35
13182,0,13163,2,19,0,32
13259,0,13186,3,73,38,0
13276,0,13263,0,13,0,5
13341,0,13280,1,61,0,12
13400,0,13345,2,55,0,17
13519,0,13404,3,115,80,0
13560,0,13523,0,37,0,17
13571,0,13564,1,7,0,36
13666,0,13575,2,91,0,3
13779,0,13670,3,109,78,0
13889,0,13783,0,106,14,0
13912,0,13893,1,19,0,31
14001,0,13916,2,85,0,6
14114,0,14005,3,109,61,0
14164,0,14118,0,46,0,14
14250,0,14168,1,82,2,0
14333,0,14254,2,79,0,7
14368,0,14337,3,31,0,11
14442,0,14372,0,70,0,3
14513,0,14446,1,67,0,7
14542,0,14517,2,25,0,29
14592,0,14546,3,46,0,16
14690,0,14596,0,94,25,0
14737,0,14694,1,43,0,18
14835,0,14741,2,94,1,0
14906,0,14839,3,67,0,9
15007,0,14910,0,97,18,0
15063,0,15011,1,52,0,19
15101,0,15067,2,34,0,25
15184,0,15105,3,79,0,3
15285,0,15188,0,97,26,0
15320,0,15289,1,31,0,24
15379,0,15324,2,55,0,17
15408,0,15383,3,25,0,29
15425,0,15412,0,13,0,11
15499,0,15429,1,70,0,9
15606,0,15503,2,103,17,0
15722,0,15610,3,112,17,0
15790,0,15726,0,64,0,5
15813,0,15794,1,19,0,32
15893,0,15817,2,76,0,7
15949,0,15897,3,52,0,14
15972,0,15953,0,19,0,27
16082,0,15976,1,106,9,0
16171,0,16086,2,85,0,5
16218,0,16175,3,43,0,21
16256,0,16222,0,34,0,21
16330,0,16260,1,70,0,3
16362,0,16334,2,28,0,28
16385,0,16366,3,19,0,32
16441,0,16389,0,52,0,13
16470,0,16445,1,25,0,12
16511,0,16474,2,37,0,22
16600,0,16515,3,85,0,4
16665,0,16604,0,61,0,15
16685,0,16669,1,16,0,33
16789,0,16689,2,100,1,0
16857,0,16793,3,64,0,13
16910,0,16861,0,49,0,13
17026,0,16914,1,112,14,0
17064,0,17030,2,34,0,25
17168,0,17068,3,100,8,0
17188,0,17172,0,16,0,33
17298,0,17192,1,106,40,0
17312,0,17302,2,10,0,35
17341,0,17316,3,25,0,9
17370,0,17345,0,25,0,29
17390,0,17374,1,16,0,4
17428,0,17394,2,34,0,24
17508,0,17432,3,76,9,0
17546,0,17512,0,34,0,26
17569,0,17550,1,19,0,20
17682,0,17573,2,109,18,0
17777,0,17686,3,91,22,0
17866,0,17781,0,85,12,0
17946,0,17870,1,76,0,5
18023,0,17950,2,73,0,9
18052,0,18027,3,25,0,30
18135,0,18056,0,79,4,0
18200,0,18139,1,61,0,10
18319,0,18204,2,115,20,0
18387,0,18323,3,64,0,10
18473,0,18391,0,82,1,0
18532,0,18477,1,55,0,12
18627,0,18536,2,91,0,3
18746,0,18631,3,115,27,0
18835,0,18750,0,85,12,0
18924,0,18839,1,85,9,0
19040,0,18928,2,112,16,0
19126,0,19044,3,82,0,2
19161,0,19130,0,31,0,24
19259,0,19165,1,94,25,0
19315,0,19263,2,52,0,17
19437,0,19319,3,118,30,0
19505,0,19441,0,64,0,10
19597,0,19509,1,88,4,0
19680,0,19601,2,79,0,7
19733,0,19684,3,49,3,0
19801,0,19737,0,64,0,5
19857,0,19805,1,52,0,14
19931,0,19861,2,70,0,10
19954,0,19935,3,19,0,9
20058,0,19958,0,100,33,0
20090,0,20062,1,28,0,28
20167,0,20094,2,73,0,9
20244,0,20171,3,73,12,0
20363,0,20248,0,115,54,0
20461,0,20367,1,94,16,0
20544,0,20465,2,79,0,9
20651,0,20548,3,103,42,0
20707,0,20655,0,52,0,14
20808,0,20711,1,97,18,0
20867,0,20812,2,55,0,16
20932,0,20871,3,61,31,0
20994,0,20936,0,58,0,16
21005,0,20998,1,7,0,33
21109,0,21009,2,100,20,0
21162,0,21113,3,49,13,0
21230,0,21166,0,64,0,13
21337,0,21234,1,103,27,0
21393,0,21341,2,52,0,3
21416,0,21397,3,19,0,13
21442,0,21420,0,22,0,31
21507,0,21446,1,61,30,0
21623,0,21511,2,112,86,0
21733,0,21627,3,106,31,0
21765,0,21737,0,28,0,28
21806,0,21769,1,37,0,16
21817,0,21810,2,7,0,8
21849,0,21821,3,28,10,0
21968,0,21853,0,115,19,0
22009,0,21972,1,37,0,21
22053,0,22013,2,40,0,3
22082,0,22057,3,25,9,0
22111,0,22086,0,25,0,26
22188,0,22115,1,73,1,0
22235,0,22192,2,43,7,0
22255,0,22239,3,16,0,3
22296,0,22259,0,37,0,18
22322,0,22300,1,22,0,15
22420,0,22326,2,94,80,0
22506,0,22424,3,82,57,0
22544,0,22510,0,34,0,21
22654,0,22548,1,106,8,0
22665,0,22658,2,7,0,13
22760,0,22669,3,91,74,0
22846,0,22764,0,82,0,2
22869,0,22850,1,19,0,32
22934,0,22873,2,61,10,0
23053,0,22938,3,115,92,0
23073,0,23057,0,16,0,6
23174,0,23077,1,97,2,0
23197,0,23178,2,19,0,9
23274,0,23201,3,73,52,0
23351,0,23278,0,73,36,0
23455,0,23355,1,100,33,0
23571,0,23459,2,112,62,0
23588,0,23575,3,13,0,11
23677,0,23592,0,85,63,0
23727,0,23681,1,46,20,0
23744,0,23731,2,13,0,5
23860,0,23748,3,112,65,0
23916,0,23864,0,52,35,0
23939,0,23920,1,19,0,2
24049,0,23943,2,106,62,0
24096,0,24053,3,43,18,0
24206,0,24100,0,106,80,0
24235,0,24210,1,25,0,12
24270,0,24239,2,31,14,0
24314,0,24274,3,40,17,0
24421,0,24318,0,103,88,0
24540,0,24425,1,115,64,0
24629,0,24544,2,85,52,0
24682,0,24633,3,49,16,0
24801,0,24686,0,115,81,0
24869,0,24805,1,64,41,0
24880,0,24873,2,7,0,12
24927,0,24884,3,43,12,0
25016,0,24931,0,85,62,0
25114,0,25020,1,94,74,0
25218,0,25118,2,100,39,0
25256,0,25222,3,34,0,5
25330,0,25260,0,70,42,0
25404,0,25334,1,70,48,0
25520,0,25408,2,112,97,0
25621,0,25524,3,97,54,0
25737,0,25625,0,112,85,0
25766,0,25741,1,25,1,0
25858,0,25770,2,88,73,0
25953,0,25862,3,91,73,0
26009,0,25957,0,52,36,0
26104,0,26013,1,91,81,0
26160,0,26108,2,52,25,0
26237,0,26164,3,73,53,0
26347,0,26241,0,106,88,0
26418,0,26351,1,67,51,0
26492,0,26422,2,70,54,0
26530,0,26496,3,34,16,0
26613,0,26534,0,79,59,0
26717,0,26617,1,100,80,0
26818,0,26721,2,97,86,0
26859,0,26822,3,37,22,0
26948,0,26863,0,85,63,0
27031,0,26952,1,79,55,0
27102,0,27035,2,67,52,0
27197,0,27106,3,91,72,0
27295,0,27201,0,94,66,0
27393,0,27299,1,94,79,0
27470,0,27397,2,73,53,0
27511,0,27474,3,37,19,0
27552,0,27515,0,37,22,0
27653,0,27556,1,97,75,0
27706,0,27657,2,49,28,0
27768,0,27710,3,58,48,0
27854,0,27772,0,82,73,0
27898,0,27858,1,40,25,0
27990,0,27902,2,88,70,0
28106,0,27994,3,112,99,0
28156,0,28110,0,46,32,0
28203,0,28160,1,43,25,0
28241,0,28207,2,34,11,0
28321,0,28245,3,76,64,0
28389,0,28325,0,64,47,0
28427,0,28393,1,34,15,0
28447,0,28431,2,16,4,0
28533,0,28451,3,82,70,0
28589,0,28537,0,52,42,0
28699,0,28593,1,106,99,0
28743,0,28703,2,40,19,0
28802,0,28747,3,55,38,0
28876,0,28806,0,70,56,0
28902,0,28880,1,22,10,0
29000,0,28906,2,94,83,0
29083,0,29004,3,79,68,0
29106,0,29087,0,19,0,2
29222,0,29110,1,112,98,0
29320,0,29226,2,94,79,0
29394,0,29324,3,70,58,0
29444,0,29398,0,46,22,0
29488,0,29448,1,40,20,0
29583,0,29492,2,91,77,0
29594,0,29587,3,7,0,5
29614,0,29598,0,16,6,0
29631,0,29618,1,13,3,0
29732,0,29635,2,97,87,0
29755,0,29736,3,19,1,0
29772,0,29759,0,13,1,0
29885,0,29776,1,109,103,0
29914,0,29889,2,25,8,0
29958,0,29918,3,40,29,0
30053,0,29962,0,91,79,0
30157,0,30057,1,100,90,0
30186,0,30161,2,25,6,0
30299,0,30190,3,109,97,0
30397,0,30303,0,94,74,0
30429,0,30401,1,28,4,0
30467,0,30433,2,34,25,0
30541,0,30471,3,70,52,0
30558,0,30545,0,13,0,0
30629,0,30562,1,67,55,0
30688,0,30633,2,55,48,0
30702,0,30692,3,10,0,3
30719,0,30706,0,13,0,1
30817,0,30723,1,94,82,0
30912,0,30821,2,91,76,0
31001,0,30916,3,85,70,0
31033,0,31005,0,28,4,0
31077,0,31037,1,40,24,0
31139,0,31081,2,58,49,0
31183,0,31143,3,40,31,0
31200,0,31187,0,13,6,0
31292,0,31204,1,88,79,0
31303,0,31296,2,7,0,4
31425,0,31307,3,118,111,0
31484,0,31429,0,55,28,0
31525,0,31488,1,37,27,0
31536,0,31529,2,7,0,8
31574,0,31540,3,34,22,0
31645,0,31578,0,67,57,0
31731,0,31649,1,82,75,0
31817,0,31735,2,82,52,0
31843,0,31821,3,22,10,0
31959,0,31847,0,112,94,0
32027,0,31963,1,64,49,0
32086,0,32031,2,55,43,0
32112,0,32090,3,22,5,0
32210,0,32116,0,94,82,0
32296,0,32214,1,82,67,0
32355,0,32300,2,55,40,0
32417,0,32359,3,58,44,0
32485,0,32421,0,64,52,0
32541,0,32489,1,52,45,0
32564,0,32545,2,19,7,0
