step,tl_id,previous_state,current_state,action,reward
25,0,0_0_2_0_2,1_1_0_0_1,14,0.9885376107443147
66,0,1_1_0_0_1,1_0_1_1_2,12,0.9746063991874048
125,0,1_0_1_1_2,1_1_0_1_3,18,0.9691007069758244
139,0,1_1_0_1_3,1_1_0_1_0,3,0.9692866749430995
162,0,1_1_0_1_0,1_1_0_1_1,6,0.9789856196979102
182,0,1_1_0_1_1,1_1_0_1_2,5,0.9822186012828471
259,0,1_1_0_1_2,1_1_0_2_3,24,0.9593647659410518
336,0,1_1_0_2_3,1_1_0_1_0,24,0.9646322962820266
431,0,1_1_0_1_0,1_2_1_1_1,30,0.9585370111731844
553,0,1_2_1_1_1,2_1_2_1_2,39,0.9458196879214025
639,0,2_1_2_1_2,1_1_1_2_3,27,0.9538298167043723
671,0,1_1_1_2_3,1_1_1_1_0,9,0.9641885116745452
700,0,1_1_1_1_0,1_1_1_1_1,8,0.9716305865921788
735,0,1_1_1_1_1,1_0_1_1_2,10,0.9658428467330581
836,0,1_0_1_1_2,1_0_0_1_3,32,0.9579712393958204
901,0,1_0_0_1_3,2_1_1_1_0,20,0.9598935527706477
945,0,2_1_1_1_0,0_1_1_1_1,13,0.970903165735568
1040,0,0_1_1_1_1,2_0_2_1_2,30,0.9506618897255283
1141,0,2_0_2_1_2,2_1_0_2_3,32,0.9462827675118178
1233,0,2_1_0_2_3,2_2_0_0_0,29,0.9329156321125596
1316,0,2_2_0_0_0,0_3_1_1_1,26,0.9470021947326417
1426,0,0_3_1_1_1,1_1_2_1_2,35,0.9582523682292932
1488,0,1_1_2_1_2,1_2_0_1_3,19,0.9649345843479922
1595,0,1_2_0_1_3,1_2_1_0_0,34,0.9458196879214025
1705,0,1_2_1_0_0,0_3_2_1_1,35,0.9219792851139567
1758,0,0_3_2_1_1,1_0_2_1_2,16,0.9540166101356744
1772,0,1_0_2_1_2,1_0_1_1_3,3,0.9719152295360699
1861,0,1_0_1_1_3,2_1_1_0_0,28,0.9485609537110934
1962,0,2_1_1_0_0,1_1_2_1_1,32,0.9570821694599627
2042,0,1_1_2_1_1,1_0_3_2_2,25,0.9418063314711359
2083,0,1_0_3_2_2,1_1_1_2_3,12,0.9614663546227792
2133,0,1_1_1_2_3,1_1_1_1_0,15,0.9694483240223464
2159,0,1_1_1_1_0,0_1_1_1_1,7,0.9638255574009764
2200,0,0_1_1_1_1,0_1_1_1_2,12,0.9755260272542161
2253,0,0_1_1_1_2,1_1_1_1_3,16,0.9703835794094174
2300,0,1_1_1_1_3,1_1_1_1_0,14,0.9714048352918513
2329,0,1_1_1_1_0,0_1_1_1_1,8,0.9638255574009764
2388,0,0_1_1_1_1,1_1_1_1_2,18,0.9714048352918513
2408,0,1_1_1_1_2,1_1_1_1_3,5,0.9785602273841028
2500,0,1_1_1_1_3,1_1_1_0_0,29,0.9612042209807573
2529,0,1_1_1_0_0,1_1_1_0_1,8,0.9664866819632881
2579,0,1_1_1_0_1,1_1_1_1_2,15,0.9662574527017511
2692,0,1_1_1_1_2,2_1_0_2_3,36,0.9465721922558273
2715,0,2_1_0_2_3,2_1_1_1_0,6,0.9525922269312271
2732,0,2_1_1_1_0,1_1_1_1_1,4,0.9711561816856935
2749,0,1_1_1_1_1,1_1_1_1_2,4,0.9777805992889792
2775,0,1_1_1_1_2,1_1_0_1_3,7,0.9789567537909019
2897,0,1_1_0_1_3,1_1_1_1_0,39,0.9538298167043724
2926,0,1_1_1_1_0,1_1_1_1_1,8,0.955602244268927
2991,0,1_1_1_1_1,1_0_2_1_2,20,0.9497886488357147
3062,0,1_0_2_1_2,2_1_1_1_3,22,0.9522513488993936
3139,0,2_1_1_1_3,3_2_1_0_0,24,0.9367896359083029
3192,0,3_2_1_0_0,0_2_2_0_1,16,0.950236255416906
3257,0,0_2_2_0_1,1_1_2_0_2,20,0.9567479490663848
3319,0,1_1_2_0_2,1_1_1_1_3,19,0.9728592554340172
3411,0,1_1_1_1_3,1_1_1_1_0,29,0.9532122905027933
3470,0,1_1_1_1_0,0_2_2_1_1,18,0.9443146792525525
3514,0,0_2_2_1_1,1_1_2_1_2,13,0.9603891836064035
3576,0,1_1_2_1_2,2_1_1_1_3,19,0.9570702445278871
3602,0,2_1_1_1_3,2_1_1_0_0,7,0.9601832794276194
3676,0,2_1_1_0_0,1_1_2_2_1,23,0.9456223097353238
3765,0,1_1_2_2_1,3_0_2_2_2,28,0.9052487704722342
3800,0,3_0_2_2_2,3_1_1_3_3,10,0.9142145058755539
3895,0,3_1_1_3_3,3_3_2_0_0,30,0.8991644191870546
4014,0,3_3_2_0_0,1_3_3_2_1,38,0.8795246779629715
4031,0,1_3_3_2_1,1_1_3_2_2,4,0.9063738961975131
4093,0,1_1_3_2_2,1_1_0_4_3,19,0.9082330611660221
4167,0,1_1_0_4_3,2_3_1_1_0,23,0.9301675977653632
4256,0,2_3_1_1_0,1_4_2_2_1,28,0.9071229050279329
4285,0,1_4_2_2_1,1_1_2_2_2,8,0.9266759776536313
4350,0,1_1_2_2_2,1_2_1_2_3,20,0.922486033519553
4454,0,1_2_1_2_3,3_2_1_1_0,33,0.8968384966988319
4552,0,3_2_1_1_0,1_3_3_2_1,31,0.8889029964448959
4575,0,1_3_3_2_1,1_1_3_3_2,6,0.9149670102099788
4697,0,1_1_3_3_2,2_2_1_4_3,39,0.8939528602428551
4744,0,2_2_1_4_3,2_2_1_1_0,14,0.9265304934823092
4773,0,2_2_1_1_0,1_2_1_2_1,8,0.9405837754096051
4874,0,1_2_1_2_1,2_2_1_2_2,32,0.9291659034710138
4954,0,2_2_1_2_2,3_2_1_2_3,25,0.8917886329008726
4968,0,3_2_1_2_3,3_3_1_1_0,3,0.9090723929236499
5009,0,3_3_1_1_0,0_4_1_1_1,12,0.9216623692880677
5080,0,0_4_1_1_1,1_1_3_3_2,22,0.924973452144605
5166,0,1_1_3_3_2,2_2_1_3_3,27,0.8939528602428551
5252,0,2_2_1_3_3,3_3_2_1_0,27,0.8983995787159996
5350,0,3_3_2_1_0,1_3_3_1_1,31,0.8925100420148668
5379,0,1_3_3_1_1,1_0_3_2_2,8,0.9164720188788287
5489,0,1_0_3_2_2,2_2_1_2_3,35,0.9127094972067039
5500,0,2_2_1_2_3,2_1_2_2_0,2,0.9256948612585992
5571,0,2_1_2_2_0,0_2_2_3_1,22,0.9067409158191281
5648,0,0_2_2_3_1,2_1_3_3_2,24,0.8857949255121043
5698,0,2_1_3_3_2,2_2_0_4_3,15,0.8972598506946161
5760,0,2_2_0_4_3,3_3_1_1_0,19,0.9253927326553025
5843,0,3_3_1_1_0,0_3_3_2_1,26,0.9134555698801509
5902,0,0_3_3_2_1,1_0_3_3_2,18,0.9056950818036712
5955,0,1_0_3_3_2,1_1_1_4_3,16,0.9247495665575034
5966,0,1_1_1_4_3,1_1_1_3_0,2,0.9425337523277467
6013,0,1_1_1_3_0,0_2_1_4_1,14,0.9261388053287495
6102,0,0_2_1_4_1,1_1_2_5_2,28,0.901536312849162
6158,0,1_1_2_5_2,2_2_1_5_3,17,0.9018883604967911
6244,0,2_2_1_5_3,3_2_2_1_0,27,0.9062168151807563
6360,0,3_2_2_1_0,0_3_4_2_1,37,0.8776440815546961
6431,0,0_3_4_2_1,2_1_4_2_2,22,0.8768077581546225
6547,0,2_1_4_2_2,3_3_1_3_3,37,0.8741561918063314
6657,0,3_3_1_3_3,3_4_2_1_0,35,0.8650964956830879
6728,0,3_4_2_1_0,1_5_3_1_1,22,0.8705190875232774
6784,0,1_5_3_1_1,1_1_4_1_2,17,0.9141523154346922
