step,tl_id,new_state
21,0,1
62,0,2
124,0,3
189,0,0
245,0,1
325,0,2
417,0,3
485,0,0
535,0,1
648,0,2
701,0,3
820,0,0
915,0,1
1007,0,2
1036,0,3
1116,0,0
1157,0,1
1207,0,2
1320,0,3
1418,0,0
1477,0,1
1524,0,2
1604,0,3
1657,0,0
1713,0,1
1808,0,2
1870,0,3
1974,0,0
2084,0,1
2194,0,2
2277,0,3
2315,0,0
2404,0,1
2484,0,2
2519,0,3
2602,0,0
2682,0,1
2732,0,2
2773,0,3
2850,0,0
2966,0,1
3007,0,2
3048,0,3
3095,0,0
3193,0,1
3258,0,2
3329,0,3
3361,0,0
3435,0,1
3500,0,2
3613,0,3
3726,0,0
3803,0,1
3886,0,2
3984,0,3
4022,0,0
4039,0,1
4161,0,2
4259,0,3
4363,0,0
4434,0,1
4499,0,2
4609,0,3
4680,0,0
4796,0,1
4837,0,2
4905,0,3
4997,0,0
5077,0,1
5136,0,2
5213,0,3
5296,0,0
5382,0,1
5459,0,2
5509,0,3
5598,0,0
5711,0,1
5818,0,2
5862,0,3
5915,0,0
5968,0,1
6000,0,2
6092,0,3
6169,0,0
6219,0,1
6308,0,2
6409,0,3
6492,0,0
6578,0,1
6685,0,2
6708,0,3
6746,0,0
6814,0,1
6915,0,2
6944,0,3
7024,0,0
7053,0,1
7136,0,2
7159,0,3
7263,0,0
7304,0,1
7372,0,2
7392,0,3
7514,0,0
7534,0,1
7632,0,2
7673,0,3
7723,0,0
7785,0,1
7820,0,2
7915,0,3
7995,0,0
8024,0,1
8119,0,2
8163,0,3
8225,0,0
8266,0,1
8316,0,2
8417,0,3
8464,0,0
8493,0,1
8594,0,2
8620,0,3
8691,0,0
8717,0,1
8779,0,2
8877,0,3
8939,0,0
8953,0,1
8979,0,2
9005,0,3
9073,0,0
9150,0,1
9263,0,2
9289,0,3
9351,0,0
9371,0,1
9442,0,2
9528,0,3
9650,0,0
9745,0,1
9864,0,2
9902,0,3
9922,0,0
10032,0,1
10112,0,2
10195,0,3
10272,0,0
10373,0,1
10390,0,2
10422,0,3
10448,0,0
10525,0,1
10617,0,2
10628,0,3
10696,0,0
10788,0,1
10808,0,2
10909,0,3
10965,0,0
11087,0,1
11116,0,2
11181,0,3
11285,0,0
11314,0,1
11409,0,2
11513,0,3
11560,0,0
11667,0,1
11732,0,2
11782,0,3
11838,0,0
11945,0,1
11980,0,2
12036,0,3
12137,0,0
12169,0,1
12231,0,2
12272,0,3
12322,0,0
12420,0,1
12434,0,2
12487,0,3
12588,0,0
12698,0,1
12745,0,2
12843,0,3
12878,0,0
12991,0,1
13017,0,2
13136,0,3
13153,0,0
13242,0,1
13352,0,2
13426,0,3
13467,0,0
13517,0,1
13564,0,2
13650,0,3
13679,0,0
13711,0,1
13809,0,2
13820,0,3
13924,0,0
13986,0,1
13997,0,2
14023,0,3
14073,0,0
14174,0,1
14290,0,2
14310,0,3
14345,0,0
14362,0,1
14403,0,2
14435,0,3
14473,0,0
14541,0,1
14618,0,2
14686,0,3
14778,0,0
14819,0,1
14902,0,2
14937,0,3
14957,0,0
15016,0,1
15057,0,2
15110,0,3
15145,0,0
15240,0,1
15344,0,2
15448,0,3
15513,0,0
15587,0,1
15619,0,2
15702,0,3
15764,0,0
15868,0,1
15906,0,2
15950,0,3
15964,0,0
15987,0,1
16040,0,2
16129,0,3
16179,0,0
16244,0,1
16312,0,2
16347,0,3
16448,0,0
16528,0,1
16590,0,2
16700,0,3
16783,0,0
16863,0,1
16973,0,2
17080,0,3
17127,0,0
17144,0,1
17212,0,2
17304,0,3
17321,0,0
17389,0,1
17439,0,2
17489,0,3
17539,0,0
17589,0,1
17621,0,2
17668,0,3
17730,0,0
17783,0,1
17827,0,2
17892,0,3
17903,0,0
18001,0,1
18072,0,2
18083,0,3
18118,0,0
18231,0,1
18332,0,2
18367,0,3
18387,0,0
18401,0,1
18424,0,2
18489,0,3
18533,0,0
18646,0,1
18696,0,2
18734,0,3
18769,0,0
18816,0,1
18896,0,2
18973,0,3
19083,0,0
19181,0,1
19255,0,2
19299,0,3
19331,0,0
19342,0,1
19440,0,2
19505,0,3
19588,0,0
19635,0,1
19649,0,2
19729,0,3
19824,0,0
19889,0,1
19996,0,2
20043,0,3
20084,0,0
20173,0,1
20265,0,2
20339,0,3
20401,0,0
20412,0,1
20459,0,2
20500,0,3
20607,0,0
20675,0,1
20746,0,2
20832,0,3
20873,0,0
20920,0,1
20982,0,2
21011,0,3
21124,0,0
21177,0,1
21272,0,2
21358,0,3
21426,0,0
21452,0,1
21502,0,2
21531,0,3
21626,0,0
21691,0,1
21702,0,2
21737,0,3
21790,0,0
21855,0,1
21887,0,2
22009,0,3
22077,0,0
22142,0,1
22228,0,2
22251,0,3
22370,0,0
22480,0,1
22539,0,2
22589,0,3
22711,0,0
22815,0,1
22907,0,2
23005,0,3
23088,0,0
23111,0,1
23224,0,2
23319,0,3
23429,0,0
23500,0,1
23604,0,2
23627,0,3
23659,0,0
23766,0,1
23840,0,2
23917,0,3
23952,0,0
24062,0,1
24109,0,2
24186,0,3
24218,0,0
24298,0,1
24357,0,2
24416,0,3
24511,0,0
24615,0,1
24641,0,2
24721,0,3
24738,0,0
24809,0,1
24880,0,2
24978,0,3
25058,0,0
25114,0,1
25206,0,2
25256,0,3
25294,0,0
25416,0,1
25538,0,2
25642,0,3
25695,0,0
25817,0,1
25939,0,2
26028,0,3
26096,0,0
26107,0,1
26151,0,2
26261,0,3
26284,0,0
26316,0,1
26423,0,2
26470,0,3
26565,0,0
26606,0,1
26728,0,2
26778,0,3
26840,0,0
26902,0,1
27006,0,2
27113,0,3
27181,0,0
27258,0,1
27272,0,2
27283,0,3
27303,0,0
27353,0,1
27433,0,2
27549,0,3
27611,0,0
27703,0,1
27768,0,2
27797,0,3
27919,0,0
27993,0,1
28025,0,2
28078,0,3
28128,0,0
28238,0,1
28285,0,2
28323,0,3
28349,0,0
28387,0,1
28497,0,2
28538,0,3
28612,0,0
28626,0,1
28730,0,2
28852,0,3
28911,0,0
28994,0,1
29041,0,2
29124,0,3
29138,0,0
29236,0,1
29346,0,2
29366,0,3
29476,0,0
29526,0,1
29594,0,2
29680,0,3
29748,0,0
29864,0,1
29947,0,2
30069,0,3
30104,0,0
30208,0,1
30297,0,2
30323,0,3
30418,0,0
30531,0,1
30632,0,2
30694,0,3
30777,0,0
30869,0,1
30904,0,2
31014,0,3
31100,0,0
31171,0,1
31239,0,2
31295,0,3
