step,veh_id,ttime
2642,1_336,242
2643,1_340,215
2644,1_337,237
2647,1_356,105
2648,1_341,213
2648,1_350,148
2649,1_361,71
2650,1_351,143
2650,1_352,136
2651,1_364,51
2652,1_365,45
2696,1_353,175
2696,1_368,68
2697,1_360,126
2698,1_355,163
2701,1_363,109
2702,1_369,67
2703,1_370,61
2710,1_362,125
2713,1_367,92
2730,1_377,38
2756,1_380,42
2821,1_389,43
2823,1_383,88
2824,1_366,210
2825,1_378,125
2829,1_371,179
2830,1_372,173
2848,1_376,163
2851,1_381,130
2852,1_384,110
2853,1_373,189
2855,1_374,184
2855,1_379,148
2855,1_387,91
2856,1_385,106
2856,1_388,85
2858,1_390,73
2952,1_407,45
2959,1_403,81
2960,1_386,203
2961,1_395,140
2964,1_375,286
2967,1_382,239
2968,1_396,140
2971,1_406,71
3047,1_421,40
3065,1_424,37
3078,1_391,286
3078,1_393,271
3079,1_399,229
3081,1_392,281
3081,1_400,224
3082,1_416,111
3083,1_419,91
3084,1_408,170
3086,1_405,194
3091,1_413,141
3099,1_428,42
3107,1_415,143
3108,1_394,294
3108,1_397,273
3109,1_402,238
3110,1_398,268
3111,1_404,226
3112,1_425,77
3113,1_401,249
3115,1_411,180
3117,1_420,117
3118,1_418,133
3124,1_410,196
3125,1_412,183
3126,1_409,205
3126,1_427,76
3127,1_414,170
3127,1_417,149
3128,1_430,57
3131,1_422,117
3134,1_423,113
3137,1_426,95
3140,1_432,55
3179,1_439,44
3186,1_440,44
3202,1_443,38
3239,1_429,175
3243,1_445,65
3247,1_431,169
3247,1_434,147
3248,1_436,134
3250,1_438,122
3269,1_452,41
3288,1_454,46
3302,1_457,38
3340,1_433,248
3341,1_446,156
3342,1_437,221
3342,1_447,150
3343,1_435,236
3344,1_449,137
3345,1_442,188
3346,1_441,196
3346,1_456,89
3348,1_444,177
3351,1_448,151
3351,1_451,130
3351,1_463,44
3357,1_459,79
3357,1_461,65
3370,1_466,42
3375,1_467,40
3378,1_468,36
3395,1_469,45
3396,1_470,39
3422,1_464,108
3424,1_460,139
3427,1_465,106
3430,1_473,52
3443,1_476,43
3445,1_477,38
3518,1_487,40
3547,1_450,333
3547,1_453,312
3549,1_462,249
3551,1_455,301
3551,1_458,280
3553,1_472,182
3553,1_486,82
3554,1_482,112
3559,1_489,67
3560,1_491,53
3562,1_492,48
3581,1_496,39
3620,1_501,42
3640,2_1,37
3653,2_4,39
3662,1_485,198
3664,1_471,300
3664,1_475,272
3665,1_480,237
3666,1_474,281
3667,1_481,232
3670,1_490,170
3671,1_478,257
3672,1_479,251
3672,2_3,62
3673,1_502,88
3674,1_488,189
3676,1_493,155
3725,2_24,40
3764,2_34,43
3767,2_37,35
3775,1_494,247
3776,1_484,319
3777,1_483,327
3777,1_500,206
3777,2_10,142
3778,1_498,221
3779,2_27,83
3780,2_28,80
3782,1_503,190
3784,2_0,184
3788,2_13,142
3791,2_31,81
3791,2_44,34
3793,2_39,54
3794,2_43,41
3801,2_5,184
3802,1_497,252
3803,2_8,175
3803,2_16,146
3804,1_499,240
3805,1_495,270
3805,2_21,130
3807,2_2,200
3807,2_9,175
3807,2_22,129
3811,2_12,169
3812,2_18,148
3813,2_15,160
3814,2_23,132
3815,2_19,148
3815,2_41,69
3818,2_49,43
3820,2_33,103
3822,2_47,55
3833,2_54,41
3838,2_56,38
3846,2_57,43
3858,2_61,41
3872,2_66,37
3898,2_72,41
3911,2_7,286
3913,2_6,292
3913,2_11,274
3913,2_17,253
3915,2_32,201
3916,2_14,266
3916,2_35,191
3917,2_25,228
3919,2_20,248
3919,2_26,227
3919,2_50,141
3920,2_63,95
3922,2_29,219
3922,2_45,162
3922,2_76,51
3924,2_53,135
3928,2_81,39
3929,2_38,194
3929,2_40,187
3929,2_51,147
3932,2_71,79
3933,2_58,126
3934,2_79,52
3936,2_82,44
3939,2_60,125
3941,2_73,81
3942,2_84,42
3943,2_78,65
3946,2_88,32
3973,2_94,38
3979,2_96,37
3995,2_99,42
4010,2_104,39
4017,2_46,253
4019,2_48,248
4020,2_69,174
4021,2_55,225
4021,2_77,146
4022,2_59,212
4023,2_68,181
4023,2_80,138
4024,2_89,107
4025,2_62,204
4026,2_90,105
4027,2_70,177
4028,2_74,164
4029,2_64,201
4029,2_100,72
4031,2_75,164
4031,2_92,103
4033,2_98,83
4033,2_110,41
4036,2_101,76
4047,2_116,33
4051,2_115,41
4094,2_128,37
4115,2_107,133
4116,2_86,209
4117,2_85,214
4118,2_112,118
4119,2_91,194
4119,2_102,155
4120,2_114,113
4122,2_103,155
4122,2_117,105
4123,2_93,191
4123,2_105,148
4124,2_97,178
4124,2_124,82
4125,2_106,147
4126,2_119,101
4129,2_121,97
4130,2_123,91
4130,2_137,41
4131,2_126,81
4133,2_125,87
4134,2_127,81
4134,2_135,52
4136,2_129,76
4138,2_130,74
4142,2_136,57
4143,2_142,36
4161,2_146,40
4166,2_148,38
4177,2_150,42
4195,2_156,38
4200,2_155,47
4202,2_157,42
4219,2_30,512
4220,2_36,492
4220,2_67,381
4220,2_87,310
4222,2_118,201
4224,2_42,474
4224,2_111,228
4224,2_133,149
4225,2_132,154
4226,2_163,44
4227,2_52,442
4231,2_65,399
4232,2_141,129
4232,2_144,118
4233,2_83,337
4234,2_152,92
4236,2_167,40
4237,2_95,298
4238,2_122,203
4240,2_131,173
4242,2_138,150
4243,2_159,76
4246,2_160,75
4248,2_162,70
4259,2_174,38
4272,2_108,287
4272,2_113,269
4274,2_109,285
4274,2_120,246
4275,2_161,100
4277,2_134,199
4278,2_145,161
4281,2_143,171
4285,2_149,153
4286,2_151,147
4290,2_154,140
4293,2_158,129
4294,2_171,84
4296,2_178,61
4298,2_183,45
4303,2_139,207
4303,2_140,203
4303,2_147,178
4304,2_153,158
4306,2_168,106
4306,2_176,78
4308,2_172,94
4308,2_177,76
4309,2_173,92
4310,2_187,43
4312,2_175,87
4318,2_189,43
4341,2_196,41
4348,2_199,38
4370,2_165,181
4371,2_166,179
4371,2_179,132
4372,2_164,187
4374,2_169,171
4374,2_182,124
4375,2_170,168
4375,2_186,111
4375,2_190,97
4377,2_192,92
4378,2_197,75
4380,2_205,48
4389,2_181,143
4389,2_195,93
4391,2_180,149
4391,2_188,120
4394,2_184,137
4394,2_208,52
4397,2_200,83
4397,2_210,47
4399,2_213,39
4411,2_191,129
4411,2_198,104
4412,2_185,152
4412,2_201,95
4413,2_194,121
4414,2_202,93
4414,2_209,68
4415,2_193,126
4417,2_203,92
4436,2_221,47
4441,2_224,41
4444,2_226,37
4449,2_207,110
4450,2_214,86
4451,2_204,123
4453,2_206,118
4454,2_211,101
4456,2_223,60
4458,2_228,44
4459,2_222,67
4469,2_212,112
4469,2_218,91
4470,2_219,88
4470,2_220,85
4473,2_232,45
4475,2_229,58
4480,2_236,38
4481,2_235,42
4487,2_238,37
4499,2_225,96
4500,2_215,133
4501,2_237,55
4502,2_216,131
4502,2_217,127
4503,2_227,93
4504,2_231,79
4505,2_230,84
4508,2_242,44
4509,2_240,52
4512,2_246,34
4533,2_250,41
4554,2_256,40
4566,2_259,41
4577,2_262,42
4602,2_268,45
4608,2_233,176
4609,2_234,174
4610,2_249,121
4611,2_244,140
4611,2_257,94
4614,2_251,118
4614,2_266,64
4616,2_265,70
4617,2_267,64
4656,2_239,203
4656,2_263,117
4657,2_260,129
4658,2_241,198
4659,2_271,92
4659,2_282,52
4662,2_245,187
4668,2_243,201
4668,2_281,65
4669,2_247,187
4669,2_253,166
4670,2_252,170
4670,2_272,99
4671,2_248,186
4673,2_254,166
4673,2_277,84
4674,2_258,153
4675,2_270,111
4675,2_287,50
4677,2_279,81
4679,2_261,147
4679,2_283,69
4681,2_269,121
4682,2_280,82
4685,2_291,46
4690,2_294,40
4697,2_295,44
4699,2_296,42
4703,2_298,39
4713,2_299,46
4719,2_303,37
4744,2_310,37
4749,2_311,39
4754,2_312,40
4759,2_273,184
4760,2_275,178
4760,2_284,146
4762,2_289,130
4763,2_288,135
4764,2_302,86
4766,2_300,95
4767,2_274,189
4767,2_308,67
4769,2_309,66
4769,2_315,44
4802,2_325,42
4802,2_326,38
4816,2_329,41
4818,2_330,40
4826,2_332,41
4843,2_297,183
4844,2_290,209
4844,2_292,202
4845,2_293,199
4845,2_304,160
4847,2_305,158
4848,2_301,173
4848,2_307,152
4849,2_317,117
4850,2_314,129
4850,2_318,115
4850,2_321,104
4850,2_335,54
4851,2_328,80
4853,2_320,111
4854,2_339,44
4857,2_334,65
4869,2_342,48
4877,2_345,45
4878,2_347,39
4890,2_349,44
4892,2_350,42
4893,2_352,36
4894,2_351,41
4894,2_353,34
4905,2_255,395
4907,2_264,365
4907,2_316,179
4909,2_276,324
4910,2_331,128
4915,2_285,298
4917,2_278,325
4919,2_286,298
4923,2_306,231
4924,2_333,135
4927,2_348,85
4932,2_313,215
4934,2_322,184
4935,2_319,196
4936,2_336,136
4938,2_323,185
4938,2_346,103
4939,2_324,182
4939,2_327,172
4941,2_341,124
4942,2_338,135
4944,2_354,80
4944,2_362,52
4965,2_371,40
4984,2_337,181
4984,2_340,170
4986,2_343,161
4987,2_344,159
4987,2_357,112
4987,2_361,98
4989,2_372,61
4989,2_374,54
4991,2_366,84
4991,2_375,52
4992,2_363,96
4994,2_381,34
4995,2_377,49
4999,2_380,42
5014,2_386,36
5050,2_360,165
5053,2_359,171
5054,2_367,144
5055,2_355,188
5055,2_365,152
5055,2_391,59
5056,2_356,185
5057,2_369,140
5059,2_368,145
5059,2_370,138
5061,2_378,111
5061,2_387,79
5068,2_390,76
5069,2_384,98
5071,2_392,71
5076,2_358,198
5076,2_394,69
5078,2_388,93
5079,2_379,126
5080,2_389,91
5082,2_364,182
5084,2_400,56
5085,2_373,153
5086,2_393,83
5088,2_395,78
5089,2_403,50
5099,2_408,42
5108,2_410,44
5115,2_412,44
5157,2_424,43
5169,2_376,227
5170,2_396,156
5171,2_382,207
5172,2_398,151
5173,2_383,206
5174,2_385,199
5174,2_397,157
5176,2_423,66
5177,2_401,145
5177,2_427,52
5178,2_402,143
5178,2_404,136
5181,2_409,121
5181,2_417,92
5183,2_425,66
5187,2_411,120
5187,2_431,48
5189,2_428,61
5192,2_399,167
5193,2_406,143
5195,2_407,142
5196,2_405,150
5196,2_420,96
5197,2_419,101
5198,2_415,116
5199,2_422,92
5200,2_416,115
5200,2_430,65
5204,2_426,83
5206,2_437,46
5210,2_440,39
5218,2_442,40
5223,2_414,145
5225,2_413,150
5225,2_432,83
5229,2_418,137
5229,2_438,65
5231,2_421,128
5234,2_429,102
5235,2_434,85
5238,2_439,71
5249,2_450,42
5258,2_453,41
5264,2_455,39
5277,2_458,42
5279,2_460,37
5296,2_465,36
5298,2_464,41
5326,2_433,180
5327,2_451,117
5328,2_436,171
5329,2_452,115
5329,2_459,90
5329,2_462,79
5331,2_470,53
5332,2_444,147
5332,2_449,129
5334,2_471,52
5335,2_475,39
5344,2_478,37
5357,2_481,40
5369,2_485,37
5370,2_484,42
5379,2_487,40
5386,2_488,44
5390,2_456,162
5391,2_435,238
5392,2_446,200
5392,2_457,160
5394,2_441,219
5394,2_447,198
5394,2_466,130
5396,2_443,214
5399,2_467,132
5400,2_445,211
5401,2_448,201
5403,2_468,132
5404,2_473,115
5406,2_472,121
5408,2_480,94
5409,2_479,99
5409,2_483,84
5411,2_482,90
5411,2_493,51
5413,2_486,78
5436,2_502,44
5450,2_507,40
5467,2_512,39
5473,2_514,38
5479,2_515,40
5497,2_474,205
5499,2_476,199
5499,2_521,39
5500,2_477,197
5501,2_501,112
5503,2_500,118
5503,2_504,103
5507,2_509,90
5509,2_503,113
5509,2_524,38
5556,2_536,42
5566,2_539,41
5570,2_508,156
5572,2_496,201
5572,2_513,140
5573,2_489,227
5573,2_518,123
5574,2_506,167
5576,2_517,130
5578,2_494,214
5578,2_516,136
5579,2_520,122
5579,2_534,72
5580,2_531,84
5580,2_540,52
5581,2_537,64
5582,2_541,50
5585,2_523,118
5586,2_525,111
5588,2_526,110
5598,2_550,34
5625,2_469,350
5626,2_454,405
5628,2_490,278
5628,2_492,271
5629,2_461,383
5631,2_491,278
5631,2_499,249
5632,2_463,379
5632,2_497,257
5633,2_505,230
5633,2_510,212
5635,2_511,210
5635,2_527,153
5637,2_495,270
5638,2_546,88
5639,2_498,261
5639,2_529,150
5639,2_530,147
5639,2_547,86
5639,2_551,72
5642,2_548,85
5645,2_532,145
5645,2_549,85
5647,2_533,144
5649,2_542,114
5661,2_565,44
5662,2_564,48
5668,2_522,204
5668,2_538,147
5670,2_519,217
5671,2_528,186
5671,2_569,39
5672,2_552,101
5673,2_553,98
5675,2_535,165
5677,2_545,131
5678,2_555,96
5678,2_559,82
5680,2_558,88
5681,2_572,39
5694,2_575,41
5712,2_580,41
5720,2_554,142
5723,2_543,184
5723,2_556,138
5723,2_562,116
5725,2_570,90
5725,2_578,61
5726,2_544,184
5729,2_573,83
5733,2_583,51
5738,2_587,42
5752,2_591,42
5763,2_594,42
5764,2_593,47
5790,2_601,44
5806,2_567,181
5807,2_557,218
5807,2_560,207
5809,2_568,181
5810,2_561,207
5811,2_599,72
5812,2_563,202
5812,2_579,145
5812,2_598,77
5814,2_566,193
5819,2_571,180
5820,2_574,170
5821,2_611,39
5823,2_576,166
5827,2_588,127
5829,2_606,65
5831,2_610,53
5837,2_616,37
5862,2_622,41
5865,2_623,40
5878,2_627,39
5881,2_628,39
5886,2_577,226
5887,2_581,212
5889,2_584,204
5891,2_586,199
5891,2_590,184
5892,2_607,125
5894,2_592,180
5894,2_604,137
5896,2_582,218
5896,2_595,171
5896,2_609,121
5898,2_596,170
5898,2_613,109
5898,2_633,38
5900,2_603,147
5902,2_617,99
5903,2_619,93
5903,2_620,89
5906,2_624,78
5906,2_631,53
5908,2_634,44
5925,2_639,43
5932,2_642,40
5939,2_585,250
5940,2_589,237
5940,2_605,180
5941,2_597,209
5943,2_608,172
5943,2_612,158
5944,2_600,202
5944,2_644,44
5946,2_602,196
5946,2_621,129
5951,2_614,159
5956,2_632,99
5960,2_648,46
5990,2_618,183
5995,2_615,199
5995,2_626,160
5996,2_625,164
5996,2_630,146
5997,2_647,87
5999,2_638,121
5999,2_658,49
6001,2_654,66
6004,2_655,65
6007,2_663,40
6008,2_662,44
6009,2_664,38
6019,2_665,44
6022,2_667,40
6056,2_675,46
6057,2_676,43
6078,2_684,36
6090,2_687,37
6092,2_686,42
6105,2_629,259
6106,2_637,231
6107,2_635,240
6108,2_636,237
6110,2_650,189
6110,2_652,182
6111,2_640,226
6111,2_670,119
6112,2_666,134
6113,2_641,224
6113,2_677,96
6114,2_643,218
6115,2_678,94
6116,2_651,191
6118,2_657,172
6122,2_688,65
6122,2_696,37
6125,2_690,61
6128,2_691,61
6130,2_695,48
6143,2_700,43
6146,2_702,39
6161,2_706,40
6164,2_708,36
6166,2_707,41
6176,2_656,234
6177,2_649,260
6177,2_671,181
6178,2_646,271
6179,2_645,276
6180,2_653,248
6180,2_661,220
6182,2_672,182
6184,2_668,199
6185,2_692,114
6186,2_669,197
6186,2_705,69
6192,2_673,189
6193,2_674,186
6196,2_680,168
6198,2_689,138
6227,2_724,42
6233,2_727,37
6241,2_728,41
6251,2_659,298
6251,2_679,226
6253,2_681,221
6254,2_660,297
6254,2_683,215
6256,2_682,221
6256,2_698,164
6256,2_709,124
6257,2_685,211
6257,2_719,90
6259,2_731,49
6260,2_694,182
6260,2_716,103
6261,2_725,72
6262,2_704,148
6263,2_715,110
6267,2_729,64
6269,2_722,91
6270,2_734,49
6297,2_744,40
6349,2_693,274
6349,2_697,260
6350,2_703,240
6351,2_699,255
6352,2_713,206
6353,2_712,211
6353,2_718,189
6354,2_717,194
6356,2_720,185
6357,2_701,254
6357,2_739,118
6357,2_741,111
6358,2_732,144
6359,2_710,224
6359,2_754,67
6361,2_737,129
6363,2_743,110
6364,2_751,82
6379,2_768,37
6388,2_769,42
6404,2_711,265
6404,2_714,254
6407,2_721,232
6407,2_730,200
6408,2_723,226
6408,2_726,216
6412,2_746,148
6413,2_735,188
6413,2_738,178
6413,2_740,171
6414,2_753,125
6416,2_745,156
6416,2_747,149
6416,2_756,116
6416,2_765,84
6418,2_771,65
6419,2_749,144
6419,2_761,102
6420,2_764,92
6421,2_750,143
6424,2_757,121
6425,2_779,43
6426,2_759,116
6428,2_762,107
6439,2_784,39
6460,2_790,39
6468,2_792,40
6480,2_795,41
6497,2_748,226
6497,2_797,51
6498,2_736,270
6498,2_752,213
6500,2_733,283
6500,2_755,204
6500,2_798,50
6503,2_742,253
6503,2_772,146
6504,2_766,169
6506,2_780,121
6508,2_770,158
6508,2_786,101
6510,2_774,146
6512,2_778,134
6516,2_803,49
6536,2_811,40
6539,2_812,39
6585,2_758,278
6585,2_767,246
6587,2_760,273
6591,2_763,266
6591,2_776,220
6591,2_777,216
6591,2_783,195
6593,2_781,204
6593,2_826,43
6594,2_782,202
6595,2_785,192
6597,2_791,172
6597,2_801,137
6598,2_794,163
6598,2_807,116
6602,2_809,113
6604,2_799,151
6605,2_805,130
6605,2_821,73
6610,2_830,46
6674,2_849,42
6678,2_851,39
6681,2_850,46
6686,2_775,319
6687,2_787,277
6688,2_773,328
6688,2_793,256
6689,2_789,272
6690,2_802,226
6690,2_806,212
6692,2_788,278
6693,2_796,251
6693,2_816,179
6694,2_810,202
6694,2_813,191
6695,2_820,167
6695,2_829,135
6700,2_804,229
6700,2_814,193
6702,2_800,245
6702,2_827,149
6704,2_819,179
6705,2_835,123
6706,2_808,221
6706,2_831,139
6707,2_817,190
6707,2_839,111
6707,2_848,79
6709,2_842,102
6711,2_853,65
6713,2_845,96
6715,2_856,58
6719,2_855,66
6726,2_866,34
6737,2_868,37
6747,2_869,44
6750,2_871,40
6754,2_872,40
6755,2_873,38
6770,2_876,42
6781,2_880,39
6789,2_838,197
6791,2_828,234
6792,2_833,217
6792,2_844,178
6793,2_836,208
6794,2_840,194
6794,2_861,119
6795,2_878,60
6796,2_854,146
6799,2_846,178
6801,2_881,55
6803,2_882,53
6827,2_893,38
6857,2_858,193
6858,2_864,173
6859,2_860,188
6859,2_865,170
6859,2_874,138
6860,2_884,103
6864,2_875,139
6864,2_888,93
6865,2_877,133
6866,2_894,74
6868,2_886,104
6868,2_897,65
6870,2_901,53
6870,2_904,42
6875,2_906,40
6899,2_912,42
6905,2_815,395
6905,2_825,359
6905,2_832,334
6907,2_862,229
6908,2_834,330
6908,2_870,201
6909,2_818,388
6910,2_822,375
6910,2_889,135
6911,2_837,322
6914,2_823,375
6914,2_847,289
6915,2_891,133
6916,2_824,374
6916,2_908,74
6917,2_841,314
6919,2_843,309
6919,2_852,277
6920,2_863,238
6922,2_879,183
6923,2_857,263
6923,2_895,127
6923,2_920,38
6925,2_859,258
6925,2_899,115
6929,2_867,233
6930,2_885,170
6933,2_892,148
6936,2_900,122
6937,2_902,116
6940,2_905,108
6942,2_913,82
6952,2_927,42
6960,2_883,207
6960,2_887,193
6960,2_896,160
6965,2_898,158
6967,2_923,71
6968,2_890,190
6968,2_925,65
6969,2_907,130
6969,2_911,116
6971,2_909,125
6974,2_903,149
6974,2_915,107
6975,2_914,111
6976,2_922,84
6978,2_917,103
6979,2_910,129
6980,2_926,73
6981,2_919,99
6982,2_933,50
6987,2_934,52
6996,2_939,43
6996,2_940,39
7000,2_941,40
7004,2_942,40
7030,2_951,34
7045,2_916,174
7045,2_936,103
7046,2_918,168
7047,2_924,147
7050,2_929,133
7052,2_938,102
7053,2_945,78
7073,2_963,34
7082,2_964,40
7094,2_967,41
7132,2_977,43
7141,2_930,220
7142,2_931,217
7143,2_935,204
7143,2_947,161
7144,2_946,166
7145,2_948,160
7145,2_950,153
7146,2_960,118
7148,2_949,159
7148,2_961,116
7150,2_965,104
7150,2_968,93
7152,2_973,77
7158,2_932,230
7158,2_944,187
7160,2_943,193
7160,2_952,160
7161,2_921,272
7161,2_953,158
7163,2_957,146
7164,2_928,250
7164,2_962,129
7165,2_937,219
7165,2_956,151
7166,2_976,81
7167,2_959,142
7168,2_954,161
7169,2_975,87
7170,2_958,149
7171,2_984,57
7174,2_966,124
7179,2_955,169
7180,2_970,116
7182,2_979,86
7183,2_978,91
7184,2_983,74
7185,2_993,39
7198,2_982,91
7202,2_989,70
7206,2_991,67
7225,2_1004,40
7230,2_1006,38
7248,3_5,40
7258,2_969,198
7261,2_974,183
7261,2_998,97
7262,2_980,162
7263,2_981,160
7263,2_1003,81
7264,3_2,60
7265,2_988,137
7266,3_3,59
7267,2_986,146
7267,2_1001,92
7270,2_987,145
7273,3_1,72
7275,2_985,158
7278,2_971,211
7278,2_990,143
7278,2_992,136
7280,2_994,130
7280,2_995,127
7280,2_1005,91
7281,2_972,210
7282,3_0,82
7282,3_9,66
7285,3_7,72
7285,3_14,60
7286,2_999,119
7287,3_22,47
7289,3_4,82
7291,3_6,81
7293,3_21,56
7293,3_30,40
7294,3_33,36
7306,2_1002,128
7307,2_1008,107
7308,2_996,151
7309,3_11,89
7310,2_1007,114
7310,3_10,93
7310,3_17,80
7312,3_8,98
7312,3_39,43
7313,3_36,49
7315,3_19,82
7316,3_28,66
7318,3_29,65
7323,3_45,43
7334,3_53,40
7342,3_61,34
7353,3_64,39
7368,3_69,45
7370,3_72,42
7372,3_76,37
7384,3_80,42
7387,3_83,39
7397,3_12,176
7397,3_16,167
7398,3_13,174
7400,3_20,164
7400,3_23,159
7402,3_25,158
7402,3_31,147
7403,3_35,141
7405,3_15,178
7406,3_18,173
7406,3_40,135
7407,3_32,149
7408,3_26,161
7408,3_85,55
7409,3_27,159
7409,3_47,126
7410,3_51,119
7410,3_58,107
7413,3_52,119
7414,3_96,43
7415,3_71,89
7416,3_74,84
7416,3_100,36
