step,tl_id,previous_state,current_state,action,reward
2109,0,1_1_1_2_3,1_2_1_0_0,26,0.9582199302869694
2162,0,1_2_1_0_0,0_2_1_1_1,16,0.9462228152434158
2230,0,0_2_1_1_1,1_0_2_1_2,21,0.9602516460494812
2292,0,1_0_2_1_2,1_1_1_2_3,19,0.9698731893014287
2336,0,1_1_1_2_3,1_2_1_0_0,13,0.9703835794094174
2437,0,1_2_1_0_0,1_2_1_1_1,32,0.9534450651769087
2472,0,1_2_1_1_1,1_0_2_1_2,10,0.9633691640063847
2498,0,1_0_2_1_2,1_1_1_1_3,7,0.9740487694398309
2578,0,1_1_1_1_3,1_1_1_1_0,25,0.9624867260723026
2664,0,1_1_1_1_0,0_2_1_1_1,27,0.9495822095935272
2675,0,0_2_1_1_1,1_1_1_1_2,2,0.9665386405959032
2731,0,1_1_1_1_2,1_1_1_1_3,17,0.9607192737430168
2820,0,1_1_1_1_3,2_1_1_1_0,28,0.9507592035524997
2855,0,2_1_1_1_0,0_2_1_1_1,10,0.9586122616066268
2878,0,0_2_1_1_1,0_0_1_1_2,6,0.963289040881324
2946,0,0_0_1_1_2,1_1_0_2_3,21,0.9628066553315521
2981,0,1_1_0_2_3,1_1_1_1_0,10,0.9721257217970988
3022,0,1_1_1_1_0,1_1_1_1_1,12,0.9728592554340172
3081,0,1_1_1_1_1,1_1_1_1_2,18,0.9607192737430168
3167,0,1_1_1_1_2,2_2_1_1_3,27,0.9479072805910975
3187,0,2_2_1_1_3,3_2_1_0_0,5,0.941806331471136
3219,0,3_2_1_0_0,1_2_1_0_1,9,0.9647634667623393
3341,0,1_2_1_0_1,1_0_2_1_2,39,0.9428096705837026
3361,0,1_0_2_1_2,1_0_1_1_3,5,0.968879038134564
3468,0,1_0_1_1_3,2_2_1_0_0,34,0.9415533155210105
3563,0,2_2_1_0_0,1_2_1_1_1,30,0.9425337523277467
3595,0,1_2_1_1_1,1_1_2_1_2,9,0.9574550490587297
3615,0,1_1_2_1_2,1_1_1_1_3,5,0.9632461040870333
3665,0,1_1_1_1_3,2_1_1_1_0,15,0.9525922269312271
3721,0,2_1_1_1_0,1_1_2_2_1,17,0.9455366948383708
3783,0,1_1_2_2_1,2_0_2_2_2,19,0.9179320059208327
3812,0,2_0_2_2_2,2_1_1_3_3,8,0.9270070795607782
3865,0,2_1_1_3_3,2_2_1_1_0,16,0.9330772811918063
3987,0,2_2_1_1_0,0_3_3_2_1,39,0.888629358505105
4070,0,0_3_3_2_1,1_0_3_4_2,26,0.8826093238297053
4123,0,1_0_3_4_2,2_1_1_4_3,16,0.8981610800744879
4227,0,2_1_1_4_3,3_3_2_1_0,33,0.9184807701186574
4307,0,3_3_2_1_0,1_4_3_1_1,25,0.9119880880927097
4360,0,1_4_3_1_1,1_1_3_2_2,16,0.9207111266294228
4392,0,1_1_3_2_2,2_1_0_2_3,9,0.9355151240626101
4496,0,2_1_0_2_3,3_2_2_1_0,33,0.9148917597765364
4588,0,3_2_2_1_0,1_2_3_3_1,29,0.9033311787247795
4599,0,1_2_3_3_1,1_1_3_3_2,2,0.9191489605275208
4637,0,1_1_3_3_2,1_1_1_3_3,11,0.9300233159425643
4672,0,1_1_1_3_3,1_2_1_1_0,10,0.9480585437924188
4743,0,1_2_1_1_0,1_2_1_3_1,22,0.9185288640595903
4835,0,1_2_1_3_1,2_1_2_3_2,29,0.91628697682938
4891,0,2_1_2_3_2,2_2_1_3_3,17,0.8961170875848377
4989,0,2_2_1_3_3,4_3_2_1_0,31,0.8821578212290503
5039,0,4_3_2_1_0,1_4_2_1_1,15,0.8990027240408145
5104,0,1_4_2_1_1,2_1_3_2_2,20,0.9134309063206981
5133,0,2_1_3_2_2,2_1_1_2_3,8,0.9270070795607782
5207,0,2_1_1_2_3,3_2_1_1_0,23,0.9220878156886283
5236,0,3_2_1_1_0,0_2_1_2_1,8,0.9382946445771527
5334,0,0_2_1_2_1,2_0_2_2_2,31,0.9194241512677267
5351,0,2_0_2_2_2,2_0_1_2_3,4,0.9428096705837026
5443,0,2_0_1_2_3,3_1_2_1_0,29,0.9243482309124768
5478,0,3_1_2_1_0,1_1_3_1_1,10,0.9367896359083029
5549,0,1_1_3_1_1,1_1_3_1_2,22,0.9141523154346922
5659,0,1_1_3_1_2,3_2_1_3_3,35,0.9040525878387737
5700,0,3_2_1_3_3,3_2_1_1_0,12,0.9162292755451433
5771,0,3_2_1_1_0,1_3_2_3_1,22,0.9175977653631285
5809,0,1_3_2_3_1,1_1_3_2_2,11,0.9238826815642458
5919,0,1_1_3_2_2,2_1_1_4_3,35,0.8968384966988319
5969,0,2_1_1_4_3,2_2_1_1_0,15,0.9287127560521415
5995,0,2_2_1_1_0,0_3_2_1_1,7,0.9314146049481244
6081,0,0_3_2_1_1,1_1_2_3_2,27,0.9271376794865875
6164,0,1_1_2_3_2,2_2_1_3_3,26,0.9184807701186574
6187,0,2_2_1_3_3,2_2_1_1_0,6,0.9316224394785848
6273,0,2_2_1_1_0,1_3_2_2_1,27,0.9206449974606399
6389,0,1_3_2_2_1,1_0_3_3_2,37,0.8880890989829537
6493,0,1_0_3_3_2,3_1_1_3_3,33,0.8881815873309017
6600,0,3_1_1_3_3,3_3_2_1_0,34,0.8766390415069948
6611,0,3_3_2_1_0,2_4_2_1_1,2,0.8905291235461124
6715,0,2_4_2_1_1,3_1_3_1_2,33,0.88962440555889
6774,0,3_1_3_1_2,4_1_1_2_3,18,0.9029329608938548
6893,0,4_1_1_2_3,5_3_2_1_0,38,0.8586038136571402
6952,0,5_3_2_1_0,1_3_3_1_1,18,0.9040525878387737
7065,0,1_3_3_1_1,1_1_4_2_2,36,0.8966480446927374
7166,0,1_1_4_2_2,2_3_1_4_3,32,0.8865223463687151
7198,0,2_3_1_4_3,3_3_1_1_0,9,0.9112666789787156
7248,0,3_3_1_1_0,2_3_2_1_1,15,0.8952513966480447
7283,0,2_3_2_1_1,2_1_3_2_2,10,0.8994413407821229
7339,0,2_1_3_2_2,4_2_1_3_3,17,0.8788032688489773
7431,0,4_2_1_3_3,5_2_3_2_0,29,0.8379888268156425
7478,0,5_2_3_2_0,1_4_4_2_1,14,0.8583318069420276
7567,0,1_4_4_2_1,2_1_7_3_2,28,0.8337323756318169
7665,0,2_1_7_3_2,3_3_1_5_3,31,0.8168330433189852
7781,0,3_3_1_5_3,5_7_4_1_0,37,0.763268156424581
7849,0,5_7_4_1_0,1_7_5_2_1,21,0.7626564014959138
7941,0,1_7_5_2_1,4_1_6_5_2,29,0.7803881794803582
7979,0,4_1_6_5_2,4_2_2_5_3,11,0.8135474860335196
8077,0,4_2_2_5_3,6_4_3_1_0,31,0.7856145251396648
8109,0,6_4_3_1_0,2_5_4_2_1,9,0.8164128314267979
8168,0,2_5_4_2_1,4_1_5_2_2,18,0.8282122905027933
8239,0,4_1_5_2_2,4_2_2_4_3,22,0.8326330855533497
8289,0,4_2_2_4_3,5_3_4_1_0,15,0.8239880025643375
8312,0,5_3_4_1_0,3_4_4_1_1,6,0.840782122905028
8398,0,3_4_4_1_1,4_1_5_3_2,27,0.8093575418994413
8484,0,4_1_5_3_2,6_3_1_5_3,27,0.7879057204857103
8495,0,6_3_1_5_3,6_3_1_4_0,2,0.7981843575418994
8515,0,6_3_1_4_0,4_3_2_4_1,5,0.8170391061452514
8598,0,4_3_2_4_1,5_1_4_6_2,26,0.7681793204505907
8654,0,5_1_4_6_2,6_2_1_7_3,17,0.76376141704354
8776,0,6_2_1_7_3,9_3_4_1_0,39,0.758877873431633
8811,0,9_3_4_1_0,6_4_4_2_1,10,0.8060211049037864
8921,0,6_4_4_2_1,7_2_7_4_2,35,0.7374301675977654
9010,0,7_2_7_4_2,8_3_1_5_3,28,0.7422851822293163
9090,0,8_3_1_5_3,9_4_3_1_0,25,0.7458100558659218
9140,0,9_4_3_1_0,3_5_4_2_1,15,0.8101777955129911
9175,0,3_5_4_2_1,4_2_5_3_2,10,0.8254189944134078
9240,0,4_2_5_3_2,5_2_1_4_3,20,0.8268156424581006
9251,0,5_2_1_4_3,5_2_2_3_0,2,0.8247206703910615
9280,0,5_2_2_3_0,2_3_2_4_1,8,0.8498603351955307
9393,0,2_3_2_4_1,4_1_3_6_2,36,0.8002793296089385
9485,0,4_1_3_6_2,5_2_1_8_3,29,0.7527932960893855
9562,0,5_2_1_8_3,6_6_2_1_0,24,0.7953910614525139
9576,0,6_6_2_1_0,5_5_2_1_1,3,0.8072625698324023
9629,0,5_5_2_1_1,6_1_3_2_2,16,0.8225333579574311
9655,0,6_1_3_2_2,6_1_1_3_3,7,0.829642728419535
9765,0,6_1_1_3_3,9_3_3_1_0,35,0.7625698324022346
9878,0,9_3_3_1_0,1_6_5_3_1,36,0.7850200840297336
9973,0,1_6_5_3_1,3_1_6_5_2,30,0.7744413407821229
10026,0,3_1_6_5_2,4_3_1_6_3,16,0.8065060521415269
10052,0,4_3_1_6_3,5_3_2_3_0,7,0.8420457568502261
10087,0,5_3_2_3_0,1_3_1_4_1,10,0.8701117318435754
10098,0,1_3_1_4_1,1_3_1_5_2,2,0.877377627028465
10175,0,1_3_1_5_2,2_5_1_7_3,24,0.8109908121335242
10225,0,2_5_1_7_3,2_5_2_2_0,15,0.8512569832402235
10290,0,2_5_2_2_0,1_7_3_3_1,20,0.8115633590493926
10334,0,1_7_3_3_1,2_3_4_3_2,13,0.8572869557506428
10390,0,2_3_4_3_2,3_3_1_4_3,17,0.8547486033519553
10494,0,3_3_1_4_3,5_4_3_1_0,33,0.8023743016759777
10505,0,5_4_3_1_0,5_4_3_1_1,2,0.8094850137447902
10522,0,5_4_3_1_1,5_3_3_1_2,4,0.8254189944134078
10557,0,5_3_3_1_2,6_3_2_2_3,10,0.8362401311233205
10673,0,6_3_2_2_3,8_6_5_1_0,37,0.7416201117318435
10714,0,8_6_5_1_0,4_6_5_1_1,12,0.7856145251396648
10800,0,4_6_5_1_1,5_1_6_3_2,27,0.7981843575418994
10901,0,5_1_6_3_2,10_4_1_5_3,32,0.7179290364282747
10918,0,10_4_1_5_3,10_5_1_3_0,4,0.7238185731294074
11034,0,10_5_1_3_0,1_7_4_6_1,37,0.6966297279970692
11072,0,1_7_4_6_1,3_4_5_6_2,11,0.722887292719695
11122,0,3_4_5_6_2,4_6_1_9_3,15,0.7067039106145252
11217,0,4_6_1_9_3,7_9_5_1_0,30,0.7046089385474861
11285,0,7_9_5_1_0,2_10_6_4_1,21,0.672486033519553
11311,0,2_10_6_4_1,2_8_6_4_2,7,0.7000254943690698
11391,0,2_8_6_4_2,5_8_2_6_3,25,0.6667089893346876
11417,0,5_8_2_6_3,6_10_3_4_0,7,0.6771636960184446
11479,0,6_10_3_4_0,1_11_5_4_1,19,0.6672943950911256
11511,0,1_11_5_4_1,2_9_5_6_2,9,0.6778564777866454
11543,0,2_9_5_6_2,4_9_2_6_3,9,0.6903265496142591
11575,0,4_9_2_6_3,4_10_3_3_0,9,0.7011173184357542
11685,0,4_10_3_3_0,2_12_5_5_1,35,0.5974537143912462
11744,0,2_12_5_5_1,3_6_8_7_2,18,0.6326815642458101
11788,0,3_6_8_7_2,4_8_4_7_3,13,0.6473740799858119
11907,0,4_8_4_7_3,7_12_8_1_0,38,0.5700401680594673
11972,0,7_12_8_1_0,2_13_9_4_1,20,0.598463687150838
12040,0,2_13_9_4_1,3_6_11_5_2,21,0.629361754012592
12114,0,3_6_11_5_2,6_8_3_7_3,23,0.6543296089385475
12161,0,6_8_3_7_3,7_9_4_3_0,14,0.6655027932960894
12220,0,7_9_4_3_0,2_10_5_3_1,18,0.6920391061452513
12324,0,2_10_5_3_1,4_2_8_6_2,33,0.7046089385474861
12350,0,4_2_8_6_2,5_3_5_7_3,7,0.7018156424581006
12454,0,5_3_5_7_3,8_5_7_1_0,33,0.6613128491620113
12546,0,8_5_7_1_0,2_8_8_5_1,29,0.6342455792049494
12614,0,2_8_8_5_1,3_2_11_6_2,21,0.6658634032420551
12652,0,3_2_11_6_2,4_2_8_7_3,11,0.6736997871774408
12699,0,4_2_8_7_3,5_4_9_4_0,14,0.6613128491620113
12791,0,5_4_9_4_0,2_7_13_7_1,29,0.5528150471654913
12802,0,2_7_13_7_1,2_6_13_7_2,2,0.5580052318879134
12819,0,2_6_13_7_2,3_6_12_7_3,4,0.5524629777423073
12839,0,3_6_12_7_3,4_8_12_6_0,5,0.5441495965238982
12877,0,4_8_12_6_0,2_9_13_8_1,11,0.4993016759776536
12951,0,2_9_13_8_1,5_2_13_10_2,23,0.513268156424581
13052,0,5_2_13_10_2,8_5_7_13_3,32,0.5115888534184623
13063,0,8_5_7_13_3,9_5_9_12_0,2,0.50951050811386
13140,0,9_5_9_12_0,2_8_12_13_1,24,0.4615921787709497
13259,0,2_8_12_13_1,5_1_13_13_2,38,0.4284550412343707
13369,0,5_1_13_13_2,10_4_8_13_3,35,0.48318480092223104
13389,0,10_4_8_13_3,10_5_9_11_0,5,0.4817992373858295
13481,0,10_5_9_11_0,2_9_12_13_1,29,0.43645251396648044
13555,0,2_9_12_13_1,5_2_13_13_2,23,0.4644796931808105
13635,0,5_2_13_13_2,6_5_8_13_3,25,0.5025826904318524
13658,0,6_5_8_13_3,7_6_9_11_0,6,0.49080540037243936
13705,0,7_6_9_11_0,5_8_10_12_1,14,0.4644796931808105
13764,0,5_8_10_12_1,8_3_12_13_2,18,0.45893743903520434
13817,0,8_3_12_13_2,10_4_8_13_3,16,0.48941983683603796
13909,0,10_4_8_13_3,13_8_11_6_0,29,0.480413673849428
14010,0,13_8_11_6_0,3_11_13_10_1,32,0.4434357541899442
14081,0,3_11_13_10_1,5_3_13_12_2,22,0.4561663119624013
14098,0,5_3_13_12_2,6_4_12_13_3,4,0.4381539859891814
14169,0,6_4_12_13_3,7_6_13_7_0,22,0.45893743903520434
14183,0,7_6_13_7_0,7_7_13_8_1,3,0.45270240312139753
14266,0,7_7_13_8_1,9_2_13_11_2,26,0.4357541899441342
14283,0,9_2_13_11_2,10_2_12_13_3,4,0.4326117318435754
14360,0,10_2_12_13_3,12_5_13_7_0,24,0.43746120422098067
14452,0,12_5_13_7_0,4_8_13_10_1,29,0.4741786379356212
14571,0,4_8_13_10_1,8_2_13_13_2,38,0.4381539859891814
14609,0,8_2_13_13_2,9_4_9_13_3,11,0.4568590937306021
14716,0,9_4_9_13_3,13_8_13_4_0,34,0.34818321274842023
14811,0,13_8_13_4_0,4_13_13_9_1,30,0.38965926221512814
14822,0,4_13_13_9_1,5_12_13_9_2,2,0.39243038928793117
14938,0,5_12_13_9_2,9_13_8_13_3,37,0.3259233395406579
15021,0,9_13_8_13_3,13_13_13_5_0,26,0.3079110135674381
15050,0,13_13_13_5_0,10_13_13_6_1,8,0.3210738671632526
15106,0,10_13_13_6_1,12_7_13_7_2,17,0.3480923561230823
15228,0,12_7_13_7_2,13_13_7_12_3,39,0.236731843575419
15314,0,13_13_7_12_3,13_13_11_5_0,27,0.3079110135674381
15391,0,13_13_11_5_0,6_13_13_9_1,24,0.32938724838166167
15504,0,6_13_13_9_1,12_6_13_13_2,36,0.26565132570719163
15557,0,12_6_13_13_2,13_8_7_13_3,16,0.31345326771304416
15586,0,13_8_7_13_3,13_9_8_10_0,8,0.32800168484526027
15654,0,13_9_8_10_0,6_11_11_13_1,21,0.3141460494812449
15713,0,6_11_11_13_1,10_6_13_13_2,18,0.3189955218586502
15736,0,10_6_13_13_2,11_7_11_13_3,6,0.32523055777245713
15804,0,11_7_11_13_3,13_10_13_9_0,21,0.27327192515739995
15872,0,13_10_13_9_0,8_13_13_12_1,21,0.2793296089385475
15964,0,8_13_13_12_1,12_5_13_13_2,29,0.3044471047264342
15999,0,12_5_13_13_2,13_6_10_13_3,10,0.3286944666134609
16103,0,13_6_10_13_3,13_10_13_7_0,33,0.31206770417664265
16162,0,13_10_13_7_0,8_13_13_10_1,18,0.32315221246785486
16245,0,8_13_13_10_1,11_5_13_13_2,26,0.34255010197747626
16289,0,11_5_13_13_2,13_7_10_13_3,13,0.3092965771038396
16381,0,13_7_10_13_3,13_11_13_9_0,29,0.2885131240578167
16467,0,13_11_13_9_0,6_13_13_11_1,27,0.31424581005586594
16487,0,6_13_13_11_1,7_11_13_12_2,5,0.32661612130885864
16504,0,7_11_13_12_2,8_11_12_13_3,4,0.3383934113682716
16599,0,8_11_12_13_3,11_13_13_5_0,30,0.3189955218586502
16640,0,11_13_13_5_0,7_13_13_7_1,12,0.3494779196594838
16720,0,7_13_13_7_1,13_7_13_10_2,25,0.35709851910969226
16782,0,13_7_13_10_2,13_9_8_13_3,19,0.33631506606366934
16808,0,13_9_8_13_3,13_10_10_10_0,7,0.343242883745677
16825,0,13_10_10_10_0,12_11_11_10_1,4,0.3224594306996541
16851,0,12_11_11_10_1,11_9_12_12_2,7,0.3176099583222488
16913,0,11_9_12_12_2,13_12_7_13_3,19,0.29266981466702136
16951,0,13_12_7_13_3,13_13_9_9_0,11,0.3148388312494458
17043,0,13_13_9_9_0,6_13_13_12_1,29,0.26980801631639617
17165,0,6_13_13_12_1,10_3_13_13_2,39,0.3317039106145252
17266,0,10_3_13_13_2,13_7_6_13_3,32,0.3792675356921167
17304,0,13_7_6_13_3,13_8_8_10_0,11,0.39727986166533646
17333,0,13_8_8_10_0,8_9_10_11_1,8,0.40697880642014717
17362,0,8_9_10_11_1,11_7_12_12_2,8,0.35571295557329075
17376,0,11_7_12_12_2,11_7_11_12_3,3,0.34601401081848004
17411,0,11_7_11_12_3,13_9_12_9_0,10,0.31206770417664265
17440,0,13_9_12_9_0,11_10_13_10_1,8,0.3099893588720404
17535,0,11_10_13_10_1,13_2_13_13_2,30,0.29266981466702136
17609,0,13_2_13_13_2,13_5_8_13_3,23,0.35086348319588534
17707,0,13_5_8_13_3,13_11_13_4_0,31,0.3591768644142945
17787,0,13_11_13_4_0,6_13_13_7_1,25,0.3612552097188968
17819,0,6_13_13_7_1,7_9_13_9_2,9,0.3744180633147113
17884,0,7_9_13_9_2,11_12_8_12_3,20,0.3383934113682716
17961,0,11_12_8_12_3,13_13_10_6_0,24,0.3286944666134609
17996,0,13_13_10_6_0,8_13_13_7_1,10,0.3591768644142945
18040,0,8_13_13_7_1,10_7_13_9_2,13,0.3647191185599007
18144,0,10_7_13_9_2,13_11_6_13_3,33,0.29266981466702136
18257,0,13_11_6_13_3,13_13_13_3_0,36,0.3640263367916998
18301,0,13_13_13_3_0,9_13_13_5_1,13,0.3868881351423251
18420,0,9_13_13_5_1,13_3_13_9_2,38,0.35363461026868837
18431,0,13_3_13_9_2,13_3_12_10_3,2,0.34739957435488156
18544,0,13_3_12_10_3,13_7_13_2_0,36,0.4106145251396649
18639,0,13_7_13_2_0,4_13_13_5_1,30,0.4270694776979693
18761,0,4_13_13_5_1,9_2_13_11_2,39,0.43607564068457916
18814,0,9_2_13_11_2,12_5_9_13_3,16,0.4049004611155449
18924,0,12_5_9_13_3,13_9_13_3_0,35,0.3834242263013212
19013,0,13_9_13_3_0,5_13_13_6_1,28,0.3979726434335372
19054,0,5_13_13_6_1,6_8_13_8_2,12,0.41182827879755257
19071,0,6_8_13_8_2,7_9_12_9_3,4,0.38619535337412425
19187,0,7_9_12_9_3,11_13_13_2_0,37,0.33310055865921784
19285,0,11_13_13_2_0,4_13_13_5_1,31,0.4222200053205639
19386,0,4_13_13_5_1,8_4_13_11_2,32,0.4388467677573822
19454,0,8_4_13_11_2,12_7_7_13_3,21,0.41875609647956
19465,0,12_7_7_13_3,12_7_8_12_0,2,0.4111354970293517
19518,0,12_7_8_12_0,7_9_10_13_1,16,0.3917376075197304
19559,0,7_9_10_13_1,10_7_12_13_2,12,0.3626407732552983
19657,0,10_7_12_13_2,13_10_6_13_3,31,0.3564057373414914
19668,0,13_10_6_13_3,13_10_6_12_0,2,0.36056242795069604
19787,0,13_10_6_12_0,3_13_12_13_1,38,0.33798882681564246
19891,0,3_13_12_13_1,7_5_13_13_2,33,0.3722067039106146
19974,0,7_5_13_13_2,12_9_9_13_3,26,0.3792675356921167
20048,0,12_9_9_13_3,13_10_12_6_0,23,0.37649640861931355
20104,0,13_10_12_6_0,8_12_13_10_1,17,0.3681830274009045
20118,0,8_12_13_10_1,9_11_13_10_2,3,0.35502017380509
20129,0,9_11_13_10_2,10_11_12_10_3,2,0.33770062960007086
20161,0,10_11_12_10_3,10_12_13_8_0,9,0.3501707014276846
20265,0,10_12_13_8_0,3_13_13_12_1,33,0.34462844728207853
20294,0,3_13_13_12_1,3_10_13_13_2,8,0.36194799148709755
20332,0,3_10_13_13_2,4_12_9_13_3,11,0.3737252815465105
20454,0,4_12_9_13_3,11_13_13_2_0,39,0.3834242263013212
20564,0,11_13_13_2_0,2_13_13_6_1,35,0.45530726256983234
20590,0,2_13_13_6_1,3_12_13_8_2,7,0.49080540037243936
20697,0,3_12_13_8_2,5_13_5_10_3,34,0.5393001241464929
20798,0,5_13_5_10_3,7_13_10_1_0,32,0.5700401680594673
20863,0,7_13_10_1_0,2_13_13_4_1,20,0.5851955307262571
20955,0,2_13_13_4_1,4_4_13_4_2,29,0.6099638645029706
20972,0,4_4_13_4_2,5_5_12_5_3,4,0.6155061186485767
21070,0,5_5_12_5_3,7_9_13_1_0,31,0.5286312849162011
21186,0,7_9_13_1_0,2_13_13_4_1,37,0.4587988826815642
21200,0,2_13_13_4_1,2_12_13_4_2,3,0.4624013478762081
21244,0,2_12_13_4_2,4_13_9_5_3,13,0.506739381041057
21306,0,4_13_9_5_3,4_13_11_1_0,19,0.48563530172214797
21371,0,4_13_11_1_0,1_13_13_3_1,20,0.4706703910614525
21397,0,1_13_13_3_1,2_10_13_4_2,7,0.4963476545180455
21510,0,2_10_13_4_2,5_13_4_7_3,36,0.535836215305489
21551,0,5_13_4_7_3,6_13_6_4_0,12,0.5656424581005586
21580,0,6_13_6_4_0,4_13_7_5_1,8,0.5747206703910615
21702,0,4_13_7_5_1,5_2_11_7_2,39,0.6208100558659218
21794,0,5_2_11_7_2,7_5_4_9_3,29,0.6314400993171942
21862,0,7_5_4_9_3,9_8_6_2_0,21,0.6061452513966481
21891,0,9_8_6_2_0,6_9_8_2_1,8,0.6089385474860336
22007,0,6_9_8_2_1,9_1_13_3_2,37,0.6152234636871509
22117,0,9_1_13_3_2,11_3_3_5_3,35,0.6937904584552629
22128,0,11_3_3_5_3,11_3_4_4_0,2,0.6896337678460583
22235,0,11_3_4_4_0,1_4_8_7_1,34,0.6901902646762523
22246,0,1_4_8_7_1,2_3_8_7_2,2,0.6962290502793296
22362,0,2_3_8_7_2,5_6_2_8_3,37,0.7004189944134078
22376,0,5_6_2_8_3,5_7_2_7_0,3,0.7076460938192781
22480,0,5_7_2_7_0,1_9_7_10_1,33,0.6133247148991181
22584,0,1_9_7_10_1,2_2_11_12_2,33,0.5879888268156425
22595,0,2_2_11_12_2,3_2_11_12_3,2,0.5857165026159439
22615,0,3_2_11_12_3,3_2_11_10_0,5,0.6023432650527623
22710,0,3_2_11_10_0,1_3_13_10_1,30,0.5320656653539702
22754,0,1_3_13_10_1,2_1_13_11_2,13,0.5509776536312849
22831,0,2_1_13_11_2,3_2_6_12_3,24,0.6549946794360202
22908,0,3_2_6_12_3,4_4_9_4_0,24,0.7067039106145252
23003,0,4_4_9_4_0,1_6_12_6_1,30,0.6110335195530727
23098,0,1_6_12_6_1,2_1_13_7_2,30,0.6154889422411007
23154,0,2_1_13_7_2,3_1_7_7_3,17,0.7118027844284827
23222,0,3_1_7_7_3,4_4_10_1_0,21,0.6919583083244841
23335,0,4_4_10_1_0,1_5_13_3_1,36,0.6375698324022346
23415,0,1_5_13_3_1,3_0_13_4_2,25,0.6441233347657929
23510,0,3_0_13_4_2,5_3_5_5_3,30,0.7499057816795247
23608,0,5_3_5_5_3,5_4_9_1_0,31,0.707107899718362
23667,0,5_4_9_1_0,1_5_12_2_1,18,0.6916212565253228
23693,0,1_5_12_2_1,2_3_13_2_2,7,0.7129888268156425
23719,0,2_3_13_2_2,2_3_11_2_3,7,0.7436707457657178
23814,0,2_3_11_2_3,3_4_13_2_0,30,0.6620111731843575
23825,0,3_4_13_2_0,3_4_13_2_1,2,0.6696927374301676
23914,0,3_4_13_2_1,3_1_13_4_2,28,0.6695946257906644
24021,0,3_1_13_4_2,5_3_4_7_3,34,0.7430167597765364
24122,0,5_3_4_7_3,7_6_6_2_0,32,0.7041821849782743
24205,0,7_6_6_2_0,1_7_11_2_1,26,0.6808659217877095
24327,0,1_7_11_2_1,4_1_12_4_2,39,0.6675977653631285
24356,0,4_1_12_4_2,4_2_8_5_3,8,0.7118027844284827
24442,0,4_2_8_5_3,5_3_10_1_0,27,0.6944832402234636
24498,0,5_3_10_1_0,1_4_11_2_1,17,0.7121577635163211
24611,0,1_4_11_2_1,3_1_12_3_2,36,0.6782515351585945
24691,0,3_1_12_3_2,4_2_4_4_3,25,0.7796953977121575
24801,0,4_2_4_4_3,6_3_5_1_0,35,0.7489496283300245
24863,0,6_3_5_1_0,2_4_7_1_1,19,0.7879057204857103
24928,0,2_4_7_1_1,3_1_8_3_2,20,0.7846357267149006
24951,0,3_1_8_3_2,3_2_6_3_3,6,0.8205695220360025
25061,0,3_2_6_3_3,5_3_8_1_0,35,0.7374070825061176
25111,0,5_3_8_1_0,1_4_8_3_1,15,0.7716480446927374
25185,0,1_4_8_3_1,2_1_9_4_2,23,0.7568335993615323
25298,0,2_1_9_4_2,4_2_1_6_3,36,0.8290260399833788
25411,0,4_2_1_6_3,4_3_1_1_0,36,0.8751962232790065
