step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3611111111111111,0.3611111111111111,31.504,0.9885376107443147
105,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,35.95911111111112,0.9752805655806596
116,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,34.367999999999995,0.9725196565280364
148,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,34.049777777777784,0.9698154336135332
234,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555555,0.9628066553315521
353,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,36.913777777777774,0.9375421402427278
475,0,avg_vehicle_number,2.888888888888889,2.888888888888889,38.504888888888885,0.924973452144605
570,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,37.23200000000002,0.9350916774101132
632,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,36.913777777777774,0.9435621749181275
691,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,38.18666666666667,0.9556273277467412
729,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
830,0,avg_vehicle_number,1.75,1.75,35.640888888888895,0.950899092178771
952,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,37.232,0.9440445494914769
1038,0,avg_vehicle_number,2.611111111111111,2.611111111111111,36.913777777777774,0.9292645925640531
1142,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,37.232,0.9373298954304541
1186,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,35.640888888888895,0.9532372306464485
1305,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,35.95911111111112,0.9490161665101102
1331,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.913777777777774,0.9714048352918513
1345,0,avg_vehicle_number,0.8333333333333334,0.8333333333333334,36.913777777777774,0.977424869967251
1440,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666668,0.9519902234636872
1478,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.595555555555556,0.9445895069225164
1489,0,avg_vehicle_number,1.5,1.5,36.913777777777774,0.9593647659410518
1548,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.959111111111106,0.9636933306965937
1601,0,avg_vehicle_number,1.5,1.5,35.32266666666669,0.9575343499924506
1693,0,avg_vehicle_number,2.25,2.25,35.95911111111112,0.9374289316260445
1740,0,avg_vehicle_number,1.1944444444444444,1.1944444444444444,35.64088888888889,0.9664866819632881
1796,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
1819,0,avg_vehicle_number,0.8611111111111112,0.8611111111111112,34.368000000000016,0.974944392716739
1908,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,34.04977777777779,0.9763418263457422
1919,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.73155555555556,0.9769421313376199
1933,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
2004,0,avg_vehicle_number,1.0,1.0,37.55022222222223,0.973368999147808
2090,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
2107,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,36.595555555555556,0.9582523682292932
2211,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,36.91377777777777,0.9495822095935272
2303,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,37.23200000000002,0.9507592035524997
2380,0,avg_vehicle_number,2.138888888888889,2.138888888888889,35.640888888888895,0.939987779329609
2403,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.59555555555556,0.9650837988826816
2471,0,avg_vehicle_number,1.25,1.25,36.59555555555555,0.9658428467330581
2512,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,35.959111111111135,0.9629208483709893
