step,tl_id,new_state
21,0,1
143,0,2
202,0,3
228,0,0
311,0,1
403,0,2
468,0,3
509,0,0
565,0,1
585,0,2
698,0,3
799,0,0
843,0,1
950,0,2
1021,0,3
1074,0,0
1175,0,1
1288,0,2
1380,0,3
1472,0,0
1543,0,1
1653,0,2
1766,0,3
1822,0,0
1917,0,1
1952,0,2
2047,0,3
2097,0,0
2135,0,1
2209,0,2
2226,0,3
2345,0,0
2416,0,1
2499,0,2
2561,0,3
2683,0,0
2739,0,1
2831,0,2
2932,0,3
3006,0,0
3044,0,1
3058,0,2
3150,0,3
3173,0,0
3187,0,1
3273,0,2
3377,0,3
3445,0,0
3477,0,1
3578,0,2
3631,0,3
3648,0,0
3704,0,1
3772,0,2
3849,0,3
3929,0,0
3979,0,1
4041,0,2
4055,0,3
4150,0,0
4167,0,1
4289,0,2
4327,0,3
4440,0,0
4511,0,1
4597,0,2
4629,0,3
4640,0,0
4756,0,1
4845,0,2
4952,0,3
5050,0,0
5136,0,1
5195,0,2
5299,0,3
5376,0,0
5492,0,1
5563,0,2
5586,0,3
5642,0,0
5689,0,1
5766,0,2
5831,0,3
5911,0,0
5997,0,1
6098,0,2
6172,0,3
6189,0,0
6218,0,1
6277,0,2
6396,0,3
6479,0,0
6526,0,1
6600,0,2
6614,0,3
6640,0,0
6678,0,1
6791,0,2
6859,0,3
6921,0,0
6980,0,1
7024,0,2
7110,0,3
7154,0,0
7264,0,1
7320,0,2
7343,0,3
7417,0,0
7539,0,1
7637,0,2
7756,0,3
7812,0,0
7919,0,1
7972,0,2
8064,0,3
8111,0,0
8230,0,1
8241,0,2
8321,0,3
8341,0,0
8436,0,1
8495,0,2
8527,0,3
8574,0,0
8597,0,1
8719,0,2
8832,0,3
8882,0,0
8971,0,1
9057,0,2
9077,0,3
9178,0,0
9261,0,1
9296,0,2
9364,0,3
9414,0,0
9521,0,1
9631,0,2
9702,0,3
9776,0,0
9841,0,1
9852,0,2
9881,0,3
10003,0,0
10098,0,1
10175,0,2
10237,0,3
10275,0,0
10334,0,1
