step,tl_id,new_state
21,0,1
62,0,2
115,0,3
237,0,0
254,0,1
346,0,2
381,0,3
419,0,0
532,0,1
624,0,2
713,0,3
793,0,0
885,0,1
911,0,2
952,0,3
969,0,0
1076,0,1
1087,0,2
1119,0,3
1241,0,0
1267,0,1
1290,0,2
1388,0,3
1447,0,0
1464,0,1
1556,0,2
1630,0,3
1710,0,0
1766,0,1
1879,0,2
1947,0,3
2018,0,0
2128,0,1
2175,0,2
2237,0,3
2338,0,0
2352,0,1
2474,0,2
2536,0,3
2625,0,0
2642,0,1
2728,0,2
2760,0,3
2840,0,0
2926,0,1
2940,0,2
3002,0,3
3031,0,0
3090,0,1
3104,0,2
3181,0,3
3201,0,0
3218,0,1
3250,0,2
3288,0,3
3410,0,0
3433,0,1
3549,0,2
3638,0,3
3718,0,0
3813,0,1
3932,0,2
3982,0,3
4053,0,0
4175,0,1
4297,0,2
4353,0,3
4412,0,0
4528,0,1
4545,0,2
4580,0,3
4669,0,0
4776,0,1
4826,0,2
4921,0,3
5019,0,0
5117,0,1
5203,0,2
5226,0,3
5345,0,0
5401,0,1
5487,0,2
5609,0,3
5632,0,0
5643,0,1
5669,0,2
5686,0,3
5769,0,0
5867,0,1
5920,0,2
6009,0,3
6131,0,0
6145,0,1
6177,0,2
6215,0,3
6295,0,0
6405,0,1
6527,0,2
6553,0,3
6675,0,0
6731,0,1
6790,0,2
6879,0,3
6968,0,0
7075,0,1
7119,0,2
7211,0,3
7246,0,0
7362,0,1
7391,0,2
7483,0,3
7581,0,0
7688,0,1
7744,0,2
7848,0,3
7943,0,0
8023,0,1
8142,0,2
8153,0,3
8215,0,0
8280,0,1
8300,0,2
8392,0,3
8442,0,0
8510,0,1
8578,0,2
8622,0,3
8717,0,0
8773,0,1
8865,0,2
8909,0,3
9016,0,0
9063,0,1
9185,0,2
9250,0,3
9303,0,0
9314,0,1
9364,0,2
9390,0,3
9512,0,0
9529,0,1
9633,0,2
9722,0,3
9781,0,0
9870,0,1
9980,0,2
10000,0,3
10059,0,0
10157,0,1
10201,0,2
10296,0,3
10409,0,0
10459,0,1
10575,0,2
10679,0,3
10759,0,0
10863,0,1
10946,0,2
10987,0,3
11025,0,0
11135,0,1
11173,0,2
11244,0,3
11276,0,0
11320,0,1
11349,0,2
11405,0,3
11509,0,0
11598,0,1
11708,0,2
11830,0,3
11928,0,0
11966,0,1
12022,0,2
12084,0,3
12110,0,0
12199,0,1
12282,0,2
12353,0,3
12454,0,0
12558,0,1
12638,0,2
12706,0,3
12762,0,0
12839,0,1
12958,0,2
13047,0,3
13061,0,0
13135,0,1
13215,0,2
13307,0,3
13327,0,0
13338,0,1
13376,0,2
13408,0,3
13467,0,0
13577,0,1
13609,0,2
13659,0,3
13778,0,0
13807,0,1
13896,0,2
13937,0,3
14002,0,0
14031,0,1
14075,0,2
14113,0,3
14217,0,0
14336,0,1
14419,0,2
14526,0,3
14627,0,0
14692,0,1
14814,0,2
14867,0,3
14959,0,0
14982,0,1
15041,0,2
15142,0,3
15183,0,0
15242,0,1
15316,0,2
15426,0,3
15545,0,0
15625,0,1
15738,0,2
15800,0,3
15826,0,0
15855,0,1
15866,0,2
15901,0,3
15945,0,0
15968,0,1
16081,0,2
16143,0,3
16175,0,0
16198,0,1
16296,0,2
16367,0,3
16459,0,0
16473,0,1
16544,0,2
16561,0,3
16632,0,0
16751,0,1
16771,0,2
16785,0,3
16883,0,0
16900,0,1
17010,0,2
17114,0,3
17170,0,0
17289,0,1
17390,0,2
17482,0,3
17577,0,0
17669,0,1
17761,0,2
17880,0,3
17984,0,0
18058,0,1
18114,0,2
18230,0,3
18328,0,0
18441,0,1
18491,0,2
18505,0,3
18591,0,0
18692,0,1
18733,0,2
18774,0,3
18821,0,0
18859,0,1
18969,0,2
18989,0,3
19036,0,0
19158,0,1
19244,0,2
19330,0,3
19443,0,0
19529,0,1
19651,0,2
19683,0,3
19757,0,0
19867,0,1
19887,0,2
19922,0,3
19969,0,0
20016,0,1
20078,0,2
20110,0,3
20196,0,0
20294,0,1
20350,0,2
20367,0,3
20435,0,0
20449,0,1
20484,0,2
20495,0,3
20542,0,0
20568,0,1
20639,0,2
20719,0,3
20736,0,0
20750,0,1
20863,0,2
20883,0,3
21002,0,0
21073,0,1
21108,0,2
21131,0,3
21235,0,0
21294,0,1
21350,0,2
21457,0,3
21537,0,0
21584,0,1
21619,0,2
21696,0,3
21800,0,0
21847,0,1
21930,0,2
22004,0,3
22033,0,0
22095,0,1
22112,0,2
22150,0,3
22218,0,0
22280,0,1
22303,0,2
22329,0,3
22367,0,0
22399,0,1
22500,0,2
22526,0,3
22549,0,0
22560,0,1
22637,0,2
22651,0,3
22719,0,0
22766,0,1
22783,0,2
22845,0,3
22862,0,0
22942,0,1
23058,0,2
23081,0,3
23107,0,0
23160,0,1
23258,0,2
23314,0,3
23337,0,0
23453,0,1
23569,0,2
23619,0,3
23645,0,0
23674,0,1
23790,0,2
23810,0,3
23830,0,0
23943,0,1
23963,0,2
24058,0,3
24099,0,0
24131,0,1
24178,0,2
24270,0,3
24281,0,0
24292,0,1
24312,0,2
24377,0,3
24394,0,0
24510,0,1
24584,0,2
24694,0,3
24765,0,0
24845,0,1
24862,0,2
24888,0,3
24962,0,0
25006,0,1
25080,0,2
25106,0,3
25201,0,0
25251,0,1
25352,0,2
25450,0,3
25521,0,0
25568,0,1
25630,0,2
25695,0,3
25811,0,0
25921,0,1
25953,0,2
26033,0,3
26056,0,0
26112,0,1
26198,0,2
26308,0,3
26391,0,0
26480,0,1
26524,0,2
26553,0,3
26633,0,0
26737,0,1
26781,0,2
26846,0,3
26875,0,0
26892,0,1
26975,0,2
27073,0,3
27093,0,0
27203,0,1
27268,0,2
27384,0,3
27449,0,0
27538,0,1
27597,0,2
27686,0,3
27727,0,0
27843,0,1
27863,0,2
27928,0,3
28029,0,0
28121,0,1
28174,0,2
28239,0,3
28322,0,0
28390,0,1
28512,0,2
28595,0,3
28693,0,0
28743,0,1
28796,0,2
28831,0,3
28851,0,0
28955,0,1
29074,0,2
29184,0,3
29207,0,0
29278,0,1
29355,0,2
29438,0,3
29557,0,0
29613,0,1
29639,0,2
29761,0,3
29877,0,0
29999,0,1
30073,0,2
30165,0,3
30272,0,0
30382,0,1
30417,0,2
30473,0,3
30508,0,0
30609,0,1
30638,0,2
30697,0,3
30732,0,0
30770,0,1
30856,0,2
30879,0,3
30953,0,0
31069,0,1
31149,0,2
31223,0,3
31285,0,0
