step,tl_id,new_state
21,0,1
32,0,2
100,0,3
165,0,0
251,0,1
268,0,2
381,0,3
419,0,0
532,0,1
594,0,2
650,0,3
751,0,0
807,0,1
887,0,2
991,0,3
1062,0,0
1127,0,1
1183,0,2
1218,0,3
1340,0,0
1426,0,1
1476,0,2
1553,0,3
1567,0,0
1644,0,1
1673,0,2
1750,0,3
1848,0,0
1907,0,1
1933,0,2
1980,0,3
2081,0,0
2131,0,1
2145,0,2
2177,0,3
2275,0,0
2313,0,1
2327,0,2
2344,0,3
2445,0,0
2543,0,1
2596,0,2
2658,0,3
2690,0,0
2719,0,1
2733,0,2
2840,0,3
2890,0,0
2949,0,1
2963,0,2
2989,0,3
3033,0,0
3137,0,1
3196,0,2
3273,0,3
3374,0,0
3385,0,1
3465,0,2
3527,0,3
3553,0,0
3663,0,1
3725,0,2
3742,0,3
3852,0,0
3902,0,1
4012,0,2
4041,0,3
4109,0,0
4219,0,1
4278,0,2
4397,0,3
4477,0,0
4584,0,1
4688,0,2
4735,0,3
4833,0,0
4949,0,1
5011,0,2
5037,0,3
5117,0,0
5224,0,1
5316,0,2
5348,0,3
5404,0,0
5415,0,1
5516,0,2
5593,0,3
5664,0,0
5699,0,1
5788,0,2
5904,0,3
5939,0,0
5980,0,1
6030,0,2
6095,0,3
6202,0,0
6231,0,1
6338,0,2
6364,0,3
6450,0,0
6500,0,1
6586,0,2
6672,0,3
6740,0,0
6790,0,1
6834,0,2
6887,0,3
6958,0,0
7005,0,1
7082,0,2
7153,0,3
7182,0,0
7259,0,1
7342,0,2
7392,0,3
7406,0,0
7447,0,1
7467,0,2
7565,0,3
7609,0,0
7641,0,1
7724,0,2
7774,0,3
7860,0,0
7895,0,1
7933,0,2
8034,0,3
8087,0,0
8194,0,1
8316,0,2
8366,0,3
8464,0,0
8502,0,1
8594,0,2
8629,0,3
8709,0,0
8732,0,1
8833,0,2
8901,0,3
8987,0,0
9079,0,1
9132,0,2
9161,0,3
9214,0,0
9333,0,1
9386,0,2
9457,0,3
9492,0,0
9548,0,1
9643,0,2
9678,0,3
9794,0,0
9847,0,1
9936,0,2
10013,0,3
10075,0,0
10191,0,1
10307,0,2
10375,0,3
10473,0,0
10508,0,1
10618,0,2
10725,0,3
10826,0,0
10873,0,1
10971,0,2
11030,0,3
11080,0,0
11169,0,1
11213,0,2
11284,0,3
11355,0,0
11417,0,1
11497,0,2
11562,0,3
11681,0,0
11704,0,1
11718,0,2
11735,0,3
11806,0,0
11904,0,1
11990,0,2
12076,0,3
12108,0,0
12119,0,1
12151,0,2
12162,0,3
12239,0,0
12325,0,1
12342,0,2
