step,tl_id,previous_state,current_state,action,reward
25,0,1_0_0_0_0,1_1_0_0_1,20,0.9885376107443147
111,0,1_1_0_0_1,1_0_1_1_2,27,0.9731413837559089
152,0,1_0_1_1_2,2_1_0_1_3,12,0.9602516460494812
184,0,2_1_0_1_3,2_1_0_1_0,9,0.9638255574009764
204,0,2_1_0_1_0,0_1_1_1_1,5,0.9763418263457422
284,0,0_1_1_1_1,1_0_1_2_2,25,0.9614663546227792
301,0,1_0_1_2_2,1_0_0_2_3,4,0.963289040881324
414,0,1_0_0_2_3,1_1_1_0_0,36,0.9582199302869694
488,0,1_1_1_0_0,0_2_1_1_1,23,0.9525922269312271
532,0,0_2_1_1_1,0_0_2_1_2,13,0.9592100454236934
594,0,0_0_2_1_2,1_1_1_1_3,19,0.97040999905312
644,0,1_1_1_1_3,1_1_1_0_0,15,0.9752805655806596
712,0,1_1_1_0_0,1_1_1_1_1,21,0.9682579989842559
822,0,1_1_1_1_1,1_0_2_2_2,35,0.939568113450795
896,0,1_0_2_2_2,2_1_0_2_3,23,0.939987779329609
913,0,2_1_0_2_3,2_1_0_0_0,4,0.961015891956392
990,0,2_1_0_0_0,1_1_2_1_1,24,0.967757562031305
1070,0,1_1_2_1_1,1_0_2_1_2,25,0.9571341280925778
1090,0,1_0_2_1_2,1_1_1_1_3,5,0.967757562031305
1191,0,1_1_1_1_3,2_1_1_1_0,32,0.9525922269312271
1277,0,2_1_1_1_0,1_3_1_1_1,27,0.9436087902308795
1399,0,1_3_1_1_1,1_0_2_1_2,39,0.9522513488993936
1440,0,1_0_2_1_2,2_1_0_1_3,12,0.9602516460494812
1520,0,2_1_0_1_3,2_2_1_1_0,25,0.9512628026070764
1540,0,2_2_1_1_0,1_2_1_1_1,5,0.9597704639300462
1614,0,1_2_1_1_1,1_0_1_1_2,23,0.9646119583270422
1691,0,1_0_1_1_2,2_1_0_1_3,24,0.9551751472142533
1771,0,2_1_0_1_3,2_2_2_0_0,25,0.9428643981716608
1854,0,2_2_2_0_0,1_2_2_0_1,26,0.9512431425839247
1883,0,1_2_2_0_1,1_1_2_0_2,8,0.963289040881324
1936,0,1_1_2_0_2,2_1_1_1_3,16,0.9669909863386695
2037,0,2_1_1_1_3,1_1_1_0_0,32,0.9492670582056058
2111,0,1_1_1_0_0,1_2_2_1_1,23,0.9443146792525525
2215,0,1_2_2_1_1,1_1_2_1_2,33,0.9476256983240223
2277,0,1_1_2_1_2,1_1_0_1_3,19,0.9619502936542043
2399,0,1_1_0_1_3,1_2_1_0_0,39,0.9447906221649238
2476,0,1_2_1_0_0,0_2_2_1_1,24,0.9390471489115777
2493,0,0_2_2_1_1,0_1_2_1_2,4,0.9638797919476016
2585,0,0_1_2_1_2,1_1_1_1_3,29,0.9548999068901304
2686,0,1_1_1_1_3,2_2_1_0_0,32,0.9367896359083029
2724,0,2_2_1_0_0,1_2_1_1_1,11,0.9438304590721399
2846,0,1_2_1_1_1,1_1_2_1_2,39,0.9495013620204072
2908,0,1_1_2_1_2,1_1_1_2_3,19,0.9512628026070763
2958,0,1_1_1_2_3,2_1_1_1_0,15,0.9537873808741374
3068,0,2_1_1_1_0,1_1_1_1_1,35,0.9588796805023316
3121,0,1_1_1_1_1,1_1_2_1_2,16,0.9577626599387277
3183,0,1_1_2_1_2,2_1_1_1_3,19,0.9574550490587297
3257,0,2_1_1_1_3,2_2_1_0_0,23,0.9462827675118178
3328,0,2_2_1_0_0,0_2_2_1_1,22,0.9465721922558273
3339,0,0_2_2_1_1,0_1_2_1_2,2,0.9543887462881876
3386,0,0_1_2_1_2,1_1_0_1_3,14,0.9777805992889792
3415,0,1_1_0_1_3,1_1_0_1_0,8,0.9803399768483567
3480,0,1_1_0_1_0,1_2_1_1_1,20,0.9581885826956481
3506,0,1_2_1_1_1,1_1_1_1_2,7,0.9742421467167323
3580,0,1_1_1_1_2,2_1_1_1_3,23,0.9556149985796799
3699,0,2_1_1_1_3,3_1_1_1_0,38,0.9245810055865922
3746,0,3_1_1_1_0,1_2_2_1_1,14,0.9410789106145252
3859,0,1_2_2_1_1,2_1_4_3_2,36,0.8912567465202159
3876,0,2_1_4_3_2,2_1_2_3_3,4,0.9162011173184358
3944,0,2_1_2_3_3,3_2_2_1_0,21,0.9098238607507272
4045,0,3_2_2_1_0,1_3_3_2_1,32,0.8809674961909599
4062,0,1_3_3_2_1,1_1_3_3_2,4,0.9021744365247544
4136,0,1_1_3_3_2,1_1_1_4_3,23,0.904773996952768
4225,0,1_1_1_4_3,3_3_2_1_0,28,0.9190450982158948
4305,0,3_3_2_1_0,1_4_3_2_1,25,0.9069382242947505
4391,0,1_4_3_2_1,2_1_3_2_2,27,0.9017981843575419
4420,0,2_1_3_2_2,2_1_1_2_3,8,0.9265304934823091
4530,0,2_1_1_2_3,3_2_2_1_0,35,0.9081944712001542
4580,0,3_2_2_1_0,1_2_3_1_1,15,0.9239727878897098
4687,0,1_2_3_1_1,2_1_4_3_2,34,0.895949720670391
4725,0,2_1_4_3_2,2_1_0_3_3,11,0.911963424533257
4799,0,2_1_0_3_3,3_2_1_0_0,23,0.9194820362165287
4855,0,3_2_1_0_0,0_3_1_1_1,17,0.9300170968984781
4905,0,0_3_1_1_1,1_1_2_1_2,15,0.9531611936231095
4967,0,1_1_2_1_2,2_2_1_2_3,19,0.9300233159425643
5083,0,2_2_1_2_3,2_3_2_1_0,37,0.8961170875848378
5199,0,2_3_2_1_0,1_4_3_2_1,37,0.8743016759776536
5213,0,1_4_3_2_1,1_3_3_2_2,3,0.8873670931699406
5332,0,1_3_3_2_2,2_3_1_3_3,38,0.8740727172818024
5412,0,2_3_1_3_3,2_4_2_1_0,25,0.8766390415069948
5501,0,2_4_2_1_0,1_4_4_1_1,28,0.8679821321390646
5533,0,1_4_4_1_1,1_1_4_2_2,9,0.9113015858713281
5562,0,1_1_4_2_2,1_1_0_2_3,8,0.9382946445771527
5639,0,1_1_0_2_3,2_2_2_1_0,24,0.9267886105604614
5689,0,2_2_2_1_0,1_2_3_2_1,15,0.9185288640595903
5742,0,1_2_3_2_1,1_1_4_2_2,16,0.9163165427766748
5771,0,1_1_4_2_2,2_1_1_3_3,8,0.9343456047366662
5845,0,2_1_1_3_3,2_2_2_1_0,23,0.9350731797405236
5898,0,2_2_2_1_0,0_2_2_1_1,16,0.9224084419615146
6008,0,0_2_2_1_1,1_0_4_3_2,35,0.8903273170032947
6130,0,1_0_4_3_2,2_2_1_4_3,39,0.8926188259288818
6207,0,2_2_1_4_3,3_3_1_1_0,24,0.8925100420148668
6248,0,3_3_1_1_0,0_3_2_1_1,12,0.911963424533257
6265,0,0_3_2_1_1,1_2_2_2_2,4,0.938822040777348
6303,0,1_2_2_2_2,1_2_1_2_3,11,0.9445895069225164
6323,0,1_2_1_2_3,1_2_1_0_0,5,0.9551751472142533
6382,0,1_2_1_0_0,1_2_2_2_1,18,0.934532122905028
6459,0,1_2_2_2_1,2_1_3_2_2,24,0.9097753626590301
6518,0,2_1_3_2_2,3_2_1_2_3,18,0.910451984203429
6580,0,3_2_1_2_3,3_3_1_1_0,19,0.9012615624141405
6621,0,3_3_1_1_0,0_4_1_2_1,12,0.9164398605739388
6716,0,0_4_1_2_1,1_1_3_2_2,30,0.9141523154346922
6760,0,1_1_3_2_2,2_1_1_2_3,13,0.9322625698324022
6792,0,2_1_1_2_3,2_2_1_1_0,9,0.9365159979685119
6854,0,2_2_1_1_0,1_2_2_1_1,19,0.9365838227570071
6925,0,1_2_2_1_1,2_1_2_2_2,22,0.9260846548927735
7020,0,2_1_2_2_2,2_2_1_3_3,30,0.9078600248292985
7043,0,2_2_1_3_3,2_2_2_0_0,6,0.9224084419615146
7081,0,2_2_2_0_0,0_3_2_1_1,11,0.9267383280127693
7170,0,0_3_2_1_1,1_1_3_2_2,28,0.9215119008497253
7211,0,1_1_3_2_2,2_2_1_2_3,12,0.9341743749427603
7327,0,2_2_1_2_3,4_3_3_1_0,37,0.8354359373569008
7350,0,4_3_3_1_0,2_3_5_2_1,6,0.8451297531086682
7391,0,2_3_5_2_1,3_0_5_3_2,12,0.8351179391682184
7480,0,3_0_5_3_2,5_2_2_4_3,28,0.8240223463687151
7542,0,5_2_2_4_3,5_3_4_1_0,19,0.8261173184357542
7559,0,5_3_4_1_0,4_3_4_1_1,4,0.8393854748603352
7624,0,4_3_4_1_1,5_1_4_2_2,20,0.8303072625698324
7641,0,5_1_4_2_2,4_2_2_3_3,4,0.8423139304379167
7697,0,4_2_2_3_3,5_3_4_1_0,17,0.8196477215014544
7720,0,5_3_4_1_0,3_4_4_1_1,6,0.8489735745322338
7812,0,3_4_4_1_1,4_1_6_3_2,29,0.7896441981866471
7889,0,4_1_6_3_2,6_2_1_4_3,24,0.8114525139664804
7975,0,6_2_1_4_3,8_4_2_1_0,27,0.7772346368715084
8091,0,8_4_2_1_0,1_6_3_3_1,37,0.797486033519553
8201,0,1_6_3_3_1,3_1_6_5_2,35,0.7763631746618034
8296,0,3_1_6_5_2,5_3_1_6_3,30,0.7887015606987674
8394,0,5_3_1_6_3,6_5_3_1_0,31,0.7866232153941651
8405,0,6_5_3_1_0,6_6_3_1_1,2,0.7907799060033697
8467,0,6_6_3_1_1,7_1_4_4_2,19,0.7734775382058267
8538,0,7_1_4_4_2,7_2_1_4_3,22,0.782122905027933
8612,0,7_2_1_4_3,8_3_3_2_0,23,0.7662634470658849
8725,0,8_3_3_2_0,1_4_5_4_1,36,0.7988826815642458
8766,0,1_4_5_4_1,2_1_6_4_2,12,0.8079608938547486
8819,0,2_1_6_4_2,3_2_1_5_3,16,0.8376829493513089
8902,0,3_2_1_5_3,4_3_3_1_0,26,0.848280792764033
8919,0,4_3_3_1_0,2_4_3_1_1,4,0.8579797375188436
8984,0,2_4_3_1_1,4_1_4_3_2,20,0.8384043584653031
9037,0,4_1_4_3_2,5_2_1_4_3,16,0.8386871508379888
9135,0,5_2_1_4_3,6_4_3_1_0,31,0.8087922319765894
9173,0,6_4_3_1_0,2_4_3_2_1,11,0.842877094972067
9205,0,2_4_3_2_1,3_1_3_3_2,9,0.8687035412530588
9231,0,3_1_3_3_2,3_1_1_3_3,7,0.8940043894652833
9341,0,3_1_1_3_3,6_4_3_1_0,35,0.8131550394755067
