step,veh_id,ttime
1516,up_1_119,106
1517,down_1_111,119
1519,down_1_116,114
1519,up_1_122,91
1521,down_1_120,109
1521,up_1_129,81
1522,up_1_133,61
1523,down_1_127,86
1526,down_1_130,79
1534,left_1_138,57
1535,right_1_134,68
1537,right_1_140,47
1552,left_1_144,47
1555,right_1_145,45
1563,right_1_146,48
1573,down_1_132,117
1573,up_1_136,104
1576,down_1_135,110
1577,up_1_137,102
1577,down_1_139,91
1580,up_1_142,89
1582,down_1_141,91
1584,up_1_153,47
1586,down_1_143,88
1588,down_1_147,72
1589,down_1_148,67
1591,down_1_150,64
1592,up_1_155,48
1593,down_1_151,61
1594,up_1_156,45
1595,down_1_152,58
1596,down_1_154,52
1598,down_1_157,47
1601,up_1_159,44
1603,down_1_158,46
1606,up_1_160,43
1607,down_1_162,45
1616,up_1_161,48
1619,up_1_163,46
1631,down_1_168,43
1651,right_1_164,79
1653,left_1_149,135
1654,right_1_165,77
1656,right_1_166,74
1660,right_1_167,72
1663,left_1_171,50
1678,left_1_174,46
1683,right_1_176,46
1701,down_1_172,88
1702,up_1_169,102
1703,down_1_173,84
1704,up_1_170,96
1705,up_1_175,71
1706,down_1_177,65
1707,up_1_180,59
1708,down_1_178,62
1709,up_1_185,48
1711,down_1_183,53
1715,down_1_187,45
1719,down_1_189,44
1719,up_1_190,44
1727,down_1_191,47
1728,up_1_192,45
1735,down_1_194,47
1737,down_1_196,43
1742,up_1_195,51
1755,right_1_181,101
1757,left_1_179,110
1757,right_1_182,98
1759,right_1_184,95
1759,left_1_188,84
1760,right_1_186,91
1761,left_1_201,51
1764,right_1_193,76
1767,right_1_200,57
1769,right_1_203,54
1771,right_1_204,51
1772,left_1_208,42
1773,right_1_206,45
1795,right_1_215,43
1809,up_1_197,113
1809,down_1_205,90
1814,up_1_198,113
1814,down_1_207,86
1816,down_1_209,83
1817,up_1_199,109
1817,down_1_210,78
1819,up_1_202,106
1819,down_1_211,75
1821,down_1_212,72
1821,up_1_217,59
1823,down_1_213,68
1823,up_1_221,45
1824,down_1_214,64
1835,right_1_218,61
1837,left_1_220,59
1838,right_1_219,59
1838,left_1_223,55
1840,right_1_222,56
1842,right_1_224,53
1845,left_1_227,48
1848,right_1_228,45
1861,left_1_234,44
1865,right_1_236,43
1877,left_1_240,46
1881,right_1_242,47
1883,left_1_244,45
1886,right_1_246,44
1895,right_1_250,41
1904,right_1_252,45
1911,left_1_257,45
1917,left_1_259,46
1928,down_1_216,163
1928,up_1_226,134
1930,up_1_229,127
1931,down_1_225,138
1932,up_1_231,123
1933,down_1_230,127
1935,down_1_232,124
1936,down_1_237,111
1938,up_1_233,121
1939,down_1_238,109
1940,up_1_235,116
1941,down_1_239,106
1942,up_1_241,109
1943,up_1_243,105
1943,down_1_249,95
1945,up_1_245,102
1947,right_1_266,47
1952,right_1_270,44
1954,left_1_264,65
1960,left_1_272,46
1974,right_1_273,46
1978,left_1_276,44
1980,right_1_277,43
1989,left_1_278,50
2012,up_1_247,164
2016,down_1_251,162
2017,up_1_248,164
2018,down_1_253,159
2019,down_1_256,155
2022,up_1_254,163
2027,right_1_286,61
2028,left_1_281,72
2030,left_1_284,66
2030,right_1_289,59
2032,left_1_287,63
2032,right_1_292,54
2034,left_1_288,60
2034,right_1_295,51
2036,left_1_291,56
2036,right_1_301,49
2038,left_1_293,53
2050,up_1_255,186
