step,tl_id,dynamic_weight,dynamic_weight_activation,reward
1921,0,0.27736182798511577,0.3364521206242058,0.8198123194814133
1980,0,0.3890041493775933,0.9352405710936433,0.6617346540121637
1994,0,0.3798038322671659,0.9163774381574097,0.36910689646588957
2017,0,0.4927385892116182,0.9969274117508929,0.36913123148514093
2034,0,0.4913533801494042,0.996797453773633,0.3187274900250586
2060,0,0.6171148756245552,0.9999261533652023,0.353070006549034
2089,0,0.4385871367807184,0.984596150371539,0.42430980035395593
2127,0,0.5705394190871369,0.9997014225499544,0.45435054550702464
2174,0,0.31579341613243167,0.6162833575722068,0.6862111731032541
2239,0,0.5705394190871369,0.9997014225499544,0.6542880645916113
2295,0,0.33975487416011135,0.767214005325277,0.6878661786094424
2321,0,0.29761237783569305,0.48210048614841544,0.6656003882935428
2332,0,0.32523807925436077,0.6807329917727131,0.4478635889220033
2421,0,0.6705019718190595,0.9999851137716006,0.7950100424727311
2456,0,0.3870764431729855,0.9316485768204583,0.5163793982769236
2470,0,0.41493775933609955,0.9691754073403583,0.32729109762002034
2511,0,0.4927385892116182,0.9969274117508929,0.5018556781222213
2528,0,0.47908919370384345,0.9953797514011109,0.28796489713333023
2611,0,0.6705037795901214,0.9999851145788935,0.7505662598258863
2700,0,0.5446058091286307,0.9993501859410411,0.838119272346966
2780,0,0.466804979253112,0.9933346779841984,0.7895795128170798
2845,0,0.3890041493775933,0.9352405710936433,0.7084759005526409
2931,0,0.517472845108028,0.998534636276146,0.8281675861862062
3014,0,0.5186721991701244,0.9985863505058653,0.7998046751784761
3100,0,0.5186721991701244,0.9985863505058653,0.821982389740853
3186,0,0.49880170633029036,0.9974371039127706,0.8280205057896145
3251,0,0.3932478045363605,0.9425370120598242,0.7084679662203679
3313,0,0.3890041493775933,0.9352405710936433,0.6882925788114146
3333,0,0.3519553554483933,0.8261610828948198,0.4610271679935331
3347,0,0.41493775933609955,0.9691754073403583,0.3532269295473054
3412,0,0.46826216726973496,0.9936179601703017,0.679199391243322
3480,0,0.41493775933609955,0.9691754073403583,0.7212310954228516
3521,0,0.2810595233463856,0.3616489679125272,0.7628476501578169
3544,0,0.3371369294605809,0.752894154518592,0.5107712147226673
3615,0,0.5705394190871369,0.9997014225499544,0.6925325863793402
3689,0,0.466804979253112,0.9933346779841984,0.7516882862593657
3733,0,0.2983339519343335,0.4875072401258817,0.7252950945787647
3825,0,0.6705020688043088,0.9999851138149123,0.8172323475305198
3854,0,0.43757249616062843,0.984127616764107,0.42997540855392624
3910,0,0.658248318956307,0.9999785002890828,0.5567441576456529
3933,0,0.5149019231885953,0.9984173294226832,0.3622237788218151
3971,0,0.6389541912261644,0.9999616464739732,0.4295909024376885
4027,0,0.3630705394190871,0.8689966281098396,0.6644526697249042
4104,0,0.5186721991701244,0.9985863505058653,0.7553968731471529
4127,0,0.4927385892116182,0.9969274117508929,0.37517309501418805
4207,0,0.6705045060576645,0.9999851149032983,0.7283443684589157
4254,0,0.3371369294605809,0.752894154518592,0.6423303691951535
4283,0,0.3630705394190871,0.8689966281098396,0.48943999040656183
4366,0,0.6483402489626555,0.9999710585695754,0.7629135851080087
4425,0,0.3630705394190871,0.8689966281098396,0.6825503522087483
4463,0,0.29028740910720463,0.42766661024717434,0.7134887929737355
4555,0,0.5964730290456431,0.9998628352836894,0.8480772043275249
4638,0,0.5257475553587643,0.9988563963648278,0.7998251046867231
4724,0,0.5186721991701244,0.9985863505058653,0.821982389740853
4789,0,0.4045548195065737,0.9583792440057175,0.7004597745373338
4824,0,0.28526970954356845,0.3912862550867249,0.7495816214203896
4844,0,0.3630705394190871,0.8689966281098396,0.42492776159604134
4915,0,0.5446058091286307,0.9993501859410411,0.7048785994682858
4965,0,0.3141497026615225,0.6045574247966886,0.7026203411438015
5000,0,0.3630705394190871,0.8689966281098396,0.5280620627669991
5062,0,0.466804979253112,0.9933346779841984,0.6571348890858535
5118,0,0.3630705394190871,0.8689966281098396,0.6710317899947685
5207,0,0.5446058091286307,0.9993501859410411,0.838119272346966
5287,0,0.4927385892116182,0.9969274117508929,0.7836443169370181
5325,0,0.34306787539862144,0.7844916482175932,0.5952338195489487
5366,0,0.5186721991701244,0.9985863505058653,0.4891333661322071
5425,0,0.3707524335702063,0.8930778740193921,0.6793999485500416
5487,0,0.3890041493775933,0.9352405710936433,0.68769277675056
5519,0,0.28526970954356845,0.3912862550867249,0.7626322241667367
5563,0,0.4927385892116182,0.9969274117508929,0.5239811622822832
5631,0,0.41493775933609955,0.9691754073403583,0.720945597936007
5666,0,0.3112033195020747,0.5832427554898557,0.676712933767357
5755,0,0.6705041850406113,0.9999851147599488,0.7950100427461461
5826,0,0.466804979253112,0.9933346779841984,0.7295524480679452
5873,0,0.29093570734569374,0.43243364386241756,0.7407759127159818
5893,0,0.3112033195020747,0.5832427554898557,0.5517001264455614
5934,0,0.466804979253112,0.9933346779841984,0.5026161613994226
6011,0,0.46826161693393237,0.9936178554739606,0.7674618704999272
6046,0,0.3630705394190871,0.8689966281098396,0.5472870717886003
6081,0,0.5186721991701244,0.9985863505058653,0.44472556410088365
6167,0,0.5186721991701244,0.9985863505058653,0.821982389740853
6241,0,0.4450608365120814,0.9872805897966245,0.7515646465705847
6318,0,0.4408713692946058,0.9856016844648328,0.7796517402153447
6410,0,0.5382222787958194,0.999213136318431,0.8603065001219136
6421,0,0.5532015374717022,0.9994978182399774,0.2544867870548119
6438,0,0.618624718111852,0.9999294234147693,0.2925773006365165
6530,0,0.5964730290456431,0.9998628352836894,0.8480772043275249
6613,0,0.46890126178340585,0.9937383975363442,0.8116937620457375
6660,0,0.3112033195020747,0.5832427554898557,0.7020540368832475
6686,0,0.3371369294605809,0.752894154518592,0.5159872380504671
6730,0,0.466804979253112,0.9933346779841984,0.5308855124711054
6816,0,0.5480374702910775,0.9994137185315577,0.8097450945306393
6875,0,0.3688650983438877,0.8875496777223875,0.673601328214665
6952,0,0.5186721991701244,0.9985863505058653,0.7553968731471529
6972,0,0.5055271249274824,0.9979043920036981,0.35261985449737787
7022,0,0.67050288688152,0.9999851141802438,0.5061254540448182
7075,0,0.3371369294605809,0.752894154518592,0.6757923316182021
7149,0,0.5186721991701244,0.9985863505058653,0.7332191585847762
7205,0,0.3630705394190871,0.8689966281098396,0.6632393160285297
7264,0,0.399189305024635,0.9514632191023368,0.6654372288936606
7302,0,0.25334463956721387,0.19786994081517542,0.8274015794243678
7364,0,0.5186721991701244,0.9985863505058653,0.6444690206553416
7414,0,0.3371369294605809,0.752894154518592,0.6659989178509866
7503,0,0.6224066390041494,0.9999369928394981,0.8135236553536317
7547,0,0.3154777886693074,0.6140417358974943,0.6695596944323371
7567,0,0.3757821823034582,0.906655488569338,0.3872558840439198
7611,0,0.5186721991701244,0.9985863505058653,0.5113110806945838
7703,0,0.5964730290456431,0.9998628352836894,0.8480784747476151
7756,0,0.3630705394190871,0.8689966281098396,0.6451416335446856
7788,0,0.3371369294605809,0.752894154518592,0.5563867679178244
7877,0,0.6705024605133107,0.9999851139898402,0.7950101804073836
7945,0,0.41493775933609955,0.9691754073403583,0.720945597936007
7998,0,0.3371369294605809,0.752894154518592,0.6820256851487546
8027,0,0.26892366252495115,0.28246032900795404,0.8174024153617998
8071,0,0.4653776597301186,0.9930451010918606,0.5310700995386998
8115,0,0.32757754591815325,0.6957893098131265,0.6711707914180278
8138,0,0.34045288969107607,0.7709329573091424,0.4905859026421852
8224,0,0.670503392696662,0.9999851144061228,0.7727914601071795
8283,0,0.3890041493775933,0.9352405710936433,0.665802326066901
8303,0,0.3630705394190871,0.8689966281098396,0.4226420467133482
8326,0,0.466804979253112,0.9933346779841984,0.3699578422351398
8415,0,0.6705018963214525,0.9999851137378848,0.7950133515021077
8498,0,0.4927385892116182,0.9969274117508929,0.8057260190612473
8533,0,0.3835407851221949,0.9245769641795064,0.5157461180950512
8562,0,0.4927385892116182,0.9969274117508929,0.40698570178597315
8573,0,0.5102752005832999,0.9981821041402561,0.24267850318987405
8659,0,0.6705043297220126,0.9999851148245561,0.7727875998572816
8715,0,0.3630705394190871,0.8689966281098396,0.6755595227917168
8756,0,0.3630705394190871,0.8689966281098396,0.572609911099253
8836,0,0.5988236521979353,0.9998721735918106,0.7530496872778911
8895,0,0.3890041493775933,0.9352405710936433,0.665802326066901
8936,0,0.3371369294605809,0.752894154518592,0.6277061289650843
8971,0,0.35780515119817907,0.8499430598732917,0.5330867480881222
9027,0,0.4927385892116182,0.9969274117508929,0.6068308955123944
9095,0,0.41493775933609955,0.9691754073403583,0.7206820617943043
9166,0,0.466804979253112,0.9933346779841984,0.7304072298001708
9216,0,0.3305378201846574,0.7142538507025311,0.676620211739672
9299,0,0.5705394190871369,0.9997014225499544,0.7752699727616402
9331,0,0.3112033195020747,0.5832427554898557,0.6527275621213671
9414,0,0.3112033195020747,0.5832427554898557,0.855057059276267
9434,0,0.18153526970954356,0.02781577780906747,0.9061118811465025
9493,0,0.18153526970954356,0.02781577780906747,0.9235010617035451
9573,0,0.5186721991701244,0.9985863505058653,0.7775396724384831
9587,0,0.518882724457132,0.9985952381371281,0.3017315537192172
9676,0,0.670504591479927,0.9999851149414434,0.7950101347066646
9741,0,0.07780082987551867,0.001271894436456633,0.9997173567918985
9818,0,0.466804979253112,0.9933346779841984,0.7743741203734408
9904,0,0.10373443983402489,0.0027649421219491234,0.9998156705252034
9957,0,0.3630705394190871,0.8689966281098396,0.6536351094193069
10022,0,0.10373443983402489,0.0027649421219491234,0.9993855684173446
10078,0,0.3890041493775933,0.9352405710936433,0.6513611653138568
10128,0,0.16229725102609496,0.015811460336102166,0.9947295132212993
10214,0,0.5705394190871369,0.9997014225499544,0.8036499923808117
10243,0,0.43957258315256786,0.98503816107107,0.4620978941882095
10293,0,0.6483402489626555,0.9999710585695754,0.5123055264176897
10313,0,0.5408345545717242,0.9992724039193805,0.3459886120309854
10399,0,0.6705031190699867,0.9999851142839313,0.7727907582117001
10416,0,0.5735850128677862,0.9997274866451743,0.31120809694353085
10487,0,0.6705027362087386,0.9999851141129581,0.6616813010744833
10579,0,0.09184963923310899,0.0019373193855898728,0.999956948458098
10662,0,0.5186721991701244,0.9985863505058653,0.7999498909648745
10697,0,0.3695064604399406,0.8894557448542467,0.577505571507382
10729,0,0.5186721991701244,0.9985863505058653,0.42270615855154775
10773,0,0.26350460996990444,0.25070389438526575,0.9052896398988997
10865,0,0.6705036791668706,0.9999851145340489,0.8172345410997096
10936,0,0.10373443983402489,0.0027649421219491234,0.9995084547338757
11004,0,0.4408713692946058,0.9856016844648328,0.7153027805206537
11051,0,0,0.00012339457598623172,0.9999561263729827
