step,tl_id,previous_state,current_state,action,reward
2393,0,[ 0 12  0],[19  0  1],[ 0. 12.  0. 14.],0.6521054727559172
2482,0,[19  0  1],[ 0 20  0],[19.  0.  1. 28.],0.697806643781566
2547,0,[ 0 20  0],[13  0  1],[ 0. 20.  0. 20.],0.7659968725649468
2630,0,[13  0  1],[ 0 15  0],[13.  0.  1. 26.],0.7358257010232185
2665,0,[ 0 15  0],[6 0 1],[ 0. 15.  0. 10.],0.8842749692942725
2751,0,[6 0 1],[ 0 26  0],[ 6.  0.  1. 27.],0.6637167995980542
2780,0,[ 0 26  0],[5 9 1],[ 0. 26.  0.  8.],0.7216943444907697
2821,0,[5 9 1],[ 0 21  0],[ 5.  9.  1. 12.],0.5658487962467211
2871,0,[ 0 21  0],[9 0 1],[ 0. 21.  0. 15.],0.8313651306995057
2921,0,[9 0 1],[ 0 15  0],[ 9.  0.  1. 15.],0.7115596511541117
2986,0,[ 0 15  0],[12  0  1],[ 0. 15.  0. 20.],0.7758437222865997
3060,0,[12  0  1],[ 0 14  0],[12.  0.  1. 23.],0.7503359909772845
3149,0,[ 0 14  0],[18  0  1],[ 0. 14.  0. 28.],0.6909712614925387
3223,0,[18  0  1],[ 0 16  0],[18.  0.  1. 23.],0.7238195096835683
3306,0,[ 0 16  0],[16  0  1],[ 0. 16.  0. 26.],0.7121205026141366
3398,0,[16  0  1],[ 0 18  0],[16.  0.  1. 29.],0.701398950235486
3469,0,[ 0 18  0],[15  0  1],[ 0. 18.  0. 22.],0.731287712166462
3552,0,[15  0  1],[ 0 17  0],[15.  0.  1. 26.],0.7054881253407996
3602,0,[ 0 17  0],[8 0 1],[ 0. 17.  0. 15.],0.8596016747851136
3694,0,[8 0 1],[ 0 24  0],[ 8.  0.  1. 29.],0.6841982828549202
3768,0,[ 0 24  0],[16  0  1],[ 0. 24.  0. 23.],0.715219212398699
3860,0,[16  0  1],[ 0 17  0],[16.  0.  1. 29.],0.7134716123457282
3952,0,[ 0 17  0],[20  0  1],[ 0. 17.  0. 29.],0.6921003700323948
4029,0,[20  0  1],[ 0 17  0],[20.  0.  1. 24.],0.7177403775870391
4079,0,[ 0 17  0],[9 0 1],[ 0. 17.  0. 15.],0.8490228006459908
4168,0,[9 0 1],[ 0 21  0],[ 9.  0.  1. 28.],0.6799668176643832
4260,0,[ 0 21  0],[20  0  1],[ 0. 21.  0. 29.],0.6921003700323948
4337,0,[20  0  1],[ 0 15  0],[20.  0.  1. 24.],0.7336937341251419
4420,0,[ 0 15  0],[16  0  1],[ 0. 15.  0. 26.],0.7144426256189301
4476,0,[16  0  1],[ 0 10  0],[16.  0.  1. 17.],0.8124450312795042
4565,0,[ 0 10  0],[20  0  1],[ 0. 10.  0. 28.],0.6814272243904105
4579,0,[20  0  1],[18  2  0],[20.  0.  1.  3.],0.5526730404550806
4659,0,[18  2  0],[26  0  1],[18.  2.  0. 25.],0.6383265901829593
4706,0,[26  0  1],[ 0 10  0],[26.  0.  1. 14.],0.8210368969178444
4759,0,[ 0 10  0],[16  0  1],[ 0. 10.  0. 16.],0.7006484433595708
4839,0,[16  0  1],[ 0 16  0],[16.  0.  1. 25.],0.7202701163858646
4931,0,[ 0 16  0],[18  0  1],[ 0. 16.  0. 29.],0.6952141166152045
5011,0,[18  0  1],[ 0 16  0],[18.  0.  1. 25.],0.7108189870074416
5031,0,[ 0 16  0],[ 4 11  1],[ 0. 16.  0.  5.],0.7288436240498302
5054,0,[ 4 11  1],[ 0 18  0],[ 4. 11.  1.  6.],0.6162190138231521
5110,0,[ 0 18  0],[14  0  1],[ 0. 18.  0. 17.],0.7538588862257767
5196,0,[14  0  1],[ 0 21  0],[14.  0.  1. 27.],0.6726060069373827
5237,0,[ 0 21  0],[8 0 1],[ 0. 21.  0. 12.],0.8572296521668445
5293,0,[8 0 1],[ 0 19  0],[ 8.  0.  1. 17.],0.6372846416268547
5373,0,[ 0 19  0],[17  0  1],[ 0. 19.  0. 25.],0.7032747577427464
5390,0,[17  0  1],[13  2  0],[17.  0.  1.  4.],0.6969486296788797
5476,0,[13  2  0],[26  0  1],[13.  2.  0. 27.],0.6637177157350663
5556,0,[26  0  1],[ 0 17  0],[26.  0.  1. 25.],0.695975337902107
5636,0,[ 0 17  0],[16  0  1],[ 0. 17.  0. 25.],0.7183944614096865
5722,0,[16  0  1],[ 0 17  0],[16.  0.  1. 27.],0.703756613986273
5802,0,[ 0 17  0],[17  0  1],[ 0. 17.  0. 25.],0.7032747577427464
5885,0,[17  0  1],[ 0 17  0],[17.  0.  1. 26.],0.7221671127831456
5971,0,[ 0 17  0],[19  0  1],[ 0. 17.  0. 27.],0.6852987724804833
6030,0,[19  0  1],[ 0 12  0],[19.  0.  1. 18.],0.8108352290392259
6071,0,[ 0 12  0],[9 0 1],[ 0. 12.  0. 12.],0.8396687835192523
6148,0,[9 0 1],[ 0 20  0],[ 9.  0.  1. 24.],0.6994620765653328
6213,0,[ 0 20  0],[14  0  1],[ 0. 20.  0. 20.],0.7478232362820677
6278,0,[14  0  1],[ 0 12  0],[14.  0.  1. 20.],0.7848719940372567
6349,0,[ 0 12  0],[13  0  1],[ 0. 12.  0. 22.],0.7585693681049874
6408,0,[13  0  1],[ 0 12  0],[13.  0.  1. 18.],0.7927786855379116
6494,0,[ 0 12  0],[17  0  1],[ 0. 12.  0. 27.],0.7077014929388529
6574,0,[17  0  1],[ 0 16  0],[17.  0.  1. 25.],0.7122292580208769
6627,0,[ 0 16  0],[10  0  1],[ 0. 16.  0. 16.],0.8215150418866969
6707,0,[10  0  1],[ 0 20  0],[10.  0.  1. 25.],0.6631374995363574
6775,0,[ 0 20  0],[13  0  1],[ 0. 20.  0. 21.],0.7667286356596842
6813,0,[13  0  1],[0 7 0],[13.  0.  1. 11.],0.8873691270893264
6884,0,[0 7 0],[21  0  1],[ 0.  7.  0. 22.],0.6425444395341999
6901,0,[21  0  1],[17  2  0],[21.  0.  1.  4.],0.5741503342114576
6978,0,[17  2  0],[26  0  1],[17.  2.  0. 24.],0.6256324003592602
7022,0,[26  0  1],[ 0 10  0],[26.  0.  1. 13.],0.8207620213425088
7075,0,[ 0 10  0],[17  0  1],[ 0. 10.  0. 16.],0.6827352171134161
7158,0,[17  0  1],[ 0 17  0],[17.  0.  1. 26.],0.7054881253407996
7211,0,[ 0 17  0],[11  0  1],[ 0. 17.  0. 16.],0.8022339193340715
7285,0,[11  0  1],[ 0 19  0],[11.  0.  1. 23.],0.662761415782188
7374,0,[ 0 19  0],[17  0  1],[ 0. 19.  0. 28.],0.706456925808338
7454,0,[17  0  1],[ 0 16  0],[17.  0.  1. 25.],0.7183944614096865
7513,0,[ 0 16  0],[11  0  1],[ 0. 16.  0. 18.],0.8121182360701807
7599,0,[11  0  1],[ 0 18  0],[11.  0.  1. 27.],0.7118952309855087
7640,0,[ 0 18  0],[7 1 1],[ 0. 18.  0. 12.],0.8583829412978715
7651,0,[7 1 1],[6 7 0],[7. 1. 1. 2.],0.7534771922927372
7674,0,[6 7 0],[12  3  1],[6. 7. 0. 6.],0.7314121099220507
7691,0,[12  3  1],[ 8 12  0],[12.  3.  1.  4.],0.637351637427799
7768,0,[ 8 12  0],[26  0  1],[ 8. 12.  0. 24.],0.6256320962973646
7818,0,[26  0  1],[0 9 0],[26.  0.  1. 15.],0.8402295619272362
7886,0,[0 9 0],[21  0  1],[ 0.  9.  0. 21.],0.639617371910043
7951,0,[21  0  1],[ 0 12  0],[21.  0.  1. 20.],0.7757132092201185
8040,0,[ 0 12  0],[17  0  1],[ 0. 12.  0. 28.],0.8324412682864476
8117,0,[17  0  1],[ 0 16  0],[17.  0.  1. 24.],0.6962984356864272
8179,0,[ 0 16  0],[13  0  1],[ 0. 16.  0. 19.],0.8633325514769653
8265,0,[13  0  1],[ 0 17  0],[13.  0.  1. 27.],0.6955130021156001
8336,0,[ 0 17  0],[15  0  1],[ 0. 17.  0. 22.],0.8417540620215292
8401,0,[15  0  1],[ 0 12  0],[15.  0.  1. 20.],0.7688988978630172
8466,0,[ 0 12  0],[14  0  1],[ 0. 12.  0. 20.],0.8542919040987506
8501,0,[14  0  1],[0 6 0],[14.  0.  1. 10.],0.8871121401026114
8593,0,[0 6 0],[26  0  1],[ 0.  6.  0. 29.],0.7844076299485957
8655,0,[26  0  1],[ 0 13  0],[26.  0.  1. 19.],0.7480310208409888
8684,0,[ 0 13  0],[6 1 1],[ 0. 13.  0.  8.],0.9138750075619629
8758,0,[6 1 1],[ 0 25  0],[ 6.  1.  1. 23.],0.6083623781990737
8850,0,[ 0 25  0],[21  0  1],[ 0. 25.  0. 29.],0.8054854465547304
8897,0,[21  0  1],[0 9 0],[21.  0.  1. 14.],0.8276301815141212
8962,0,[0 9 0],[20  0  1],[ 0.  9.  0. 20.],0.7726636528963202
9006,0,[20  0  1],[0 7 0],[20.  0.  1. 13.],0.858099493263964
9092,0,[0 7 0],[26  0  1],[ 0.  7.  0. 27.],0.7590177512098231
9175,0,[26  0  1],[ 0 18  0],[26.  0.  1. 26.],0.6653037854747994
9258,0,[ 0 18  0],[15  0  1],[ 0. 18.  0. 26.],0.8495782085452426
9332,0,[15  0  1],[ 0 14  0],[15.  0.  1. 23.],0.720934260132507
9382,0,[ 0 14  0],[0 0 1],[ 0. 14.  0. 15.],0.9995822122324499
9432,0,[0 0 1],[ 0 12  0],[ 0.  0.  1. 15.],0.7579926520771655
9494,0,[ 0 12  0],[0 0 1],[ 0. 12.  0. 19.],0.9998922294084095
9586,0,[0 0 1],[ 0 18  0],[ 0.  0.  1. 29.],0.7020116433081138
9654,0,[ 0 18  0],[0 0 1],[ 0. 18.  0. 21.],0.9999046191537515
9722,0,[0 0 1],[ 0 14  0],[ 0.  0.  1. 21.],0.8297002810718568
9784,0,[ 0 14  0],[0 0 1],[ 0. 14.  0. 19.],0.9999055142142422
9864,0,[0 0 1],[ 0 17  0],[ 0.  0.  1. 25.],0.7978030521401178
9947,0,[ 0 17  0],[0 0 1],[ 0. 17.  0. 26.],0.9999391777953267
10036,0,[0 0 1],[ 0 19  0],[ 0.  0.  1. 28.],0.7876053225467123
10104,0,[ 0 19  0],[0 0 1],[ 0. 19.  0. 21.],0.9999046191537515
10184,0,[0 0 1],[ 0 18  0],[ 0.  0.  1. 25.],0.7864339838097338
10273,0,[ 0 18  0],[0 0 1],[ 0. 18.  0. 28.],0.9999775962021689
10335,0,[0 0 1],[ 0 13  0],[ 0.  0.  1. 19.],0.8409695536787902
10361,0,[ 0 13  0],[0 4 1],[ 0. 13.  0.  7.],0.9454651910947605
10444,0,[0 4 1],[ 0 26  0],[ 0.  4.  1. 26.],0.7261075399569108
10524,0,[ 0 26  0],[0 0 1],[ 0. 26.  0. 25.],0.9999398364487334
10556,0,[0 0 1],[0 6 0],[0. 0. 1. 9.],0.9274549362082195
10609,0,[0 6 0],[0 0 1],[ 0.  6.  0. 16.],0.999841132822412
10671,0,[0 0 1],[ 0 10  0],[ 0.  0.  1. 19.],0.8813297037066335
