step,tl_id,reward_type,previous,current,max,reward
69,0,throughput_queueratio,0.16666666666666666,0.9189445331205107,2,0.5428055998935887
69,0,reward_with_penalty,0.5428055998935887,0.5428055998935887,0.5621765008857982,-0.019370900992209505
107,0,throughput_queueratio,0.32499999999999996,0.8503591380686353,2,0.5876795690343176
107,0,reward_with_penalty,0.5876795690343176,0.5876795690343176,0.2856375705089442,0.3020419985253734
127,0,throughput_queueratio,0.275,0.8378890662410216,2,0.5564445331205108
127,0,reward_with_penalty,0.5564445331205108,0.5564445331205108,0.05554926015761178,0.500895272962899
159,0,throughput_queueratio,0.125,0.8191839584996009,2,0.47209197924980045
159,0,reward_with_penalty,0.47209197924980045,0.47209197924980045,0.04742587317756678,0.42466610607223365
173,0,throughput_queueratio,0.22499999999999995,0.8441241021548284,2,0.5345620510774142
173,0,reward_with_penalty,0.5345620510774142,0.5345620510774142,0.04742587317756678,0.48713617789984737
256,0,throughput_queueratio,0.07500000000000001,0.7131883479648842,2,0.39409417398244206
256,0,reward_with_penalty,0.39409417398244206,0.39409417398244206,0.8972159750827483,-0.5031218011003062
330,0,throughput_queueratio,0.6499999999999999,0.6820131683958499,2,0.6660065841979249
330,0,reward_with_penalty,0.6660065841979249,0.6660065841979249,0.30294071603459277,0.36306586816333214
344,0,throughput_queueratio,0.575,0.7069533120510774,2,0.6409766560255387
344,0,reward_with_penalty,0.6409766560255387,0.6409766560255387,0.04742587317756678,0.5935507828479719
370,0,throughput_queueratio,0.07500000000000001,0.725658419792498,2,0.400329209896249
370,0,reward_with_penalty,0.400329209896249,0.400329209896249,0.04742587317756678,0.3529033367186822
429,0,throughput_queueratio,0.175,0.6258978451715882,2,0.4004489225857941
429,0,reward_with_penalty,0.4004489225857941,0.4004489225857941,0.437823499114202,-0.037374576528407866
530,0,throughput_queueratio,0.4499999999999999,0.4887270550678371,2,0.4693635275339185
530,0,reward_with_penalty,0.4693635275339185,0.4693635275339185,0.9626731126558706,-0.4933095851219521
565,0,throughput_queueratio,0.8,0.5822525937749401,2,0.6911262968874701
565,0,reward_with_penalty,0.6911262968874701,0.6911262968874701,0.04742587317756678,0.6437004237099033
669,0,throughput_queueratio,0.25,0.4824920191540303,2,0.36624600957701514
669,0,reward_with_penalty,0.36624600957701514,0.36624600957701514,0.09534946489910949,0.27089654467790564
755,0,throughput_queueratio,0.825,0.5074321628092577,2,0.6662160814046288
755,0,reward_with_penalty,0.6662160814046288,0.6662160814046288,0.26894142136999516,0.3972746600346337
832,0,throughput_queueratio,0.675,0.5199022346368715,2,0.5974511173184358
832,0,reward_with_penalty,0.5974511173184358,0.5974511173184358,0.07585818002124355,0.5215929372971922
867,0,throughput_queueratio,0.6000000000000001,0.6196628092577813,2,0.6098314046288906
867,0,reward_with_penalty,0.6098314046288906,0.6098314046288906,0.04742587317756678,0.5624055314513239
932,0,throughput_queueratio,0.25,0.538607342378292,2,0.394303671189146
932,0,reward_with_penalty,0.394303671189146,0.394303671189146,0.04742587317756678,0.3468777980115792
1024,0,throughput_queueratio,0.5,0.47002194732641656,2,0.4850109736632083
1024,0,reward_with_penalty,0.4850109736632083,0.4850109736632083,0.437823499114202,0.04718747454900629
1038,0,throughput_queueratio,0.7250000000000001,0.4887270550678371,2,0.6068635275339186
1038,0,reward_with_penalty,0.6068635275339186,0.6068635275339186,0.04742587317756678,0.5594376543563518
1121,0,throughput_queueratio,0.07500000000000001,0.538607342378292,2,0.306803671189146
1121,0,reward_with_penalty,0.306803671189146,0.306803671189146,0.04742587317756678,0.2593777980115792
1159,0,throughput_queueratio,0.6499999999999999,0.5510774142059057,2,0.6005387071029529
1159,0,reward_with_penalty,0.6005387071029529,0.6005387071029529,0.04742587317756678,0.5531128339253861
1200,0,throughput_queueratio,0.275,0.47002194732641656,2,0.3725109736632083
1200,0,reward_with_penalty,0.3725109736632083,0.3725109736632083,0.04742587317756678,0.3250851004856415
1217,0,throughput_queueratio,0.30000000000000004,0.4887270550678371,2,0.39436352753391857
1217,0,reward_with_penalty,0.39436352753391857,0.39436352753391857,0.04742587317756678,0.34693765435635177
1300,0,throughput_queueratio,0.1,0.45755187549880283,2,0.2787759377494014
1300,0,reward_with_penalty,0.2787759377494014,0.2787759377494014,0.15886910488091513,0.11990683286848627
1353,0,throughput_queueratio,0.6499999999999999,0.47625698324022336,2,0.5631284916201116
1353,0,reward_with_penalty,0.5631284916201116,0.5631284916201116,0.04742587317756678,0.5157026184425448
1379,0,throughput_queueratio,0.4,0.47625698324022336,2,0.4381284916201117
1379,0,reward_with_penalty,0.4381284916201117,0.4381284916201117,0.04742587317756678,0.3907026184425449
1426,0,throughput_queueratio,0.175,0.46378691141260964,2,0.31939345570630484
1426,0,reward_with_penalty,0.31939345570630484,0.31939345570630484,0.04742587317756678,0.27196758252873804
1515,0,throughput_queueratio,0.35,0.3453212290502793,2,0.34766061452513963
1515,0,reward_with_penalty,0.34766061452513963,0.34766061452513963,0.45842951678320015,-0.11076890225806052
1571,0,throughput_queueratio,0.7,0.3640263367916998,2,0.5320131683958499
1571,0,reward_with_penalty,0.5320131683958499,0.5320131683958499,0.04742587317756678,0.4845872952182831
1612,0,throughput_queueratio,0.4250000000000001,0.4388467677573822,2,0.4319233838786911
1612,0,reward_with_penalty,0.4319233838786911,0.4319233838786911,0.04742587317756678,0.3844975107011243
1707,0,throughput_queueratio,0.30000000000000004,0.3577913008778929,2,0.3288956504389465
1707,0,reward_with_penalty,0.3288956504389465,0.3288956504389465,0.04742587317756678,0.28146977726137967
1775,0,throughput_queueratio,0.75,0.3079110135674381,2,0.528955506783719
1775,0,reward_with_penalty,0.528955506783719,0.528955506783719,0.051335793115316275,0.4776197136684028
1813,0,throughput_queueratio,0.525,0.37649640861931355,2,0.4507482043096568
1813,0,reward_with_penalty,0.4507482043096568,0.4507482043096568,0.04742587317756678,0.40332233113209
1887,0,throughput_queueratio,0.275,0.37649640861931355,2,0.3257482043096568
1887,0,reward_with_penalty,0.3257482043096568,0.3257482043096568,0.04742587317756678,0.27832233113209
1988,0,throughput_queueratio,0.575,0.3141460494812449,2,0.44457302474062244
1988,0,reward_with_penalty,0.44457302474062244,0.44457302474062244,0.06496916912866407,0.37960385561195836
2035,0,throughput_queueratio,0.8,0.28920590582601746,2,0.5446029529130088
2035,0,reward_with_penalty,0.5446029529130088,0.5446029529130088,0.04742587317756678,0.49717707973544195
2151,0,throughput_queueratio,0.35,0.357791300877893,2,0.3538956504389465
2151,0,reward_with_penalty,0.3538956504389465,0.3538956504389465,0.320821300824607,0.03307434961433947
2258,0,throughput_queueratio,0.925,0.42014166001596165,2,0.6725708300079809
2258,0,reward_with_penalty,0.6725708300079809,0.6725708300079809,0.11072731797236826,0.5618435120356127
2278,0,throughput_queueratio,0.8500000000000002,0.4076715881883479,2,0.628835794094174
2278,0,reward_with_penalty,0.628835794094174,0.628835794094174,0.04742587317756678,0.5814099209166073
2385,0,throughput_queueratio,0.125,0.29544094173982427,2,0.21022047086991213
2385,0,reward_with_penalty,0.21022047086991213,0.21022047086991213,0.30294071603459277,-0.09272024516468064
2501,0,throughput_queueratio,0.8500000000000002,0.37649640861931355,2,0.6132482043096569
2501,0,reward_with_penalty,0.6132482043096569,0.6132482043096569,0.4791787146272571,0.1340694896823998
2530,0,throughput_queueratio,0.925,0.4513168395849959,2,0.6881584197924979
2530,0,reward_with_penalty,0.6881584197924979,0.6881584197924979,0.04742587317756678,0.6407325466149312
2571,0,throughput_queueratio,0.2,0.46378691141260964,2,0.3318934557063048
2571,0,reward_with_penalty,0.3318934557063048,0.3318934557063048,0.04742587317756678,0.284467582528738
2663,0,throughput_queueratio,0.30000000000000004,0.3515562649640861,2,0.32577813248204307
2663,0,reward_with_penalty,0.32577813248204307,0.32577813248204307,0.2086085273260449,0.11716960515599817
2785,0,throughput_queueratio,0.7250000000000001,0.41390662410215473,2,0.5694533120510774
2785,0,reward_with_penalty,0.5694533120510774,0.5694533120510774,0.8717662624074807,-0.30231295035640326
2799,0,throughput_queueratio,0.9750000000000002,0.4513168395849959,2,0.713158419792498
2799,0,reward_with_penalty,0.713158419792498,0.713158419792498,0.04742587317756678,0.6657325466149313
2855,0,throughput_queueratio,0.07500000000000001,0.4326117318435754,2,0.25380586592178767
2855,0,reward_with_penalty,0.25380586592178767,0.25380586592178767,0.04742587317756678,0.2063799927442209
2875,0,throughput_queueratio,0.4250000000000001,0.46378691141260964,2,0.44439345570630484
2875,0,reward_with_penalty,0.44439345570630484,0.44439345570630484,0.04742587317756678,0.39696758252873804
2910,0,throughput_queueratio,0.125,0.38273144453312047,2,0.25386572226656023
2910,0,reward_with_penalty,0.25386572226656023,0.25386572226656023,0.12823373759251927,0.12563198467404096
3017,0,throughput_queueratio,0.25,0.4450818036711891,2,0.34754090183559455
3017,0,reward_with_penalty,0.34754090183559455,0.34754090183559455,0.11920292202211755,0.228337979813477
3133,0,throughput_queueratio,0.8500000000000002,0.401436552274541,2,0.6257182761372706
3133,0,reward_with_penalty,0.6257182761372706,0.6257182761372706,0.22270013882530884,0.4030181373119618
