step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_2,0_1_1_0_1,28,0.7149495020366226
48,0,0_1_1_0_1,1_0_2_1_2,6,0.7233007331768839
77,0,1_0_2_1_2,3_1_0_2_3,8,0.6855912359701799
97,0,3_1_0_2_3,3_3_2_0_0,5,0.7663702156087078
186,0,3_3_2_0_0,0_6_4_4_1,28,-0.2027731048949577
239,0,0_6_4_4_1,2_1_6_7_2,16,0.5384749640377184
307,0,2_1_6_7_2,4_3_0_10_3,21,0.3970461588506982
402,0,4_3_0_10_3,7_7_4_1_0,30,0.3088010615032473
515,0,7_7_4_1_0,0_10_7_4_1,36,-0.3655182262113925
565,0,0_10_7_4_1,2_1_9_7_2,15,0.5230494305379605
669,0,2_1_9_7_2,5_8_1_11_3,33,-0.11729955401011982
785,0,5_8_1_11_3,11_12_5_1_0,37,0.05064869550730261
895,0,11_12_5_1_0,1_13_10_5_1,35,-0.0019665367693911806
924,0,1_13_10_5_1,2_6_11_6_2,8,0.47247636145930466
965,0,2_6_11_6_2,3_11_3_7_3,12,0.47940417914131234
1054,0,3_11_3_7_3,8_13_8_0_0,28,-0.02583798882681565
1158,0,8_13_8_0_0,1_13_12_3_1,33,-0.23546710519445768
1220,0,1_13_12_3_1,3_2_13_6_2,19,0.42398163768525127
1324,0,3_2_13_6_2,7_11_1_12_3,33,0.3749485165752769
1422,0,7_11_1_12_3,9_13_8_1_0,31,0.2773017796801765
1478,0,9_13_8_1_0,1_13_10_6_1,17,0.43229501890366046
1495,0,1_13_10_6_1,5_11_10_7_2,4,0.43575892774466424
1536,0,5_11_10_7_2,6_13_1_9_3,12,0.43714449128106575
1550,0,6_13_1_9_3,7_13_5_7_0,3,0.4169596016827684
1627,0,7_13_5_7_0,0_13_9_12_1,24,0.0007239869193175763
1686,0,0_13_9_12_1,3_1_11_13_2,18,0.4142826929304407
1790,0,3_1_11_13_2,7_11_1_13_3,33,0.09247204105651763
1903,0,7_11_1_13_3,10_13_6_1_0,36,0.2863656682778363
1971,0,10_13_6_1_0,1_13_10_9_1,21,0.39696314872542154
1991,0,1_13_10_9_1,4_10_11_9_2,5,0.3990414940300238
2023,0,4_10_11_9_2,4_12_4_11_3,9,0.4281383282944558
2103,0,4_12_4_11_3,6_13_10_1_0,25,0.4123278348144552
2183,0,6_13_10_1_0,0_13_13_6_1,25,0.06008757261536318
2284,0,0_13_13_6_1,4_1_13_9_2,32,0.4210198054436211
2322,0,4_1_13_9_2,6_6_4_12_3,11,0.4440723089630734
2417,0,6_6_4_12_3,10_11_13_1_0,30,0.23847726383416865
2521,0,10_11_13_1_0,0_13_13_5_1,33,0.06288570280855904
2532,0,0_13_13_5_1,1_11_13_6_2,2,0.3671735326927888
2651,0,1_11_13_6_2,7_13_2_10_3,38,0.17488652673683963
2674,0,7_13_2_10_3,8_13_6_5_0,6,0.37410135037479636
2727,0,8_13_6_5_0,1_13_9_10_1,16,0.37785345643137175
2780,0,1_13_9_10_1,4_1_12_13_2,16,0.41151156585763754
2809,0,4_1_12_13_2,5_8_6_13_3,8,0.407354875248433
2931,0,5_8_6_13_3,8_13_13_1_0,39,-0.25516312588207146
2948,0,8_13_13_1_0,4_13_13_2_1,4,0.3685590962291902
3010,0,4_13_13_2_1,8_4_13_4_2,19,0.38587864043420933
3027,0,8_4_13_4_2,10_7_10_5_3,4,0.3713302233019932
3119,0,10_7_10_5_3,13_12_13_1_0,29,-0.5192035208174088
3187,0,13_12_13_1_0,2_13_13_3_1,21,0.35193233379237204
3279,0,2_13_13_3_1,9_1_13_7_2,29,0.2997914913857037
3371,0,9_1_13_7_2,12_8_1_12_3,29,0.3456972978785651
3460,0,12_8_1_12_3,13_13_10_1_0,28,0.0990795745332394
3477,0,13_13_10_1_0,11_13_10_3_1,4,0.29858813764091324
3509,0,11_13_10_3_1,12_6_12_4_2,9,0.3269921901371445
3589,0,12_6_12_4_2,13_12_1_7_3,25,0.3332272260509514
3639,0,13_12_1_7_3,13_13_7_1_0,15,0.3373556623127104
3752,0,13_13_7_1_0,1_13_12_5_1,36,0.30326964155330643
3862,0,1_13_12_5_1,7_1_13_9_2,35,0.19698471555770075
3978,0,7_1_13_9_2,13_7_1_13_3,37,0.21933534357128232
4079,0,13_7_1_13_3,13_11_7_1_0,32,0.19213524318029535
4189,0,13_11_7_1_0,1_13_12_6_1,35,0.21762546493178309
4281,0,1_13_12_6_1,7_1_13_11_2,29,0.35020051973384575
4364,0,7_1_13_11_2,11_8_2_13_3,26,0.33735066313528245
4432,0,11_8_2_13_3,13_11_8_1_0,21,0.34500451611036437
4509,0,13_11_8_1_0,4_13_11_8_1,24,0.3456972978785651
4601,0,4_13_11_8_1,11_1_13_13_2,29,0.2136846455437295
4717,0,11_1_13_13_2,13_7_1_13_3,37,-0.09025006650704981
4797,0,13_7_1_13_3,13_11_6_2_0,25,0.3706374415337926
4886,0,13_11_6_2_0,1_13_11_10_1,28,0.3503560650871433
4903,0,1_13_11_10_1,4_10_11_11_2,4,0.35193233379237204
4914,0,4_10_11_11_2,5_10_9_11_3,2,0.34500451611036437
4928,0,5_10_9_11_3,6_10_9_9_0,3,0.3297633172099476
4993,0,6_10_9_9_0,1_13_13_12_1,20,-0.11380106950112162
5040,0,1_13_13_12_1,3_3_13_13_2,14,0.34985398848776966
5159,0,3_3_13_13_2,9_13_1_13_3,38,-0.1450176585216303
5197,0,9_13_1_13_3,11_13_3_3_0,11,0.3526251155605727
5289,0,11_13_3_3_0,1_13_7_11_1,29,0.23447391753442576
5366,0,1_13_7_11_1,5_5_11_13_2,24,0.34223338903756134
5458,0,5_5_11_13_2,10_11_1_13_3,29,0.3123221232892384
5499,0,10_11_1_13_3,12_13_4_7_0,12,0.3553962426333758
5567,0,12_13_4_7_0,4_13_6_13_1,21,0.36786631446098955
5611,0,4_13_6_13_1,7_3_7_13_2,13,0.410126002321236
5679,0,7_3_7_13_2,9_12_1_13_3,21,0.31563995280629936
5786,0,9_12_1_13_3,12_13_5_1_0,34,0.007469995135977847
5845,0,12_13_5_1_0,3_13_6_7_1,18,0.45654238079068715
5919,0,3_13_6_7_1,7_2_9_11_2,23,0.44060840012206953
5957,0,7_2_9_11_2,8_8_1_12_3,11,0.4329878006718612
6043,0,8_8_1_12_3,10_13_7_1_0,27,0.26852284911353635
6057,0,10_13_7_1_0,11_13_8_5_1,3,0.3879569857388116
6074,0,11_13_8_5_1,11_9_8_6_2,4,0.3810291680568039
6163,0,11_9_8_6_2,13_13_1_10_3,28,0.05053195690017864
6213,0,13_13_1_10_3,13_13_4_2_0,15,0.4253672012216528
6320,0,13_13_4_2_0,1_13_7_11_1,34,0.1413140798052065
6409,0,1_13_7_11_1,7_3_11_13_2,28,0.3627585381950521
6513,0,7_3_11_13_2,11_9_0_13_3,33,0.18712779261954737
6605,0,11_9_0_13_3,13_13_4_3_0,29,0.21794231927524985
6718,0,13_13_4_3_0,1_13_7_10_1,36,0.28219687304639446
6735,0,1_13_7_10_1,4_9_7_11_2,4,0.44684343603587645
6749,0,4_9_7_11_2,4_8_4_11_3,3,0.4489217813404787
6844,0,4_8_4_11_3,8_13_9_1_0,30,-0.08682398999276619
6957,0,8_13_9_1_0,0_13_13_7_1,36,-0.3373743337777194
7043,0,0_13_13_7_1,4_1_13_11_2,27,0.39003533104341387
7090,0,4_1_13_11_2,6_7_2_13_3,14,0.38241473159320555
7155,0,6_7_2_13_3,8_10_12_2_0,20,0.3574745879379781
7211,0,8_10_12_2_0,2_13_13_8_1,17,0.3262994083689437
7297,0,2_13_13_8_1,3_1_13_12_2,27,0.33158335862601784
7332,0,3_1_13_12_2,3_5_5_13_3,10,0.43575892774466424
7370,0,3_5_5_13_3,3_7_11_5_0,11,0.45654238079068715
7402,0,3_7_11_5_0,0_9_11_9_1,9,0.3818887246455892
7509,0,0_9_11_9_1,0_1_11_13_2,34,-0.3324236036681626
7610,0,0_1_11_13_2,0_6_0_13_3,32,0.4368688187863217
7624,0,0_6_0_13_3,0_8_0_11_0,3,0.5686575636111773
7665,0,0_8_0_11_0,0_11_0_13_1,12,0.06273924063728531
7712,0,0_11_0_13_1,0_1_0_13_2,14,0.5953296616869066
7723,0,0_1_0_13_2,0_4_0_13_3,2,0.553157183107248
7734,0,0_4_0_13_3,0_6_0_12_0,2,0.5880554531207987
7766,0,0_6_0_12_0,0_8_0_12_1,9,0.2774807372469841
7798,0,0_8_0_12_1,0_4_0_13_2,9,0.5912884347057354
7872,0,0_4_0_13_2,0_10_0_13_3,23,-0.3626256920564912
7895,0,0_10_0_13_3,0_12_0_9_0,6,0.5476431833090875
7960,0,0_12_0_9_0,0_13_0_11_1,20,-0.3455381808125606
8031,0,0_13_0_11_1,0_2_0_11_2,22,0.6276594775362756
8120,0,0_2_0_11_2,0_11_0_11_3,28,-0.3909859605324253
8215,0,0_11_0_11_3,0_13_0_1_0,30,0.574300568422559
8331,0,0_13_0_1_0,0_13_0_1_1,37,-0.29892888176016885
8432,0,0_13_0_1_1,0_4_0_1_2,32,0.8331307930108923
8476,0,0_4_0_1_2,0_10_0_1_3,13,0.276802183281908
8490,0,0_10_0_1_3,0_11_0_0_0,3,0.7256609182621118
8594,0,0_11_0_0_0,0_13_0_0_1,33,-0.2716406609437646
8614,0,0_13_0_0_1,0_10_0_0_2,5,0.695992951945169
8658,0,0_10_0_0_2,0_12_0_0_3,13,0.16625304597950286
8696,0,0_12_0_0_3,0_13_0_0_0,11,0.28796088099978706
8818,0,0_13_0_0_0,0_13_0_0_1,39,-0.27304610962095544
8874,0,0_13_0_0_1,0_1_0_0_2,17,0.8467674567699531
8951,0,0_1_0_0_2,0_7_0_0_3,24,-0.05838079687491349
8995,0,0_7_0_0_3,0_7_0_0_0,13,0.3320168290617217
9096,0,0_7_0_0_0,0_7_0_0_1,32,-0.09911381912819539
