step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
200.00,180,0.80,39.00,617.75,0.00,0,8.73
209.00,194,-0.66,37.00,615.10,0.00,0,5.01
218.00,13,-0.57,207.00,596.93,165.00,1,178.09
219.00,19,-0.91,203.00,596.93,161.00,1,175.69
220.00,28,1.08,194.00,615.10,151.00,1,165.25
221.00,23,-0.47,201.00,615.10,154.00,1,164.48
222.00,9,-0.01,214.00,617.75,163.00,1,175.37
223.00,25,0.75,200.00,615.10,150.00,1,162.82
223.00,35,-0.15,192.00,615.10,147.00,1,160.19
223.00,44,-0.16,184.00,596.93,138.00,1,153.16
224.00,53,-0.17,177.00,615.10,126.00,1,147.84
225.00,54,1.94,175.00,615.10,128.00,1,142.59
226.00,68,1.48,164.00,615.10,114.00,1,132.79
227.00,76,0.36,159.00,615.10,107.00,2,127.70
227.00,98,2.78,137.00,615.10,86.00,1,108.55
229.00,117,-0.13,125.00,615.10,76.00,1,92.82
230.00,67,-0.63,171.00,617.75,120.00,1,134.79
230.00,85,-0.65,155.00,596.93,103.00,1,121.56
231.00,88,-0.32,153.00,596.93,102.00,1,121.70
231.00,139,4.29,103.00,615.10,54.00,1,68.87
232.00,71,1.81,167.00,617.75,115.00,1,132.71
232.00,137,3.07,107.00,615.10,52.00,1,75.41
234.00,89,1.79,153.00,596.93,101.00,1,120.91
234.00,145,10.95,94.00,615.10,45.00,1,65.31
235.00,94,0.34,151.00,596.93,100.00,1,122.08
235.00,97,0.67,148.00,617.75,96.00,1,111.70
235.00,162,6.82,84.00,615.10,36.00,1,51.75
237.00,102,2.22,144.00,617.75,90.00,1,109.55
237.00,165,10.15,80.00,615.10,29.00,1,45.20
238.00,126,-0.14,126.00,617.75,74.00,1,94.13
239.00,106,1.66,143.00,596.93,89.00,1,111.30
239.00,168,16.48,73.00,615.10,22.00,1,40.09
240.00,192,9.12,60.00,615.10,12.00,1,30.36
241.00,132,1.52,122.00,617.75,68.00,1,87.58
241.00,187,11.57,63.00,615.10,12.00,1,26.90
243.00,110,1.10,144.00,596.93,88.00,1,109.14
243.00,136,0.96,121.00,617.75,66.00,1,90.77
243.00,182,13.02,68.00,615.10,14.00,2,36.40
244.00,198,12.78,55.00,615.10,7.00,1,25.24
245.00,122,-0.58,137.00,596.93,80.00,1,105.73
246.00,131,-0.59,130.00,596.93,76.00,1,99.64
246.00,203,15.33,50.00,615.10,3.00,1,20.89
248.00,141,5.51,117.00,596.93,60.00,1,89.13
249.00,152,7.72,106.00,617.75,48.00,1,74.70
250.00,219,7.09,48.00,615.10,0.00,0,12.95
252.00,142,7.62,118.00,596.93,58.00,1,84.29
252.00,144,8.84,115.00,617.75,51.00,1,69.90
252.00,153,9.83,106.00,617.75,48.00,1,70.55
254.00,161,5.71,105.00,617.75,48.00,1,73.89
254.00,166,12.26,94.00,596.93,35.00,1,62.39
254.00,222,7.42,49.00,615.10,0.00,0,10.26
255.00,164,8.04,101.00,617.75,43.00,1,69.58
260.00,6,3.66,251.00,617.75,207.00,1,218.90
260.00,12,4.32,245.00,615.10,200.00,1,213.85
262.00,5,1.55,256.00,596.93,207.00,1,217.80
262.00,17,2.87,244.00,615.10,197.00,1,210.34
264.00,32,1.52,234.00,615.10,183.00,2,201.63
264.00,51,-0.39,219.00,596.93,174.00,1,191.37
265.00,7,5.77,253.00,617.75,202.00,1,215.19
265.00,29,1.19,238.00,615.10,186.00,2,203.10
266.00,62,1.82,209.00,615.10,158.00,1,177.45
267.00,27,-0.03,243.00,617.75,193.00,1,207.57
268.00,37,0.07,235.00,617.75,184.00,1,206.95
268.00,70,3.70,202.00,615.10,151.00,1,170.36
268.00,74,3.14,199.00,596.93,150.00,1,165.03
269.00,75,5.25,197.00,596.93,149.00,1,165.10
269.00,82,11.02,185.00,615.10,134.00,1,153.68
271.00,55,-0.95,223.00,617.75,172.00,1,189.19
272.00,104,3.44,176.00,615.10,123.00,1,140.55
273.00,57,0.27,222.00,617.75,172.00,1,192.97
273.00,77,6.47,198.00,596.93,146.00,1,165.41
274.00,170,-0.30,123.00,615.10,73.00,1,93.26
275.00,78,7.58,198.00,596.93,145.00,1,165.93
275.00,196,-0.44,101.00,615.10,50.00,1,70.13
276.00,60,0.60,222.00,617.75,169.00,1,191.18
277.00,99,1.89,187.00,596.93,136.00,1,157.69
279.00,199,-0.11,102.00,615.10,49.00,1,63.60
280.00,64,3.04,220.00,617.75,163.00,1,184.06
281.00,103,1.33,188.00,596.93,132.00,1,153.90
281.00,205,-0.45,99.00,615.10,46.00,1,67.41
282.00,151,0.61,147.00,596.93,93.00,1,115.80
282.00,210,0.10,95.00,615.10,43.00,1,66.12
284.00,65,5.15,221.00,617.75,161.00,1,183.13
284.00,155,0.05,146.00,596.93,92.00,1,117.04
284.00,225,-0.25,84.00,615.10,30.00,1,50.58
285.00,81,8.91,204.00,617.75,149.00,1,170.85
285.00,263,-0.07,51.00,605.00,0.00,0,18.23
286.00,163,-0.07,141.00,596.93,85.00,1,112.44
289.00,91,6.01,202.00,617.75,143.00,1,164.54
289.00,276,0.36,43.00,615.10,0.00,0,6.16
290.00,118,-0.02,185.00,617.75,126.00,1,151.93
292.00,123,-0.47,183.00,617.75,125.00,1,150.39
292.00,172,0.92,138.00,596.93,78.00,1,101.61
294.00,190,-0.10,125.00,596.93,64.00,1,89.75
294.00,289,-0.21,37.00,615.10,0.00,0,9.61
295.00,135,-0.15,175.00,617.75,115.00,1,141.84
296.00,234,-0.26,88.00,596.93,28.00,1,53.54
299.00,146,-0.94,170.00,617.75,108.00,1,132.41
299.00,240,-0.60,86.00,596.93,24.00,1,51.71
300.00,150,-0.50,167.00,617.75,105.00,1,132.92
301.00,292,2.12,39.00,615.10,0.00,0,9.13
302.00,246,-0.94,84.00,596.93,19.00,1,50.37
303.00,175,1.25,146.00,617.75,82.00,1,109.61
303.00,284,-0.76,51.00,615.10,0.00,0,9.15
305.00,185,-0.65,141.00,617.75,75.00,1,104.79
306.00,295,2.45,41.00,615.10,0.00,0,7.21
307.00,189,-0.21,139.00,617.75,74.00,1,105.37
307.00,296,4.56,39.00,615.10,0.00,0,9.87
310.00,206,1.66,125.00,617.75,58.00,1,91.98
312.00,232,-0.48,106.00,617.75,38.00,1,72.00
314.00,269,-0.41,75.00,617.75,9.00,1,48.27
316.00,315,-0.35,36.00,615.10,0.00,0,8.36
317.00,275,-0.75,73.00,617.75,4.00,1,38.69
319.00,291,1.01,59.00,617.75,0.00,0,25.01
319.00,310,-0.90,44.00,596.93,0.00,0,7.94
323.00,116,8.76,211.00,615.10,170.00,1,183.36
325.00,107,3.77,226.00,615.10,180.00,1,195.03
325.00,113,1.43,223.00,615.10,176.00,1,190.92
326.00,114,3.54,221.00,596.93,176.00,1,191.12
326.00,124,10.64,205.00,615.10,158.00,1,175.06
327.00,119,9.09,212.00,615.10,167.00,1,181.49
328.00,140,5.40,198.00,615.10,149.00,1,169.00
331.00,115,5.65,223.00,596.93,175.00,1,188.15
331.00,138,4.18,204.00,617.75,155.00,1,170.70
331.00,158,2.38,188.00,615.10,138.00,1,153.06
332.00,121,10.31,214.00,596.93,167.00,1,184.74
332.00,143,5.73,199.00,607.65,150.00,2,169.55
333.00,188,8.68,157.00,615.10,107.00,1,123.72
334.00,129,9.19,210.00,596.93,162.00,1,178.56
334.00,200,4.00,152.00,615.10,102.00,1,118.51
336.00,149,4.39,199.00,617.75,148.00,1,166.99
336.00,157,0.27,196.00,596.93,147.00,1,165.81
336.00,207,3.77,148.00,615.10,99.00,1,114.85
337.00,173,1.03,182.00,617.75,132.00,1,153.20
337.00,221,0.31,140.00,615.10,90.00,1,112.32
338.00,159,4.49,192.00,596.93,144.00,1,163.66
339.00,235,-0.15,130.00,615.10,78.00,1,96.65
341.00,252,0.72,116.00,615.10,64.00,1,83.25
343.00,184,6.24,173.00,617.75,119.00,1,137.59
343.00,267,3.37,102.00,615.10,52.00,1,67.29
344.00,171,-0.19,192.00,596.93,137.00,1,156.41
344.00,204,3.44,159.00,617.75,105.00,1,128.17
345.00,177,0.47,187.00,596.93,133.00,1,155.86
345.00,265,2.15,107.00,615.10,55.00,2,73.58
346.00,227,-0.03,144.00,617.75,91.00,1,114.17
346.00,270,5.70,100.00,615.10,52.00,1,67.39
347.00,179,1.69,186.00,596.93,131.00,1,156.04
348.00,281,1.91,96.00,615.10,48.00,1,66.13
349.00,285,3.35,92.00,615.10,44.00,1,61.50
350.00,181,2.91,186.00,596.93,129.00,1,154.22
351.00,183,4.13,184.00,596.93,129.00,1,154.88
351.00,251,-0.39,128.00,617.75,69.00,1,90.13
352.00,264,0.04,117.00,615.10,60.00,1,88.72
352.00,301,2.11,82.00,615.10,27.00,1,47.33
353.00,186,7.46,180.00,596.93,122.00,1,150.75
353.00,319,-0.91,70.00,615.10,20.00,1,41.90
355.00,259,-0.51,125.00,617.75,63.00,1,84.92
355.00,268,4.48,112.00,615.10,52.00,1,78.81
355.00,320,1.20,69.00,615.10,18.00,1,41.04
357.00,324,4.64,64.00,615.10,14.00,1,29.86
358.00,191,9.01,179.00,596.93,120.00,1,145.02
358.00,278,1.58,109.00,617.75,49.00,1,75.00
359.00,340,-0.60,57.00,615.10,7.00,1,27.56
360.00,218,-0.02,166.00,596.93,106.00,1,135.34
360.00,283,3.13,105.00,617.75,44.00,1,72.66
360.00,348,7.28,43.00,615.10,0.00,0,14.73
361.00,228,1.08,157.00,596.93,99.00,1,128.01
362.00,300,0.00,95.00,617.75,35.00,1,63.81
362.00,352,6.72,42.00,615.10,0.00,0,8.94
363.00,239,-0.71,151.00,596.93,94.00,1,122.51
364.00,307,-0.23,91.00,615.10,29.00,1,58.64
365.00,346,3.06,54.00,615.10,0.00,0,25.28
366.00,314,0.54,86.00,617.75,25.00,1,58.00
369.00,312,-0.68,92.00,596.93,29.00,1,63.62
369.00,356,11.16,41.00,615.10,0.00,0,7.58
370.00,358,12.38,39.00,615.10,0.00,0,9.77
372.00,260,0.60,140.00,596.93,73.00,1,97.93
373.00,321,3.31,84.00,617.75,17.00,1,46.19
376.00,323,3.53,85.00,617.75,16.00,1,45.03
377.00,347,5.17,63.00,596.93,0.00,0,24.21
377.00,354,9.94,52.00,596.93,0.00,0,19.25
378.00,327,4.97,82.00,617.75,13.00,1,46.92
379.00,336,-0.04,80.00,617.75,12.00,1,51.61
381.00,359,14.49,47.00,596.93,0.00,0,10.51
383.00,341,1.51,78.00,617.75,7.00,1,39.84
383.00,361,15.71,46.00,596.93,0.00,0,12.59
383.00,376,11.36,37.00,615.10,0.00,0,7.89
385.00,343,1.73,78.00,617.75,8.00,1,42.81
386.00,344,2.84,77.00,617.75,5.00,1,43.41
386.00,363,16.93,46.00,596.93,0.00,0,10.70
388.00,353,8.83,65.00,617.75,0.00,0,33.08
388.00,370,13.70,45.00,596.93,0.00,0,16.27
392.00,386,5.46,43.00,617.75,0.00,0,8.92
392.00,392,6.12,37.00,615.10,0.00,0,5.17
394.00,393,8.23,36.00,615.10,0.00,0,7.03
396.00,387,7.57,44.00,596.93,0.00,0,8.18
397.00,399,5.89,36.00,615.10,0.00,0,5.62
406.00,400,8.00,42.00,596.93,0.00,0,9.14
411.00,209,1.99,223.00,607.65,177.00,1,190.05
412.00,208,-0.12,227.00,615.10,181.00,1,193.29
413.00,212,2.32,222.00,617.75,176.00,1,189.24
413.00,216,7.76,213.00,596.93,167.00,1,179.88
413.00,217,9.87,210.00,615.10,161.00,2,180.04
414.00,197,-0.33,239.00,615.10,189.00,1,201.88
415.00,226,7.86,206.00,615.10,155.00,1,179.72
415.00,231,6.41,203.00,596.93,157.00,1,174.87
416.00,213,4.43,222.00,617.75,175.00,1,191.73
416.00,224,6.64,210.00,605.00,158.00,2,178.65
417.00,248,6.28,190.00,596.93,143.00,1,161.55
419.00,262,8.82,177.00,615.10,126.00,2,146.55
420.00,253,4.83,190.00,596.93,142.00,1,157.84
421.00,236,3.96,207.00,615.10,156.00,1,176.38
422.00,261,6.71,183.00,596.93,132.00,1,154.12
423.00,214,6.54,226.00,617.75,171.00,1,185.90
424.00,272,5.92,176.00,615.10,122.00,2,144.97
425.00,238,5.18,208.00,617.75,155.00,1,177.26
425.00,255,9.05,189.00,615.10,131.00,1,143.74
425.00,302,-0.78,157.00,615.10,105.00,1,124.72
427.00,271,3.81,182.00,615.10,128.00,1,144.87
431.00,167,14.37,268.00,617.75,207.00,2,236.04
431.00,169,18.59,262.00,596.93,198.00,2,228.01
431.00,244,7.84,206.00,615.10,160.00,1,174.18
432.00,176,15.36,260.00,596.93,196.00,2,231.20
433.00,193,12.23,249.00,617.75,186.00,2,217.53
433.00,245,9.95,205.00,615.10,159.00,1,173.53
435.00,249,9.39,204.00,615.10,158.00,1,174.86
438.00,195,12.45,252.00,596.93,183.00,2,214.26
438.00,250,11.50,204.00,615.10,156.00,1,169.41
439.00,201,7.11,253.00,607.65,184.00,2,215.76
439.00,202,13.22,246.00,596.93,178.00,2,215.67
439.00,258,13.38,196.00,615.10,144.00,1,164.66
441.00,211,11.21,242.00,617.75,173.00,2,209.43
441.00,220,5.20,240.00,586.83,172.00,2,208.63
441.00,286,3.46,183.00,615.10,131.00,1,150.15
442.00,223,9.53,234.00,617.75,168.00,1,202.90
443.00,215,9.65,242.00,596.93,168.00,1,211.86
443.00,305,4.55,167.00,615.10,115.00,1,133.10
444.00,229,6.19,234.00,617.75,168.00,1,200.92
444.00,309,9.99,159.00,615.10,110.00,1,128.46
445.00,241,4.51,226.00,596.93,168.00,1,194.47
446.00,230,7.30,234.00,617.75,168.00,1,202.11
446.00,308,7.88,164.00,615.10,108.00,2,131.44
447.00,334,4.74,145.00,615.10,94.00,1,118.14
448.00,233,6.63,234.00,617.75,166.00,1,204.56
449.00,243,5.73,227.00,596.93,166.00,1,193.91
449.00,339,5.29,142.00,615.10,91.00,1,114.28
450.00,355,-0.95,135.00,615.10,86.00,1,104.40
452.00,256,9.16,215.00,596.93,160.00,1,181.00
452.00,365,-0.85,128.00,615.10,80.00,1,99.16
453.00,237,5.07,237.00,617.75,167.00,1,199.42
454.00,257,11.27,214.00,617.75,158.00,1,188.87
454.00,266,9.26,208.00,596.93,154.00,1,175.65
455.00,378,-0.42,119.00,615.10,67.00,1,84.19
456.00,280,5.80,201.00,596.93,145.00,1,168.51
456.00,391,4.01,104.00,615.10,55.00,1,75.39
457.00,273,6.03,208.00,617.75,150.00,1,173.96
458.00,277,5.47,206.00,617.75,150.00,1,178.78
458.00,288,4.68,197.00,596.93,142.00,1,167.79
458.00,420,-0.80,85.00,615.10,32.00,1,51.03
460.00,294,7.34,191.00,596.93,135.00,1,160.36
460.00,435,-0.15,73.00,615.10,22.00,1,42.38
461.00,437,2.07,70.00,615.10,20.00,1,39.24
462.00,290,5.90,198.00,617.75,140.00,1,164.07
463.00,303,4.33,189.00,596.93,132.00,1,158.44
463.00,447,-0.83,66.00,615.10,14.00,1,38.80
464.00,293,6.23,197.00,617.75,137.00,1,167.35
464.00,462,1.82,51.00,615.10,0.00,0,19.32
465.00,299,5.89,193.00,617.75,134.00,1,164.36
465.00,313,9.43,177.00,596.93,120.00,1,146.46
466.00,316,9.76,175.00,596.93,116.00,1,147.03
468.00,306,6.66,189.00,617.75,129.00,1,157.50
468.00,469,1.59,49.00,615.10,0.00,0,12.56
470.00,325,4.75,176.00,596.93,114.00,1,144.25
470.00,473,1.03,48.00,615.10,0.00,0,16.46
472.00,333,3.63,172.00,617.75,110.00,1,136.05
473.00,330,3.30,176.00,596.93,113.00,1,142.60
474.00,335,6.85,169.00,617.75,106.00,1,132.19
474.00,488,-0.32,40.00,615.10,0.00,0,10.67
475.00,368,-0.52,148.00,596.93,86.00,1,119.96
476.00,350,-0.50,165.00,617.75,101.00,1,132.32
477.00,369,1.59,147.00,596.93,84.00,1,115.66
477.00,388,-0.32,132.00,617.75,69.00,1,104.50
482.00,311,1.21,204.00,596.93,161.00,1,175.36
484.00,331,0.41,189.00,615.10,144.00,1,157.23
485.00,298,5.78,214.00,617.75,158.00,1,180.33
486.00,317,1.87,202.00,596.93,156.00,1,169.05
486.00,342,0.62,181.00,615.10,135.00,1,148.48
488.00,337,-0.93,189.00,596.93,143.00,1,157.69
489.00,329,-0.81,197.00,617.75,147.00,1,160.36
489.00,345,0.95,181.00,615.10,130.00,1,146.76
490.00,362,0.82,167.00,615.10,117.00,2,140.55
491.00,338,1.18,189.00,617.75,138.00,1,154.46
491.00,357,-0.73,174.00,615.10,126.00,1,140.33
492.00,371,1.81,160.00,615.10,108.00,1,126.01
493.00,349,0.39,182.00,596.93,130.00,1,146.08
493.00,366,0.26,167.00,615.10,117.00,1,137.73
494.00,360,-0.40,174.00,596.93,126.00,1,147.43
496.00,367,2.37,167.00,596.93,116.00,1,134.53
496.00,380,2.80,155.00,615.10,103.00,1,117.12
497.00,415,-0.35,128.00,615.10,77.00,1,98.30
499.00,373,3.03,164.00,617.75,111.00,1,127.08
499.00,381,4.91,155.00,615.10,102.00,1,121.58
499.00,419,5.09,121.00,615.10,68.00,1,89.81
500.00,445,-0.05,104.00,615.10,49.00,1,71.30
502.00,375,4.25,164.00,596.93,107.00,1,124.86
502.00,396,-0.44,150.00,596.93,97.00,1,117.44
502.00,406,-0.34,141.00,617.75,88.00,1,106.76
502.00,450,-0.50,102.00,615.10,46.00,2,71.77
504.00,416,1.76,132.00,596.93,79.00,1,103.12
505.00,408,0.88,141.00,617.75,86.00,1,108.15
507.00,418,2.98,132.00,596.93,76.00,1,97.80
507.00,459,-0.51,99.00,615.10,43.00,1,57.56
509.00,471,1.81,88.00,615.10,32.00,1,53.52
510.00,431,0.41,126.00,617.75,66.00,1,86.14
510.00,484,-0.76,80.00,615.10,22.00,1,47.48
511.00,425,2.75,130.00,596.93,72.00,1,93.01
511.00,491,2.01,72.00,605.00,18.00,1,41.88
512.00,438,0.18,122.00,596.93,65.00,1,94.80
513.00,496,0.56,71.00,615.10,14.00,1,42.04
515.00,434,0.74,128.00,617.75,63.00,1,84.76
515.00,453,-0.17,112.00,596.93,54.00,1,79.43
515.00,514,3.54,54.00,615.10,0.00,0,23.87
516.00,454,1.94,110.00,617.75,47.00,1,71.14
516.00,470,-0.30,98.00,596.93,41.00,1,66.95
516.00,533,0.63,41.00,615.10,0.00,0,8.98
517.00,466,-0.74,103.00,617.75,42.00,1,69.11
518.00,467,0.37,102.00,617.75,41.00,1,69.16
519.00,503,-0.67,72.00,615.10,13.00,1,38.53
520.00,479,-0.31,94.00,596.93,32.00,1,60.09
520.00,486,3.46,84.00,617.75,24.00,1,57.15
521.00,485,1.35,88.00,596.93,29.00,1,58.50
522.00,509,-0.01,69.00,617.75,9.00,1,39.09
523.00,504,1.44,73.00,596.93,15.00,1,44.36
525.00,532,-0.48,52.00,617.75,0.00,0,17.38
527.00,510,1.10,72.00,596.93,10.00,1,40.06
527.00,545,-0.05,42.00,617.75,0.00,0,10.04
529.00,513,1.43,71.00,596.93,8.00,1,41.20
529.00,546,2.06,41.00,615.10,0.00,0,8.12
535.00,535,1.85,57.00,596.93,0.00,0,19.80
535.00,550,7.50,38.00,615.10,0.00,0,4.99
536.00,542,-0.38,54.00,596.93,0.00,0,22.34
537.00,552,8.72,37.00,615.10,0.00,0,5.38
538.00,547,4.17,47.00,596.93,0.00,0,15.06
538.00,555,9.05,35.00,615.10,0.00,0,6.99
541.00,549,5.39,47.00,596.93,0.00,0,13.51
544.00,562,5.82,38.00,615.10,0.00,0,5.21
554.00,569,2.59,45.00,596.93,0.00,0,8.27
556.00,570,4.70,44.00,596.93,0.00,0,18.35
557.00,576,3.36,41.00,586.83,0.00,0,10.80
566.00,593,-0.77,39.00,617.75,0.00,0,7.52
572.00,401,10.11,205.00,596.93,162.00,1,174.11
572.00,410,5.10,202.00,617.75,158.00,1,172.12
574.00,411,7.21,201.00,615.10,153.00,1,167.95
574.00,426,2.86,192.00,615.10,148.00,1,161.68
575.00,432,3.52,187.00,615.10,140.00,2,156.84
576.00,433,5.63,185.00,615.10,139.00,1,154.34
577.00,417,7.87,198.00,596.93,151.00,1,168.94
578.00,441,1.51,184.00,615.10,133.00,1,149.30
579.00,413,8.43,203.00,596.93,151.00,1,163.02
579.00,460,-0.40,170.00,615.10,120.00,2,141.82
581.00,429,3.19,196.00,596.93,147.00,1,169.60
581.00,492,0.12,143.00,615.10,92.00,1,115.23
582.00,444,1.84,185.00,617.75,134.00,1,150.19
582.00,494,1.34,141.00,615.10,89.00,2,114.04
583.00,463,-0.07,171.00,617.75,122.00,1,142.72
584.00,500,1.00,138.00,615.10,87.00,1,107.81
585.00,448,0.28,186.00,596.93,131.00,1,149.55
586.00,515,-0.35,128.00,615.10,76.00,1,93.13
587.00,472,-0.08,167.00,617.75,115.00,1,134.75
587.00,477,0.47,162.00,596.93,111.00,1,129.62
588.00,520,-0.80,126.00,615.10,73.00,1,94.51
589.00,474,1.14,166.00,617.75,113.00,1,133.98
589.00,489,-0.21,154.00,596.93,102.00,1,119.65
589.00,534,-0.26,114.00,615.10,64.00,1,83.17
591.00,523,1.53,124.00,586.83,70.00,1,91.63
591.00,548,-0.72,104.00,615.10,52.00,2,76.05
592.00,558,1.38,94.00,615.10,47.00,1,61.87
593.00,531,-0.59,121.00,596.93,67.00,1,89.18
594.00,495,3.45,150.00,607.65,93.00,1,111.26
594.00,585,1.35,72.00,615.10,23.00,1,39.84
596.00,502,2.22,147.00,617.75,89.00,1,111.38
596.00,590,2.90,68.00,615.10,19.00,1,37.40
597.00,543,-0.27,114.00,615.10,51.00,1,78.04
597.00,600,6.00,57.00,615.10,7.00,1,25.20
598.00,508,-0.12,146.00,617.75,89.00,1,113.98
599.00,512,-0.68,144.00,617.75,88.00,1,113.81
600.00,608,4.88,54.00,615.10,3.00,1,19.46
601.00,553,-0.17,109.00,596.93,49.00,1,70.79
601.00,557,-0.73,106.00,615.10,49.00,1,72.62
602.00,578,-0.42,88.00,596.93,29.00,1,55.72
603.00,627,2.97,42.00,615.10,0.00,0,6.80
604.00,588,1.68,79.00,596.93,20.00,1,45.70
605.00,617,0.87,55.00,615.10,0.00,0,25.80
606.00,598,2.78,71.00,615.10,8.00,1,42.08
606.00,620,3.20,51.00,596.93,0.00,0,23.91
607.00,571,-0.19,99.00,617.75,39.00,1,66.89
608.00,564,-0.96,107.00,617.75,44.00,1,67.19
610.00,574,0.14,99.00,617.75,38.00,1,62.49
614.00,242,5.62,393.00,617.75,338.00,2,358.84
615.00,287,1.57,358.00,596.93,302.00,2,322.48
616.00,247,4.17,392.00,617.75,334.00,2,360.07
616.00,318,-0.02,333.00,615.10,273.00,3,305.65
616.00,322,-0.58,330.00,615.10,273.00,2,292.86
617.00,297,-0.33,353.00,596.93,295.00,2,319.69
618.00,304,0.44,347.00,596.93,289.00,2,314.91
621.00,254,6.94,388.00,617.75,327.00,2,349.74
621.00,351,-0.39,309.00,615.10,247.00,2,269.39
621.00,364,-0.96,298.00,615.10,233.00,2,265.26
622.00,326,-0.14,332.00,596.93,272.00,2,297.84
622.00,403,3.33,260.00,615.10,201.00,2,230.47
624.00,274,7.14,373.00,617.75,310.00,2,334.66
624.00,328,1.08,331.00,596.93,270.00,2,298.86
624.00,409,3.99,256.00,615.10,195.00,2,223.45
625.00,279,4.69,372.00,617.75,308.00,2,337.51
625.00,423,2.53,246.00,605.00,185.00,2,214.49
626.00,332,0.52,330.00,596.93,267.00,2,298.55
