step,tl_id,reward_type,previous,current,max,reward
96,0,throughput_queueratio,0.16666666666666666,0.8503591380686353,2,0.508512902367651
149,0,throughput_queueratio,0.55,0.7755387071029529,2,0.6627693535514765
220,0,throughput_queueratio,0.4,0.7069533120510774,2,0.5534766560255386
315,0,throughput_queueratio,0.55,0.6633080606544293,2,0.6066540303272147
413,0,throughput_queueratio,0.75,0.6258978451715881,2,0.687948922585794
505,0,throughput_queueratio,0.7749999999999998,0.6071927374301676,2,0.6910963687150837
576,0,throughput_queueratio,0.7250000000000001,0.6508379888268156,2,0.6879189944134079
689,0,throughput_queueratio,0.55,0.5261372705506783,2,0.5380686352753392
718,0,throughput_queueratio,0.8999999999999998,0.6009577015163606,2,0.7504788507581802
837,0,throughput_queueratio,0.2,0.4326117318435754,2,0.31630586592178767
857,0,throughput_queueratio,0.95,0.4513168395849959,2,0.7006584197924979
943,0,throughput_queueratio,0.125,0.4388467677573822,2,0.2819233838786911
984,0,throughput_queueratio,0.675,0.538607342378292,2,0.606803671189146
1097,0,throughput_queueratio,0.30000000000000004,0.3889664804469273,2,0.34448324022346366
1153,0,throughput_queueratio,0.8999999999999998,0.5011971268954509,2,0.7005985634477254
1251,0,throughput_queueratio,0.4250000000000001,0.4388467677573822,2,0.4319233838786911
1364,0,throughput_queueratio,0.7749999999999998,0.494962090981644,2,0.6349810454908219
1417,0,throughput_queueratio,0.8999999999999998,0.5697825219473264,2,0.7348912609736631
1437,0,throughput_queueratio,0.4,0.4450818036711891,2,0.42254090183559456
1481,0,throughput_queueratio,0.125,0.41390662410215473,2,0.26945331205107736
1495,0,throughput_queueratio,0.32499999999999996,0.4388467677573822,2,0.38192338387869107
1611,0,throughput_queueratio,0.07500000000000001,0.38273144453312047,2,0.22886572226656024
1700,0,throughput_queueratio,0.925,0.38273144453312047,2,0.6538657222665603
1723,0,throughput_queueratio,0.7,0.41390662410215473,2,0.5569533120510773
1794,0,throughput_queueratio,0.15000000000000002,0.401436552274541,2,0.2757182761372705
1880,0,throughput_queueratio,0.55,0.33908619313647237,2,0.4445430965682362
1972,0,throughput_queueratio,0.675,0.3016759776536312,2,0.4883379888268156
1989,0,throughput_queueratio,0.7250000000000001,0.28920590582601746,2,0.5071029529130088
2048,0,throughput_queueratio,0.1,0.357791300877893,2,0.2288956504389465
2092,0,throughput_queueratio,0.4499999999999999,0.37649640861931355,2,0.4132482043096567
2133,0,throughput_queueratio,0.32499999999999996,0.33908619313647237,2,0.33204309656823616
2213,0,throughput_queueratio,0.30000000000000004,0.3016759776536312,2,0.3008379888268156
2254,0,throughput_queueratio,0.625,0.37026137270550674,2,0.49763068635275337
2316,0,throughput_queueratio,0.30000000000000004,0.33285115722266556,2,0.3164255786113328
2417,0,throughput_queueratio,0.475,0.22685554668794883,2,0.3509277733439744
2509,0,throughput_queueratio,0.8,0.3079110135674381,2,0.5539555067837191
2580,0,throughput_queueratio,0.7250000000000001,0.33908619313647237,2,0.5320430965682362
2624,0,throughput_queueratio,0.55,0.33908619313647237,2,0.4445430965682362
2665,0,throughput_queueratio,0.32499999999999996,0.26426576217079,2,0.294632881085395
2772,0,throughput_queueratio,0.30000000000000004,0.27673583399840374,2,0.2883679169992019
2870,0,throughput_queueratio,0.8500000000000002,0.37026137270550674,2,0.6101306863527535
2950,0,throughput_queueratio,0.7749999999999998,0.4513168395849959,2,0.6131584197924979
2982,0,throughput_queueratio,0.625,0.3515562649640861,2,0.48827813248204305
3065,0,throughput_queueratio,0.22499999999999995,0.33908619313647237,2,0.2820430965682362
3091,0,throughput_queueratio,0.6499999999999999,0.33285115722266556,2,0.49142557861133274
3123,0,throughput_queueratio,0.175,0.32661612130885864,2,0.2508080606544293
3143,0,throughput_queueratio,0.22499999999999995,0.33908619313647237,2,0.2820430965682362
3172,0,throughput_queueratio,0.125,0.3453212290502793,2,0.23516061452513964
3276,0,throughput_queueratio,0.2,0.3640263367916998,2,0.2820131683958499
3293,0,throughput_queueratio,0.825,0.3952015163607342,2,0.610100758180367
3319,0,throughput_queueratio,0.1,0.37649640861931355,2,0.23824820430965676
3369,0,throughput_queueratio,0.175,0.41390662410215473,2,0.2944533120510774
3482,0,throughput_queueratio,0.375,0.38273144453312047,2,0.37886572226656023
3505,0,throughput_queueratio,0.8999999999999998,0.4450818036711891,2,0.6725409018355945
3591,0,throughput_queueratio,0.15000000000000002,0.357791300877893,2,0.2538956504389465
3617,0,throughput_queueratio,0.675,0.3889664804469273,2,0.5319832402234637
3703,0,throughput_queueratio,0.175,0.3016759776536312,2,0.2383379888268156
3783,0,throughput_queueratio,0.675,0.41390662410215473,2,0.5444533120510774
3812,0,throughput_queueratio,0.625,0.38273144453312047,2,0.5038657222665602
3853,0,throughput_queueratio,0.2,0.42014166001596154,2,0.31007083000798075
3882,0,throughput_queueratio,0.30000000000000004,0.37649640861931355,2,0.3382482043096568
3974,0,throughput_queueratio,0.2,0.3079110135674381,2,0.25395550678371903
3991,0,throughput_queueratio,0.7250000000000001,0.2954409417398244,2,0.5102204708699123
4008,0,throughput_queueratio,0.1,0.307911013567438,2,0.203955506783719
4100,0,throughput_queueratio,0.1,0.3453212290502792,2,0.22266061452513958
4129,0,throughput_queueratio,0.7250000000000001,0.37026137270550674,2,0.5476306863527534
4233,0,throughput_queueratio,0.2,0.401436552274541,2,0.30071827613727053
4259,0,throughput_queueratio,0.825,0.42014166001596154,2,0.6225708300079807
4330,0,throughput_queueratio,0.175,0.357791300877893,2,0.26639565043894653
4389,0,throughput_queueratio,0.55,0.4388467677573822,2,0.4944233838786911
4427,0,throughput_queueratio,0.4499999999999999,0.4450818036711891,2,0.4475409018355945
4444,0,throughput_queueratio,0.275,0.4326117318435754,2,0.3538058659217877
4566,0,throughput_queueratio,0.1,0.28297086991221065,2,0.19148543495610532
4664,0,throughput_queueratio,0.9750000000000002,0.3889664804469273,2,0.6819832402234638
4765,0,throughput_queueratio,0.7749999999999998,0.357791300877893,2,0.5663956504389465
4788,0,throughput_queueratio,0.8,0.33908619313647237,2,0.5695430965682362
