step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
199.00,148,1.28,66.00,617.75,7.00,1,31.58
200.00,127,0.97,86.00,596.93,23.00,1,46.77
201.00,133,4.63,78.00,596.93,16.00,1,47.71
203.00,134,6.74,77.00,596.93,14.00,1,50.33
203.00,174,-0.86,49.00,617.75,0.00,0,14.13
204.00,147,-0.83,74.00,596.93,12.00,1,42.62
204.00,178,-0.42,46.00,617.75,0.00,0,15.66
206.00,180,-0.20,46.00,617.75,0.00,0,15.92
209.00,160,0.60,66.00,596.93,0.00,0,29.27
210.00,194,-0.66,38.00,615.10,0.00,0,5.50
218.00,197,-0.33,43.00,615.10,0.00,0,5.97
226.00,13,-0.57,215.00,596.93,174.00,1,187.14
228.00,19,-0.91,212.00,596.93,170.00,1,184.00
229.00,28,1.08,203.00,615.10,160.00,1,174.56
230.00,23,-0.47,210.00,615.10,163.00,1,173.56
231.00,9,-0.01,223.00,617.75,172.00,1,184.80
231.00,44,-0.16,192.00,596.93,147.00,1,161.93
232.00,25,0.75,209.00,615.10,159.00,1,171.77
232.00,35,-0.15,201.00,615.10,156.00,1,169.13
233.00,53,-0.17,186.00,615.10,135.00,1,156.74
234.00,54,1.94,184.00,615.10,137.00,1,151.62
235.00,68,1.48,173.00,615.10,123.00,1,141.65
235.00,76,0.36,167.00,615.10,116.00,2,135.93
236.00,98,2.78,146.00,615.10,95.00,1,117.45
238.00,85,-0.65,163.00,596.93,112.00,1,130.44
238.00,117,-0.13,134.00,615.10,85.00,1,101.72
239.00,67,-0.63,180.00,617.75,129.00,1,143.60
239.00,139,4.29,111.00,615.10,63.00,1,77.79
240.00,88,-0.32,162.00,596.93,111.00,1,129.95
241.00,71,1.81,176.00,617.75,124.00,1,141.35
241.00,137,3.07,116.00,615.10,61.00,1,84.31
242.00,89,1.79,161.00,596.93,110.00,1,129.89
242.00,145,10.95,102.00,615.10,54.00,1,74.18
244.00,94,0.34,160.00,596.93,109.00,1,130.28
244.00,97,0.67,157.00,617.75,105.00,1,120.73
244.00,162,5.82,94.00,615.10,45.00,1,61.88
246.00,102,2.22,153.00,617.75,99.00,1,118.45
247.00,106,1.66,151.00,596.93,97.00,1,119.31
247.00,165,8.15,92.00,615.10,41.00,1,56.92
247.00,168,14.48,83.00,615.10,31.00,1,50.58
248.00,126,-0.14,136.00,617.75,83.00,1,103.27
249.00,182,11.02,76.00,615.10,26.00,1,44.47
250.00,132,1.52,131.00,617.75,77.00,1,96.28
251.00,110,1.10,152.00,596.93,96.00,1,117.29
252.00,136,0.96,130.00,617.75,76.00,1,99.76
253.00,122,-0.58,145.00,596.93,89.00,1,113.38
253.00,187,9.57,77.00,615.10,23.00,1,40.62
254.00,131,-0.59,138.00,596.93,83.00,1,108.41
254.00,192,7.12,76.00,615.10,22.00,1,46.80
256.00,141,5.51,125.00,596.93,71.00,1,97.37
256.00,198,8.78,71.00,615.10,19.00,1,40.41
257.00,203,10.33,66.00,615.10,12.00,1,37.08
258.00,152,7.72,115.00,617.75,58.00,1,84.00
260.00,219,5.09,60.00,615.10,8.00,1,24.45
261.00,142,7.62,127.00,596.93,68.00,1,93.01
261.00,144,8.84,124.00,617.75,60.00,1,78.67
262.00,153,8.83,117.00,617.75,57.00,1,81.13
263.00,161,4.71,115.00,617.75,57.00,1,84.37
263.00,166,10.26,105.00,596.93,45.00,1,72.66
263.00,222,5.42,60.00,615.10,5.00,1,21.42
264.00,244,4.84,42.00,615.10,0.00,0,10.96
265.00,164,7.04,112.00,617.75,51.00,1,80.03
266.00,167,12.37,105.00,617.75,47.00,1,73.09
266.00,245,6.95,41.00,615.10,0.00,0,9.06
267.00,169,16.59,100.00,596.93,38.00,1,65.88
267.00,249,6.39,39.00,615.10,0.00,0,10.40
268.00,176,13.36,98.00,596.93,37.00,1,68.35
268.00,193,10.23,86.00,617.75,26.00,1,54.78
272.00,250,8.50,41.00,615.10,0.00,0,6.79
274.00,195,10.45,90.00,596.93,22.00,1,51.85
274.00,201,5.11,90.00,607.65,26.00,1,52.87
275.00,202,8.22,87.00,596.93,21.00,1,56.82
276.00,211,6.21,82.00,617.75,16.00,1,49.52
277.00,223,7.53,71.00,617.75,6.00,1,39.86
280.00,12,4.32,265.00,615.10,221.00,1,234.74
281.00,6,3.66,272.00,617.75,228.00,1,239.89
284.00,5,1.55,278.00,596.93,228.00,1,239.21
284.00,17,2.87,266.00,615.10,218.00,1,232.06
284.00,32,1.52,254.00,615.10,204.00,2,222.42
285.00,51,-0.39,240.00,596.93,195.00,1,212.88
286.00,29,1.19,259.00,615.10,207.00,2,224.57
287.00,7,5.77,275.00,617.75,223.00,1,237.15
288.00,27,-0.03,264.00,617.75,214.00,1,228.98
288.00,62,1.82,231.00,615.10,179.00,1,199.02
289.00,70,3.70,223.00,615.10,172.00,1,191.79
289.00,74,3.14,220.00,596.93,171.00,1,186.46
290.00,37,0.07,257.00,617.75,205.00,1,228.32
291.00,55,-0.95,243.00,617.75,193.00,1,209.65
291.00,75,5.25,219.00,596.93,170.00,1,186.09
291.00,82,11.02,207.00,615.10,155.00,1,175.20
293.00,57,0.27,242.00,617.75,193.00,1,212.58
293.00,77,6.47,218.00,596.93,167.00,1,185.70
294.00,104,3.44,198.00,615.10,144.00,1,161.75
295.00,170,-0.30,144.00,615.10,94.00,1,114.50
296.00,78,7.58,219.00,596.93,166.00,1,187.26
297.00,60,0.60,243.00,617.75,190.00,1,211.69
297.00,99,1.89,207.00,596.93,157.00,1,177.62
297.00,196,-0.44,123.00,615.10,72.00,1,91.44
300.00,199,-0.11,123.00,615.10,68.00,1,84.36
301.00,64,3.04,241.00,617.75,184.00,1,205.50
302.00,103,1.33,209.00,596.93,152.00,1,175.73
302.00,205,-0.45,120.00,615.10,69.00,1,88.10
303.00,210,-0.90,117.00,615.10,66.00,1,87.99
304.00,65,5.15,241.00,617.75,182.00,1,203.29
304.00,151,0.61,169.00,596.93,115.00,1,136.74
305.00,155,0.05,167.00,596.93,113.00,1,139.02
305.00,225,-0.25,105.00,615.10,54.00,1,71.65
306.00,81,8.91,225.00,617.75,169.00,1,191.42
306.00,263,-0.07,72.00,605.00,21.00,1,39.41
307.00,163,-0.07,162.00,596.93,107.00,1,133.20
308.00,276,0.36,62.00,615.10,10.00,1,25.51
309.00,91,6.01,222.00,617.75,164.00,1,184.82
310.00,118,-0.02,205.00,617.75,147.00,1,171.99
313.00,123,-0.47,204.00,617.75,145.00,1,171.34
313.00,172,0.92,159.00,596.93,99.00,1,123.77
313.00,284,-0.76,61.00,615.10,4.00,1,19.02
314.00,289,-0.21,57.00,615.10,3.00,1,30.38
315.00,135,-0.15,195.00,617.75,135.00,1,161.88
316.00,190,-0.10,147.00,596.93,86.00,1,111.30
316.00,292,2.12,54.00,615.10,0.00,0,24.41
318.00,234,-0.26,110.00,596.93,49.00,1,74.74
318.00,295,2.45,53.00,615.10,0.00,0,19.20
319.00,296,4.56,51.00,615.10,0.00,0,21.92
320.00,146,-0.94,191.00,617.75,128.00,1,153.50
320.00,240,-0.60,107.00,596.93,45.00,1,73.44
321.00,150,-0.50,188.00,617.75,126.00,1,153.85
321.00,315,0.65,40.00,615.10,0.00,0,11.73
322.00,246,-0.94,104.00,596.93,41.00,1,71.21
324.00,175,1.25,167.00,617.75,102.00,1,130.59
326.00,185,-0.65,162.00,617.75,97.00,1,125.40
327.00,189,-0.21,159.00,617.75,96.00,1,125.17
327.00,310,-0.90,52.00,596.93,0.00,0,16.23
328.00,311,1.21,50.00,596.93,0.00,0,21.23
329.00,206,1.66,144.00,617.75,81.00,1,110.84
330.00,317,1.87,46.00,596.93,0.00,0,12.80
331.00,331,-0.59,37.00,615.10,0.00,0,5.69
332.00,232,-0.48,126.00,617.75,60.00,1,92.22
334.00,269,-0.41,95.00,617.75,30.00,1,68.40
337.00,275,-0.75,93.00,617.75,27.00,1,58.92
339.00,337,-0.93,40.00,596.93,0.00,0,8.53
341.00,291,1.01,81.00,617.75,12.00,1,46.19
345.00,129,9.19,221.00,596.93,177.00,1,189.49
346.00,140,5.40,216.00,615.10,171.00,1,186.71
347.00,138,4.18,220.00,617.75,174.00,1,187.14
347.00,157,0.27,207.00,596.93,162.00,1,177.71
348.00,143,5.73,215.00,607.65,171.00,2,186.03
349.00,159,4.49,203.00,596.93,158.00,1,174.88
350.00,158,2.38,207.00,615.10,155.00,1,171.66
351.00,149,4.39,214.00,617.75,166.00,1,181.92
352.00,173,1.03,197.00,617.75,151.00,1,168.28
352.00,188,8.68,176.00,615.10,123.00,1,142.50
353.00,200,4.00,171.00,615.10,122.00,1,137.20
355.00,171,-0.19,203.00,596.93,153.00,1,167.46
355.00,207,3.77,167.00,615.10,117.00,1,133.65
356.00,177,0.47,198.00,596.93,148.00,1,166.91
356.00,221,0.31,159.00,615.10,110.00,2,131.22
358.00,179,1.69,197.00,596.93,147.00,1,167.11
358.00,184,6.24,188.00,617.75,137.00,1,152.63
358.00,235,-0.15,149.00,615.10,97.00,1,115.45
359.00,204,3.44,174.00,617.75,123.00,1,143.28
360.00,252,0.72,135.00,615.10,82.00,2,102.02
361.00,181,2.91,197.00,596.93,145.00,1,165.19
361.00,227,-0.03,159.00,617.75,108.00,1,129.08
361.00,264,0.04,126.00,615.10,74.00,1,97.59
362.00,183,4.13,195.00,596.93,144.00,1,166.00
364.00,267,3.37,123.00,615.10,69.00,1,87.84
365.00,186,7.46,192.00,596.93,139.00,1,161.87
365.00,270,6.70,118.00,615.10,66.00,1,85.37
366.00,251,-0.39,143.00,617.75,88.00,1,105.31
367.00,285,3.35,110.00,615.10,61.00,1,79.02
368.00,265,2.15,130.00,615.10,73.00,1,96.95
369.00,281,1.91,117.00,615.10,64.00,1,87.10
370.00,191,9.01,191.00,596.93,135.00,1,155.74
370.00,259,-0.51,140.00,617.75,79.00,1,100.10
370.00,268,5.48,126.00,615.10,70.00,1,92.88
371.00,218,-0.02,177.00,596.93,122.00,1,146.84
371.00,301,1.11,102.00,615.10,50.00,1,67.76
373.00,228,1.08,169.00,596.93,114.00,1,139.53
373.00,278,2.58,123.00,617.75,66.00,1,89.21
373.00,307,-0.23,100.00,615.10,48.00,1,67.00
374.00,239,-0.71,162.00,596.93,107.00,1,134.07
374.00,319,-0.91,91.00,615.10,39.00,1,62.66
376.00,283,3.13,121.00,617.75,58.00,2,88.05
376.00,324,5.64,82.00,615.10,30.00,1,47.69
377.00,300,0.00,110.00,617.75,51.00,1,79.08
377.00,346,3.06,66.00,615.10,16.00,1,37.33
379.00,314,0.54,99.00,617.75,42.00,1,71.35
379.00,348,7.28,62.00,615.10,12.00,1,33.49
380.00,312,-0.68,103.00,596.93,45.00,1,74.46
380.00,358,12.38,49.00,615.10,0.00,0,19.73
382.00,352,6.72,62.00,615.10,9.00,1,29.18
384.00,260,0.60,152.00,596.93,85.00,1,109.25
384.00,356,11.16,56.00,615.10,3.00,1,22.81
385.00,320,1.20,99.00,615.10,39.00,1,71.05
385.00,321,3.31,96.00,617.75,34.00,1,57.83
386.00,376,11.36,40.00,615.10,0.00,0,10.48
387.00,340,-0.60,85.00,615.10,20.00,2,55.71
388.00,323,3.53,97.00,617.75,33.00,1,56.54
389.00,327,5.97,92.00,617.75,30.00,1,57.55
391.00,336,-0.04,92.00,617.75,29.00,1,63.32
391.00,347,5.17,77.00,596.93,13.00,1,38.45
392.00,354,9.94,67.00,596.93,5.00,1,34.31
393.00,392,5.12,39.00,615.10,0.00,0,7.02
395.00,341,1.51,90.00,617.75,26.00,1,52.08
396.00,359,14.49,62.00,596.93,0.00,0,25.00
397.00,343,1.73,90.00,617.75,25.00,1,54.90
398.00,361,15.71,61.00,596.93,0.00,0,27.18
398.00,399,4.89,38.00,615.10,0.00,0,8.11
399.00,344,2.84,90.00,617.75,25.00,1,55.73
400.00,353,8.83,77.00,617.75,12.00,1,44.91
400.00,393,7.23,43.00,615.10,0.00,0,14.53
401.00,363,16.93,61.00,596.93,0.00,0,25.91
402.00,370,13.70,59.00,596.93,0.00,0,30.35
402.00,386,5.46,53.00,617.75,0.00,0,19.13
407.00,387,6.57,56.00,596.93,0.00,0,19.73
408.00,400,7.00,45.00,596.93,0.00,0,12.56
408.00,410,4.10,39.00,617.75,0.00,0,8.53
409.00,411,5.21,38.00,615.10,0.00,0,5.25
410.00,401,9.11,44.00,596.93,0.00,0,12.29
416.00,426,0.86,36.00,615.10,0.00,0,5.41
420.00,417,5.87,43.00,596.93,0.00,0,14.50
422.00,413,6.43,48.00,596.93,0.00,0,7.84
422.00,432,1.52,36.00,615.10,0.00,0,5.89
423.00,429,0.19,41.00,596.93,0.00,0,15.12
425.00,433,3.63,36.00,615.10,0.00,0,5.39
434.00,217,9.87,231.00,615.10,186.00,1,200.82
435.00,208,-0.12,250.00,615.10,203.00,1,217.06
435.00,209,1.99,247.00,607.65,200.00,1,214.23
435.00,226,7.86,226.00,615.10,183.00,1,199.79
438.00,216,7.76,238.00,596.93,193.00,1,204.63
438.00,236,3.96,224.00,615.10,177.00,1,193.11
439.00,212,2.32,248.00,617.75,198.00,1,214.79
439.00,224,6.64,233.00,605.00,188.00,1,201.44
440.00,231,6.41,228.00,596.93,183.00,1,199.39
441.00,213,4.43,247.00,617.75,198.00,1,216.35
442.00,248,6.28,215.00,596.93,170.00,1,186.98
447.00,214,6.54,250.00,617.75,195.00,1,210.16
447.00,253,4.83,217.00,596.93,167.00,1,184.11
447.00,255,9.05,211.00,615.10,154.00,1,166.13
448.00,238,5.18,231.00,617.75,177.00,1,200.19
448.00,271,3.81,203.00,615.10,149.00,1,165.60
448.00,272,5.92,200.00,615.10,145.00,2,168.97
449.00,261,6.71,210.00,596.93,157.00,1,181.59
449.00,262,8.82,207.00,615.10,150.00,2,176.47
450.00,242,5.62,229.00,617.75,175.00,1,194.36
451.00,302,-0.78,183.00,615.10,126.00,1,150.04
451.00,318,-0.02,168.00,615.10,114.00,2,140.73
452.00,247,4.17,228.00,617.75,174.00,1,195.97
454.00,287,3.57,195.00,596.93,139.00,1,158.92
455.00,322,-0.58,169.00,615.10,113.00,1,131.57
456.00,254,6.94,223.00,617.75,165.00,1,185.16
456.00,297,-0.33,192.00,596.93,137.00,1,158.76
457.00,304,0.44,186.00,596.93,133.00,1,153.46
457.00,351,-0.39,145.00,615.10,91.00,1,105.69
459.00,274,7.14,208.00,617.75,148.00,1,169.15
459.00,403,2.33,98.00,615.10,45.00,1,68.10
460.00,279,5.69,206.00,617.75,147.00,1,172.10
460.00,409,4.99,91.00,615.10,38.00,1,58.72
461.00,326,-0.14,171.00,596.93,115.00,1,136.58
461.00,423,1.53,83.00,605.00,30.00,1,51.73
463.00,282,6.02,206.00,617.75,145.00,1,170.76
463.00,328,1.08,170.00,596.93,113.00,1,138.44
463.00,364,-0.96,140.00,615.10,83.00,1,108.01
463.00,430,1.30,79.00,615.10,25.00,1,54.65
465.00,332,0.52,169.00,596.93,111.00,1,136.99
465.00,440,1.40,72.00,615.10,19.00,1,36.09
466.00,442,2.62,70.00,615.10,17.00,1,41.32
467.00,377,-0.53,132.00,596.93,74.00,1,102.15
468.00,374,-0.86,136.00,617.75,76.00,1,100.14
468.00,452,3.72,62.00,615.10,9.00,1,29.07
470.00,480,-0.20,43.00,615.10,0.00,0,11.32
471.00,481,1.91,41.00,615.10,0.00,0,10.27
473.00,379,0.69,135.00,596.93,73.00,1,97.47
473.00,382,1.02,132.00,617.75,67.00,1,92.82
474.00,384,2.24,130.00,596.93,69.00,1,101.00
474.00,385,4.35,127.00,617.75,63.00,1,95.90
476.00,394,-0.66,126.00,617.75,62.00,1,97.97
476.00,395,0.45,124.00,596.93,62.00,1,96.07
478.00,397,1.67,123.00,596.93,60.00,1,93.51
478.00,404,4.44,114.00,617.75,50.00,1,83.39
480.00,402,0.22,122.00,596.93,59.00,1,91.06
481.00,405,5.55,115.00,617.75,48.00,1,79.78
482.00,421,-0.69,108.00,617.75,43.00,1,76.69
484.00,499,3.89,36.00,615.10,0.00,0,10.24
485.00,422,0.42,109.00,617.75,41.00,1,74.78
486.00,407,3.77,120.00,586.83,51.00,1,82.91
487.00,428,0.08,106.00,596.93,40.00,1,72.71
487.00,446,5.06,85.00,617.75,18.00,1,52.66
489.00,439,-0.71,99.00,596.93,32.00,1,64.88
490.00,443,4.73,91.00,596.93,25.00,1,65.21
492.00,451,2.61,88.00,617.75,17.00,1,50.50
493.00,464,1.04,79.00,617.75,10.00,1,51.21
495.00,455,4.05,86.00,596.93,17.00,1,50.34
496.00,458,4.38,84.00,617.75,11.00,1,42.24
497.00,468,-0.52,81.00,617.75,8.00,1,49.25
497.00,475,-0.75,75.00,596.93,4.00,1,41.11
500.00,497,-0.33,58.00,596.93,0.00,0,23.59
501.00,518,1.98,38.00,615.10,0.00,0,7.16
502.00,478,-0.42,77.00,617.75,4.00,1,39.28
502.00,498,1.78,57.00,596.93,0.00,0,29.61
503.00,487,-0.43,70.00,617.75,0.00,0,39.00
504.00,506,0.66,53.00,596.93,0.00,0,21.14
505.00,490,-0.10,69.00,617.75,0.00,0,38.18
508.00,511,-0.79,54.00,617.75,0.00,0,21.47
508.00,517,-0.13,48.00,596.93,0.00,0,13.19
508.00,529,-0.81,38.00,615.10,0.00,0,5.63
516.00,536,-0.04,39.00,615.10,0.00,0,5.22
518.00,540,2.40,35.00,615.10,0.00,0,7.18
526.00,537,2.07,46.00,617.75,0.00,0,7.09
528.00,544,1.84,42.00,617.75,0.00,0,9.11
538.00,220,0.20,342.00,586.83,276.00,2,310.94
539.00,258,9.38,300.00,615.10,255.00,1,268.64
540.00,215,4.65,344.00,596.93,275.00,2,315.09
540.00,229,4.19,332.00,617.75,262.00,2,298.60
541.00,230,5.30,331.00,617.75,260.00,2,299.49
542.00,286,-0.54,288.00,615.10,239.00,1,255.08
543.00,233,4.63,331.00,617.75,258.00,2,302.47
544.00,241,1.51,328.00,596.93,258.00,1,295.87
544.00,305,1.55,271.00,615.10,220.00,1,237.17
545.00,308,3.88,267.00,615.10,218.00,1,234.91
547.00,243,2.73,328.00,596.93,258.00,1,295.15
547.00,309,5.99,266.00,615.10,219.00,1,235.18
548.00,334,0.74,250.00,615.10,203.00,1,223.14
549.00,237,3.07,335.00,617.75,259.00,2,297.41
549.00,256,6.16,315.00,596.93,258.00,1,282.60
550.00,339,2.29,246.00,615.10,198.00,1,218.29
551.00,257,8.27,314.00,617.75,253.00,1,288.06
552.00,266,5.26,310.00,596.93,256.00,1,276.98
552.00,355,-0.95,237.00,615.10,186.00,1,205.51
553.00,273,2.03,308.00,617.75,253.00,1,273.80
553.00,365,-0.85,229.00,615.10,179.00,1,200.24
554.00,277,0.47,307.00,617.75,253.00,1,279.56
554.00,280,0.80,304.00,596.93,253.00,1,271.88
555.00,288,0.68,298.00,596.93,247.00,1,269.62
556.00,378,-0.42,220.00,615.10,167.00,1,185.29
557.00,391,3.01,206.00,615.10,153.00,1,177.48
558.00,290,1.90,298.00,617.75,245.00,1,263.27
559.00,293,1.23,297.00,617.75,243.00,1,267.63
559.00,294,3.34,294.00,596.93,240.00,1,262.81
559.00,420,-0.80,186.00,615.10,135.00,1,152.13
561.00,299,1.89,293.00,617.75,238.00,1,264.07
561.00,303,0.33,291.00,596.93,238.00,1,260.29
561.00,435,-0.15,174.00,615.10,124.00,1,143.47
562.00,437,2.07,171.00,615.10,121.00,1,140.35
563.00,313,5.43,279.00,596.93,226.00,1,249.36
564.00,306,2.66,289.00,617.75,233.00,1,257.85
564.00,447,-0.83,167.00,615.10,117.00,1,139.83
565.00,316,5.76,278.00,596.93,225.00,1,249.30
565.00,462,1.82,152.00,615.10,104.00,1,120.40
568.00,333,-0.37,272.00,617.75,213.00,1,236.28
569.00,325,0.75,279.00,596.93,222.00,1,247.01
569.00,469,1.59,150.00,615.10,98.00,1,113.68
571.00,335,2.85,270.00,617.75,210.00,1,232.20
571.00,473,1.03,149.00,615.10,96.00,1,117.59
572.00,330,-0.70,279.00,596.93,219.00,1,245.65
572.00,350,-0.50,261.00,617.75,203.00,1,228.35
572.00,488,-0.32,138.00,615.10,88.00,1,108.89
573.00,368,-0.52,246.00,596.93,187.00,1,217.69
574.00,388,-0.32,229.00,617.75,171.00,1,200.81
574.00,501,-0.89,129.00,615.10,78.00,1,94.24
576.00,369,1.59,246.00,596.93,186.00,1,214.34
576.00,516,-0.24,117.00,615.10,64.00,1,81.74
577.00,389,0.79,230.00,617.75,169.00,1,193.90
577.00,521,1.31,112.00,615.10,62.00,1,83.46
578.00,372,1.92,245.00,596.93,187.00,2,213.55
579.00,398,-0.22,225.00,617.75,163.00,1,198.19
579.00,538,4.18,96.00,615.10,45.00,1,61.52
580.00,383,-0.87,240.00,596.93,180.00,1,211.01
580.00,541,7.51,91.00,615.10,39.00,1,62.72
581.00,412,-0.68,215.00,617.75,152.00,1,181.15
582.00,390,0.90,234.00,596.93,172.00,1,204.37
582.00,554,1.94,87.00,615.10,36.00,1,51.78
584.00,424,-0.36,207.00,617.75,143.00,1,173.90
584.00,582,-0.98,67.00,615.10,15.00,1,32.31
585.00,427,-0.03,205.00,617.75,142.00,1,173.61
586.00,414,-0.46,218.00,596.93,157.00,1,186.40
586.00,583,1.13,66.00,615.10,12.00,1,35.69
587.00,586,2.46,63.00,615.10,11.00,1,33.56
588.00,449,0.39,188.00,596.93,127.00,1,159.28
590.00,436,1.96,200.00,617.75,134.00,1,162.19
591.00,456,-0.84,186.00,617.75,121.00,1,155.55
593.00,457,-0.73,187.00,617.75,119.00,1,156.91
593.00,461,-0.29,183.00,596.93,117.00,1,148.21
594.00,465,2.15,178.00,596.93,112.00,1,147.55
594.00,609,-0.01,52.00,615.10,0.00,0,22.04
596.00,476,1.36,171.00,617.75,104.00,1,137.13
596.00,612,-0.68,52.00,615.10,0.00,0,20.91
597.00,483,-0.87,168.00,596.93,101.00,1,135.19
598.00,493,-0.77,160.00,596.93,92.00,1,132.03
599.00,565,2.15,94.00,617.75,30.00,2,60.10
599.00,613,0.43,53.00,615.10,0.00,0,19.99
600.00,482,-0.98,172.00,607.65,102.00,1,141.64
601.00,519,0.09,139.00,596.93,69.00,1,108.40
601.00,616,3.76,49.00,615.10,0.00,0,17.18
604.00,505,-0.45,155.00,617.75,84.00,1,121.83
605.00,524,2.64,136.00,596.93,67.00,1,103.09
606.00,525,4.75,134.00,596.93,64.00,1,102.70
609.00,528,7.08,132.00,596.93,60.00,1,99.72
609.00,633,6.63,39.00,615.10,0.00,0,7.65
612.00,522,3.42,144.00,617.75,66.00,1,105.23
612.00,618,2.98,59.00,596.93,4.00,1,26.64
613.00,526,6.86,138.00,617.75,62.00,1,104.77
613.00,637,6.07,40.00,615.10,0.00,0,7.46
614.00,507,-0.23,163.00,617.75,81.00,1,114.23
614.00,530,8.30,134.00,596.93,60.00,1,107.25
615.00,539,6.29,129.00,596.93,55.00,1,100.01
615.00,559,1.49,116.00,617.75,36.00,2,80.86
617.00,527,6.97,141.00,617.75,60.00,2,108.12
619.00,556,3.16,121.00,617.75,43.00,3,87.46
622.00,551,1.61,130.00,596.93,50.00,1,94.08
622.00,561,4.71,118.00,617.75,38.00,3,82.51
624.00,560,2.60,123.00,596.93,43.00,1,94.34
625.00,567,1.37,119.00,596.93,39.00,1,88.93
625.00,568,3.48,116.00,617.75,29.00,3,77.59
627.00,584,3.24,104.00,617.75,18.00,2,74.00
627.00,592,1.12,99.00,596.93,20.00,1,73.37
