step,tl_id,new_state
21,0,1
50,0,2
91,0,3
153,0,0
260,0,1
271,0,2
330,0,3
410,0,0
475,0,1
486,0,2
578,0,3
688,0,0
756,0,1
824,0,2
856,0,3
915,0,0
932,0,1
1030,0,2
1089,0,3
1121,0,0
1231,0,1
1335,0,2
1400,0,3
1519,0,0
1566,0,1
1646,0,2
1738,0,3
1839,0,0
1868,0,1
1984,0,2
2085,0,3
2183,0,0
2218,0,1
2274,0,2
2387,0,3
2509,0,0
2526,0,1
2630,0,2
2737,0,3
2751,0,0
2849,0,1
2971,0,2
3063,0,3
3104,0,0
3133,0,1
3201,0,2
3290,0,3
3376,0,0
3402,0,1
3437,0,2
3475,0,3
3588,0,0
3695,0,1
3733,0,2
3828,0,3
3857,0,0
3928,0,1
4038,0,2
4160,0,3
4213,0,0
4257,0,1
4295,0,2
4369,0,3
4488,0,0
4511,0,1
4540,0,2
4581,0,3
4595,0,0
4708,0,1
4746,0,2
4847,0,3
4954,0,0
4968,0,1
5069,0,2
5113,0,3
5235,0,0
5288,0,1
5404,0,2
5454,0,3
5483,0,0
5575,0,1
5685,0,2
5717,0,3
5785,0,0
5856,0,1
5918,0,2
6022,0,3
6105,0,0
6191,0,1
6241,0,2
6276,0,3
6317,0,0
6385,0,1
6501,0,2
6560,0,3
6649,0,0
6738,0,1
6809,0,2
6910,0,3
6984,0,0
7082,0,1
7102,0,2
7128,0,3
7223,0,0
7252,0,1
7341,0,2
7382,0,3
7417,0,0
7446,0,1
7514,0,2
7621,0,3
7695,0,0
7790,0,1
7849,0,2
7902,0,3
8000,0,0
8041,0,1
8085,0,2
8123,0,3
8245,0,0
8292,0,1
8384,0,2
8410,0,3
8457,0,0
8468,0,1
8494,0,2
8583,0,3
8621,0,0
8653,0,1
8679,0,2
8726,0,3
8770,0,0
8814,0,1
8873,0,2
8908,0,3
8970,0,0
9017,0,1
