step,tl_id,new_state
21,0,1
65,0,2
103,0,3
204,0,0
320,0,1
337,0,2
360,0,3
455,0,0
538,0,1
567,0,2
608,0,3
700,0,0
738,0,1
824,0,2
940,0,3
1050,0,0
1070,0,1
1168,0,2
1200,0,3
1322,0,0
1399,0,1
1461,0,2
1583,0,3
1648,0,0
1707,0,1
1802,0,2
1849,0,3
1944,0,0
2063,0,1
2137,0,2
2196,0,3
2267,0,0
2344,0,1
2421,0,2
2522,0,3
2599,0,0
2616,0,1
2645,0,2
2758,0,3
2811,0,0
2864,0,1
2875,0,2
2955,0,3
3062,0,0
3175,0,1
3264,0,2
3329,0,3
3376,0,0
3456,0,1
3506,0,2
3568,0,3
3639,0,0
3719,0,1
3829,0,2
3870,0,3
3929,0,0
4009,0,1
4107,0,2
4136,0,3
4222,0,0
4275,0,1
4286,0,2
4405,0,3
4470,0,0
4481,0,1
4573,0,2
4623,0,3
4712,0,0
4834,0,1
4866,0,2
4970,0,3
5008,0,0
5061,0,1
5090,0,2
5113,0,3
5181,0,0
5282,0,1
5398,0,2
5457,0,3
5558,0,0
5578,0,1
5589,0,2
5645,0,3
5746,0,0
5835,0,1
5882,0,2
5920,0,3
6015,0,0
6035,0,1
6091,0,2
6135,0,3
6155,0,0
6271,0,1
6369,0,2
6410,0,3
6511,0,0
6591,0,1
6629,0,2
6715,0,3
6834,0,0
6923,0,1
7036,0,2
7068,0,3
7082,0,0
7198,0,1
7275,0,2
7316,0,3
7354,0,0
7413,0,1
7484,0,2
7600,0,3
7704,0,0
7754,0,1
7828,0,2
7872,0,3
7976,0,0
8083,0,1
8142,0,2
8192,0,3
8224,0,0
8325,0,1
8357,0,2
8407,0,3
8514,0,0
8567,0,1
8647,0,2
