step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
168.00,136,0.96,46.00,617.75,0.00,0,16.00
169.00,122,-0.58,61.00,596.93,8.00,1,30.02
169.00,139,4.29,41.00,615.10,0.00,0,7.32
170.00,131,-0.59,54.00,596.93,0.00,0,23.85
172.00,141,5.51,41.00,596.93,0.00,0,13.40
175.00,145,10.95,35.00,615.10,0.00,0,6.48
177.00,142,7.62,43.00,596.93,0.00,0,9.39
185.00,152,7.72,42.00,617.75,0.00,0,10.73
189.00,144,8.84,52.00,617.75,0.00,0,6.54
190.00,153,9.83,44.00,617.75,0.00,0,8.23
190.00,162,7.82,38.00,615.10,0.00,0,5.51
191.00,161,5.71,42.00,617.75,0.00,0,11.57
196.00,164,9.04,41.00,617.75,0.00,0,9.32
199.00,165,11.15,41.00,615.10,0.00,0,5.68
202.00,166,13.26,41.00,596.93,0.00,0,8.99
204.00,167,15.37,40.00,617.75,0.00,0,7.77
205.00,168,17.48,38.00,615.10,0.00,0,5.21
212.00,169,19.59,42.00,596.93,0.00,0,8.23
212.00,182,14.02,36.00,615.10,0.00,0,5.16
214.00,176,16.36,41.00,596.93,0.00,0,11.21
218.00,192,11.12,36.00,615.10,0.00,0,6.18
220.00,187,12.57,41.00,615.10,0.00,0,5.22
225.00,193,13.23,40.00,617.75,0.00,0,7.90
227.00,198,14.78,36.00,615.10,0.00,0,5.34
232.00,203,16.33,35.00,615.10,0.00,0,5.97
234.00,195,14.45,46.00,596.93,0.00,0,7.64
235.00,202,14.22,41.00,596.93,0.00,0,10.70
241.00,211,12.21,41.00,617.75,0.00,0,9.40
242.00,215,11.65,39.00,596.93,0.00,0,9.46
246.00,219,11.09,40.00,615.10,0.00,0,5.02
252.00,222,11.42,43.00,615.10,0.00,0,5.09
252.00,223,13.53,40.00,617.75,0.00,0,8.35
260.00,201,36.11,45.00,607.65,0.00,0,6.85
262.00,6,3.66,253.00,617.75,210.00,1,221.61
262.00,12,4.32,247.00,615.10,203.00,1,216.57
266.00,5,1.55,260.00,596.93,210.00,1,221.10
266.00,17,2.87,248.00,615.10,200.00,1,213.81
267.00,32,1.52,237.00,615.10,186.00,2,204.56
267.00,51,-0.39,222.00,596.93,177.00,1,194.96
268.00,29,1.19,241.00,615.10,189.00,2,206.25
269.00,7,5.77,257.00,617.75,205.00,1,219.07
269.00,62,1.82,212.00,615.10,161.00,1,180.59
270.00,27,-0.03,246.00,617.75,196.00,1,211.07
270.00,74,3.14,201.00,596.93,153.00,1,167.47
271.00,70,3.70,205.00,615.10,154.00,1,173.37
272.00,37,0.07,239.00,617.75,187.00,1,210.33
272.00,82,11.02,188.00,615.10,137.00,1,156.75
273.00,55,-0.95,225.00,617.75,175.00,1,192.03
273.00,75,5.25,201.00,596.93,152.00,1,167.95
275.00,57,0.27,224.00,617.75,175.00,1,194.73
276.00,77,6.47,201.00,596.93,149.00,1,168.25
276.00,104,3.44,180.00,615.10,125.00,1,143.95
277.00,170,-0.30,126.00,615.10,74.00,1,96.72
278.00,60,0.60,224.00,617.75,172.00,1,193.12
278.00,78,7.58,201.00,596.93,148.00,1,168.79
279.00,196,-0.44,105.00,615.10,53.00,1,73.64
280.00,99,1.89,190.00,596.93,138.00,1,160.46
282.00,64,3.04,222.00,617.75,167.00,1,186.14
282.00,199,-0.11,105.00,615.10,52.00,1,66.64
282.00,210,0.10,95.00,615.10,48.00,1,65.44
284.00,103,1.33,191.00,596.93,135.00,1,156.79
284.00,205,-0.45,102.00,615.10,50.00,1,70.53
285.00,151,0.61,150.00,596.93,95.00,1,118.57
286.00,65,5.15,223.00,617.75,165.00,1,185.35
286.00,225,-0.25,86.00,615.10,34.00,1,52.80
287.00,81,8.91,206.00,617.75,152.00,1,173.08
287.00,155,0.05,149.00,596.93,95.00,1,120.41
288.00,163,-0.07,143.00,596.93,91.00,1,115.02
288.00,263,-0.07,54.00,605.00,1.00,1,20.72
291.00,91,6.01,204.00,617.75,146.00,1,166.68
291.00,276,-0.64,46.00,615.10,0.00,0,8.82
292.00,118,-0.02,187.00,617.75,129.00,1,153.87
294.00,123,-0.47,185.00,617.75,128.00,1,152.41
295.00,172,0.92,141.00,596.93,81.00,1,104.56
297.00,135,-0.15,177.00,617.75,117.00,1,143.94
297.00,190,0.90,127.00,596.93,68.00,1,91.33
300.00,284,-0.76,48.00,615.10,0.00,0,5.52
301.00,146,-0.94,172.00,617.75,110.00,1,134.39
301.00,234,-0.26,93.00,596.93,31.00,1,57.22
301.00,289,-0.21,44.00,615.10,0.00,0,16.62
302.00,150,-0.50,169.00,617.75,107.00,1,134.73
302.00,240,-0.60,89.00,596.93,26.00,1,55.23
302.00,292,2.12,40.00,615.10,0.00,0,10.83
304.00,246,-0.94,86.00,596.93,24.00,1,53.18
305.00,175,1.25,148.00,617.75,84.00,1,111.91
305.00,295,2.45,40.00,615.10,0.00,0,7.07
307.00,185,-0.65,143.00,617.75,80.00,1,106.84
307.00,296,4.56,39.00,615.10,0.00,0,9.75
309.00,189,-0.21,141.00,617.75,78.00,1,107.02
312.00,206,1.66,127.00,617.75,61.00,1,93.68
316.00,232,-0.48,110.00,617.75,42.00,1,75.21
317.00,269,-0.41,78.00,617.75,12.00,1,51.75
319.00,310,-0.90,44.00,596.93,0.00,0,8.88
320.00,275,-0.75,76.00,617.75,7.00,1,41.75
323.00,87,0.57,245.00,596.93,203.00,1,214.75
324.00,84,0.24,249.00,617.75,206.00,1,219.70
327.00,90,0.90,246.00,596.93,201.00,1,214.42
327.00,105,2.55,231.00,615.10,184.00,1,200.79
328.00,92,2.12,244.00,615.10,192.00,1,205.28
329.00,95,2.45,242.00,617.75,196.00,1,210.39
329.00,107,3.77,230.00,615.10,180.00,1,199.31
329.00,114,3.54,224.00,596.93,178.00,1,194.66
331.00,113,1.43,229.00,615.10,178.00,2,197.14
332.00,96,4.56,242.00,617.75,193.00,1,208.82
332.00,116,8.76,220.00,615.10,173.00,1,193.07
332.00,119,9.09,217.00,615.10,168.00,2,187.46
333.00,100,4.00,240.00,617.75,191.00,1,208.83
333.00,115,5.65,225.00,596.93,174.00,1,190.45
334.00,140,6.40,203.00,615.10,154.00,1,174.16
335.00,121,10.31,217.00,596.93,168.00,1,187.82
335.00,124,10.64,214.00,615.10,167.00,1,183.96
336.00,158,2.38,193.00,615.10,141.00,1,158.00
337.00,129,9.19,213.00,596.93,162.00,1,180.86
338.00,188,6.68,164.00,615.10,113.00,1,130.75
339.00,138,4.18,212.00,617.75,161.00,1,179.24
339.00,157,0.27,199.00,596.93,148.00,1,169.05
339.00,207,0.77,154.00,615.10,106.00,1,121.31
340.00,159,4.49,194.00,596.93,143.00,1,165.86
341.00,143,6.73,207.00,607.65,155.00,1,178.34
341.00,200,2.00,161.00,615.10,107.00,2,127.35
343.00,221,0.31,146.00,615.10,96.00,1,117.59
344.00,149,4.39,207.00,617.75,155.00,1,175.42
344.00,235,-0.15,135.00,615.10,84.00,1,101.97
346.00,171,-0.19,194.00,596.93,138.00,1,158.76
346.00,252,0.72,121.00,615.10,72.00,1,88.49
347.00,173,1.03,192.00,617.75,139.00,1,162.41
348.00,177,-0.53,191.00,596.93,135.00,1,159.15
348.00,264,0.04,113.00,615.10,61.00,1,84.06
349.00,179,0.69,189.00,596.93,134.00,1,159.26
350.00,268,5.48,106.00,615.10,56.00,1,72.45
351.00,184,5.24,182.00,617.75,127.00,1,146.74
351.00,270,6.70,104.00,615.10,54.00,1,71.35
352.00,181,1.91,189.00,596.93,132.00,1,157.15
353.00,183,3.13,187.00,596.93,132.00,1,157.95
353.00,204,1.44,170.00,617.75,109.00,1,138.50
353.00,281,1.91,101.00,615.10,52.00,1,71.02
354.00,227,-0.03,152.00,617.75,96.00,1,122.14
354.00,285,3.35,97.00,615.10,48.00,1,66.42
355.00,186,5.46,184.00,596.93,128.00,1,154.48
357.00,301,1.11,88.00,615.10,38.00,1,53.48
358.00,307,-0.23,85.00,615.10,35.00,1,52.38
359.00,319,-0.91,76.00,615.10,26.00,1,47.82
360.00,191,7.01,183.00,596.93,122.00,1,148.13
360.00,251,-0.39,137.00,617.75,76.00,1,99.20
361.00,218,-0.02,167.00,596.93,108.00,1,137.60
361.00,265,2.15,123.00,615.10,65.00,1,90.01
362.00,324,4.64,69.00,615.10,19.00,1,35.08
363.00,228,2.08,158.00,596.93,99.00,1,128.56
363.00,259,-0.51,133.00,617.75,70.00,1,93.10
364.00,267,3.37,123.00,615.10,64.00,1,88.06
365.00,239,-0.71,153.00,596.93,93.00,1,124.63
365.00,346,3.06,54.00,615.10,1.00,1,24.95
366.00,348,7.28,49.00,615.10,0.00,0,20.29
367.00,278,2.58,117.00,617.75,56.00,1,83.73
367.00,320,1.20,81.00,615.10,25.00,1,53.23
369.00,283,3.13,114.00,617.75,52.00,1,81.18
369.00,352,6.72,49.00,615.10,0.00,0,15.67
375.00,101,-0.89,286.00,596.93,231.00,1,252.79
375.00,108,-0.12,279.00,617.75,230.00,1,248.00
375.00,260,0.60,143.00,596.93,75.00,1,99.86
376.00,128,3.08,259.00,615.10,212.00,1,229.76
377.00,120,1.20,269.00,615.10,221.00,1,234.50
378.00,109,1.99,279.00,617.75,229.00,1,244.72
378.00,125,-0.25,267.00,596.93,224.00,1,239.28
378.00,130,4.30,258.00,615.10,209.00,2,226.98
379.00,111,3.21,277.00,596.93,228.00,1,240.11
380.00,112,5.32,275.00,617.75,229.00,1,244.67
380.00,154,-0.06,243.00,615.10,193.00,1,212.52
382.00,156,1.16,242.00,615.10,194.00,1,214.19
382.00,194,-0.66,210.00,615.10,161.00,1,177.79
383.00,148,1.28,250.00,617.75,200.00,1,215.53
386.00,127,0.97,272.00,596.93,218.00,1,233.12
386.00,197,-0.33,211.00,615.10,161.00,1,174.25
387.00,133,4.63,264.00,596.93,212.00,1,232.71
387.00,174,-0.86,233.00,617.75,182.00,1,198.55
388.00,134,6.74,262.00,596.93,211.00,1,236.22
388.00,208,-0.12,203.00,615.10,149.00,1,169.20
389.00,178,-0.42,231.00,617.75,181.00,1,200.38
389.00,217,9.87,186.00,615.10,133.00,1,156.13
390.00,224,6.64,184.00,605.00,130.00,2,153.07
390.00,226,7.86,181.00,615.10,127.00,2,155.33
391.00,147,-0.83,261.00,596.93,208.00,1,228.37
392.00,180,0.80,231.00,617.75,180.00,1,200.76
392.00,236,3.96,178.00,615.10,123.00,2,147.60
395.00,160,0.60,252.00,596.93,195.00,1,215.26
396.00,209,1.99,208.00,607.65,154.00,1,174.95
396.00,216,7.76,196.00,596.93,142.00,1,163.61
398.00,212,2.32,207.00,617.75,152.00,1,174.07
398.00,231,6.41,186.00,596.93,132.00,1,157.47
399.00,248,4.28,174.00,596.93,120.00,1,146.51
400.00,213,4.43,206.00,617.75,151.00,1,175.86
400.00,262,6.82,160.00,615.10,105.00,1,129.53
401.00,255,7.05,167.00,615.10,109.00,1,122.06
402.00,272,3.92,156.00,615.10,100.00,1,125.35
404.00,253,2.83,176.00,596.93,119.00,1,142.57
404.00,302,-0.78,136.00,615.10,81.00,1,103.15
405.00,261,4.71,168.00,596.93,109.00,1,140.01
405.00,318,-0.02,122.00,615.10,69.00,1,95.02
406.00,214,6.54,209.00,617.75,149.00,1,169.15
407.00,238,5.18,190.00,617.75,126.00,1,160.06
407.00,364,-0.96,84.00,615.10,32.00,1,51.89
408.00,322,-0.58,122.00,615.10,68.00,1,84.81
409.00,242,5.62,188.00,617.75,124.00,1,153.53
409.00,271,1.81,166.00,615.10,106.00,1,128.96
409.00,403,2.33,48.00,615.10,0.00,0,18.19
410.00,247,3.17,187.00,617.75,124.00,1,155.36
410.00,351,-0.39,98.00,615.10,42.00,1,58.69
411.00,287,-0.43,156.00,596.93,95.00,1,120.13
412.00,409,4.99,43.00,615.10,0.00,0,10.26
413.00,297,-0.33,149.00,596.93,89.00,1,116.65
415.00,254,4.94,184.00,617.75,121.00,1,146.13
415.00,304,0.44,144.00,596.93,83.00,1,111.31
417.00,274,5.14,168.00,617.75,104.00,1,129.33
418.00,423,1.53,40.00,605.00,0.00,0,8.47
419.00,279,2.69,168.00,617.75,103.00,1,133.91
419.00,326,-0.14,129.00,596.93,66.00,1,94.25
421.00,282,2.02,168.00,617.75,103.00,1,133.01
421.00,328,1.08,128.00,596.93,65.00,1,96.15
421.00,430,1.30,37.00,615.10,0.00,0,12.14
423.00,332,0.52,127.00,596.93,62.00,1,95.23
424.00,374,-0.86,92.00,617.75,28.00,1,56.06
425.00,377,-0.53,90.00,596.93,24.00,1,60.31
428.00,382,1.02,87.00,617.75,21.00,1,47.82
429.00,385,3.35,83.00,617.75,16.00,1,51.90
431.00,379,0.69,93.00,596.93,23.00,1,55.09
431.00,394,-0.66,81.00,617.75,12.00,1,52.74
432.00,384,1.24,89.00,596.93,20.00,1,59.73
432.00,404,4.44,68.00,617.75,1.00,1,38.11
434.00,395,0.45,82.00,596.93,14.00,1,53.55
434.00,442,2.62,38.00,615.10,0.00,0,9.14
435.00,397,1.67,80.00,596.93,10.00,1,51.50
435.00,405,5.55,69.00,617.75,0.00,0,34.15
437.00,421,-0.69,63.00,617.75,0.00,0,31.88
438.00,402,0.22,80.00,596.93,11.00,1,48.36
440.00,440,1.40,47.00,615.10,0.00,0,10.94
441.00,422,0.42,65.00,617.75,0.00,0,30.54
443.00,407,3.77,77.00,586.83,6.00,1,40.54
443.00,446,5.06,41.00,617.75,0.00,0,8.23
445.00,428,0.08,64.00,596.93,0.00,0,30.95
447.00,439,-0.71,57.00,596.93,0.00,0,23.16
448.00,451,2.61,44.00,617.75,0.00,0,6.27
451.00,220,29.20,226.00,586.83,182.00,1,194.74
451.00,244,11.84,222.00,615.10,174.00,1,190.75
453.00,229,11.19,238.00,617.75,190.00,1,204.75
453.00,249,13.39,218.00,615.10,172.00,1,188.61
454.00,241,10.51,229.00,596.93,182.00,1,197.07
455.00,230,11.30,239.00,617.75,188.00,1,206.63
455.00,245,13.95,223.00,615.10,172.00,1,190.94
457.00,233,11.63,238.00,617.75,188.00,1,209.02
457.00,243,9.73,231.00,596.93,181.00,1,198.77
458.00,250,15.50,220.00,615.10,168.00,1,185.41
459.00,258,17.38,212.00,615.10,162.00,1,180.68
460.00,256,13.16,219.00,596.93,171.00,1,185.57
461.00,286,8.46,198.00,615.10,149.00,1,165.14
462.00,266,14.26,211.00,596.93,161.00,1,178.33
463.00,237,11.07,241.00,617.75,187.00,1,203.12
463.00,305,10.55,181.00,615.10,130.00,1,147.11
464.00,257,15.27,220.00,617.75,168.00,1,194.61
464.00,280,10.80,204.00,596.93,153.00,1,172.46
464.00,308,13.88,176.00,615.10,125.00,1,143.77
466.00,273,11.03,212.00,617.75,158.00,1,177.94
466.00,288,9.68,200.00,596.93,150.00,1,170.69
466.00,309,15.99,175.00,615.10,124.00,1,144.08
467.00,277,10.47,210.00,617.75,158.00,1,182.65
467.00,334,11.74,158.00,615.10,108.00,1,131.04
469.00,294,12.34,195.00,596.93,144.00,1,164.39
469.00,339,13.29,154.00,615.10,105.00,1,126.23
470.00,290,10.90,201.00,617.75,146.00,1,166.94
470.00,355,4.05,150.00,615.10,104.00,1,119.31
471.00,303,9.33,192.00,596.93,140.00,1,161.28
472.00,293,11.23,200.00,617.75,146.00,1,170.39
472.00,365,-0.85,148.00,615.10,101.00,1,119.22
473.00,299,10.89,196.00,617.75,145.00,1,167.44
473.00,313,15.43,179.00,596.93,125.00,1,149.44
475.00,316,15.76,178.00,596.93,123.00,1,149.09
476.00,306,12.66,191.00,617.75,137.00,1,159.30
476.00,378,-0.42,140.00,615.10,87.00,1,105.18
477.00,391,4.01,125.00,615.10,74.00,1,96.48
479.00,325,10.75,179.00,596.93,122.00,1,147.34
480.00,420,-0.80,107.00,615.10,52.00,1,72.42
481.00,333,9.63,175.00,617.75,117.00,1,139.30
481.00,435,-0.15,94.00,615.10,42.00,1,63.82
483.00,330,9.30,180.00,596.93,121.00,1,145.88
483.00,437,3.07,91.00,615.10,40.00,1,59.62
484.00,335,13.85,172.00,617.75,112.00,1,134.70
484.00,368,-0.52,157.00,596.93,101.00,1,129.27
484.00,447,-0.83,87.00,615.10,36.00,1,60.17
485.00,350,6.50,167.00,617.75,110.00,1,134.77
486.00,462,1.82,73.00,615.10,23.00,1,40.75
487.00,369,1.59,157.00,596.93,96.00,1,125.07
487.00,388,-0.32,142.00,617.75,82.00,1,114.02
489.00,372,1.92,156.00,596.93,94.00,1,124.65
489.00,469,1.59,70.00,615.10,17.00,1,33.31
490.00,473,1.03,68.00,615.10,16.00,1,37.13
491.00,389,0.79,144.00,617.75,82.00,1,107.78
494.00,311,1.21,216.00,596.93,171.00,1,187.21
494.00,315,-0.35,214.00,615.10,170.00,1,186.36
497.00,291,1.01,237.00,617.75,171.00,1,202.92
497.00,331,0.41,202.00,615.10,153.00,1,170.93
498.00,317,1.87,214.00,596.93,168.00,1,181.16
500.00,298,5.78,229.00,617.75,170.00,1,195.16
500.00,337,-0.93,201.00,596.93,156.00,1,169.82
500.00,342,0.62,195.00,615.10,149.00,1,162.68
502.00,345,0.95,194.00,615.10,146.00,1,160.24
503.00,329,-0.81,211.00,617.75,160.00,1,174.55
504.00,366,0.26,178.00,615.10,129.00,1,148.93
505.00,338,1.18,203.00,617.75,151.00,1,168.87
505.00,349,0.39,194.00,596.93,144.00,1,158.09
506.00,357,-0.73,189.00,615.10,139.00,1,155.62
506.00,360,-0.40,186.00,596.93,137.00,1,159.60
506.00,371,1.81,174.00,615.10,122.00,1,139.83
508.00,362,0.82,185.00,615.10,135.00,1,158.00
508.00,367,2.37,179.00,596.93,129.00,1,147.21
509.00,380,2.80,168.00,615.10,117.00,1,130.66
511.00,415,-0.35,142.00,615.10,89.00,1,111.62
512.00,373,3.03,177.00,617.75,124.00,1,140.65
512.00,381,4.91,168.00,615.10,115.00,1,134.79
512.00,419,5.09,134.00,615.10,82.00,1,103.22
514.00,396,-0.44,162.00,596.93,109.00,1,129.06
514.00,445,-0.05,118.00,615.10,66.00,1,84.71
515.00,375,4.25,177.00,596.93,120.00,1,137.17
515.00,450,-0.50,115.00,615.10,62.00,1,85.15
516.00,416,1.76,144.00,596.93,90.00,1,115.95
517.00,406,-0.34,156.00,617.75,100.00,1,120.95
518.00,408,0.88,154.00,617.75,99.00,1,121.32
520.00,418,2.98,145.00,596.93,87.00,1,110.22
520.00,459,-0.51,112.00,615.10,56.00,1,70.29
521.00,471,1.81,100.00,615.10,43.00,1,66.31
523.00,484,-0.76,93.00,615.10,37.00,1,60.28
524.00,425,2.75,143.00,596.93,84.00,1,106.33
524.00,431,0.41,140.00,617.75,80.00,1,100.73
524.00,491,1.01,86.00,605.00,32.00,1,55.88
525.00,438,-0.82,136.00,596.93,79.00,1,109.10
526.00,496,-0.44,85.00,615.10,30.00,1,55.98
528.00,434,-0.26,142.00,617.75,78.00,1,98.60
528.00,453,-0.17,125.00,596.93,66.00,1,92.53
528.00,454,1.94,122.00,617.75,62.00,1,83.84
528.00,514,4.54,66.00,615.10,11.00,1,35.77
529.00,533,0.63,54.00,615.10,0.00,0,21.84
530.00,466,-0.74,116.00,617.75,56.00,1,82.06
530.00,470,-0.30,112.00,596.93,52.00,1,80.47
531.00,467,0.37,115.00,617.75,55.00,1,82.10
531.00,546,1.06,44.00,615.10,0.00,0,11.13
533.00,486,3.46,97.00,617.75,39.00,1,70.17
533.00,503,-0.67,86.00,615.10,28.00,1,52.26
534.00,479,-0.31,108.00,596.93,46.00,1,73.87
535.00,509,-0.01,82.00,617.75,22.00,1,52.86
536.00,485,1.35,103.00,596.93,40.00,1,73.31
537.00,504,1.44,87.00,596.93,24.00,1,58.46
538.00,550,6.50,42.00,615.10,0.00,0,9.10
539.00,532,-0.48,66.00,617.75,5.00,1,31.94
540.00,510,2.10,84.00,596.93,20.00,1,51.46
540.00,555,8.05,38.00,615.10,0.00,0,9.39
541.00,545,-0.05,56.00,617.75,0.00,0,24.54
542.00,513,2.43,83.00,596.93,19.00,1,53.23
543.00,552,7.72,44.00,615.10,0.00,0,12.26
544.00,562,4.82,39.00,615.10,0.00,0,7.01
547.00,535,1.85,69.00,596.93,1.00,1,32.39
549.00,542,-0.38,67.00,596.93,0.00,0,34.87
550.00,547,3.17,60.00,596.93,0.00,0,28.51
553.00,549,4.39,60.00,596.93,0.00,0,27.09
557.00,570,3.70,46.00,596.93,0.00,0,20.14
559.00,569,1.59,51.00,596.93,0.00,0,13.62
561.00,576,2.36,46.00,586.83,0.00,0,14.90
566.00,593,-0.77,39.00,617.75,0.00,0,7.83
571.00,602,-0.78,36.00,615.10,0.00,0,5.61
575.00,597,-0.33,44.00,617.75,0.00,0,7.95
581.00,605,-0.45,43.00,596.93,0.00,0,8.93
585.00,615,-0.35,38.00,615.10,0.00,0,5.56
589.00,621,-0.69,37.00,615.10,0.00,0,5.62
595.00,312,-0.68,318.00,596.93,253.00,3,288.81
597.00,300,0.00,330.00,617.75,266.00,2,299.05
598.00,314,0.54,318.00,617.75,252.00,2,290.82
598.00,356,11.16,270.00,615.10,220.00,1,236.48
598.00,358,12.38,267.00,615.10,219.00,1,237.25
599.00,340,-0.60,297.00,615.10,231.00,2,268.22
599.00,376,11.36,253.00,615.10,206.00,1,224.09
604.00,347,5.17,290.00,596.93,220.00,1,251.99
605.00,321,3.31,316.00,617.75,242.00,2,277.58
605.00,443,4.73,206.00,596.93,155.00,1,180.34
608.00,452,3.72,202.00,615.10,156.00,1,169.28
609.00,480,0.80,181.00,615.10,134.00,1,150.11
611.00,481,2.91,180.00,615.10,130.00,1,149.47
612.00,455,4.05,203.00,596.93,155.00,1,166.50
612.00,468,-0.52,196.00,617.75,148.00,1,164.45
613.00,458,4.38,201.00,617.75,148.00,1,159.21
613.00,464,1.04,199.00,617.75,147.00,1,171.68
613.00,499,3.89,165.00,615.10,115.00,1,138.63
614.00,475,-0.75,192.00,596.93,144.00,1,158.31
615.00,518,1.98,152.00,615.10,104.00,1,120.92
616.00,497,-0.33,174.00,596.93,124.00,1,140.16
618.00,478,-0.42,193.00,617.75,141.00,1,155.20
618.00,498,1.78,173.00,596.93,124.00,1,145.45
618.00,529,-0.81,148.00,615.10,98.00,1,115.05
619.00,487,0.57,185.00,617.75,135.00,1,153.97
620.00,506,0.66,169.00,596.93,118.00,1,137.42
620.00,536,-0.04,143.00,615.10,91.00,1,108.73
621.00,490,0.90,184.00,617.75,133.00,1,153.49
621.00,540,2.40,138.00,615.10,86.00,1,110.65
623.00,511,-0.79,169.00,617.75,118.00,1,136.35
624.00,566,0.26,120.00,615.10,68.00,2,85.15
625.00,517,-0.13,165.00,596.93,110.00,1,130.22
625.00,577,3.47,108.00,615.10,56.00,1,74.98
626.00,563,-0.07,125.00,596.93,70.00,1,92.79
627.00,587,0.57,104.00,615.10,50.00,2,72.06
628.00,537,2.07,148.00,617.75,90.00,1,109.29
628.00,544,1.84,142.00,617.75,87.00,1,109.08
628.00,623,-0.47,74.00,615.10,22.00,1,45.74
629.00,575,2.25,115.00,596.93,59.00,1,82.09
630.00,572,-0.08,121.00,617.75,67.00,1,90.16
630.00,632,0.52,67.00,615.10,14.00,1,40.58
632.00,580,3.80,112.00,596.93,56.00,1,78.03
633.00,595,0.45,103.00,596.93,46.00,1,74.97
634.00,645,3.95,56.00,615.10,4.00,1,17.81
635.00,573,1.03,124.00,617.75,65.00,1,88.24
635.00,666,3.26,39.00,615.10,0.00,0,8.99
