step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
190.00,162,7.82,38.00,615.10,0.00,0,5.71
192.00,144,8.84,55.00,617.75,0.00,0,9.59
192.00,153,9.83,46.00,617.75,0.00,0,10.24
194.00,161,5.71,45.00,617.75,0.00,0,13.72
196.00,164,9.04,41.00,617.75,0.00,0,9.68
199.00,165,11.15,41.00,615.10,0.00,0,6.03
202.00,166,13.26,41.00,596.93,0.00,0,9.21
205.00,167,15.37,41.00,617.75,0.00,0,8.58
205.00,168,17.48,38.00,615.10,0.00,0,5.14
212.00,169,19.59,42.00,596.93,0.00,0,8.50
213.00,182,14.02,37.00,615.10,0.00,0,5.37
214.00,176,16.36,41.00,596.93,0.00,0,10.81
217.00,192,11.12,35.00,615.10,0.00,0,5.86
220.00,187,12.57,41.00,615.10,0.00,0,5.38
225.00,193,13.23,40.00,617.75,0.00,0,8.45
231.00,198,13.78,41.00,615.10,0.00,0,10.64
232.00,203,15.33,36.00,615.10,0.00,0,6.96
233.00,201,9.11,45.00,607.65,0.00,0,7.59
235.00,195,14.45,47.00,596.93,0.00,0,8.50
236.00,202,13.22,43.00,596.93,0.00,0,11.88
239.00,211,11.21,40.00,617.75,0.00,0,7.50
243.00,220,6.20,41.00,586.83,0.00,0,9.90
244.00,219,8.09,41.00,615.10,0.00,0,6.12
245.00,215,10.65,43.00,596.93,0.00,0,13.67
249.00,223,10.53,40.00,617.75,0.00,0,8.06
250.00,222,8.42,44.00,615.10,0.00,0,5.16
254.00,229,8.19,42.00,617.75,0.00,0,8.52
256.00,230,10.30,41.00,617.75,0.00,0,8.70
258.00,233,10.63,40.00,617.75,0.00,0,10.92
264.00,241,9.51,40.00,596.93,0.00,0,8.96
266.00,244,12.84,36.00,615.10,0.00,0,5.06
267.00,237,10.07,46.00,617.75,0.00,0,8.27
268.00,243,10.73,41.00,596.93,0.00,0,8.74
270.00,245,14.95,37.00,615.10,0.00,0,5.18
271.00,249,14.39,35.00,615.10,0.00,0,6.50
280.00,12,4.32,265.00,615.10,221.00,1,234.62
281.00,6,3.66,272.00,617.75,228.00,1,239.89
283.00,17,2.87,265.00,615.10,218.00,1,231.17
284.00,5,1.55,278.00,596.93,228.00,1,239.14
285.00,32,1.52,255.00,615.10,204.00,2,222.62
285.00,51,-0.39,240.00,596.93,195.00,1,212.96
286.00,7,5.77,274.00,617.75,223.00,1,236.07
286.00,29,1.19,259.00,615.10,207.00,2,224.39
287.00,62,1.82,230.00,615.10,180.00,1,198.72
288.00,27,-0.03,264.00,617.75,214.00,1,228.81
289.00,37,0.07,256.00,617.75,205.00,1,227.97
289.00,70,2.70,224.00,615.10,176.00,1,192.48
289.00,74,2.14,221.00,596.93,171.00,1,187.16
290.00,82,10.02,207.00,615.10,156.00,1,175.79
291.00,75,4.25,220.00,596.93,170.00,1,186.95
292.00,55,-0.95,244.00,617.75,194.00,1,210.38
293.00,77,5.47,219.00,596.93,169.00,1,186.17
294.00,57,0.27,243.00,617.75,192.00,1,213.53
294.00,104,2.44,199.00,615.10,144.00,1,162.79
295.00,78,6.58,219.00,596.93,167.00,1,187.15
295.00,170,-0.30,144.00,615.10,91.00,1,114.57
297.00,60,0.60,243.00,617.75,191.00,1,212.44
297.00,99,0.89,208.00,596.93,158.00,1,178.97
297.00,196,-0.44,123.00,615.10,71.00,1,91.55
299.00,205,-0.45,117.00,615.10,66.00,1,85.91
300.00,199,-0.11,123.00,615.10,71.00,1,84.36
301.00,64,3.04,241.00,617.75,186.00,1,205.31
301.00,103,0.33,209.00,596.93,154.00,1,175.49
302.00,210,0.10,115.00,615.10,65.00,1,85.50
303.00,151,0.61,168.00,596.93,115.00,1,136.50
303.00,225,-0.25,103.00,615.10,52.00,1,70.17
305.00,65,4.15,243.00,617.75,183.00,1,205.63
305.00,155,0.05,167.00,596.93,112.00,1,138.38
305.00,263,-0.07,71.00,605.00,21.00,1,37.95
307.00,81,7.91,227.00,617.75,168.00,1,193.46
307.00,163,-0.07,162.00,596.93,109.00,1,132.68
308.00,276,0.36,62.00,615.10,10.00,1,24.98
310.00,91,5.01,224.00,617.75,163.00,1,186.55
311.00,118,-0.02,206.00,617.75,146.00,1,172.95
313.00,123,-0.47,204.00,617.75,143.00,1,171.49
313.00,172,0.92,159.00,596.93,100.00,1,123.15
313.00,284,-0.76,61.00,615.10,6.00,1,19.02
314.00,289,-0.21,57.00,615.10,1.00,1,30.31
315.00,135,-0.15,195.00,617.75,133.00,1,161.72
315.00,190,0.90,145.00,596.93,86.00,1,109.72
316.00,292,1.12,55.00,615.10,0.00,0,25.37
317.00,234,-0.26,109.00,596.93,50.00,1,73.99
317.00,296,3.56,50.00,615.10,0.00,0,21.13
319.00,240,-0.60,106.00,596.93,45.00,1,72.65
319.00,295,1.45,55.00,615.10,0.00,0,21.74
320.00,146,-0.94,191.00,617.75,126.00,1,153.46
320.00,315,-0.35,40.00,615.10,0.00,0,12.10
321.00,150,-0.50,188.00,617.75,124.00,1,153.84
322.00,246,-0.94,104.00,596.93,41.00,1,71.30
324.00,175,1.25,167.00,617.75,102.00,1,130.79
326.00,185,-0.65,162.00,617.75,95.00,1,126.15
326.00,310,-0.90,51.00,596.93,0.00,0,15.11
327.00,311,1.21,49.00,596.93,0.00,0,19.74
328.00,189,-0.21,160.00,617.75,94.00,1,126.26
329.00,317,1.87,45.00,596.93,0.00,0,12.90
331.00,206,1.66,146.00,617.75,78.00,1,112.76
331.00,331,-0.59,37.00,615.10,0.00,0,5.38
333.00,232,-0.48,127.00,617.75,59.00,1,92.94
335.00,269,-0.41,96.00,617.75,29.00,1,69.30
339.00,275,-0.75,95.00,617.75,26.00,2,60.54
339.00,337,-0.93,40.00,596.93,0.00,0,8.32
341.00,291,1.01,81.00,617.75,11.00,1,46.86
341.00,342,-0.38,37.00,615.10,0.00,0,4.96
344.00,298,4.78,74.00,617.75,0.00,0,40.37
346.00,345,-0.05,39.00,615.10,0.00,0,4.93
349.00,329,-0.81,57.00,617.75,0.00,0,19.59
350.00,338,1.18,48.00,617.75,0.00,0,13.71
355.00,349,-0.61,45.00,596.93,0.00,0,9.44
356.00,357,-0.73,39.00,615.10,0.00,0,5.47
357.00,362,0.82,34.00,615.10,0.00,0,6.76
358.00,360,-0.40,38.00,596.93,0.00,0,11.28
361.00,366,0.26,35.00,615.10,0.00,0,6.17
365.00,31,1.41,336.00,596.93,301.00,1,309.44
370.00,367,2.37,41.00,596.93,0.00,0,9.53
372.00,371,1.81,40.00,615.10,0.00,0,5.84
376.00,42,1.62,337.00,617.75,301.00,1,308.87
379.00,373,3.03,44.00,617.75,0.00,0,7.58
383.00,46,1.06,341.00,615.10,301.00,1,310.61
383.00,381,4.91,39.00,615.10,0.00,0,5.34
384.00,375,4.25,46.00,596.93,0.00,0,7.34
386.00,380,2.80,45.00,615.10,0.00,0,7.00
392.00,38,-0.82,359.00,596.93,311.00,2,329.59
394.00,52,1.72,346.00,615.10,298.00,2,314.26
395.00,40,0.40,359.00,596.93,309.00,2,327.94
395.00,58,-0.62,344.00,615.10,296.00,2,312.97
396.00,47,3.17,351.00,617.75,300.00,2,314.39
397.00,73,4.03,328.00,596.93,277.00,2,298.12
398.00,59,1.49,344.00,617.75,293.00,2,309.51
398.00,72,1.92,332.00,615.10,280.00,1,298.19
399.00,61,2.71,342.00,617.75,290.00,2,312.66
400.00,80,0.80,328.00,615.10,272.00,1,296.72
400.00,87,0.57,322.00,596.93,269.00,2,291.17
403.00,66,1.26,343.00,617.75,286.00,2,306.64
403.00,90,0.90,322.00,596.93,267.00,2,290.66
405.00,69,1.59,342.00,617.75,286.00,2,309.36
405.00,92,2.12,321.00,615.10,264.00,1,282.12
405.00,114,3.54,300.00,596.93,243.00,2,270.54
406.00,105,2.55,310.00,615.10,253.00,1,280.14
407.00,84,0.24,332.00,617.75,276.00,2,303.04
408.00,107,3.77,309.00,615.10,249.00,1,277.63
409.00,95,2.45,322.00,617.75,263.00,2,290.96
409.00,113,1.43,307.00,615.10,247.00,1,275.42
410.00,115,5.65,302.00,596.93,240.00,2,267.20
411.00,119,9.09,296.00,615.10,242.00,1,265.74
411.00,121,10.31,293.00,596.93,233.00,2,263.83
412.00,124,10.64,291.00,615.10,233.00,1,261.11
413.00,96,4.56,323.00,617.75,263.00,2,290.03
413.00,129,9.19,289.00,596.93,228.00,2,257.50
414.00,100,4.00,321.00,617.75,261.00,2,290.12
414.00,116,8.76,302.00,615.10,243.00,2,274.72
414.00,140,5.40,284.00,615.10,225.00,1,254.94
415.00,157,-0.73,276.00,596.93,213.00,2,245.84
416.00,158,1.38,274.00,615.10,215.00,1,238.66
417.00,159,3.49,272.00,596.93,207.00,2,243.56
417.00,188,5.68,244.00,615.10,187.00,1,211.37
419.00,138,4.18,292.00,617.75,230.00,2,259.12
419.00,207,0.77,234.00,615.10,177.00,1,201.00
420.00,143,5.73,287.00,607.65,222.00,2,258.10
421.00,200,2.00,241.00,615.10,179.00,2,206.79
422.00,221,0.31,225.00,615.10,167.00,2,197.11
423.00,171,-0.19,271.00,596.93,201.00,2,234.90
424.00,149,2.39,289.00,617.75,221.00,2,257.15
424.00,177,-0.53,267.00,596.93,200.00,3,236.42
424.00,235,-0.15,215.00,615.10,156.00,1,181.30
425.00,252,0.72,200.00,615.10,144.00,1,167.78
425.00,264,0.04,190.00,615.10,135.00,1,161.89
426.00,173,1.03,271.00,617.75,203.00,2,241.44
426.00,179,0.69,266.00,596.93,197.00,2,235.30
428.00,181,1.91,265.00,596.93,196.00,2,234.27
428.00,265,2.15,190.00,615.10,134.00,1,156.90
430.00,183,3.13,264.00,596.93,195.00,2,233.80
430.00,268,5.48,186.00,615.10,129.00,1,152.56
431.00,184,5.24,262.00,617.75,191.00,2,226.66
431.00,270,6.70,184.00,615.10,127.00,1,151.41
432.00,186,5.46,261.00,596.93,192.00,2,231.56
432.00,204,1.44,249.00,617.75,174.00,1,218.20
433.00,285,3.35,176.00,615.10,119.00,1,144.93
434.00,227,-0.03,232.00,617.75,159.00,2,202.24
435.00,307,-0.23,162.00,615.10,105.00,1,129.01
436.00,320,1.20,150.00,615.10,95.00,1,122.19
437.00,191,7.01,260.00,596.93,187.00,2,225.26
438.00,324,3.64,146.00,615.10,88.00,1,112.07
439.00,218,-0.02,245.00,596.93,170.00,2,214.88
440.00,228,1.08,236.00,596.93,162.00,2,206.41
440.00,251,-0.39,217.00,617.75,139.00,1,179.32
440.00,346,3.06,129.00,615.10,72.00,1,99.71
441.00,348,7.28,124.00,615.10,68.00,1,95.95
442.00,239,-0.71,230.00,596.93,157.00,2,201.46
443.00,267,3.37,202.00,615.10,125.00,1,167.35
444.00,259,-0.51,214.00,617.75,134.00,1,174.21
444.00,356,10.16,117.00,615.10,61.00,2,83.42
445.00,358,11.38,115.00,615.10,59.00,1,85.09
446.00,278,2.58,196.00,617.75,116.00,1,162.31
446.00,376,10.36,101.00,615.10,46.00,1,71.73
448.00,283,3.13,193.00,617.75,113.00,1,160.05
448.00,392,2.12,97.00,615.10,41.00,1,64.50
449.00,281,1.91,197.00,615.10,119.00,2,167.38
449.00,393,3.23,96.00,615.10,40.00,1,67.51
450.00,300,0.00,183.00,617.75,104.00,1,151.91
451.00,260,0.60,219.00,596.93,136.00,2,176.58
451.00,399,0.89,95.00,615.10,39.00,1,64.76
452.00,301,0.11,184.00,615.10,104.00,2,149.67
453.00,312,-0.68,176.00,596.93,97.00,2,147.10
453.00,314,0.54,173.00,617.75,93.00,1,145.06
453.00,352,6.72,133.00,615.10,60.00,2,100.13
454.00,128,3.08,337.00,615.10,301.00,1,309.97
455.00,319,-0.91,172.00,615.10,92.00,2,143.14
455.00,340,-0.60,153.00,615.10,72.00,3,123.56
459.00,321,3.31,170.00,617.75,86.00,1,132.09
459.00,432,29.52,45.00,615.10,0.00,0,14.32
460.00,127,0.97,346.00,596.93,301.00,1,308.75
460.00,130,4.30,340.00,615.10,301.00,1,310.02
461.00,433,30.63,45.00,615.10,0.00,0,13.92
462.00,323,3.53,171.00,617.75,84.00,1,130.91
462.00,347,5.17,148.00,596.93,63.00,4,108.80
463.00,354,8.94,139.00,596.93,56.00,4,106.35
464.00,327,3.97,169.00,617.75,83.00,1,133.85
464.00,401,5.11,102.00,596.93,28.00,2,70.82
464.00,441,25.51,46.00,615.10,0.00,0,11.52
465.00,336,-0.04,166.00,617.75,80.00,1,136.84
466.00,426,21.86,65.00,615.10,0.00,0,34.03
467.00,460,15.60,42.00,615.10,0.00,0,13.47
469.00,341,1.51,164.00,617.75,76.00,1,125.74
469.00,411,0.21,103.00,615.10,29.00,1,69.96
470.00,359,13.49,137.00,596.93,49.00,2,99.44
470.00,361,14.71,134.00,596.93,48.00,2,101.09
471.00,343,0.73,165.00,617.75,75.00,1,129.73
472.00,344,1.84,164.00,617.75,75.00,1,130.38
474.00,353,8.83,151.00,617.75,65.00,1,118.60
474.00,363,15.93,135.00,596.93,47.00,2,99.03
475.00,370,12.70,133.00,596.93,45.00,2,103.89
477.00,386,3.46,130.00,617.75,42.00,2,96.75
477.00,417,28.87,77.00,596.93,1.00,1,47.21
479.00,410,0.10,114.00,617.75,28.00,1,83.43
480.00,494,3.34,37.00,615.10,0.00,0,9.24
481.00,387,3.57,133.00,596.93,44.00,3,97.48
481.00,492,2.12,41.00,615.10,0.00,0,13.50
482.00,400,3.00,123.00,596.93,36.00,3,90.24
483.00,444,25.84,62.00,617.75,0.00,0,27.05
484.00,463,15.93,56.00,617.75,0.00,0,27.40
486.00,472,9.92,56.00,617.75,0.00,0,23.68
487.00,429,22.19,83.00,596.93,1.00,1,56.70
487.00,500,3.00,39.00,615.10,0.00,0,8.48
488.00,474,10.14,56.00,617.75,0.00,0,24.29
489.00,413,0.43,121.00,596.93,24.00,1,80.95
493.00,448,23.28,71.00,596.93,0.00,0,34.47
494.00,495,5.45,48.00,607.65,0.00,0,9.84
495.00,477,9.47,61.00,596.93,0.00,0,28.79
496.00,502,4.22,45.00,617.75,0.00,0,9.11
497.00,489,1.79,60.00,596.93,0.00,0,25.50
498.00,508,1.88,44.00,617.75,0.00,0,11.56
499.00,512,0.32,43.00,617.75,0.00,0,12.51
499.00,515,-0.35,41.00,615.10,0.00,0,5.47
499.00,520,-0.80,37.00,615.10,0.00,0,5.70
507.00,523,0.53,41.00,586.83,0.00,0,8.56
515.00,133,4.63,392.00,596.93,343.00,2,360.93
515.00,154,-0.06,378.00,615.10,326.00,3,347.90
516.00,134,6.74,390.00,596.93,340.00,2,364.16
516.00,156,1.16,376.00,615.10,326.00,2,349.14
517.00,148,1.28,384.00,617.75,335.00,2,349.97
518.00,194,-0.66,346.00,615.10,293.00,2,313.89
520.00,147,-0.83,390.00,596.93,336.00,2,357.82
522.00,174,-0.86,368.00,617.75,313.00,2,333.57
522.00,197,-0.33,347.00,615.10,289.00,2,309.83
523.00,208,-0.12,338.00,615.10,281.00,2,304.80
524.00,178,-0.42,366.00,617.75,310.00,2,335.04
524.00,224,6.64,318.00,605.00,263.00,2,286.94
525.00,160,0.60,382.00,596.93,325.00,2,345.52
525.00,180,0.80,364.00,617.75,309.00,2,334.10
526.00,217,9.87,323.00,615.10,260.00,2,293.11
527.00,216,7.76,327.00,596.93,270.00,2,293.33
528.00,209,1.99,340.00,607.65,282.00,2,306.74
528.00,226,7.86,319.00,615.10,259.00,2,292.80
528.00,231,6.41,316.00,596.93,259.00,2,288.26
529.00,236,3.96,315.00,615.10,253.00,2,284.33
530.00,212,2.32,339.00,617.75,281.00,2,306.01
530.00,248,4.28,305.00,596.93,247.00,2,276.74
531.00,262,6.82,291.00,615.10,229.00,2,259.90
532.00,213,4.43,338.00,617.75,278.00,2,308.14
533.00,271,1.81,290.00,615.10,230.00,2,253.21
533.00,272,3.92,287.00,615.10,227.00,2,255.94
534.00,253,2.83,306.00,596.93,245.00,2,273.19
535.00,302,-0.78,267.00,615.10,204.00,2,234.03
536.00,261,4.71,299.00,596.93,237.00,2,270.66
536.00,318,-0.02,253.00,615.10,195.00,2,226.00
539.00,214,6.54,342.00,617.75,276.00,2,302.17
540.00,238,5.18,323.00,617.75,257.00,2,293.06
541.00,255,7.05,307.00,615.10,237.00,2,261.89
542.00,242,5.62,321.00,617.75,254.00,2,286.82
542.00,287,-0.43,287.00,596.93,222.00,2,251.21
542.00,351,-0.39,230.00,615.10,165.00,2,191.07
543.00,297,-0.33,279.00,596.93,217.00,2,246.67
544.00,247,3.17,321.00,617.75,253.00,2,288.68
544.00,364,-0.96,221.00,615.10,156.00,2,188.55
545.00,304,0.44,274.00,596.93,208.00,2,242.02
545.00,403,2.33,184.00,615.10,122.00,2,154.90
545.00,430,0.30,162.00,615.10,103.00,2,137.68
547.00,409,3.99,179.00,615.10,114.00,2,146.69
548.00,254,4.94,317.00,617.75,245.00,2,279.05
548.00,423,0.53,171.00,605.00,106.00,2,139.68
550.00,322,-0.58,264.00,615.10,194.00,3,226.82
551.00,326,-0.14,261.00,596.93,191.00,2,227.06
551.00,440,1.40,158.00,615.10,92.00,2,121.84
552.00,274,5.14,303.00,617.75,230.00,2,263.85
552.00,442,2.62,156.00,615.10,91.00,2,127.23
553.00,279,2.69,302.00,617.75,229.00,2,267.94
553.00,328,1.08,260.00,596.93,189.00,2,228.03
554.00,452,3.72,148.00,615.10,83.00,2,114.88
555.00,282,2.02,302.00,617.75,230.00,2,266.72
555.00,480,-0.20,128.00,615.10,62.00,2,97.07
556.00,332,0.52,260.00,596.93,188.00,2,227.76
557.00,374,-0.86,225.00,617.75,152.00,2,188.98
557.00,377,-0.53,222.00,596.93,151.00,2,192.99
557.00,481,1.91,127.00,615.10,60.00,2,96.04
558.00,499,3.89,110.00,615.10,45.00,2,84.21
560.00,518,1.98,97.00,615.10,34.00,1,65.70
561.00,382,1.02,220.00,617.75,144.00,2,180.63
562.00,385,3.35,216.00,617.75,139.00,2,184.79
562.00,529,-0.81,92.00,615.10,35.00,1,59.09
563.00,536,-0.04,86.00,615.10,34.00,1,52.41
564.00,379,0.69,226.00,596.93,148.00,2,187.71
564.00,394,-0.66,214.00,617.75,136.00,2,185.77
565.00,384,1.24,222.00,596.93,144.00,2,192.15
565.00,404,4.44,201.00,617.75,127.00,2,171.07
565.00,540,0.40,84.00,615.10,32.00,1,56.32
566.00,395,0.45,214.00,596.93,137.00,2,185.86
567.00,566,0.26,63.00,615.10,12.00,1,28.84
568.00,397,1.67,213.00,596.93,136.00,2,184.12
568.00,405,4.55,203.00,617.75,126.00,4,168.66
569.00,577,1.47,54.00,615.10,4.00,1,20.71
570.00,421,-0.69,196.00,617.75,118.00,2,164.80
571.00,402,0.22,213.00,596.93,134.00,2,180.99
572.00,587,-0.43,50.00,615.10,0.00,0,17.97
573.00,422,0.42,197.00,617.75,115.00,2,163.23
576.00,446,5.06,174.00,617.75,92.00,3,141.09
577.00,407,2.77,212.00,586.83,129.00,2,174.90
578.00,428,-0.92,198.00,596.93,114.00,2,164.88
580.00,439,-0.71,190.00,596.93,108.00,2,155.64
581.00,250,16.50,342.00,615.10,301.00,1,309.59
581.00,451,2.61,177.00,617.75,90.00,3,139.29
582.00,257,16.27,337.00,617.75,301.00,1,313.05
582.00,443,4.73,183.00,596.93,98.00,2,157.38
585.00,458,4.38,173.00,617.75,85.00,2,131.26
585.00,573,0.03,75.00,617.75,13.00,2,39.92
586.00,455,4.05,177.00,596.93,90.00,2,141.77
587.00,464,0.04,174.00,617.75,86.00,3,146.22
588.00,258,18.38,340.00,615.10,301.00,1,309.75
588.00,475,-0.75,166.00,596.93,80.00,2,132.21
589.00,468,-0.52,173.00,617.75,83.00,2,141.44
591.00,497,-0.33,149.00,596.93,61.00,2,114.18
592.00,498,1.78,147.00,596.93,60.00,2,120.14
592.00,623,-0.47,38.00,615.10,0.00,0,9.81
593.00,478,-0.42,168.00,617.75,75.00,2,130.46
595.00,487,-0.43,162.00,617.75,69.00,2,130.18
596.00,490,-0.10,160.00,617.75,68.00,2,129.24
597.00,517,-0.13,137.00,596.93,42.00,3,101.62
598.00,506,0.66,147.00,596.93,55.00,2,115.31
599.00,511,-0.79,145.00,617.75,54.00,2,111.96
599.00,632,-0.48,37.00,615.10,0.00,0,10.49
600.00,563,-0.07,99.00,596.93,17.00,3,67.10
601.00,544,-0.16,117.00,617.75,35.00,2,83.72
603.00,575,0.25,91.00,596.93,7.00,2,58.04
604.00,594,-0.66,76.00,617.75,0.00,0,43.76
606.00,580,0.80,89.00,596.93,4.00,2,55.88
609.00,537,2.07,129.00,617.75,45.00,2,89.67
611.00,256,14.16,369.00,596.93,319.00,2,335.68
612.00,273,11.03,358.00,617.75,306.00,2,324.28
612.00,286,8.46,349.00,615.10,296.00,2,315.94
613.00,266,14.26,362.00,596.93,309.00,2,329.56
613.00,305,12.55,329.00,615.10,276.00,2,295.89
614.00,277,10.47,357.00,617.75,305.00,2,329.16
615.00,308,15.88,325.00,615.10,269.00,2,292.61
616.00,280,10.80,356.00,596.93,303.00,2,323.01
617.00,288,9.68,351.00,596.93,299.00,2,322.32
617.00,290,10.90,348.00,617.75,294.00,2,313.73
617.00,309,17.99,324.00,615.10,265.00,3,292.92
618.00,334,13.74,307.00,615.10,251.00,2,279.94
619.00,293,11.23,347.00,617.75,292.00,2,317.49
620.00,339,15.29,303.00,615.10,245.00,2,275.07
621.00,294,13.34,346.00,596.93,291.00,2,314.98
621.00,299,11.89,343.00,617.75,288.00,2,314.55
621.00,355,7.05,298.00,615.10,242.00,2,267.26
623.00,303,11.33,342.00,596.93,284.00,2,310.52
623.00,365,1.15,297.00,615.10,243.00,2,268.02
624.00,306,14.66,337.00,617.75,279.00,2,305.40
624.00,313,17.43,328.00,596.93,271.00,2,298.60
626.00,316,17.76,327.00,596.93,269.00,2,298.62
626.00,378,1.58,288.00,615.10,229.00,3,253.29
628.00,333,11.63,320.00,617.75,258.00,2,284.33
628.00,391,6.01,274.00,615.10,216.00,2,244.55
629.00,420,-0.80,256.00,615.10,198.00,2,222.32
630.00,325,12.75,328.00,596.93,266.00,2,296.48
631.00,435,-0.15,244.00,615.10,186.00,2,213.63
632.00,335,15.85,318.00,617.75,253.00,2,280.93
632.00,437,3.07,240.00,615.10,183.00,2,209.43
634.00,330,11.30,329.00,596.93,265.00,3,295.08
634.00,350,8.50,314.00,617.75,248.00,2,280.89
634.00,447,-0.83,237.00,615.10,181.00,2,209.92
635.00,368,1.48,306.00,596.93,244.00,2,278.44
635.00,388,-0.32,290.00,617.75,227.00,3,262.33
636.00,462,1.82,223.00,615.10,163.00,2,190.71
638.00,369,3.59,306.00,596.93,240.00,2,273.96
638.00,389,1.79,290.00,617.75,225.00,2,254.57
640.00,372,3.92,305.00,596.93,235.00,2,273.49
640.00,398,2.78,283.00,617.75,213.00,2,256.25
640.00,469,1.59,221.00,615.10,159.00,2,183.84
641.00,383,0.13,300.00,596.93,235.00,2,271.91
641.00,412,-0.68,275.00,617.75,207.00,2,241.18
641.00,473,1.03,219.00,615.10,157.00,2,187.83
643.00,488,-0.32,209.00,615.10,148.00,2,179.25
644.00,390,3.90,293.00,596.93,226.00,2,263.59
644.00,424,-0.36,267.00,617.75,198.00,2,233.88
645.00,501,-0.89,200.00,615.10,137.00,2,164.66
646.00,516,-0.24,187.00,615.10,126.00,2,152.34
647.00,427,-0.03,267.00,617.75,195.00,2,235.18
648.00,414,0.54,279.00,596.93,208.00,2,246.61
