step,tl_id,new_state
21,0,1
71,0,2
151,0,3
201,0,0
320,0,1
406,0,2
525,0,3
623,0,0
658,0,1
774,0,2
836,0,3
940,0,0
1038,0,1
1154,0,2
1276,0,3
1356,0,0
1466,0,1
1579,0,2
1599,0,3
1628,0,0
1714,0,1
1782,0,2
1862,0,3
1891,0,0
2001,0,1
2027,0,2
2092,0,3
2208,0,0
2285,0,1
2392,0,2
2508,0,3
2588,0,0
2677,0,1
2793,0,2
2834,0,3
2956,0,0
3003,0,1
3092,0,2
3124,0,3
3162,0,0
3194,0,1
3232,0,2
3273,0,3
3299,0,0
3406,0,1
3420,0,2
3527,0,3
3637,0,0
3729,0,1
3824,0,2
3904,0,3
3954,0,0
3974,0,1
4042,0,2
4092,0,3
4142,0,0
4213,0,1
4272,0,2
4388,0,3
4402,0,0
4488,0,1
4553,0,2
4612,0,3
4719,0,0
4811,0,1
4855,0,2
4881,0,3
4907,0,0
4945,0,1
5061,0,2
5108,0,3
5134,0,0
5193,0,1
5231,0,2
5257,0,3
5313,0,0
5363,0,1
5470,0,2
5520,0,3
5603,0,0
5698,0,1
5745,0,2
5783,0,3
5803,0,0
5820,0,1
5939,0,2
6043,0,3
6159,0,0
6272,0,1
6340,0,2
6408,0,3
6518,0,0
6586,0,1
6708,0,2
6788,0,3
6856,0,0
6951,0,1
6971,0,2
7012,0,3
7128,0,0
7145,0,1
7222,0,2
7287,0,3
7373,0,0
7477,0,1
7566,0,2
7583,0,3
7705,0,0
7809,0,1
7886,0,2
7945,0,3
7965,0,0
8078,0,1
8200,0,2
8268,0,3
8333,0,0
8347,0,1
8421,0,2
8450,0,3
