step,tl_id,new_state
21,0,1
92,0,2
214,0,3
303,0,0
320,0,1
331,0,2
453,0,3
530,0,0
601,0,1
657,0,2
680,0,3
739,0,0
810,0,1
845,0,2
877,0,3
969,0,0
1070,0,1
1126,0,2
1161,0,3
1274,0,0
1381,0,1
1488,0,2
1529,0,3
1651,0,0
1746,0,1
1865,0,2
1888,0,3
1977,0,0
2081,0,1
2146,0,2
2223,0,3
2273,0,0
2320,0,1
2358,0,2
2480,0,3
2572,0,0
2694,0,1
2765,0,2
2824,0,3
2886,0,0
2930,0,1
3001,0,2
3060,0,3
3083,0,0
3124,0,1
3180,0,2
3281,0,3
3334,0,0
3432,0,1
3506,0,2
3607,0,3
3675,0,0
3752,0,1
3844,0,2
3903,0,3
3923,0,0
3961,0,1
3996,0,2
4055,0,3
4087,0,0
4191,0,1
4211,0,2
4228,0,3
4290,0,0
4328,0,1
4348,0,2
4359,0,3
4415,0,0
4468,0,1
4557,0,2
4664,0,3
4756,0,0
4767,0,1
4847,0,2
4894,0,3
4947,0,0
4979,0,1
5038,0,2
5073,0,3
5165,0,0
5197,0,1
5265,0,2
5288,0,3
5311,0,0
5337,0,1
5393,0,2
5455,0,3
5481,0,0
5561,0,1
5620,0,2
5679,0,3
5711,0,0
5767,0,1
5868,0,2
5906,0,3
5926,0,0
6039,0,1
6152,0,2
6190,0,3
6240,0,0
6302,0,1
6421,0,2
6477,0,3
6527,0,0
6628,0,1
6684,0,2
6722,0,3
6766,0,0
6786,0,1
6893,0,2
7000,0,3
7047,0,0
7145,0,1
7252,0,2
7308,0,3
7367,0,0
7384,0,1
7401,0,2
7451,0,3
7528,0,0
7605,0,1
7658,0,2
7756,0,3
7869,0,0
7952,0,1
8011,0,2
8043,0,3
8144,0,0
8242,0,1
8310,0,2
8375,0,3
8488,0,0
