step,veh_id,ttime
645,617,96
647,557,152
648,627,88
649,553,157
650,578,136
650,642,79
651,655,69
652,571,144
652,588,129
654,564,153
654,662,64
655,598,122
655,608,114
655,620,101
657,692,42
658,574,148
658,624,101
658,660,71
660,579,143
661,581,143
661,651,82
662,699,39
663,591,134
664,673,66
666,681,60
668,596,137
671,599,135
671,693,53
673,611,129
673,702,45
673,707,39
674,601,134
675,706,44
680,619,128
681,677,79
683,694,62
686,701,60
691,725,46
691,733,38
692,709,55
693,732,42
693,737,37
700,742,40
710,757,37
712,754,41
712,755,41
715,763,36
730,304,459
732,282,482
734,480,307
735,326,445
736,328,443
736,481,306
737,478,312
737,499,289
738,374,406
738,428,358
740,332,444
740,518,277
742,377,407
742,529,272
743,382,402
744,385,398
744,394,394
744,536,267
745,540,263
746,404,383
747,566,243
749,379,411
749,405,385
749,577,232
750,384,407
751,395,400
751,587,228
752,397,398
752,421,378
752,623,198
754,632,192
755,422,380
756,402,399
758,446,356
759,645,182
760,665,167
761,407,397
762,451,359
762,666,166
763,439,373
763,464,351
763,684,151
764,443,365
767,458,358
767,688,149
768,455,362
768,468,352
769,689,149
770,475,348
770,487,337
771,490,335
774,497,332
775,498,330
775,511,321
777,610,234
779,537,299
779,634,214
781,544,296
782,506,331
782,572,273
785,638,214
786,573,275
787,594,259
789,658,204
790,604,253
791,671,192
792,625,235
794,517,334
794,648,214
795,811,55
796,682,190
796,687,179
796,731,42
797,718,59
798,563,297
798,728,48
799,723,55
801,575,287
801,730,49
804,580,284
805,741,42
806,595,276
807,746,41
809,607,269
812,628,254
812,756,44
814,636,246
814,758,43
820,609,277
820,612,274
820,614,268
821,613,272
822,616,267
823,637,250
824,618,266
824,633,254
826,629,262
827,622,266
827,668,230
828,646,246
829,630,262
829,674,230
831,685,222
832,653,244
833,640,257
833,656,242
833,690,219
834,698,213
835,664,241
836,644,257
836,703,211
837,675,235
837,708,203
838,691,221
839,705,208
840,729,186
841,679,235
841,704,213
842,649,257
842,736,179
843,712,206
843,713,203
844,760,168
845,717,202
845,768,160
847,720,201
847,734,190
847,789,145
849,735,189
849,795,141
850,806,131
851,722,203
852,749,184
853,724,203
854,750,183
854,827,117
857,727,205
858,765,178
859,739,193
859,835,116
860,751,186
860,833,119
862,766,179
862,877,80
863,774,175
863,892,70
864,793,159
865,804,150
865,893,69
866,818,138
867,805,150
867,852,108
868,826,133
869,821,138
870,855,107
872,832,131
873,836,127
875,872,99
877,851,120
877,874,98
878,940,42
879,854,117
879,886,91
882,883,97
883,922,63
885,905,80
885,937,52
886,946,45
887,925,64
891,930,64
891,950,46
892,954,43
894,959,36
897,955,45
897,956,42
904,275,660
904,349,594
904,381,561
904,415,535
905,360,585
906,291,646
906,419,528
907,367,578
909,298,638
909,445,513
910,450,510
912,329,620
913,375,576
915,338,613
915,380,575
915,396,563
915,471,494
917,373,582
917,416,545
917,459,509
917,484,487
918,491,481
919,496,478
920,406,559
920,514,460
921,408,558
922,418,547
922,533,448
924,546,438
925,425,544
926,431,542
926,438,537
926,550,432
928,453,525
928,552,430
929,602,394
930,470,512
931,434,545
931,454,525
931,615,384
932,466,518
933,621,381
934,467,519
934,479,508
934,626,377
936,485,503
936,486,500
936,635,371
937,509,484
938,503,491
939,504,489
940,647,365
941,532,468
941,661,322
943,510,489
943,545,458
943,555,442
945,513,488
945,672,319
946,680,314
947,562,443
948,593,421
948,696,312
950,710,307
951,535,474
951,711,305
952,605,414
954,542,472
954,597,423
954,631,393
954,744,292
956,547,467
956,752,282
957,643,385
957,753,281
959,549,467
959,761,281
960,654,348
961,772,274
963,569,456
963,657,349
963,762,282
964,667,342
965,570,455
966,576,452
968,669,345
969,639,401
969,670,344
971,650,393
971,785,272
972,695,337
972,764,288
972,798,66
973,815,42
976,700,334
977,652,376
978,743,317
978,819,39
980,814,50
981,659,365
981,773,293
982,678,353
984,697,346
986,715,337
988,716,336
988,781,290
991,778,297
995,779,302
995,791,289
997,802,276
998,799,283
999,808,272
1000,783,301
1000,800,282
1001,782,305
1001,817,271
1002,790,299
1003,803,279
1004,794,295
1007,767,230
1008,641,434
1009,663,419
1009,784,218
1011,759,237
1012,769,232
1012,787,218
1015,771,229
1015,792,215
1016,686,402
1016,812,209
1017,676,415
1017,775,229
1019,788,222
1020,683,411
1020,813,211
1021,714,386
1021,891,221
1022,809,219
1022,824,206
1023,829,201
1025,719,285
1025,862,183
1026,839,198
1026,871,181
1027,726,280
1027,823,215
1028,738,271
1028,889,174
1029,926,154
1034,975,167
1034,1000,139
1035,961,174
1035,1026,122
1036,982,162
1037,979,166
1040,1027,124
1041,983,164
1041,990,158
1042,989,162
1042,1029,123
1043,1030,121
1044,992,158
1045,1001,148
1045,1053,108
1047,1055,107
1048,993,159
1048,1036,121
1049,1078,90
1049,1090,78
1050,1003,150
1051,1068,101
1051,1099,72
1052,1102,70
1053,998,161
1053,1008,149
1053,1084,89
1053,1108,67
1054,1088,86
1055,1012,148
1055,1122,57
1057,1127,54
1058,1034,133
1058,1133,50
1060,1044,130
1060,1141,43
1061,1094,85
1062,1116,67
1062,1138,50
1064,1148,40
1066,1057,123
1066,1151,39
1067,1048,135
1069,1066,121
1069,1156,39
1072,1069,121
1074,1091,100
1076,1114,85
1076,1163,41
1077,1170,36
1078,1115,85
1080,1172,36
1083,1129,77
1085,1139,70
1087,1142,67
1087,1178,37
1089,1146,67
1091,1158,58
1092,1173,45
1093,1184,40
1099,1186,43
1103,1187,44
1104,1188,42
1105,1195,40
1109,1201,38
1111,1196,43
1113,1206,39
1116,1210,39
1124,721,469
1124,834,175
1125,777,432
1125,837,173
1126,745,462
1126,776,435
1128,747,461
1128,840,174
1129,780,433
1129,845,171
1130,807,215
1131,786,430
1132,748,462
1134,801,226
1134,858,171
1135,797,426
1136,860,168
1136,885,150
1138,901,142
1139,820,197
1139,902,140
1140,810,214
1141,816,206
1141,822,196
1141,912,134
1143,830,196
1145,866,174
1146,879,166
1146,948,126
1147,848,186
1148,970,110
1149,1004,94
1152,838,407
1152,841,404
1153,843,399
1153,859,187
1155,796,443
1155,865,377
1159,842,408
1159,864,384
1160,828,424
1160,868,379
1161,847,401
1162,850,399
1162,881,366
1163,846,406
1163,917,332
1164,857,398
1164,869,380
1165,918,331
1166,870,379
1166,923,327
1167,861,398
1168,873,378
1168,945,318
1169,863,397
1169,985,291
1170,884,368
1171,878,378
1171,988,287
1172,890,364
1173,882,374
1174,894,363
1177,995,289
1178,1013,277
1180,897,366
1180,1023,270
1181,888,376
1182,914,357
1182,1063,236
1183,904,366
1183,906,364
1183,1079,223
1184,916,356
1185,910,364
1185,1089,216
1187,913,364
1187,927,345
1187,1098,207
1188,1100,205
1189,919,352
1189,960,335
1190,965,332
1191,1105,202
1191,1162,156
1192,932,347
1192,969,330
1192,1126,188
1194,938,348
1194,984,319
1194,1166,155
1195,939,347
1196,1175,151
1198,986,317
1199,1019,293
1199,1096,224
1201,974,335
1203,962,346
1203,1191,144
1206,1037,284
1206,1147,186
1207,994,320
1207,1041,281
1208,1193,146
1209,1104,222
1209,1202,138
1210,1080,247
1213,1198,145
1214,1109,222
1216,1179,167
1216,1205,139
1217,1097,240
1217,1182,162
1218,1214,132
1219,1181,168
1220,1125,219
1223,740,463
1225,844,394
1225,931,345
1226,934,341
1227,770,444
1227,936,339
1229,825,411
1229,849,395
1231,831,406
1231,853,394
1232,856,393
1232,942,338
1232,947,331
1233,875,385
1234,887,383
1234,966,324
1235,977,318
1236,895,379
1236,900,375
1237,981,314
1239,987,313
1240,921,370
1240,1010,305
1241,903,377
1242,941,351
1242,1031,299
1243,898,384
1243,944,345
1243,1038,294
1245,908,379
1245,1043,290
1246,957,340
1247,1060,281
1248,1070,272
1249,909,381
1250,924,377
1250,971,336
1250,978,330
1252,928,374
1252,1075,272
1253,1021,314
1253,1081,267
1255,933,372
1255,1120,259
1256,1007,324
1256,1131,250
1257,943,360
1258,1143,241
1259,953,355
1260,958,351
1260,1042,308
1260,1200,191
1261,1152,235
1262,967,349
1262,1135,252
1264,1035,318
1264,1056,301
1264,1208,189
1265,991,336
1265,1215,184
1266,1061,297
1267,1227,175
1269,999,339
1269,1065,296
1269,1232,170
1270,1015,332
1272,1022,330
1272,1077,289
1276,1213,193
1277,1212,197
1278,1231,183
1280,1243,174
1280,1263,156
1281,1278,144
1282,1286,133
1283,1237,183
1284,1248,174
1284,1284,138
1284,1291,129
1286,1303,125
1289,1249,176
1290,880,307
1291,1011,230
1293,1040,209
1294,876,317
1294,896,305
1296,899,303
1297,867,323
1297,907,295
1297,1047,210
1299,911,295
1299,920,286
1299,1050,209
1300,1051,207
1302,929,287
1302,1054,203
1304,915,294
1304,949,281
1306,935,289
1306,951,281
1307,952,280
1308,963,278
1309,1087,190
1310,964,277
1310,968,274
1310,1086,194
1310,1101,185
1311,1118,165
1312,972,271
1313,973,270
1313,1119,164
1314,980,267
1314,1157,137
1315,1123,163
1316,1002,264
1316,1174,131
1317,1124,162
1319,1183,131
1320,976,275
1320,1218,121
1321,997,271
1321,1006,263
1322,1221,120
1323,1014,259
1323,1017,256
1323,1255,106
1324,1018,255
1324,1222,119
1325,1020,253
1326,1024,252
1327,1028,247
1328,1025,251
1329,1067,227
1330,1033,249
1330,1076,220
1330,1285,92
1333,1052,237
1335,1083,224
1336,1073,232
1337,1107,204
1339,1110,204
1339,1112,199
1341,1155,167
1342,1113,199
1344,1074,237
1344,1262,117
1349,1229,252
1350,996,459
1351,1128,344
1352,1137,341
1354,1160,322
1354,1244,228
1355,1005,461
1355,1246,227
1356,1220,264
1357,1250,179
1357,1260,172
1358,1224,262
1359,1167,317
1359,1247,207
1360,1009,462
1360,1194,295
1362,1204,288
1362,1273,175
1363,1016,459
1364,1219,275
1365,1209,285
1366,1032,448
1366,1304,168
1367,1211,284
1368,1311,166
1369,1039,444
1370,1058,429
1370,1223,277
1370,1313,165
1371,1324,157
1372,1233,272
1373,1329,151
1374,1059,432
1375,1332,150
1375,1346,144
1376,1064,427
1377,1071,424
1378,1242,273
1378,1350,142
1379,1252,198
1379,1376,122
1381,1398,114
1383,1092,411
1384,1275,194
1384,1290,189
1385,1093,412
1386,1318,178
1387,1103,401
1389,1415,113
1389,1430,104
1390,1164,352
1390,1320,179
1390,1440,99
1391,1177,343
1392,1325,175
1393,1446,96
1394,1253,210
1394,1447,93
1395,1337,167
1396,1282,203
1396,1471,87
1396,1486,74
1397,1309,196
1397,1355,158
1397,1480,80
1399,1512,54
1400,1365,156
1401,1327,181
1401,1513,53
1402,1368,154
1403,1348,169
1404,1514,53
1405,1363,163
1405,1371,154
1406,1403,136
1407,1367,160
1408,1419,129
1410,1451,110
1410,1522,55
1412,1420,130
1413,1515,59
1416,1444,122
1416,1495,86
1418,1374,164
1419,1438,131
1419,1547,41
1420,1461,117
1420,1549,39
1421,1492,94
1422,1487,97
1424,1375,169
1424,1504,86
1425,1379,165
1426,1534,61
1427,1391,166
1429,1397,163
1431,1392,168
1431,1535,63
1434,1045,476
1436,1062,464
1436,1234,334
1437,1082,448
1438,1236,332
1440,1121,441
1442,1046,483
1443,1239,333
1443,1266,317
1444,1049,483
1444,1136,431
1444,1240,331
1445,1150,422
1446,1072,467
1446,1259,323
1447,1159,416
1448,1153,419
1448,1272,312
1449,1165,413
1449,1168,410
1449,1283,303
1453,1176,407
1453,1180,403
1459,1279,319
1459,1305,295
1459,1306,292
1461,1314,289
1462,1300,304
1462,1343,265
1464,1319,287
1465,1287,313
1465,1351,262
1466,1330,283
1467,1281,324
1468,1336,279
1468,1373,246
1469,1310,299
1470,1382,239
1471,1317,296
1471,1338,279
1472,1345,272
1472,1380,244
1473,1321,293
1474,1370,255
1474,1390,235
1475,1333,289
1475,1421,211
1477,1342,282
1477,1435,196
1478,1437,192
1479,1385,245
1480,1442,191
1482,1404,232
1482,1455,188
1483,1353,277
1483,1406,230
1483,1463,181
1485,1422,218
1486,1354,278
1488,1356,278
1488,1482,170
1489,1361,276
1490,1429,216
1490,1506,150
1491,1362,276
1491,1510,145
1492,1389,255
1492,1434,214
1493,1557,105
1494,1456,197
1494,1562,102
1496,1593,79
1497,1464,192
1499,1394,257
1500,1400,254
1500,1469,192
1500,1606,71
1501,1483,181
1503,1402,255
1503,1485,179
1505,1507,162
1505,1601,81
1506,1409,250
1508,1410,250
1509,1531,147
1511,1624,66
1512,1533,146
1513,1576,111
1514,1552,133
1517,1555,132
1518,1416,258
1520,1571,122
1521,1627,73
1522,1646,57
1523,1426,253
1524,1583,116
1525,1637,66
1525,1641,63
1526,1635,71
1528,1653,57
1529,1542,157
1533,1670,47
1536,1265,306
1537,1117,393
1539,1130,381
1540,1289,299
1540,1299,243
1541,1203,349
1543,1085,430
1544,1280,307
1544,1307,240
1546,1095,424
1546,1261,320
1546,1357,212
1547,1132,387
1547,1386,195
1549,1134,387
1549,1387,194
1550,1264,421
1550,1388,192
1551,1308,244
1552,1106,424
1552,1399,191
1553,1418,185
1554,1111,417
1555,1458,168
1556,1462,166
1557,1144,390
1558,1149,388
1558,1475,165
1559,1140,395
1560,1154,387
1560,1478,163
1561,1493,157
1562,1145,394
1563,1169,382
1563,1581,155
1564,1161,384
1564,1225,356
1564,1501,149
1566,1245,352
1568,1171,384
1568,1207,373
1569,1185,378
1569,1528,144
1570,1241,359
1571,1551,140
1572,1556,139
1573,1216,375
1574,1256,355
1574,1560,139
1575,1257,352
1576,1258,352
1576,1270,342
1578,1268,345
1580,1288,340
1580,1292,336
1582,1316,274
1583,1326,269
1584,1328,269
1585,1301,284
1589,1322,278
1590,1340,270
1591,1358,254
1591,1372,249
1593,1384,242
1593,1449,213
1597,1412,233
1597,1500,186
1598,1413,232
1599,1378,251
1600,1453,214
1601,1550,173
1602,1477,206
1604,1339,287
1604,1582,51
1606,1479,206
1610,1538,239
1610,1573,211
1611,1396,347
1612,1407,339
1612,1585,200
1613,1545,238
1615,1411,341
1615,1586,200
1616,1553,232
1617,1597,188
1618,1578,214
1618,1605,183
1620,1588,202
1620,1623,172
1621,1460,320
1621,1481,301
1621,1625,170
1622,1591,199
1623,1558,236
1623,1596,197
1625,1567,231
1626,1603,194
1626,1644,163
1627,1575,225
1627,1661,149
1629,1584,220
1629,1664,146
1631,1589,210
1631,1671,141
1631,1678,134
1632,1611,194
1632,1677,138
1634,1622,189
1634,1706,115
1635,1638,177
1635,1711,108
1636,1612,195
1637,1649,170
1637,1716,101
1638,1619,195
1639,1668,153
1639,1747,85
1640,1750,83
1641,1630,185
1642,1626,188
1644,1687,143
1644,1760,77
1645,1642,184
1645,1704,129
1646,1771,70
1647,1645,181
1647,1774,65
1648,1709,126
1649,1655,177
1649,1804,44
1650,1663,169
1650,1712,120
1650,1772,71
1654,1715,121
1655,1669,166
1655,1735,111
1655,1813,42
1657,1673,164
1657,1758,93
1661,1696,152
1661,1792,67
1662,1699,150
1663,1794,66
1665,1700,152
1665,1814,49
1666,1710,141
1668,1815,49
1668,1832,38
1669,1729,128
1670,1822,48
1671,1727,132
1673,1738,126
1674,1781,89
1680,1189,622
1681,1192,617
1682,1294,426
1684,1197,619
1684,1331,426
1685,1190,624
1687,1277,544
1687,1302,437
1688,1199,621
1689,1334,428
1690,1335,426
1692,1226,601
1692,1344,425
1693,1217,609
1693,1228,598
1694,1366,419
1695,1230,597
1695,1238,589
1695,1369,417
1697,1295,545
1697,1425,394
1698,1251,582
1698,1428,392
1698,1450,381
1699,1235,594
1700,1254,580
1700,1439,391
1701,1271,566
1702,1297,472
1702,1472,368
1703,1467,369
1705,1489,358
1706,1267,577
1707,1269,575
1708,1502,352
1709,1274,570
1709,1276,569
1709,1503,350
1710,1293,560
1710,1296,557
1712,1298,480
1712,1315,458
1712,1523,335
1714,1323,458
1717,1312,466
1718,1364,445
1720,1383,436
1721,1381,440
1722,1393,437
1723,1359,453
1724,1473,385
1727,1395,440
1730,1414,431
1731,1536,281
1732,1401,442
1732,1529,347
1732,1537,277
1733,1405,440
1733,1521,357
1734,1408,438
1736,1441,424
1736,1491,386
1737,1526,355
1738,1454,417
1740,1417,440
1742,1423,440
1742,1517,375
1744,1525,365
1744,1548,277
1747,1563,270
1751,1686,251
1752,1543,379
1755,1636,299
1755,1660,277
1756,1657,282
1756,1693,250
1758,1745,205
1759,1705,242
1759,1746,203
1761,1708,241
1762,1610,330
1762,1755,201
1763,1616,325
1763,1762,195
1765,1763,194
1766,1427,494
1767,1778,179
1768,1433,491
1768,1720,238
1768,1733,226
1768,1790,167
1770,1436,486
1770,1795,166
1771,1648,303
1771,1741,222
1773,1766,198
1774,1445,482
1775,1767,197
1777,1474,466
1778,1819,158
1779,1768,198
1780,1490,451
1782,1499,448
1782,1777,197
1782,1830,152
1785,1780,194
1785,1796,178
1787,1783,193
1787,1812,171
1789,1785,192
1793,1511,444
1793,1806,183
1794,1820,171
1795,1810,182
1795,1839,156
1796,1532,431
1797,1817,180
1797,1841,155
1798,1561,407
1799,1554,415
1799,1823,175
1801,1574,400
1801,1825,174
1803,1831,170
1804,1838,168
1804,1858,151
1805,1874,138
1807,1834,172
1807,1883,129
1808,1864,150
1811,1652,341
1813,1564,418
1815,1879,143
1816,1881,141
1817,1854,167
1818,1889,137
1819,1895,133
1819,1910,119
1821,1849,176
1821,1945,90
1822,1926,108
1822,1947,88
1823,1907,126
1824,1909,125
1824,1953,86
1826,1871,161
1826,1976,68
1828,1959,85
1829,1928,112
1830,1980,65
1832,1936,109
1833,1977,72
1834,1948,97
1835,1995,60
1836,1991,65
1837,1916,132
1840,1999,61
1842,1958,100
1842,2010,54
1843,1979,79
1843,2017,48
1844,2023,44
1849,1775,265
1850,1983,82
1851,1797,243
1853,2037,39
1854,1629,405
1855,1566,459
1855,2035,44
1855,2038,38
1857,1599,434
1861,1659,384
1861,2039,41
1862,2047,38
1863,1674,374
1868,1688,365
1868,2056,39
1869,1676,378
1873,1570,329
1875,1341,553
1876,1347,551
1876,1494,469
1878,1505,460
1878,1640,289
1879,1524,457
1880,1349,552
1881,1352,550
1881,1600,319
1881,1650,286
1883,1360,544
1883,1527,460
1883,1667,283
1884,1539,457
1884,1681,275
1885,1377,540
1886,1572,338
1886,1685,271
1887,1684,275
1889,1431,515
1889,1594,331
1889,1692,268
1890,1424,519
1891,1595,331
1891,1679,285
1892,1694,268
1894,1609,326
1894,1744,241
1895,1432,518
1895,1631,313
1897,1764,225
1898,1484,497
1899,1632,315
1904,1847,261
1904,1851,255
1906,1852,254
1907,1853,252
1907,1855,249
1908,1782,321
1908,1863,244
1909,1791,316
1909,1877,239
1909,1884,230
1911,1801,309
1911,1897,217
1912,1809,302
1912,1912,209
1913,1890,228
1914,1893,226
1915,1848,269
1915,1918,206
1916,1930,199
1917,1862,256
1917,1908,217
1918,1878,245
1918,1938,194
1919,1913,213
1919,1950,184
1921,1880,245
1922,1921,210
1922,1962,176
1924,1982,161
1925,1885,243
1925,1941,198
1926,1988,155
1927,1894,236
1928,1906,231
1928,1969,174
1928,2016,129
1930,2020,128
1934,1579,450
1936,1457,612
1936,1604,236
1937,1443,622
1938,1607,235
1939,1468,622
1939,1476,598
1940,1608,234
1941,1448,625
1941,1580,253
1942,1466,609
1943,1634,221
1944,1459,617
1944,1651,216
1945,1488,601
1946,1666,206
1947,1465,617
1947,1470,609
1948,1508,586
1948,1680,202
1949,1497,598
1950,1509,585
1950,1672,207
1951,1683,199
1952,1520,579
1953,1516,587
1953,1718,178
1954,1540,498
1955,1498,602
1955,1541,494
1955,1736,170
1956,1544,494
1957,1519,587
1958,1568,475
1958,1793,145
1959,1802,139
1960,1598,261
1961,1530,572
1961,1818,135
1962,1546,499
1963,1824,131
1964,1845,121
1965,1633,244
1966,1850,121
1968,1559,495
1968,1656,237
1970,1565,490
1970,1658,237
1971,1665,233
1972,1587,281
1974,1592,278
1975,1613,266
1975,1690,220
1977,1695,220
1978,1697,218
1982,1703,211
1983,1701,217
1985,1614,273
1986,1714,213
1987,1702,219
1987,1722,209
1988,1617,273
1990,1731,207
1995,1749,201
1995,1769,199
1995,1789,184
1996,1788,188
1997,1799,182
1997,1821,168
1999,1618,281
2001,1868,150
2001,1876,56
2002,1805,179
2002,1896,52
2003,1807,179
2004,1903,48
2005,1833,167
2006,1647,281
2007,1835,168
2010,1682,261
2011,1836,170
2011,1927,40
2012,1857,165
2013,1662,278
2013,1698,250
2015,1739,227
2015,1867,166
2016,1724,236
2020,1743,229
2021,1873,78
2022,1870,80
2023,1925,54
2025,1770,226
2025,1776,223
2026,1933,52
2027,1779,222
2028,1934,51
2030,1937,52
2033,2063,197
2035,2097,166
2037,2099,163
2038,2069,197
2039,2112,154
2040,1689,536
2040,2094,177
2040,2113,152
2041,1713,517
2043,1723,510
2043,2095,177
2046,2100,169
2046,2125,152
2047,1730,508
2047,2141,142
2049,1737,504
2049,2163,124
2049,2185,105
2050,2187,102
2051,1740,503
2052,2104,170
2052,2199,95
2053,2120,162
2054,1742,502
2055,2144,147
2055,2214,83
2056,1751,497
2057,1757,493
2057,2178,119
2057,2229,74
2058,2232,72
2059,1759,494
2060,2180,119
2060,2237,68
2061,2244,64
2062,1765,488
2062,2190,111
2064,2203,104
2065,1787,465
2065,2255,59
2066,2205,103
2067,2030,261
2067,2266,51
2068,2033,259
2068,2267,49
2069,2207,103
2070,2278,43
2071,2041,248
2071,2283,40
2073,2209,104
2075,2065,236
2076,2080,225
2078,2084,224
2078,2289,41
2079,2223,100
2080,2092,219
2081,2216,106
2083,2250,81
2084,2098,212
2086,2221,108
2087,2291,47
2089,2192,135
2090,2101,210
2091,2307,38
2092,2301,45
2095,2128,198
2098,2318,35
2099,2140,195
2100,2146,189
2101,2309,45
2102,2160,180
2103,2312,44
2106,2162,182
2108,2167,180
2110,2176,174
2111,2322,43
2114,2330,41
2115,2186,168
2116,2224,134
2118,2234,129
2119,2236,129
2123,1654,525
2124,1452,741
2125,1761,456
2126,1496,718
2127,1798,444
2128,1691,510
2128,1786,447
2129,1518,710
2130,1816,438
2131,1728,486
2132,1752,473
2133,1569,696
2134,1754,470
2139,1965,388
2139,2036,325
2140,1924,425
2140,1987,372
2141,2040,324
