step,tl_id,new_state
21,0,1
122,0,2
169,0,3
279,0,0
326,0,1
442,0,2
546,0,3
581,0,0
595,0,1
618,0,2
689,0,3
754,0,0
858,0,1
887,0,2
943,0,3
960,0,0
995,0,1
1042,0,2
1089,0,3
1136,0,0
1147,0,1
1251,0,2
1271,0,3
1285,0,0
1335,0,1
1367,0,2
1459,0,3
1485,0,0
1568,0,1
1645,0,2
1698,0,3
1712,0,0
1777,0,1
1896,0,2
1946,0,3
1984,0,0
2001,0,1
2084,0,2
2134,0,3
2229,0,0
2303,0,1
2335,0,2
2397,0,3
2441,0,0
2521,0,1
2538,0,2
2582,0,3
2635,0,0
2721,0,1
2813,0,2
2833,0,3
2922,0,0
3005,0,1
3064,0,2
3093,0,3
3182,0,0
3304,0,1
3411,0,2
3482,0,3
3541,0,0
3603,0,1
3668,0,2
3790,0,3
3816,0,0
3917,0,1
3970,0,2
4092,0,3
4190,0,0
4300,0,1
4317,0,2
4349,0,3
4441,0,0
4551,0,1
4607,0,2
4690,0,3
4701,0,0
4739,0,1
4762,0,2
4848,0,3
4883,0,0
4987,0,1
5040,0,2
5096,0,3
5113,0,0
5181,0,1
5258,0,2
5380,0,3
5478,0,0
5543,0,1
5554,0,2
5565,0,3
5636,0,0
5731,0,1
5811,0,2
5897,0,3
5944,0,0
5988,0,1
6107,0,2
6184,0,3
6252,0,0
6371,0,1
6451,0,2
6480,0,3
6599,0,0
6637,0,1
6735,0,2
6770,0,3
6871,0,0
6915,0,1
7028,0,2
7111,0,3
7206,0,0
7217,0,1
7267,0,2
7383,0,3
7490,0,0
7591,0,1
7686,0,2
7739,0,3
7846,0,0
7932,0,1
8027,0,2
8068,0,3
8136,0,0
8153,0,1
8209,0,2
8280,0,3
8312,0,0
8335,0,1
8391,0,2
8456,0,3
8482,0,0
8601,0,1
8720,0,2
8830,0,3
8862,0,0
8975,0,1
9001,0,2
9042,0,3
