step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_4_3,1_2_2_2_1,17,0.9376496408619314
99,0,1_2_2_2_1,4_2_4_3_2,23,0.8023743016759777
185,0,4_2_4_3_2,7_6_1_7_3,27,0.6926797174384782
244,0,7_6_1_7_3,8_7_3_2_0,18,0.6983240223463687
282,0,8_7_3_2_0,4_7_5_3_1,11,0.7118027844284827
326,0,4_7_5_3_1,5_4_5_5_2,13,0.7104172208920811
406,0,5_4_5_5_2,7_6_2_7_3,25,0.6393900540342522
453,0,7_6_2_7_3,8_7_3_3_0,14,0.6432173893766072
518,0,8_7_3_3_0,3_9_5_5_1,20,0.6473740799858119
565,0,3_9_5_5_1,4_6_6_8_2,14,0.6432173893766072
627,0,4_6_6_8_2,5_7_3_10_3,19,0.619413407821229
683,0,5_7_3_10_3,8_8_3_5_0,17,0.6252050634033874
763,0,8_8_3_5_0,2_10_6_7_1,25,0.5956703910614525
816,0,2_10_6_7_1,3_7_9_8_2,16,0.5919515385297508
911,0,3_7_9_8_2,7_11_1_12_3,30,0.5188547486033519
1000,0,7_11_1_12_3,10_13_3_3_0,28,0.5399929059146936
1047,0,10_13_3_3_0,7_13_5_5_1,14,0.5365289970736897
1136,0,7_13_5_5_1,9_7_8_7_2,28,0.5247517070142768
1252,0,9_7_8_7_2,13_11_1_12_3,37,0.4203910614525139
1335,0,13_11_1_12_3,13_13_5_5_0,26,0.46019553072625696
1418,0,13_13_5_5_0,5_13_9_9_1,26,0.44716014897579137
1438,0,5_13_9_9_1,6_11_10_10_2,5,0.45270240312139753
1542,0,6_11_10_10_2,10_13_2_13_3,33,0.40851955307262566
1640,0,10_13_2_13_3,13_13_4_7_0,31,0.4319189500753746
1711,0,13_13_4_7_0,7_13_6_9_1,22,0.4839385474860335
1791,0,7_13_6_9_1,10_8_9_11_2,25,0.49565487274984477
1886,0,10_8_9_11_2,13_12_1_13_3,30,0.42637669592976846
2005,0,13_12_1_13_3,13_13_7_4_0,38,0.4319189500753746
2043,0,13_13_7_4_0,7_13_8_5_1,11,0.480413673849428
2156,0,7_13_8_5_1,13_4_12_9_2,36,0.4270694776979693
2170,0,13_4_12_9_2,13_5_11_9_3,3,0.4277622594661701
2259,0,13_5_11_9_3,13_8_13_2_0,28,0.43607564068457916
2321,0,13_8_13_2_0,8_11_13_4_1,19,0.4423106765983861
2365,0,8_11_13_4_1,9_8_13_6_2,13,0.44785293074399213
2379,0,9_8_13_6_2,10_8_12_6_3,3,0.44092511306198445
2429,0,10_8_12_6_3,11_10_13_3_0,15,0.40420767934734414
2512,0,11_10_13_3_0,6_13_13_5_1,26,0.4078212290502793
2580,0,6_13_13_5_1,8_7_13_8_2,21,0.4402323312937838
2690,0,8_7_13_8_2,13_11_5_12_3,35,0.35195530726256985
2719,0,13_11_5_12_3,13_13_6_7_0,8,0.35224904673228696
2757,0,13_13_6_7_0,9_13_8_11_1,11,0.3598696461824953
2783,0,9_13_8_11_1,11_11_9_12_2,7,0.3383934113682716
2818,0,11_11_9_12_2,12_11_7_13_3,10,0.33492950252726783
2832,0,12_11_7_13_3,12_11_7_12_0,3,0.31830274009044957
2855,0,12_11_7_12_0,11_13_9_12_1,6,0.28989868759421833
2869,0,11_13_9_12_1,12_12_10_12_2,3,0.28019974283940763
2952,0,12_12_10_12_2,13_13_2_13_3,26,0.3009776536312849
3050,0,13_13_2_13_3,13_13_6_5_0,31,0.3931231710561319
3109,0,13_13_6_5_0,7_13_8_6_1,18,0.43122616830717375
