step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
199.00,148,1.28,66.00,617.75,7.00,1,31.58
200.00,127,0.97,86.00,596.93,23.00,1,46.77
201.00,133,4.63,78.00,596.93,16.00,1,47.71
203.00,134,6.74,77.00,596.93,14.00,1,50.33
203.00,174,-0.86,49.00,617.75,0.00,0,14.13
204.00,147,-0.83,74.00,596.93,12.00,1,42.62
204.00,178,-0.42,46.00,617.75,0.00,0,15.66
206.00,180,-0.20,46.00,617.75,0.00,0,15.92
209.00,160,0.60,66.00,596.93,0.00,0,29.26
210.00,194,-0.66,38.00,615.10,0.00,0,5.51
218.00,197,-0.33,43.00,615.10,0.00,0,5.91
224.00,208,-0.12,39.00,615.10,0.00,0,5.41
229.00,209,1.99,41.00,607.65,0.00,0,7.55
233.00,212,2.32,42.00,617.75,0.00,0,8.36
234.00,213,4.43,40.00,617.75,0.00,0,9.72
239.00,217,9.87,36.00,615.10,0.00,0,6.12
241.00,216,7.76,41.00,596.93,0.00,0,8.49
241.00,226,7.86,32.00,615.10,0.00,0,6.25
243.00,224,6.64,37.00,605.00,0.00,0,5.72
244.00,214,6.54,47.00,617.75,0.00,0,6.47
250.00,13,-0.57,239.00,596.93,198.00,1,210.49
252.00,19,-0.91,236.00,596.93,194.00,1,207.86
253.00,23,-0.47,233.00,615.10,187.00,1,197.42
253.00,28,1.08,227.00,615.10,184.00,1,198.17
255.00,9,-0.01,247.00,617.75,196.00,1,208.76
256.00,25,0.75,233.00,615.10,183.00,1,195.99
256.00,35,-0.15,225.00,615.10,180.00,1,193.37
256.00,44,-0.16,217.00,596.93,171.00,1,186.29
257.00,53,-0.17,210.00,615.10,159.00,1,180.94
258.00,54,1.94,208.00,615.10,161.00,1,175.68
259.00,68,1.48,197.00,615.10,147.00,1,165.83
259.00,76,0.36,191.00,615.10,140.00,2,160.02
265.00,12,4.32,250.00,615.10,206.00,1,219.40
266.00,6,3.66,257.00,617.75,213.00,1,224.87
268.00,32,1.52,238.00,615.10,189.00,2,206.31
269.00,5,1.55,263.00,596.93,213.00,1,224.17
269.00,17,2.87,251.00,615.10,203.00,1,217.27
270.00,7,5.77,258.00,617.75,208.00,1,220.84
270.00,51,-0.39,225.00,596.93,180.00,1,198.04
271.00,29,1.19,244.00,615.10,192.00,2,210.01
273.00,27,-0.03,249.00,617.75,199.00,1,213.73
273.00,62,1.82,216.00,615.10,164.00,1,184.30
274.00,37,0.07,241.00,617.75,190.00,1,212.88
274.00,70,3.70,208.00,615.10,157.00,1,177.01
274.00,74,3.14,205.00,596.93,156.00,1,171.77
276.00,75,5.25,204.00,596.93,155.00,1,171.56
276.00,82,11.02,192.00,615.10,140.00,1,160.40
277.00,55,-0.95,229.00,617.75,178.00,1,195.26
278.00,57,0.27,227.00,617.75,178.00,1,197.99
278.00,77,6.47,203.00,596.93,152.00,1,170.94
279.00,104,3.44,183.00,615.10,130.00,1,146.91
280.00,170,-0.30,129.00,615.10,80.00,1,99.63
281.00,60,0.60,227.00,617.75,175.00,1,196.17
281.00,78,7.58,204.00,596.93,151.00,1,171.85
282.00,99,1.89,192.00,596.93,142.00,1,163.37
282.00,196,-0.44,108.00,615.10,58.00,1,76.62
285.00,199,-0.11,108.00,615.10,54.00,1,69.28
286.00,64,3.04,226.00,617.75,169.00,1,190.45
287.00,103,1.33,194.00,596.93,138.00,1,159.96
287.00,205,-0.45,105.00,615.10,54.00,1,73.12
288.00,210,-0.90,102.00,615.10,51.00,1,73.00
289.00,65,5.15,226.00,617.75,168.00,1,188.00
289.00,151,0.61,154.00,596.93,101.00,1,121.68
290.00,81,8.91,209.00,617.75,155.00,1,176.17
290.00,155,0.05,152.00,596.93,99.00,1,123.55
290.00,225,-0.25,90.00,615.10,39.00,1,56.70
291.00,263,-0.07,57.00,605.00,5.00,1,24.39
292.00,163,-0.07,147.00,596.93,92.00,1,118.88
293.00,276,0.36,47.00,615.10,0.00,0,10.53
294.00,91,6.01,207.00,617.75,149.00,1,169.71
295.00,118,-0.02,190.00,617.75,132.00,1,156.92
295.00,289,-0.21,38.00,615.10,0.00,0,10.98
297.00,123,-0.47,188.00,617.75,130.00,1,155.78
298.00,172,0.92,144.00,596.93,84.00,1,107.63
299.00,135,-0.15,179.00,617.75,120.00,1,146.61
300.00,284,-0.76,48.00,615.10,0.00,0,5.55
301.00,190,-0.10,132.00,596.93,71.00,1,95.93
301.00,292,2.12,39.00,615.10,0.00,0,9.54
302.00,234,-0.26,94.00,596.93,33.00,1,59.69
305.00,146,-0.94,176.00,617.75,112.00,1,138.73
305.00,240,-0.60,92.00,596.93,31.00,1,58.13
306.00,295,2.45,41.00,615.10,0.00,0,7.61
307.00,150,-0.50,174.00,617.75,111.00,1,139.11
308.00,246,-0.94,90.00,596.93,27.00,1,56.78
308.00,296,4.56,40.00,615.10,0.00,0,10.43
309.00,175,1.25,152.00,617.75,87.00,1,115.80
311.00,185,-0.65,147.00,617.75,82.00,1,110.52
314.00,189,-0.21,146.00,617.75,81.00,1,111.35
316.00,206,1.66,131.00,617.75,65.00,1,97.90
317.00,315,0.65,36.00,615.10,0.00,0,8.48
318.00,232,-0.48,112.00,617.75,44.00,1,78.26
320.00,269,-0.41,81.00,617.75,14.00,1,54.65
320.00,310,-0.90,45.00,596.93,0.00,0,9.03
321.00,311,1.21,43.00,596.93,0.00,0,14.14
324.00,275,-0.75,80.00,617.75,10.00,1,45.50
325.00,317,1.87,41.00,596.93,0.00,0,7.91
326.00,291,1.01,66.00,617.75,0.00,0,31.99
328.00,298,5.78,57.00,617.75,0.00,0,23.10
332.00,140,5.40,202.00,615.10,159.00,1,173.21
334.00,129,9.19,210.00,596.93,165.00,1,177.67
335.00,138,4.18,208.00,617.75,162.00,1,175.21
335.00,157,0.27,195.00,596.93,150.00,1,165.22
336.00,143,5.73,203.00,607.65,159.00,2,174.32
337.00,158,2.38,194.00,615.10,143.00,1,158.65
338.00,159,4.49,192.00,596.93,146.00,1,163.24
339.00,188,8.68,163.00,615.10,111.00,1,129.46
340.00,200,4.00,158.00,615.10,110.00,1,124.28
341.00,149,4.39,204.00,617.75,154.00,1,171.73
342.00,173,1.03,187.00,617.75,139.00,1,157.99
342.00,207,3.77,154.00,615.10,105.00,1,120.70
343.00,171,-0.19,191.00,596.93,141.00,1,155.79
343.00,221,0.31,146.00,615.10,98.00,2,118.23
345.00,177,0.47,187.00,596.93,136.00,1,155.56
345.00,235,-0.15,136.00,615.10,84.00,1,102.57
346.00,179,1.69,185.00,596.93,135.00,1,155.25
347.00,184,6.24,177.00,617.75,125.00,1,141.45
347.00,252,1.72,121.00,615.10,68.00,1,88.14
348.00,204,3.44,163.00,617.75,111.00,1,132.00
348.00,264,0.04,113.00,615.10,62.00,2,84.64
349.00,181,2.91,185.00,596.93,133.00,1,153.02
350.00,183,4.13,183.00,596.93,132.00,1,153.84
350.00,227,-0.03,148.00,617.75,96.00,1,117.80
350.00,268,5.48,106.00,615.10,56.00,1,72.72
352.00,270,6.70,105.00,615.10,55.00,1,71.66
353.00,186,7.46,180.00,596.93,126.00,1,149.85
353.00,281,1.91,101.00,615.10,53.00,1,71.47
354.00,285,3.35,97.00,615.10,50.00,1,66.26
356.00,251,-0.39,133.00,617.75,74.00,1,95.02
357.00,191,9.01,178.00,596.93,122.00,1,143.91
357.00,265,2.15,119.00,615.10,62.00,1,86.13
358.00,301,2.11,88.00,615.10,38.00,1,53.41
359.00,218,-0.02,165.00,596.93,110.00,1,134.26
359.00,259,-0.51,129.00,617.75,69.00,1,89.19
359.00,307,-0.23,86.00,615.10,35.00,1,53.71
360.00,228,1.08,156.00,596.93,102.00,1,127.09
360.00,267,3.37,119.00,615.10,60.00,1,83.91
361.00,320,1.20,75.00,615.10,25.00,1,47.38
362.00,239,-0.71,150.00,596.93,95.00,1,121.53
363.00,278,2.58,113.00,617.75,55.00,1,79.47
363.00,340,-0.60,61.00,615.10,12.00,1,31.59
364.00,348,7.28,47.00,615.10,0.00,0,18.80
365.00,283,3.13,110.00,617.75,52.00,1,76.97
366.00,352,6.72,46.00,615.10,0.00,0,12.97
367.00,300,0.00,100.00,617.75,41.00,1,68.94
368.00,312,-0.68,91.00,596.93,32.00,1,61.45
368.00,314,0.54,88.00,617.75,30.00,1,60.78
369.00,324,5.64,75.00,615.10,14.00,1,40.61
370.00,319,-0.91,87.00,615.10,27.00,1,58.77
371.00,260,1.60,138.00,596.93,73.00,1,95.84
371.00,356,11.16,43.00,615.10,0.00,0,9.11
372.00,358,12.38,41.00,615.10,0.00,0,11.44
374.00,346,3.06,63.00,615.10,3.00,1,33.52
375.00,347,5.17,61.00,596.93,0.00,0,21.75
377.00,321,3.31,88.00,617.75,23.00,1,49.97
378.00,354,9.94,53.00,596.93,0.00,0,19.68
380.00,323,4.53,88.00,617.75,21.00,1,47.79
382.00,327,5.97,85.00,617.75,16.00,1,49.73
382.00,376,11.36,36.00,615.10,0.00,0,6.84
383.00,336,-0.04,84.00,617.75,16.00,1,55.48
383.00,359,14.49,49.00,596.93,0.00,0,11.41
384.00,361,15.71,47.00,596.93,0.00,0,13.35
386.00,363,16.93,46.00,596.93,0.00,0,11.31
387.00,341,1.51,82.00,617.75,13.00,1,43.78
388.00,370,13.70,45.00,596.93,0.00,0,15.66
389.00,343,1.73,82.00,617.75,12.00,1,46.93
390.00,344,2.84,81.00,617.75,12.00,1,47.53
392.00,353,8.83,69.00,617.75,0.00,0,36.81
393.00,392,6.12,38.00,615.10,0.00,0,6.10
393.00,393,8.23,35.00,615.10,0.00,0,6.30
395.00,386,5.46,46.00,617.75,0.00,0,12.51
396.00,387,7.57,44.00,596.93,0.00,0,8.53
397.00,399,5.89,36.00,615.10,0.00,0,6.02
405.00,400,8.00,41.00,596.93,0.00,0,8.95
408.00,401,10.11,41.00,596.93,0.00,0,9.76
409.00,410,5.10,39.00,617.75,0.00,0,9.19
414.00,231,6.41,202.00,596.93,162.00,1,174.04
417.00,236,3.96,203.00,615.10,158.00,1,172.50
417.00,238,5.18,200.00,617.75,155.00,1,169.46
418.00,248,6.28,191.00,596.93,148.00,1,163.50
421.00,242,5.62,200.00,617.75,152.00,1,165.66
423.00,247,4.17,199.00,617.75,150.00,1,166.69
423.00,253,4.83,193.00,596.93,145.00,1,160.02
423.00,262,8.82,181.00,615.10,132.00,2,150.37
424.00,261,6.71,185.00,596.93,135.00,1,156.73
425.00,255,9.05,189.00,615.10,133.00,1,144.19
426.00,271,3.81,181.00,615.10,128.00,1,143.83
427.00,254,6.94,194.00,617.75,142.00,1,156.29
430.00,85,-0.65,355.00,596.93,302.00,2,323.00
430.00,98,2.78,340.00,615.10,287.00,2,311.16
433.00,67,-0.63,374.00,617.75,319.00,2,337.83
433.00,88,-0.32,355.00,596.93,301.00,2,322.93
433.00,117,-0.13,329.00,615.10,275.00,2,296.87
435.00,71,1.81,370.00,617.75,313.00,2,335.61
435.00,89,1.79,354.00,596.93,298.00,2,322.70
435.00,139,4.29,307.00,615.10,251.00,2,273.36
436.00,94,0.34,352.00,596.93,298.00,3,322.67
437.00,137,3.07,312.00,615.10,248.00,2,279.88
438.00,97,0.67,351.00,617.75,293.00,2,314.18
438.00,145,10.95,298.00,615.10,240.00,2,269.82
440.00,102,2.22,347.00,617.75,287.00,2,313.15
440.00,106,1.66,344.00,596.93,285.00,2,313.06
440.00,162,5.82,290.00,615.10,231.00,2,257.30
442.00,126,-0.14,330.00,617.75,271.00,2,297.69
442.00,165,8.15,287.00,615.10,228.00,2,252.39
444.00,110,1.10,345.00,596.93,282.00,2,310.48
444.00,168,14.48,280.00,615.10,216.00,2,247.28
445.00,132,1.52,326.00,617.75,264.00,2,291.85
445.00,182,11.02,272.00,615.10,211.00,2,241.21
446.00,122,-0.58,338.00,596.93,275.00,3,306.91
447.00,136,0.96,325.00,617.75,261.00,2,294.98
448.00,131,-0.59,332.00,596.93,267.00,2,302.11
448.00,187,9.57,272.00,615.10,208.00,2,236.37
449.00,141,5.51,318.00,596.93,255.00,2,290.32
450.00,192,7.12,272.00,615.10,205.00,2,242.32
451.00,198,8.78,266.00,615.10,203.00,2,236.02
452.00,152,7.72,309.00,617.75,243.00,2,277.68
453.00,203,10.33,262.00,615.10,197.00,2,232.74
454.00,142,7.62,320.00,596.93,251.00,2,286.01
455.00,153,8.83,310.00,617.75,242.00,2,274.60
455.00,219,5.09,255.00,615.10,189.00,2,219.67
456.00,144,8.84,319.00,617.75,246.00,2,273.64
456.00,166,10.26,298.00,596.93,229.00,2,265.75
458.00,161,4.71,310.00,617.75,241.00,2,278.73
458.00,222,5.42,255.00,615.10,187.00,2,216.97
459.00,164,7.04,306.00,617.75,235.00,2,274.38
460.00,169,16.59,293.00,596.93,221.00,2,258.62
460.00,244,6.84,236.00,615.10,170.00,2,204.55
461.00,167,12.37,300.00,617.75,231.00,2,268.18
461.00,176,13.36,291.00,596.93,220.00,2,262.15
461.00,245,8.95,234.00,615.10,167.00,3,202.64
463.00,193,10.23,281.00,617.75,209.00,2,249.77
463.00,249,8.39,233.00,615.10,166.00,3,203.88
463.00,258,10.38,223.00,615.10,156.00,1,191.72
465.00,250,10.50,232.00,615.10,161.00,2,197.19
466.00,286,-0.54,212.00,615.10,156.00,1,179.43
467.00,195,10.45,283.00,596.93,205.00,2,245.77
468.00,305,0.55,196.00,615.10,144.00,1,162.36
469.00,201,5.11,285.00,607.65,209.00,2,248.15
469.00,202,8.22,281.00,596.93,205.00,2,249.72
470.00,220,0.20,274.00,586.83,199.00,2,243.09
470.00,308,1.88,194.00,615.10,141.00,1,161.16
471.00,211,6.21,277.00,617.75,197.00,2,244.74
471.00,309,2.99,193.00,615.10,142.00,1,162.44
472.00,215,4.65,276.00,596.93,196.00,2,246.20
472.00,223,7.53,266.00,617.75,190.00,2,235.15
473.00,334,-0.26,176.00,615.10,125.00,1,148.35
474.00,229,4.19,266.00,617.75,189.00,2,232.66
474.00,241,2.51,257.00,596.93,180.00,2,225.91
474.00,339,-0.71,173.00,615.10,124.00,1,145.41
476.00,230,5.30,266.00,617.75,186.00,2,233.88
476.00,355,-0.95,161.00,615.10,112.00,1,129.68
477.00,233,4.63,265.00,617.75,187.00,3,236.45
477.00,243,3.73,257.00,596.93,176.00,2,224.62
477.00,365,-0.85,153.00,615.10,101.00,1,124.47
480.00,256,8.16,244.00,596.93,163.00,2,211.06
480.00,378,-0.42,144.00,615.10,93.00,1,109.45
482.00,266,6.26,239.00,596.93,156.00,1,206.35
482.00,391,3.01,131.00,615.10,78.00,1,101.72
484.00,237,4.07,269.00,617.75,184.00,2,231.19
485.00,257,10.27,246.00,617.75,163.00,2,220.54
485.00,280,0.80,235.00,596.93,156.00,1,202.71
486.00,420,-0.80,113.00,615.10,58.00,1,79.33
487.00,273,3.03,241.00,617.75,157.00,1,207.58
487.00,288,0.68,230.00,596.93,156.00,2,200.82
488.00,435,-0.15,101.00,615.10,48.00,1,70.67
489.00,277,0.47,242.00,617.75,157.00,1,214.22
489.00,294,1.34,226.00,596.93,156.00,1,195.32
489.00,437,2.07,98.00,615.10,49.00,1,67.51
492.00,303,-0.67,223.00,596.93,154.00,1,192.07
492.00,412,-0.68,126.00,617.75,67.00,1,91.85
493.00,313,2.43,212.00,596.93,143.00,1,182.56
494.00,290,1.90,234.00,617.75,156.00,1,199.81
495.00,293,0.23,234.00,617.75,156.00,1,205.04
502.00,331,-0.59,208.00,615.10,164.00,1,176.96
502.00,342,-0.38,198.00,615.10,153.00,1,165.77
504.00,329,-0.81,212.00,617.75,164.00,1,175.40
504.00,337,-0.93,205.00,596.93,160.00,1,172.94
505.00,345,-0.05,198.00,615.10,152.00,1,163.70
506.00,338,1.18,204.00,617.75,156.00,1,170.09
506.00,362,0.82,183.00,615.10,134.00,2,156.54
507.00,357,-0.73,190.00,615.10,142.00,1,156.53
508.00,349,-0.61,198.00,596.93,149.00,1,162.56
508.00,371,1.81,176.00,615.10,125.00,2,141.81
509.00,366,0.26,183.00,615.10,135.00,1,153.82
510.00,360,-0.40,190.00,596.93,142.00,1,162.93
512.00,367,2.37,183.00,596.93,133.00,1,150.21
512.00,380,2.80,171.00,615.10,122.00,1,132.97
513.00,415,-0.35,144.00,615.10,92.00,1,114.13
514.00,373,3.03,179.00,617.75,126.00,1,142.53
514.00,381,4.91,170.00,615.10,118.00,1,136.86
515.00,419,5.09,137.00,615.10,86.00,1,105.73
516.00,445,-0.05,120.00,615.10,64.00,1,87.24
518.00,375,4.25,180.00,596.93,124.00,1,140.28
518.00,450,-0.50,118.00,615.10,63.00,2,87.73
519.00,396,-0.44,167.00,596.93,113.00,1,134.05
519.00,406,-0.34,158.00,617.75,103.00,1,123.19
520.00,408,0.88,156.00,617.75,103.00,1,123.57
520.00,416,1.76,148.00,596.93,97.00,1,119.18
522.00,459,-0.51,114.00,615.10,60.00,1,72.59
523.00,418,2.98,148.00,596.93,94.00,1,113.79
523.00,471,1.81,102.00,615.10,49.00,1,68.35
525.00,484,-0.76,95.00,615.10,40.00,1,62.29
526.00,431,0.41,142.00,617.75,84.00,1,102.61
526.00,491,1.01,88.00,605.00,35.00,1,57.73
526.00,514,4.54,64.00,615.10,13.00,1,34.11
527.00,425,2.75,146.00,596.93,88.00,1,109.62
528.00,496,-0.44,87.00,615.10,35.00,1,57.84
529.00,438,0.18,139.00,596.93,81.00,1,111.61
530.00,434,0.74,143.00,617.75,80.00,1,99.65
530.00,453,-0.17,127.00,596.93,72.00,1,94.67
530.00,533,0.63,55.00,615.10,4.00,1,22.24
531.00,454,1.94,125.00,617.75,65.00,1,86.18
531.00,546,1.06,44.00,615.10,0.00,0,11.47
532.00,466,-0.74,118.00,617.75,57.00,1,84.00
532.00,470,-0.30,114.00,596.93,57.00,1,83.59
533.00,467,0.37,117.00,617.75,58.00,1,84.16
535.00,486,3.46,99.00,617.75,41.00,1,72.07
535.00,503,-0.67,88.00,615.10,30.00,1,54.38
536.00,479,-0.31,110.00,596.93,49.00,1,76.42
538.00,485,1.35,105.00,596.93,43.00,1,74.93
538.00,509,-0.01,85.00,617.75,26.00,1,54.88
539.00,504,1.44,89.00,596.93,29.00,1,60.66
540.00,550,6.50,44.00,615.10,0.00,0,10.48
541.00,555,8.05,39.00,615.10,0.00,0,10.78
542.00,532,-0.48,69.00,617.75,7.00,1,34.95
543.00,510,2.10,87.00,596.93,25.00,1,54.96
544.00,545,-0.05,59.00,617.75,0.00,0,26.81
544.00,552,7.72,45.00,615.10,0.00,0,13.95
545.00,513,2.43,86.00,596.93,23.00,1,56.18
546.00,562,4.82,41.00,615.10,0.00,0,8.94
551.00,535,1.85,73.00,596.93,6.00,1,35.78
553.00,542,-0.38,71.00,596.93,1.00,1,38.94
554.00,547,3.17,64.00,596.93,0.00,0,31.76
561.00,411,7.21,188.00,615.10,144.00,1,155.48
561.00,426,2.86,179.00,615.10,134.00,1,148.11
561.00,432,3.52,173.00,615.10,130.00,1,142.24
562.00,433,5.63,171.00,615.10,126.00,1,140.79
565.00,417,7.87,186.00,596.93,137.00,1,156.48
565.00,441,1.51,171.00,615.10,119.00,2,136.21
566.00,413,8.43,190.00,596.93,137.00,1,150.47
566.00,460,-0.40,157.00,615.10,105.00,2,128.74
567.00,444,1.84,170.00,617.75,122.00,1,135.17
568.00,429,3.19,183.00,596.93,135.00,1,156.81
568.00,494,1.34,127.00,615.10,79.00,1,99.43
569.00,463,-0.07,157.00,617.75,105.00,1,128.08
569.00,492,0.12,131.00,615.10,78.00,2,103.56
571.00,500,1.00,125.00,615.10,76.00,1,94.63
572.00,472,-0.08,152.00,617.75,101.00,1,119.64
573.00,448,1.28,173.00,596.93,119.00,1,136.61
573.00,515,-0.35,115.00,615.10,63.00,1,79.95
574.00,474,1.14,151.00,617.75,100.00,1,119.24
575.00,477,0.47,150.00,596.93,97.00,1,118.03
575.00,520,-0.80,113.00,615.10,58.00,1,81.37
576.00,534,-0.26,101.00,615.10,48.00,1,70.06
577.00,489,-0.21,142.00,596.93,89.00,1,108.26
578.00,543,-0.27,95.00,615.10,42.00,1,59.52
579.00,495,3.45,135.00,607.65,78.00,1,96.57
579.00,523,0.53,113.00,586.83,60.00,1,80.94
580.00,557,-0.73,85.00,615.10,31.00,1,51.17
580.00,585,0.35,59.00,615.10,11.00,1,27.03
581.00,502,2.22,132.00,617.75,78.00,1,96.24
581.00,531,-0.59,109.00,596.93,55.00,1,77.57
582.00,590,1.90,55.00,615.10,7.00,1,24.26
583.00,508,-0.12,131.00,617.75,76.00,1,98.72
583.00,598,1.78,49.00,615.10,0.00,0,20.05
584.00,512,-0.68,129.00,617.75,74.00,1,98.82
585.00,548,-0.72,98.00,615.10,44.00,1,69.94
585.00,600,5.00,46.00,615.10,0.00,0,14.20
587.00,553,-0.17,95.00,596.93,36.00,1,56.72
588.00,558,1.38,90.00,615.10,34.00,1,57.38
588.00,578,-0.42,74.00,596.93,17.00,1,41.62
588.00,608,2.88,44.00,615.10,0.00,0,9.71
590.00,588,0.68,66.00,596.93,8.00,1,32.63
590.00,617,0.87,40.00,615.10,0.00,0,10.72
593.00,620,3.20,38.00,596.93,0.00,0,10.51
595.00,564,-0.96,94.00,617.75,33.00,1,54.13
595.00,571,-0.19,87.00,617.75,27.00,1,55.10
597.00,624,2.64,39.00,596.93,0.00,0,10.06
599.00,574,-0.86,89.00,617.75,26.00,1,51.84
600.00,579,1.69,83.00,617.75,21.00,1,47.66
602.00,581,1.91,83.00,617.75,21.00,1,48.92
602.00,627,2.97,41.00,615.10,0.00,0,5.54
604.00,591,4.01,74.00,617.75,12.00,1,42.25
606.00,642,-0.38,35.00,615.10,0.00,0,5.49
607.00,596,1.56,75.00,617.75,11.00,1,40.75
611.00,599,3.89,74.00,617.75,8.00,1,35.87
612.00,601,7.11,70.00,617.75,4.00,1,37.08
614.00,611,3.21,67.00,617.75,0.00,0,37.52
619.00,619,2.09,66.00,617.75,0.00,0,28.87
620.00,651,-0.39,41.00,596.93,0.00,0,9.37
620.00,655,-0.95,38.00,615.10,0.00,0,6.15
626.00,660,-0.40,39.00,615.10,0.00,0,5.95
632.00,662,0.82,42.00,615.10,0.00,0,5.99
639.00,673,-0.97,41.00,596.93,0.00,0,8.92
641.00,677,-0.53,39.00,617.75,0.00,0,7.06
647.00,272,5.92,399.00,615.10,349.00,2,368.02
647.00,302,-0.78,379.00,615.10,321.00,2,346.39
648.00,287,3.57,389.00,596.93,333.00,2,353.27
648.00,318,-0.02,365.00,615.10,311.00,2,337.99
649.00,297,-0.33,385.00,596.93,329.00,2,352.69
652.00,304,0.44,381.00,596.93,325.00,2,348.26
653.00,274,7.14,402.00,617.75,342.00,2,363.50
653.00,322,-0.58,367.00,615.10,308.00,2,330.35
655.00,279,5.69,401.00,617.75,340.00,2,366.38
655.00,326,-0.14,365.00,596.93,307.00,2,331.10
656.00,282,6.02,399.00,617.75,337.00,2,364.31
656.00,351,-0.39,344.00,615.10,284.00,2,304.90
656.00,364,-0.96,333.00,615.10,275.00,2,300.19
657.00,328,1.08,364.00,596.93,303.00,2,331.77
657.00,430,2.30,272.00,615.10,215.00,2,248.03
658.00,403,3.33,296.00,615.10,236.00,2,266.19
659.00,332,0.52,363.00,596.93,303.00,2,331.65
659.00,409,3.99,291.00,615.10,231.00,2,258.86
660.00,423,2.53,281.00,605.00,214.00,2,250.02
661.00,374,-0.86,329.00,617.75,265.00,2,293.03
