step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.86844444444445,0.9376496408619314
81,0,avg_vehicle_number,6.527777777777778,6.527777777777778,39.77777777777778,0.8358938547486033
101,0,avg_vehicle_number,7.194444444444445,7.194444444444445,40.096,0.8205695220360025
220,0,avg_vehicle_number,13.194444444444445,13.194444444444445,40.096,0.6709286601046377
264,0,avg_vehicle_number,13.472222222222221,13.472222222222221,39.77777777777778,0.6613128491620113
308,0,avg_vehicle_number,13.166666666666666,13.166666666666666,40.096,0.6716214418728386
421,0,avg_vehicle_number,16.444444444444443,16.444444444444443,40.096,0.5898731932251485
540,0,avg_vehicle_number,19.166666666666668,19.166666666666668,40.096,0.5219805799414737
644,0,avg_vehicle_number,19.166666666666668,19.166666666666668,39.77777777777778,0.5181564245810055
694,0,avg_vehicle_number,19.305555555555557,19.305555555555557,40.096,0.5185166711004698
729,0,avg_vehicle_number,19.22222222222222,19.22222222222222,40.096,0.5205950164050723
809,0,avg_vehicle_number,20.22222222222222,20.22222222222222,38.82311111111112,0.4791189669383644
931,0,avg_vehicle_number,22.72222222222222,22.72222222222222,39.77777777777778,0.4287709497206704
1050,0,avg_vehicle_number,21.72222222222222,21.72222222222222,39.77777777777778,0.4539106145251397
1118,0,avg_vehicle_number,20.333333333333332,20.333333333333332,40.096,0.49288374567704174
1162,0,avg_vehicle_number,21.694444444444443,21.694444444444443,40.096,0.45893743903520434
1275,0,avg_vehicle_number,26.38888888888889,26.38888888888889,39.77777777777778,0.3365921787709497
1331,0,avg_vehicle_number,24.61111111111111,24.61111111111111,40.096,0.38619535337412425
1351,0,avg_vehicle_number,23.944444444444443,23.944444444444443,40.096,0.4028221158109426
1389,0,avg_vehicle_number,23.194444444444443,23.194444444444443,40.096,0.42152722355236316
1448,0,avg_vehicle_number,24.944444444444443,24.944444444444443,39.77777777777778,0.372905027932961
1459,0,avg_vehicle_number,25.27777777777778,25.27777777777778,40.096,0.369568590937306
1518,0,avg_vehicle_number,23.916666666666668,23.916666666666668,40.096,0.4035148975791433
1586,0,avg_vehicle_number,25.333333333333332,25.333333333333332,40.096,0.3681830274009045
1660,0,avg_vehicle_number,26.5,26.5,40.096,0.33908619313647237
1764,0,avg_vehicle_number,24.02777777777778,24.02777777777778,40.096,0.40074377050634025
1826,0,avg_vehicle_number,23.36111111111111,23.36111111111111,40.096,0.4173705329431586
1915,0,avg_vehicle_number,26.305555555555557,26.305555555555557,40.096,0.34393566551387766
1974,0,avg_vehicle_number,26.5,26.5,40.096,0.33908619313647237
2063,0,avg_vehicle_number,24.11111111111111,24.11111111111111,40.096,0.398665425201738
2080,0,avg_vehicle_number,24.194444444444443,24.194444444444443,40.096,0.3965870798971357
2193,0,avg_vehicle_number,24.833333333333332,24.833333333333332,40.096,0.3806530992285182
2264,0,avg_vehicle_number,24.055555555555557,24.055555555555557,40.096,0.4000509887381395
2368,0,avg_vehicle_number,23.5,23.5,40.096,0.41390662410215473
