step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
77,42,38
82,0,82
82,2,79
82,11,69
85,8,78
85,15,69
85,18,63
87,10,77
87,20,62
87,33,53
88,36,48
90,43,41
91,16,72
93,24,65
93,34,56
95,26,64
97,13,86
99,19,83
101,23,81
101,28,75
102,9,94
103,25,80
103,35,72
103,44,64
105,53,58
105,54,55
107,76,39
108,68,46
110,67,51
113,71,48
116,85,41
119,88,41
123,89,42
125,94,41
125,98,35
131,97,44
135,102,42
137,106,41
142,110,43
142,117,38
148,122,40
152,126,40
155,131,39
161,132,42
166,12,151
167,6,158
169,5,163
169,17,151
170,32,140
171,29,144
171,51,126
173,7,161
173,62,116
174,27,150
174,70,108
175,74,106
176,37,143
176,75,104
176,82,92
177,55,129
179,57,128
179,77,104
179,104,83
181,78,104
183,60,129
183,99,93
187,64,127
187,103,94
188,170,37
189,151,54
190,155,52
191,65,128
192,81,111
196,91,109
198,52,150
199,46,157
200,58,149
200,73,131
201,47,156
203,59,149
203,72,137
203,87,125
204,61,147
204,80,132
206,90,125
206,105,110
208,66,148
208,113,105
209,114,103
210,69,147
210,92,126
210,107,111
211,84,136
211,116,99
213,119,98
214,95,127
214,115,105
214,140,84
216,96,126
216,121,98
218,100,125
218,129,94
218,158,76
219,124,98
220,157,81
221,188,46
222,159,77
224,138,97
225,143,92
225,207,40
227,149,91
228,171,76
229,173,74
229,177,72
230,200,50
231,179,71
233,181,70
234,184,65
235,183,69
236,204,53
236,221,39
237,186,65
241,227,39
242,191,64
244,218,50
245,228,40
247,235,38
250,239,38
267,251,44
268,45,216
272,39,229
272,48,217
273,41,227
274,56,210
275,49,217
275,83,202
276,79,206
277,120,169
278,50,217
278,86,202
278,128,161
280,63,213
280,130,160
281,101,192
281,154,144
282,93,200
283,156,143
284,108,188
284,194,112
285,111,183
287,109,188
287,125,176
288,112,183
288,197,113
290,208,105
291,217,91
292,127,178
292,148,159
292,224,89
293,133,170
294,226,88
295,134,169
295,174,141
296,147,166
296,178,138
296,236,85
298,180,138
300,209,112
301,160,158
303,216,106
303,262,67
304,212,114
304,231,95
304,255,74
305,213,113
305,272,61
306,248,85
307,271,66
309,302,41
310,253,85
311,261,78
312,214,117
313,238,99
315,242,98
316,247,97
316,287,61
318,297,54
318,318,35
320,304,49
321,254,93
324,274,77
326,279,77
327,282,76
327,322,41
333,326,43
335,328,42
338,332,42
356,351,44
361,364,38
374,377,39
376,374,44
385,379,47
386,384,41
389,382,48
391,137,266
391,141,260
392,136,270
393,139,265
394,145,254
396,162,244
397,142,263
397,152,254
399,165,241
399,166,238
400,168,233
402,144,265
402,153,256
403,169,233
403,187,224
404,161,255
404,176,231
404,182,228
405,164,250
406,198,217
407,167,243
407,192,226
407,203,212
409,219,206
410,195,222
411,244,186
412,193,227
412,202,220
412,245,184
413,220,213
414,249,183
415,215,215
416,250,182
417,201,229
418,211,220
418,258,176
419,286,164
420,222,214
420,223,211
420,241,201
421,305,148
422,308,144
423,229,212
424,243,202
424,309,143
425,230,212
426,233,211
426,256,189
426,334,128
430,163,285
432,196,258
434,118,329
435,123,326
437,172,283
437,199,260
438,135,318
439,190,269
439,205,257
440,210,252
441,225,241
442,263,208
443,146,314
444,150,311
444,234,235
444,276,198
446,240,233
447,175,290
447,296,179
449,185,285
449,246,231
449,284,197
449,315,168
450,289,193
452,189,284
452,292,190
452,295,187
453,206,268
453,331,159
455,310,180
455,342,151
457,232,251
457,311,180
457,345,150
458,269,219
458,357,141
459,317,175
460,366,134
461,275,217
461,337,162
462,371,130
464,381,121
465,291,205
465,415,96
466,349,156
467,298,196
467,360,147
467,419,89
468,445,72
469,367,140
469,450,69
471,329,179
471,362,148
473,338,171
475,375,138
475,484,45
477,373,142
477,380,137
477,396,125
477,459,69
477,471,56
478,491,40
479,406,118
479,416,107
481,408,118
481,496,40
484,418,109
487,425,106
487,431,103
487,503,40
488,438,99
490,434,104
490,453,87
492,454,86
492,470,74
493,466,79
495,467,79
496,479,70
496,486,60
497,485,64
498,509,45
498,514,36
499,504,49
503,510,47
504,513,45
514,533,38
515,532,42
524,535,45
525,545,40
526,542,44
530,264,294
532,252,306
534,267,292
535,259,305
535,265,296
536,268,291
536,270,288
537,281,283
538,285,278
538,312,261
539,260,306
539,278,288
539,301,269
541,283,284
541,307,268
541,319,258
542,320,256
543,300,276
543,324,248
544,314,264
544,340,240
545,346,229
546,348,224
548,352,223
549,356,216
550,358,214
551,321,262
551,347,232
551,376,200
552,354,222
553,393,191
554,399,189
555,323,263
555,359,216
557,327,259
557,361,215
558,336,257
558,392,199
560,363,215
560,411,184
561,341,254
561,370,213
561,432,170
563,343,253
563,433,170
564,460,155
565,344,252
565,387,209
566,353,238
566,400,198
566,492,128
566,494,125
568,401,197
569,386,215
569,500,124
570,410,196
571,426,186
571,520,109
573,534,98
574,417,192
575,413,196
576,444,176
576,543,93
577,429,189
578,463,166
578,548,91
579,585,59
580,441,183
580,472,160
581,590,55
582,474,160
582,598,50
584,448,183
584,600,48
586,477,162
586,608,45
587,495,143
587,557,92
588,489,153
589,502,141
589,617,40
590,515,132
591,508,139
591,558,93
592,523,126
593,512,138
594,531,122
599,564,98
600,553,108
601,571,93
601,578,87
601,627,42
602,574,92
603,588,80
604,620,51
605,579,88
606,624,50
607,581,89
607,642,36
608,591,79
611,596,81
616,599,81
618,601,79
619,611,75
619,651,40
621,655,39
624,619,72
626,660,39
632,662,42
639,673,41
643,677,41
647,395,293
649,403,286
650,385,302
650,397,293
652,394,301
653,409,283
654,402,294
654,404,288
