step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.0,0.9875299281723863,2,0.49376496408619314
96,0,throughput_queueratio,0.16666666666666666,0.8503591380686353,2,0.508512902367651
131,0,throughput_queueratio,0.55,0.8191839584996009,2,0.6845919792498005
175,0,throughput_queueratio,0.25,0.7942438148443735,2,0.5221219074221868
216,0,throughput_queueratio,0.32499999999999996,0.7880087789305666,2,0.5565043894652832
335,0,throughput_queueratio,0.30000000000000004,0.6757781324820431,2,0.4878890662410216
436,0,throughput_queueratio,0.95,0.5884876296887469,2,0.7692438148443734
447,0,throughput_queueratio,0.8,0.5822525937749401,2,0.6911262968874701
476,0,throughput_queueratio,0.05,0.6383679169992018,2,0.34418395849960093
490,0,throughput_queueratio,0.2,0.6071927374301676,2,0.40359636871508375
591,0,throughput_queueratio,0.07500000000000001,0.4388467677573822,2,0.25692338387869107
671,0,throughput_queueratio,0.8,0.5011971268954509,2,0.6505985634477255
766,0,throughput_queueratio,0.625,0.4824920191540303,2,0.5537460095770151
786,0,throughput_queueratio,0.75,0.5074321628092577,2,0.6287160814046289
803,0,throughput_queueratio,0.125,0.5448423782920989,2,0.33492118914604946
853,0,throughput_queueratio,0.1,0.4949620909816439,2,0.29748104549082194
927,0,throughput_queueratio,0.375,0.37026137270550674,2,0.37263068635275337
1019,0,throughput_queueratio,0.575,0.42637669592976846,2,0.5006883479648843
1069,0,throughput_queueratio,0.7250000000000001,0.47625698324022336,2,0.6006284916201117
1167,0,throughput_queueratio,0.375,0.38273144453312036,2,0.3788657222665602
1214,0,throughput_queueratio,0.7749999999999998,0.401436552274541,2,0.5882182761372704
1294,0,throughput_queueratio,0.35,0.3640263367916998,2,0.3570131683958499
1365,0,throughput_queueratio,0.625,0.38273144453312047,2,0.5038657222665602
1382,0,throughput_queueratio,0.55,0.37026137270550674,2,0.4601306863527534
1444,0,throughput_queueratio,0.1,0.3515562649640861,2,0.22577813248204304
1533,0,throughput_queueratio,0.475,0.357791300877893,2,0.4163956504389465
1643,0,throughput_queueratio,0.7,0.37649640861931355,2,0.5382482043096568
1765,0,throughput_queueratio,0.875,0.33285115722266545,2,0.6039255786113327
1821,0,throughput_queueratio,0.9750000000000002,0.3577913008778929,2,0.6663956504389466
1838,0,throughput_queueratio,0.4250000000000001,0.3141460494812449,2,0.3695730247406225
1933,0,throughput_queueratio,0.1,0.33908619313647237,2,0.21954309656823617
2031,0,throughput_queueratio,0.75,0.2954409417398244,2,0.5227204708699122
2045,0,throughput_queueratio,0.7749999999999998,0.2954409417398244,2,0.5352204708699121
2074,0,throughput_queueratio,0.07500000000000001,0.33908619313647237,2,0.2070430965682362
2136,0,throughput_queueratio,0.2,0.3016759776536312,2,0.2508379888268156
2147,0,throughput_queueratio,0.475,0.3141460494812449,2,0.39457302474062245
2203,0,throughput_queueratio,0.05,0.4388467677573822,2,0.2444233838786911
2319,0,throughput_queueratio,0.4250000000000001,0.37649640861931355,2,0.40074820430965685
2411,0,throughput_queueratio,0.925,0.401436552274541,2,0.6632182761372705
2443,0,throughput_queueratio,0.7250000000000001,0.4887270550678371,2,0.6068635275339186
2538,0,throughput_queueratio,0.22499999999999995,0.4388467677573822,2,0.3319233838786911
2654,0,throughput_queueratio,0.75,0.4076715881883479,2,0.578835794094174
2755,0,throughput_queueratio,0.925,0.41390662410215473,2,0.6694533120510774
2805,0,throughput_queueratio,0.8,0.401436552274541,2,0.6007182761372705
2894,0,throughput_queueratio,0.375,0.37649640861931355,2,0.3757482043096568
3016,0,throughput_queueratio,0.7,0.38273144453312047,2,0.5413657222665602
3036,0,throughput_queueratio,0.9750000000000002,0.42014166001596165,2,0.6975708300079809
3062,0,throughput_queueratio,0.125,0.41390662410215473,2,0.26945331205107736
3139,0,throughput_queueratio,0.175,0.33908619313647237,2,0.2570430965682362
3153,0,throughput_queueratio,0.6000000000000001,0.3141460494812449,2,0.4570730247406225
3218,0,throughput_queueratio,0.07500000000000001,0.37026137270550674,2,0.22263068635275338
3292,0,throughput_queueratio,0.5,0.3577913008778929,2,0.42889565043894645
