step,tl_id,previous_state,current_state,action,reward
96,0,0_1_1_0_1,3_0_3_2_2,22,0.508512902367651
149,0,3_0_3_2_2,5_3_1_5_3,16,0.6627693535514765
220,0,5_3_1_5_3,7_6_3_0_0,22,0.5534766560255386
315,0,7_6_3_0_0,1_9_6_4_1,30,0.6066540303272147
413,0,1_9_6_4_1,4_0_9_8_2,31,0.687948922585794
505,0,4_0_9_8_2,7_3_1_11_3,29,0.6910963687150837
576,0,7_3_1_11_3,9_7_3_1_0,22,0.6879189944134079
689,0,9_7_3_1_0,1_9_8_9_1,36,0.5380686352753392
718,0,1_9_8_9_1,2_3_9_9_2,8,0.7504788507581802
837,0,2_3_9_9_2,7_12_0_13_3,38,0.31630586592178767
857,0,7_12_0_13_3,7_13_1_9_0,5,0.7006584197924979
943,0,7_13_1_9_0,0_13_4_13_1,27,0.2819233838786911
984,0,0_13_4_13_1,2_4_6_13_2,12,0.606803671189146
1097,0,2_4_6_13_2,7_13_0_13_3,36,0.34448324022346366
1153,0,7_13_0_13_3,9_13_3_3_0,17,0.7005985634477254
1251,0,9_13_3_3_0,1_13_6_12_1,31,0.4319233838786911
1364,0,1_13_6_12_1,4_1_10_13_2,36,0.6349810454908219
1417,0,4_1_10_13_2,5_5_2_13_3,16,0.7348912609736631
1437,0,5_5_2_13_3,6_7_7_11_0,5,0.42254090183559456
1481,0,6_7_7_11_0,1_8_10_13_1,13,0.26945331205107736
1495,0,1_8_10_13_1,3_5_10_13_2,3,0.38192338387869107
1611,0,3_5_10_13_2,7_13_1_13_3,37,0.22886572226656024
1700,0,7_13_1_13_3,10_13_4_7_0,28,0.6538657222665603
1723,0,10_13_4_7_0,7_13_4_9_1,6,0.5569533120510773
1794,0,7_13_4_9_1,11_2_7_13_2,22,0.2757182761372705
1880,0,11_2_7_13_2,13_10_0_13_3,27,0.4445430965682362
1972,0,13_10_0_13_3,13_13_6_6_0,29,0.4883379888268156
1989,0,13_13_6_6_0,9_13_7_10_1,4,0.5071029529130088
2048,0,9_13_7_10_1,12_2_9_13_2,18,0.2288956504389465
2092,0,12_2_9_13_2,13_8_1_13_3,13,0.4132482043096567
2133,0,13_8_1_13_3,13_10_5_8_0,12,0.33204309656823616
2213,0,13_10_5_8_0,2_13_10_13_1,25,0.3008379888268156
2254,0,2_13_10_13_1,7_3_11_13_2,12,0.49763068635275337
2316,0,7_3_11_13_2,10_11_3_13_3,19,0.3164255786113328
2417,0,10_11_3_13_3,13_13_8_8_0,32,0.3509277733439744
2509,0,13_13_8_8_0,1_13_11_13_1,29,0.5539555067837191
2580,0,1_13_11_13_1,8_2_13_13_2,22,0.5320430965682362
2624,0,8_2_13_13_2,10_10_4_13_3,13,0.4445430965682362
2665,0,10_10_4_13_3,13_12_10_6_0,12,0.294632881085395
2772,0,13_12_10_6_0,1_13_13_13_1,34,0.2883679169992019
2870,0,1_13_13_13_1,7_1_13_13_2,31,0.6101306863527535
2950,0,7_1_13_13_2,9_7_1_13_3,25,0.6131584197924979
2982,0,9_7_1_13_3,10_8_8_10_0,9,0.48827813248204305
3065,0,10_8_8_10_0,1_11_11_13_1,26,0.2820430965682362
3091,0,1_11_11_13_1,5_6_13_13_2,7,0.49142557861133274
3123,0,5_6_13_13_2,6_9_8_13_3,9,0.2508080606544293
3143,0,6_9_8_13_3,7_12_9_9_0,5,0.2820430965682362
3172,0,7_12_9_9_0,1_13_12_10_1,8,0.23516061452513964
3276,0,1_13_12_10_1,8_1_13_13_2,33,0.2820131683958499
3293,0,8_1_13_13_2,9_2_9_13_3,4,0.610100758180367
3319,0,9_2_9_13_3,10_4_11_10_0,7,0.23824820430965676
3369,0,10_4_11_10_0,1_5_13_13_1,15,0.2944533120510774
3482,0,1_5_13_13_1,7_1_13_13_2,36,0.37886572226656023
3505,0,7_1_13_13_2,7_2_9_13_3,6,0.6725409018355945
3591,0,7_2_9_13_3,10_7_13_5_0,27,0.2538956504389465
3617,0,10_7_13_5_0,4_8_13_8_1,7,0.5319832402234637
3703,0,4_8_13_8_1,11_1_13_13_2,27,0.2383379888268156
3783,0,11_1_13_13_2,13_5_1_13_3,25,0.5444533120510774
3812,0,13_5_1_13_3,13_6_7_8_0,8,0.5038657222665602
3853,0,13_6_7_8_0,4_9_8_11_1,12,0.31007083000798075
3882,0,4_9_8_11_1,9_2_10_13_2,8,0.3382482043096568
3974,0,9_2_10_13_2,12_12_1_13_3,29,0.25395550678371903
3991,0,12_12_1_13_3,13_13_4_10_0,4,0.5102204708699123
4008,0,13_13_4_10_0,11_13_4_10_1,4,0.203955506783719
4100,0,11_13_4_10_1,13_1_9_13_2,29,0.22266061452513958
4129,0,13_1_9_13_2,13_6_3_13_3,8,0.5476306863527534
4233,0,13_6_3_13_3,13_9_10_1_0,33,0.30071827613727053
4259,0,13_9_10_1_0,7_9_12_5_1,7,0.6225708300079807
4330,0,7_9_12_5_1,13_1_13_8_2,22,0.26639565043894653
4389,0,13_1_13_8_2,13_5_1_12_3,18,0.4944233838786911
4427,0,13_5_1_12_3,13_6_8_4_0,11,0.4475409018355945
4444,0,13_6_8_4_0,10_8_9_6_1,4,0.3538058659217877
4566,0,10_8_9_6_1,13_0_13_13_2,39,0.19148543495610532
4664,0,13_0_13_13_2,13_6_1_13_3,31,0.6819832402234638
4765,0,13_6_1_13_3,13_12_10_1_0,32,0.5663956504389465
4788,0,13_12_10_1_0,9_13_11_3_1,6,0.5695430965682362
4799,0,9_13_11_3_1,10_11_11_3_2,2,0.2632482043096568
4825,0,10_11_11_3_2,11_11_7_4_3,7,0.22883579409417396
4887,0,11_11_7_4_3,13_13_12_0_0,19,0.2383379888268156
4958,0,13_13_12_0_0,5_13_13_5_1,22,0.4070430965682362
4978,0,5_13_13_5_1,9_9_13_5_2,5,0.4445430965682362
4998,0,9_9_13_5_2,11_7_10_5_3,5,0.2663357940941739
5045,0,11_7_10_5_3,12_13_11_1_0,14,0.24139565043894645
5134,0,12_13_11_1_0,1_13_13_5_1,28,0.38195331205107735
5214,0,1_13_13_5_1,7_5_13_8_2,25,0.5444832402234636
5279,0,7_5_13_8_2,10_9_3_12_3,20,0.5101007581803672
5302,0,10_9_3_12_3,11_10_8_7_0,6,0.4320131683958499
5352,0,11_10_8_7_0,1_11_10_11_1,15,0.2726007581803671
5366,0,1_11_10_11_1,5_9_11_12_2,3,0.3570430965682362
5422,0,5_9_11_12_2,10_13_2_13_3,17,0.19145550678371906
5463,0,10_13_2_13_3,13_13_7_2_0,12,0.39451316839584993
5495,0,13_13_7_2_0,7_13_8_9_1,9,0.3101905426975259
5587,0,7_13_8_9_1,12_2_11_13_2,29,0.266455506783719
