step,tl_id,new_state
21,0,1
50,0,2
127,0,3
168,0,0
179,0,1
301,0,2
363,0,3
389,0,0
433,0,1
489,0,2
533,0,3
643,0,0
675,0,1
719,0,2
739,0,3
849,0,0
881,0,1
979,0,2
1011,0,3
1079,0,0
1150,0,1
1224,0,2
1331,0,3
1429,0,0
1527,0,1
1586,0,2
1669,0,3
1707,0,0
1760,0,1
1771,0,2
1788,0,3
1811,0,0
1918,0,1
1986,0,2
2057,0,3
2140,0,0
2241,0,1
2288,0,2
2395,0,3
2514,0,0
2534,0,1
2608,0,2
2706,0,3
2759,0,0
2800,0,1
2835,0,2
2906,0,3
3022,0,0
3111,0,1
3161,0,2
3190,0,3
3306,0,0
3356,0,1
3460,0,2
3531,0,3
3635,0,0
3697,0,1
3813,0,2
3914,0,3
4015,0,0
4113,0,1
4199,0,2
4315,0,3
4350,0,0
4445,0,1
4516,0,2
4566,0,3
4583,0,0
4669,0,1
4701,0,2
4790,0,3
4852,0,0
4923,0,1
4958,0,2
5023,0,3
5112,0,0
5153,0,1
5176,0,2
5277,0,3
5333,0,0
5401,0,1
5457,0,2
5549,0,3
5668,0,0
5739,0,1
5768,0,2
5803,0,3
5826,0,0
5876,0,1
5959,0,2
6036,0,3
6077,0,0
6103,0,1
6117,0,2
6128,0,3
6151,0,0
6255,0,1
6323,0,2
6385,0,3
6447,0,0
6527,0,1
6547,0,2
6666,0,3
6683,0,0
6796,0,1
6903,0,2
6926,0,3
6955,0,0
7059,0,1
7124,0,2
7174,0,3
7242,0,0
7271,0,1
7294,0,2
7341,0,3
7403,0,0
7429,0,1
7455,0,2
7523,0,3
7552,0,0
7629,0,1
7658,0,2
7669,0,3
7725,0,0
7739,0,1
7792,0,2
7803,0,3
7817,0,0
7828,0,1
7914,0,2
7940,0,3
8035,0,0
8130,0,1
8243,0,2
8272,0,3
8394,0,0
8492,0,1
8563,0,2
8640,0,3
8699,0,0
8752,0,1
8778,0,2
8882,0,3
8977,0,0
8994,0,1
