step,tl_id,new_state
21,0,1
119,0,2
133,0,3
213,0,0
293,0,1
337,0,2
459,0,3
542,0,0
613,0,1
720,0,2
743,0,3
775,0,0
789,0,1
815,0,2
865,0,3
987,0,0
1091,0,1
1129,0,2
1194,0,3
1229,0,0
1246,0,1
1299,0,2
1364,0,3
1441,0,0
1521,0,1
1640,0,2
1657,0,3
1731,0,0
1799,0,1
1867,0,2
1878,0,3
1916,0,0
2002,0,1
2106,0,2
2198,0,3
2254,0,0
2289,0,1
2399,0,2
2482,0,3
2508,0,0
2606,0,1
2662,0,2
2673,0,3
2711,0,0
2746,0,1
2844,0,2
2924,0,3
3016,0,0
3051,0,1
3092,0,2
3109,0,3
3201,0,0
3260,0,1
3271,0,2
3360,0,3
3473,0,0
3577,0,1
3657,0,2
3767,0,3
3868,0,0
3921,0,1
3932,0,2
4051,0,3
4167,0,0
4211,0,1
4321,0,2
4338,0,3
4406,0,0
4468,0,1
4536,0,2
4583,0,3
4606,0,0
4692,0,1
4733,0,2
4744,0,3
4809,0,0
4853,0,1
4966,0,2
5061,0,3
5162,0,0
5269,0,1
5313,0,2
5390,0,3
5434,0,0
5460,0,1
5534,0,2
5599,0,3
5655,0,0
5738,0,1
5812,0,2
5832,0,3
5903,0,0
5947,0,1
5991,0,2
6068,0,3
6133,0,0
6219,0,1
6251,0,2
6268,0,3
6324,0,0
6374,0,1
6409,0,2
6471,0,3
6536,0,0
6655,0,1
6699,0,2
6773,0,3
6823,0,0
6879,0,1
6941,0,2
7060,0,3
7086,0,0
7112,0,1
7201,0,2
7242,0,3
7307,0,0
7423,0,1
7461,0,2
7577,0,3
7696,0,0
7755,0,1
7775,0,2
7837,0,3
7860,0,0
7871,0,1
7951,0,2
7986,0,3
8108,0,0
8119,0,1
8184,0,2
8306,0,3
8374,0,0
8478,0,1
8573,0,2
