step,tl_id,new_state
21,0,1
131,0,2
175,0,3
198,0,0
293,0,1
313,0,2
369,0,3
479,0,0
502,0,1
522,0,2
575,0,3
652,0,0
729,0,1
797,0,2
853,0,3
879,0,0
965,0,1
1084,0,2
1155,0,3
1259,0,0
1378,0,1
1449,0,2
1556,0,3
1579,0,0
1593,0,1
1664,0,2
1738,0,3
1848,0,0
1898,0,1
1942,0,2
2046,0,3
2084,0,0
2098,0,1
2154,0,2
2234,0,3
2272,0,0
2337,0,1
2408,0,2
2422,0,3
2505,0,0
2522,0,1
2536,0,2
2586,0,3
2609,0,0
2623,0,1
2661,0,2
2759,0,3
2782,0,0
2820,0,1
2888,0,2
2902,0,3
2922,0,0
2936,0,1
3046,0,2
3096,0,3
3185,0,0
3286,0,1
3396,0,2
3410,0,3
3451,0,0
3510,0,1
3623,0,2
3676,0,3
3696,0,0
3722,0,1
3754,0,2
3843,0,3
3854,0,0
3910,0,1
4002,0,2
4034,0,3
4078,0,0
4107,0,1
4160,0,2
4270,0,3
4302,0,0
4334,0,1
4447,0,2
4488,0,3
4535,0,0
4579,0,1
4608,0,2
4691,0,3
4783,0,0
4815,0,1
4937,0,2
4996,0,3
5088,0,0
5201,0,1
5311,0,2
5433,0,3
5456,0,0
5539,0,1
5652,0,2
5732,0,3
5779,0,0
5856,0,1
5942,0,2
5980,0,3
6003,0,0
6089,0,1
6139,0,2
6216,0,3
6320,0,0
6352,0,1
6378,0,2
6413,0,3
6499,0,0
6555,0,1
6677,0,2
6781,0,3
6903,0,0
6968,0,1
6991,0,2
7071,0,3
7157,0,0
7204,0,1
7227,0,2
7262,0,3
7306,0,0
7356,0,1
7442,0,2
7474,0,3
7512,0,0
7529,0,1
7642,0,2
7656,0,3
7763,0,0
7882,0,1
7983,0,2
8093,0,3
8173,0,0
8292,0,1
8414,0,2
8485,0,3
8562,0,0
8669,0,1
8686,0,2
8751,0,3
