step,tl_id,new_state
21,0,1
92,0,2
145,0,3
216,0,0
245,0,1
286,0,2
318,0,3
395,0,0
409,0,1
435,0,2
485,0,3
508,0,0
522,0,1
599,0,2
721,0,3
834,0,0
881,0,1
925,0,2
969,0,3
1049,0,0
1069,0,1
1137,0,2
1181,0,3
1219,0,0
1248,0,1
1295,0,2
1390,0,3
1467,0,0
1574,0,1
1684,0,2
1719,0,3
1781,0,0
1882,0,1
1965,0,2
1988,0,3
2005,0,0
2037,0,1
2147,0,2
2191,0,3
2262,0,0
2333,0,1
2344,0,2
2391,0,3
2486,0,0
2572,0,1
2595,0,2
2615,0,3
2662,0,0
2775,0,1
2852,0,2
2929,0,3
3006,0,0
3065,0,1
3184,0,2
3249,0,3
3347,0,0
3376,0,1
3456,0,2
3545,0,3
3592,0,0
3636,0,1
3665,0,2
3679,0,3
3747,0,0
3785,0,1
3823,0,2
3843,0,3
3944,0,0
3961,0,1
4065,0,2
4076,0,3
4114,0,0
4230,0,1
4244,0,2
4261,0,3
4284,0,0
4370,0,1
4456,0,2
4497,0,3
4547,0,0
4639,0,1
4713,0,2
4823,0,3
4864,0,0
4884,0,1
4991,0,2
5098,0,3
5139,0,0
5177,0,1
5266,0,2
5364,0,3
5390,0,0
5434,0,1
5496,0,2
5579,0,3
5623,0,0
5706,0,1
5717,0,2
5746,0,3
5796,0,0
5855,0,1
5935,0,2
6036,0,3
6101,0,0
6217,0,1
6309,0,2
6365,0,3
6451,0,0
6528,0,1
6632,0,2
6700,0,3
6729,0,0
6797,0,1
6907,0,2
6963,0,3
7079,0,0
7198,0,1
7281,0,2
7343,0,3
7360,0,0
7377,0,1
7460,0,2
7492,0,3
7560,0,0
7607,0,1
7639,0,2
7698,0,3
7787,0,0
7837,0,1
7929,0,2
7964,0,3
8035,0,0
8109,0,1
8231,0,2
8287,0,3
8298,0,0
8366,0,1
8377,0,2
8427,0,3
8507,0,0
