step,tl_id,new_state
21,0,1
92,0,2
145,0,3
216,0,0
338,0,1
442,0,2
507,0,3
587,0,0
676,0,1
771,0,2
800,0,3
880,0,0
891,0,1
998,0,2
1108,0,3
1206,0,0
1265,0,1
1285,0,2
1296,0,3
1364,0,0
1378,0,1
1467,0,2
1481,0,3
1552,0,0
1668,0,1
1685,0,2
1705,0,3
1758,0,0
1844,0,1
1927,0,2
1992,0,3
2030,0,0
2053,0,1
2127,0,2
2231,0,3
2272,0,0
2301,0,1
2378,0,2
2482,0,3
2523,0,0
2567,0,1
2677,0,2
2757,0,3
2798,0,0
2857,0,1
2919,0,2
3017,0,3
3028,0,0
3078,0,1
3107,0,2
3190,0,3
3216,0,0
3242,0,1
3295,0,2
3315,0,3
3356,0,0
3367,0,1
3432,0,2
3518,0,3
3553,0,0
3663,0,1
3710,0,2
3751,0,3
3855,0,0
3923,0,1
3958,0,2
4044,0,3
4112,0,0
4216,0,1
4329,0,2
4409,0,3
4435,0,0
4518,0,1
4613,0,2
4645,0,3
4749,0,0
4856,0,1
4960,0,2
5025,0,3
5045,0,0
5074,0,1
5088,0,2
5129,0,3
5230,0,0
5268,0,1
5366,0,2
5401,0,3
5475,0,0
5597,0,1
5698,0,2
5754,0,3
5834,0,0
5923,0,1
6006,0,2
6110,0,3
6175,0,0
6210,0,1
6296,0,2
6418,0,3
6429,0,0
6458,0,1
6526,0,2
6636,0,3
6746,0,0
6817,0,1
6840,0,2
6956,0,3
7033,0,0
7065,0,1
7166,0,2
7249,0,3
7356,0,0
7472,0,1
7528,0,2
7617,0,3
7718,0,0
7759,0,1
7842,0,2
7865,0,3
7942,0,0
8043,0,1
8147,0,2
8230,0,3
8349,0,0
8408,0,1
8428,0,2
8478,0,3
