step,tl_id,new_state
21,0,1
125,0,2
244,0,3
327,0,0
398,0,1
508,0,2
525,0,3
596,0,0
634,0,1
747,0,2
773,0,3
796,0,0
807,0,1
926,0,2
1006,0,3
1029,0,0
1106,0,1
1204,0,2
1275,0,3
1343,0,0
1384,0,1
1482,0,2
1523,0,3
1594,0,0
1710,0,1
1832,0,2
1915,0,3
2025,0,0
2129,0,1
2197,0,2
2217,0,3
2258,0,0
2305,0,1
2385,0,2
2459,0,3
2509,0,0
2541,0,1
2639,0,2
2680,0,3
2751,0,0
2783,0,1
2872,0,2
2919,0,3
2948,0,0
3037,0,1
3147,0,2
3215,0,3
3280,0,0
3369,0,1
3482,0,2
3553,0,3
3660,0,0
3725,0,1
3808,0,2
3858,0,3
3884,0,0
3979,0,1
4005,0,2
4061,0,3
4141,0,0
4230,0,1
4298,0,2
4363,0,3
4425,0,0
4466,0,1
4573,0,2
4626,0,3
4664,0,0
4771,0,1
4863,0,2
4904,0,3
4957,0,0
5031,0,1
5102,0,2
5170,0,3
5250,0,0
5345,0,1
5410,0,2
5439,0,3
5489,0,0
5521,0,1
5586,0,2
5693,0,3
5812,0,0
5838,0,1
5864,0,2
5881,0,3
5937,0,0
6014,0,1
6136,0,2
6189,0,3
6308,0,0
6325,0,1
6441,0,2
6500,0,3
6514,0,0
6543,0,1
6644,0,2
6655,0,3
6735,0,0
6830,0,1
6868,0,2
6924,0,3
7040,0,0
7063,0,1
7158,0,2
7235,0,3
7354,0,0
7422,0,1
7502,0,2
7528,0,3
7632,0,0
7697,0,1
7786,0,2
7860,0,3
7877,0,0
7939,0,1
8001,0,2
8105,0,3
8179,0,0
8268,0,1
8288,0,2
8302,0,3
8406,0,0
8507,0,1
8539,0,2
8556,0,3
8642,0,0
8716,0,1
8751,0,2
8768,0,3
8833,0,0
8940,0,1
8975,0,2
8992,0,3
9078,0,0
9152,0,1
9262,0,2
9279,0,3
9365,0,0
9379,0,1
9414,0,2
9431,0,3
9448,0,0
9531,0,1
9638,0,2
9670,0,3
9714,0,0
9728,0,1
9802,0,2
9825,0,3
9896,0,0
9964,0,1
10086,0,2
10106,0,3
10135,0,0
10230,0,1
10280,0,2
10300,0,3
10335,0,0
10370,0,1
10411,0,2
10446,0,3
