step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_2_3,1_2_2_2_1,10,0.9933981972677339
75,0,1_2_2_2_1,4_2_3_3_2,15,0.9106145251396648
158,0,4_2_3_3_2,6_4_1_5_3,26,0.7739032878468723
181,0,6_4_1_5_3,7_6_2_4_0,6,0.8094850137447902
252,0,7_6_2_4_0,1_8_5_7_1,22,0.7248603351955307
350,0,1_8_5_7_1,4_2_6_10_2,31,0.6694408828647311
367,0,4_2_6_10_2,4_4_6_10_3,4,0.6930976766870621
378,0,4_4_6_10_3,5_3_6_10_0,2,0.6917121131506606
467,0,5_3_6_10_0,2_6_9_13_1,28,0.5495810055865922
526,0,2_6_9_13_1,4_1_10_13_2,18,0.5469207235967012
642,0,4_1_10_13_2,7_5_1_13_3,37,0.5850237208477431
734,0,7_5_1_13_3,10_8_5_5_0,29,0.6314400993171942
808,0,10_8_5_5_0,3_11_8_8_1,23,0.5995721379799591
834,0,3_11_8_8_1,4_9_9_9_2,7,0.617584463953179
875,0,4_9_9_9_2,6_10_6_10_3,12,0.5822525937749401
997,0,6_10_6_10_3,10_13_9_2_0,39,0.49581005586592175
1047,0,10_13_9_2_0,6_13_9_4_1,15,0.5677041766427241
1166,0,6_13_9_4_1,9_4_13_9_2,38,0.48110645561762877
1288,0,9_4_13_9_2,13_9_2_13_3,39,0.40921787709497204
1332,0,13_9_2_13_3,13_11_4_8_0,13,0.5372217788418905
1433,0,13_11_4_8_0,5_13_9_13_1,32,0.41529218763855635
1537,0,5_13_9_13_1,9_4_12_13_2,33,0.4568590937306021
1578,0,9_4_12_13_2,11_5_6_13_3,12,0.5427640329874966
1595,0,11_5_6_13_3,12_6_8_12_0,4,0.50951050811386
1675,0,12_6_8_12_0,5_7_10_13_1,25,0.5034916201117319
1746,0,5_7_10_13_1,7_1_12_13_2,22,0.49022346368715086
1820,0,7_1_12_13_2,8_5_6_13_3,23,0.5683969584109247
1942,0,8_5_6_13_3,11_8_11_7_0,39,0.47694976500842423
2022,0,11_8_11_7_0,3_11_13_12_1,25,0.47002194732641656
2108,0,3_11_13_12_1,6_5_13_13_2,27,0.4693291655582158
2191,0,6_5_13_13_2,8_9_7_13_3,26,0.503968253968254
2238,0,8_9_7_13_3,10_10_9_9_0,14,0.5628547042653187
2264,0,10_10_9_9_0,7_10_11_11_1,7,0.5192094528686707
2296,0,7_10_11_11_1,9_7_13_12_2,9,0.48595592799503406
2388,0,9_7_13_12_2,12_11_4_13_3,29,0.41131284916201116
2492,0,12_11_4_13_3,13_13_7_7_0,33,0.4679436020218143
2509,0,13_13_7_7_0,11_13_7_7_1,4,0.49288374567704174
2583,0,11_13_7_7_1,13_7_11_12_2,23,0.42527932960893855
2702,0,13_7_11_12_2,13_11_2_13_3,38,0.36033519553072635
2740,0,13_11_2_13_3,13_12_3_10_0,11,0.44923849428039375
2751,0,13_12_3_10_0,12_12_3_11_1,2,0.4665580384854128
2810,0,12_12_3_11_1,13_7_5_13_2,18,0.4617085661080075
2905,0,13_7_5_13_2,13_10_2_13_3,30,0.3596311475409836
2994,0,13_10_2_13_3,13_13_4_6_0,28,0.4914981821406402
3041,0,13_13_4_6_0,8_13_5_9_1,14,0.5642402678017203
3139,0,8_13_5_9_1,13_4_9_13_2,31,0.4049004611155449
3180,0,13_4_9_13_2,13_5_6_13_3,12,0.46517247494901126
3254,0,13_5_6_13_3,13_7_7_7_0,23,0.5143599804912654
3370,0,13_7_7_7_0,6_11_11_11_1,37,0.4388467677573822
3423,0,6_11_11_11_1,8_8_12_13_2,16,0.45062405781679515
3512,0,8_8_12_13_2,13_10_4_13_3,28,0.4388467677573822
3610,0,13_10_4_13_3,13_13_7_6_0,31,0.4483240223463688
3681,0,13_13_7_6_0,8_13_8_9_1,22,0.535836215305489
3707,0,8_13_8_9_1,9_11_10_10_2,7,0.5081249445774585
3820,0,9_11_10_10_2,13_12_2_13_3,36,0.3335439389908663
3915,0,13_12_2_13_3,13_13_5_5_0,30,0.4464673672075906
3935,0,13_13_5_5_0,12_13_6_5_1,5,0.4464673672075906
3976,0,12_13_6_5_1,13_10_7_7_2,12,0.49426930921344325
4035,0,13_10_7_7_2,13_12_2_8_3,18,0.4273743016759777
4079,0,13_12_2_8_3,13_13_3_5_0,13,0.48803427329963633
4192,0,13_13_3_5_0,4_13_7_10_1,36,0.520949720670391
4305,0,4_13_7_10_1,11_4_10_13_2,36,0.48110645561762877
4427,0,11_4_10_13_2,13_8_1_13_3,39,0.41480446927374304
4534,0,13_8_1_13_3,13_13_4_3_0,34,0.46863638379001504
4647,0,13_13_4_3_0,5_13_9_8_1,36,0.520949720670391
4751,0,5_13_9_8_1,10_4_13_13_2,33,0.4755642014720226
4822,0,10_4_13_13_2,13_7_7_13_3,22,0.4727930743992196
4905,0,13_7_7_13_3,13_12_9_6_0,26,0.4520096213531968
