step,tl_id,start_at_step,cycle_time
174,0,-1,179
497,0,178,323
769,0,501,272
1050,0,773,281
1379,0,1054,329
1684,0,1383,305
1953,0,1688,269
2210,0,1957,257
2515,0,2214,305
2910,0,2519,395
3239,0,2914,329
3478,0,3243,239
3816,0,3482,338
4172,0,3820,356
4339,0,4176,167
4623,0,4343,284
5030,0,4627,407
5332,0,5034,302
5646,0,5336,314
5930,0,5650,284
6223,0,5934,293
6495,0,6227,272
6746,0,6499,251
6997,0,6750,251
7359,0,7001,362
7667,0,7363,308
8083,0,7671,416
8406,0,8087,323
