step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
154,0,154
154,2,151
154,11,141
157,8,150
157,15,141
157,18,135
159,10,149
159,20,134
159,33,125
160,36,120
163,39,120
164,16,145
165,24,137
165,34,128
165,43,116
166,41,120
166,56,102
167,26,136
167,45,115
168,83,95
169,48,114
170,120,62
171,128,54
172,130,52
173,49,115
173,50,112
174,79,104
175,63,108
176,86,100
177,93,95
177,156,37
179,101,90
179,108,83
180,154,43
181,109,82
183,111,81
183,112,78
184,125,73
187,13,176
188,19,172
190,28,164
191,23,171
192,9,184
192,35,161
192,44,153
193,25,170
194,53,147
194,54,144
196,68,134
196,76,128
197,98,107
199,85,124
199,117,95
200,67,141
200,88,122
201,139,73
202,71,137
203,89,122
203,137,78
204,94,120
204,145,64
205,97,118
206,162,56
207,102,114
208,106,112
208,126,96
208,165,52
210,132,91
210,168,45
212,110,113
212,136,90
213,122,105
215,131,99
216,141,85
217,152,74
217,182,43
221,142,87
221,144,84
221,153,76
221,187,44
223,161,75
223,166,64
224,164,71
224,192,44
226,169,58
228,167,66
228,176,57
230,193,47
230,198,42
233,203,38
234,195,49
235,202,44
236,201,51
239,211,41
241,220,41
243,215,43
245,219,41
249,223,39
250,222,43
255,229,42
257,230,41
259,233,40
266,241,41
268,237,46
271,12,256
272,6,263
275,5,269
275,17,257
275,32,245
276,7,264
277,29,250
277,51,232
278,27,254
278,62,221
280,37,247
280,70,214
280,74,211
281,82,197
282,75,210
283,55,235
284,57,233
284,77,209
285,104,189
287,60,233
287,78,210
287,170,136
288,99,198
288,196,114
291,64,231
292,199,115
293,103,200
293,205,111
295,151,160
295,210,108
296,65,233
296,155,158
296,225,96
298,81,217
298,163,153
298,263,64
300,276,55
301,91,214
302,118,197
304,123,195
304,284,52
305,172,151
305,289,48
306,135,186
307,190,137
307,292,45
308,296,40
309,234,101
309,295,44
311,146,182
311,240,98
312,150,179
313,246,95
314,175,157
317,185,153
319,310,44
320,189,152
323,116,211
324,119,209
325,115,217
325,140,195
327,121,209
327,124,206
328,129,204
329,138,202
330,157,190
330,158,187
331,143,198
331,188,155
333,207,146
339,194,167
341,127,227
341,148,208
343,133,220
343,174,189
343,197,168
344,134,218
345,178,187
345,208,160
346,147,216
346,217,143
347,180,186
347,224,141
349,209,161
349,226,140
350,160,207
351,236,137
352,216,152
353,212,162
353,231,141
354,213,160
355,248,129
358,255,123
358,271,114
359,253,130
360,261,122
360,262,119
361,238,144
361,272,114
362,214,165
363,302,95
364,242,143
364,318,81
365,287,109
366,247,143
367,297,103
367,351,55
368,364,45
369,304,98
369,322,83
370,254,138
372,326,82
374,274,124
374,328,81
375,279,123
377,332,81
378,282,124
378,377,43
380,374,48
385,379,47
386,384,42
388,382,47
389,385,42
391,394,41
391,395,38
396,397,40
397,403,35
400,402,41
403,404,38
408,409,39
410,405,42
413,407,45
415,421,41
417,423,37
417,430,31
419,422,42
426,428,43
433,249,196
434,243,206
434,244,203
435,257,189
436,245,202
437,250,197
438,258,189
439,286,174
440,256,197
441,266,189
441,305,156
442,273,186
442,308,151
443,280,181
444,277,185
444,309,150
445,288,177
446,334,134
447,290,176
447,294,170
447,355,124
449,293,175
449,365,123
450,299,171
450,339,132
451,303,169
452,313,155
453,306,165
454,316,154
454,378,116
455,391,102
457,420,84
458,325,155
458,333,149
458,435,71
460,437,68
461,330,155
461,335,146
461,447,64
462,350,141
462,368,133
463,462,50
464,388,119
465,369,133
466,473,44
467,469,48
468,372,133
468,383,127
468,389,121
469,398,113
471,412,105
473,390,123
473,488,39
474,424,97
475,414,107
475,427,95
477,449,77
480,436,90
481,456,76
481,461,71
483,457,76
483,465,67
485,476,60
485,483,55
486,482,58
486,501,41
487,493,49
490,505,41
499,516,40
500,521,35
503,519,41
506,507,55
513,524,42
514,522,46
516,525,42
519,526,42
523,527,42
525,528,41
526,530,39
530,538,40
530,541,34
533,539,40
542,311,264
543,315,262
546,206,361
546,317,262
546,331,252
548,232,342
548,337,249
548,342,244
549,269,310
551,345,244
552,349,242
552,357,235
553,275,309
554,360,234
554,362,231
555,366,229
556,291,296
556,367,227
557,371,225
558,298,287
559,381,216
561,415,192
562,329,270
562,419,184
563,375,226
563,445,167
564,338,262
565,380,225
565,396,213
565,450,165
566,373,231
566,416,194
568,406,207
570,408,206
571,418,196
571,459,163
573,471,152
574,425,193
574,484,144
575,438,186
575,491,137
576,431,192
577,514,115
578,453,175
578,533,103
580,470,162
580,546,94
580,555,79
581,434,195
581,454,175
582,552,84
583,466,169
583,479,157
583,602,48
584,467,168
585,485,152
586,486,150
586,503,139
587,496,146
588,504,138
588,509,135
588,615,41
590,550,95
592,532,119
592,549,100
594,510,138
594,545,109
596,513,137
596,562,92
597,621,45
598,593,71
600,631,39
601,635,36
602,535,124
602,626,45
603,597,72
604,542,122
605,547,116
610,569,103
611,643,39
612,570,102
613,576,99
613,647,38
617,605,79
620,639,52
621,650,43
624,652,43
625,654,41
629,657,42
629,661,36
630,149,493
632,159,486
635,200,453
636,659,46
636,667,40
639,669,40
644,173,489
644,221,447
646,171,494
647,177,489
647,235,438
648,184,478
649,179,488
649,252,423
650,204,465
650,264,415
652,181,488
652,227,450
652,265,414
653,183,486
654,270,407
655,281,402
656,186,483
657,285,399
658,251,435
662,259,432
