step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,113,176749.71428571417,0.9993606778915787
117,0,vehicle_cumulative_delay,113,43066,176749.71428571417,0.7563447263604385
197,0,vehicle_cumulative_delay,43066,106521,176749.71428571417,0.39733424503413994
238,0,vehicle_cumulative_delay,106521,106495,176749.71428571417,0.3974813456962545
303,0,vehicle_cumulative_delay,106495,109201,176749.71428571417,0.3821715614007859
389,0,vehicle_cumulative_delay,109201,155550,176749.71428571417,0.11994200031036573
409,0,vehicle_cumulative_delay,155550,152440,176749.71428571417,0.13753750258638475
462,0,vehicle_cumulative_delay,152440,128154,176749.71428571417,0.2749408364369952
551,0,vehicle_cumulative_delay,128154,228049,176749.71428571417,-0.29023688056072916
592,0,vehicle_cumulative_delay,228049,261432,176749.71428571417,-0.47910847299813875
681,0,vehicle_cumulative_delay,261432,224865,176749.71428571417,-0.27222270716946073
740,0,vehicle_cumulative_delay,224865,162318,176749.71428571417,0.0816505664183731
781,0,vehicle_cumulative_delay,162318,175056,176749.71428571417,0.009582557417752269
888,0,vehicle_cumulative_delay,175056,299389,176749.71428571417,-0.6938584665321756
965,0,vehicle_cumulative_delay,299389,346674,176749.71428571417,-0.9613836514587226
991,0,vehicle_cumulative_delay,346674,308060,176749.71428571417,-0.7429165373474045
1041,0,vehicle_cumulative_delay,308060,272398,176749.71428571417,-0.5411510061038702
1145,0,vehicle_cumulative_delay,272398,467550,176749.71428571417,-1.6452659450651788
1258,0,vehicle_cumulative_delay,467550,688986,176749.71428571417,-2.8980883379888294
1371,0,vehicle_cumulative_delay,688986,469694,176749.71428571417,-1.657396091971862
1439,0,vehicle_cumulative_delay,469694,341756,176749.71428571417,-0.9335589954479631
1552,0,vehicle_cumulative_delay,341756,474251,176749.71428571417,-1.6831783118663375
1611,0,vehicle_cumulative_delay,474251,479936,176749.71428571417,-1.7153424374094781
1712,0,vehicle_cumulative_delay,479936,544565,176749.71428571417,-2.0809950794020295
