step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
151,0,151
151,2,148
151,11,138
154,8,147
154,15,138
154,18,132
155,10,145
156,20,131
156,33,122
157,36,117
160,39,117
161,16,142
162,24,134
162,34,125
162,43,113
164,26,133
164,45,112
164,56,100
165,41,119
165,83,92
166,48,111
167,120,59
169,49,111
169,128,52
170,79,100
170,130,50
171,50,110
172,86,96
173,63,106
173,101,84
175,93,93
177,108,81
177,156,37
178,111,76
179,109,80
180,125,69
181,112,76
181,154,44
184,148,51
185,127,71
187,133,64
188,134,62
190,147,60
194,160,51
196,13,185
198,19,182
199,28,173
200,23,180
201,9,193
201,35,170
202,25,179
202,44,163
203,54,153
204,53,157
205,68,143
206,76,138
207,85,132
207,98,117
208,117,104
209,67,150
210,88,132
210,139,82
211,71,146
212,89,131
212,137,87
213,145,73
214,94,130
214,97,127
215,162,65
216,102,123
217,106,121
217,126,105
217,165,61
219,168,54
220,132,101
220,182,46
221,110,122
222,122,114
222,136,100
222,192,43
224,131,108
226,141,95
227,152,84
229,187,52
230,198,41
231,142,97
232,144,95
232,153,87
232,166,73
233,203,38
234,161,86
235,164,82
236,169,68
241,12,226
242,6,233
244,5,238
244,17,226
245,32,215
246,29,219
246,51,201
247,7,235
248,27,224
248,62,191
249,70,183
249,74,180
250,37,217
251,82,167
252,55,204
252,75,180
253,57,202
254,77,179
254,104,158
256,60,202
256,170,105
257,78,180
257,196,83
258,99,168
261,64,201
261,199,84
262,205,80
263,103,170
264,151,129
264,210,77
265,65,202
266,81,185
266,155,128
266,225,66
267,163,122
269,91,182
271,118,166
273,123,164
274,135,154
274,172,120
274,263,40
277,190,108
279,146,150
280,150,147
280,234,72
282,240,69
283,175,126
284,246,66
285,185,121
287,116,175
289,119,174
289,140,159
290,115,182
290,124,169
291,121,173
293,129,169
293,158,150
294,138,167
295,143,162
295,157,155
295,188,119
296,200,114
297,159,151
298,207,110
300,149,163
300,221,103
301,173,146
301,235,92
303,171,151
303,252,77
304,177,146
304,264,69
306,179,145
306,184,136
307,204,122
307,267,66
308,181,144
309,227,107
309,268,64
310,183,143
310,281,56
312,186,139
312,285,53
314,301,45
315,251,92
316,191,137
316,265,78
317,270,69
318,218,124
318,259,88
319,307,46
320,228,116
321,278,70
328,194,156
329,174,175
329,197,154
329,216,129
330,178,172
330,208,145
331,231,119
332,180,171
332,217,129
333,224,127
334,248,108
335,226,126
335,236,121
336,209,148
338,212,147
339,213,145
339,253,110
340,261,102
341,262,100
343,255,108
343,271,99
344,272,97
345,287,89
345,318,62
346,214,149
346,238,129
346,302,78
347,297,83
348,242,127
349,247,125
349,304,78
349,322,63
352,326,62
354,328,61
355,254,123
357,274,107
357,332,61
357,351,45
359,279,107
361,282,107
361,364,38
375,374,43
375,377,40
385,379,47
386,384,42
387,382,46
390,176,219
392,167,230
394,219,192
395,193,212
397,195,212
397,222,192
398,244,170
399,202,207
400,201,215
400,220,200
400,245,169
401,211,203
402,215,202
402,250,165
403,223,195
403,249,169
404,258,158
405,241,183
406,229,195
406,286,146
407,243,182
408,305,130
409,230,196
409,308,126
410,233,194
410,256,170
410,334,108
411,309,125
412,339,105
413,266,164
415,280,158
415,355,100
416,237,197
416,288,153
416,365,92
417,257,174
419,273,167
420,277,165
420,294,150
420,378,84
421,303,146
421,391,69
423,290,157
423,420,50
424,313,135
425,293,157
425,316,133
425,435,38
426,299,153
430,306,149
430,325,135
431,437,40
433,330,135
434,333,133
434,447,37
435,368,108
437,369,107
438,335,133
439,350,128
440,372,107
441,383,101
441,388,96
443,390,94
446,389,99
447,398,92
447,414,79
448,449,48
449,412,83
451,424,74
451,462,38
453,427,73
453,461,43
455,465,39
459,436,69
460,456,55
461,469,42
462,457,55
462,473,40
468,476,43
469,482,41
469,488,35
471,483,41
476,493,38
485,501,40
493,289,236
494,189,326
495,276,249
496,206,311
497,292,234
497,295,231
498,284,246
499,296,230
499,310,224
500,232,294
501,269,262
501,311,223
501,315,221
502,331,207
503,317,219
504,275,260
504,342,199
505,337,206
506,345,198
507,291,247
507,357,190
509,298,237
509,366,183
510,349,199
511,360,191
511,381,168
512,329,220
513,362,190
513,367,184
513,415,144
514,419,136
515,338,213
517,445,121
518,371,186
519,375,182
519,450,119
520,380,180
521,396,169
522,373,187
523,416,151
524,406,163
524,459,116
525,408,161
526,471,105
527,418,152
527,484,97
528,491,90
529,438,140
530,431,146
531,425,150
531,496,90
532,503,85
534,453,131
534,533,60
535,434,149
535,454,129
535,546,48
536,466,122
536,470,118
537,550,41
538,467,122
539,514,78
540,479,114
540,486,104
540,555,38
542,485,109
542,509,89
543,504,93
544,552,45
546,532,73
547,510,92
548,513,90
548,545,63
549,562,44
554,535,77
556,542,74
557,547,67
561,549,68
564,569,56
566,570,55
567,576,52
567,593,40
571,602,36
574,597,43
581,605,43
585,615,38
589,621,37
593,626,36
597,631,36
599,635,34
609,639,41
613,239,401
614,319,331
616,283,359
616,320,330
617,300,350
619,314,339
620,312,343
620,324,327
621,340,319
622,260,390
623,346,309
625,321,336
625,348,305
625,352,302
626,347,309
627,356,295
628,323,337
628,327,332
628,354,299
628,358,293
630,336,331
630,376,280
631,392,273
633,399,269
634,341,329
634,359,296
634,393,273
635,361,294
636,343,328
636,411,260
637,344,326
637,363,293
