step,tl_id,new_state
21,0,1
95,0,2
112,0,3
201,0,0
317,0,1
433,0,2
462,0,3
530,0,0
643,0,1
747,0,2
776,0,3
877,0,0
990,0,1
1052,0,2
1147,0,3
1242,0,0
1334,0,1
1396,0,2
1476,0,3
1502,0,0
1582,0,1
1635,0,2
1706,0,3
1738,0,0
1755,0,1
1841,0,2
1927,0,3
2013,0,0
2048,0,1
2083,0,2
2124,0,3
2165,0,0
2275,0,1
2298,0,2
2336,0,3
2404,0,0
2433,0,1
2507,0,2
2527,0,3
2586,0,0
2657,0,1
2779,0,2
2802,0,3
2882,0,0
2938,0,1
2958,0,2
3026,0,3
3082,0,0
3174,0,1
3191,0,2
3283,0,3
3354,0,0
3365,0,1
3424,0,2
3468,0,3
3527,0,0
3538,0,1
3660,0,2
3779,0,3
3883,0,0
3900,0,1
3974,0,2
4054,0,3
4071,0,0
4154,0,1
4192,0,2
4299,0,3
4328,0,0
4369,0,1
4446,0,2
4469,0,3
4540,0,0
4656,0,1
4772,0,2
4891,0,3
4911,0,0
4967,0,1
5083,0,2
5112,0,3
5129,0,0
5227,0,1
5310,0,2
5393,0,3
5497,0,0
5586,0,1
5636,0,2
5722,0,3
5823,0,0
5909,0,1
5965,0,2
6069,0,3
6176,0,0
6217,0,1
6261,0,2
6341,0,3
6373,0,0
6462,0,1
6530,0,2
6604,0,3
6717,0,0
6803,0,1
6886,0,2
6978,0,3
7007,0,0
7075,0,1
7125,0,2
7160,0,3
7201,0,0
7323,0,1
7376,0,2
7396,0,3
7461,0,0
7529,0,1
7582,0,2
7656,0,3
7775,0,0
7879,0,1
7962,0,2
8072,0,3
8083,0,0
8163,0,1
8279,0,2
8356,0,3
8439,0,0
8549,0,1
8560,0,2
8679,0,3
8738,0,0
