step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.86844444444445,0.9376496408619314
25,0,reward_with_penalty,0.9376496408619314,0.9376496408619314,0.22270013882530884,0.7149495020366226
36,0,avg_vehicle_number,3.0833333333333335,3.0833333333333335,39.77777777777778,0.922486033519553
36,0,reward_with_penalty,0.922486033519553,0.922486033519553,0.07585818002124355,0.8466278534983095
113,0,avg_vehicle_number,8.36111111111111,8.36111111111111,39.77777777777778,0.789804469273743
113,0,reward_with_penalty,0.789804469273743,0.789804469273743,0.9241418199787566,-0.13433735070501351
184,0,avg_vehicle_number,11.833333333333334,11.833333333333334,39.77777777777778,0.702513966480447
184,0,reward_with_penalty,0.702513966480447,0.702513966480447,0.791391472673955,-0.0888775061935081
207,0,avg_vehicle_number,11.777777777777779,11.777777777777779,40.096,0.7062605302828766
207,0,reward_with_penalty,0.7062605302828766,0.7062605302828766,0.04742587317756678,0.6588346571053099
236,0,avg_vehicle_number,11.944444444444445,11.944444444444445,40.096,0.7021038396736721
236,0,reward_with_penalty,0.7021038396736721,0.7021038396736721,0.04742587317756678,0.6546779664961053
304,0,avg_vehicle_number,13.5,13.5,38.504888888888885,0.6493951705988272
304,0,reward_with_penalty,0.6493951705988272,0.6493951705988272,0.45842951678320015,0.19096565381562708
369,0,avg_vehicle_number,14.305555555555555,14.305555555555555,40.096,0.6432173893766072
369,0,reward_with_penalty,0.6432173893766072,0.6432173893766072,0.1824255238063564,0.4607918655702508
398,0,avg_vehicle_number,14.63888888888889,14.63888888888889,40.096,0.634904008158198
398,0,reward_with_penalty,0.634904008158198,0.634904008158198,0.04742587317756678,0.5874781349806313
436,0,avg_vehicle_number,14.916666666666666,14.916666666666666,40.096,0.6279761904761905
436,0,reward_with_penalty,0.6279761904761905,0.6279761904761905,0.04742587317756678,0.5805503172986237
495,0,avg_vehicle_number,15.055555555555555,15.055555555555555,39.77777777777778,0.6215083798882681
495,0,reward_with_penalty,0.6215083798882681,0.6215083798882681,0.2856375705089442,0.3358708093793239
608,0,avg_vehicle_number,20.194444444444443,20.194444444444443,40.096,0.4963476545180455
608,0,reward_with_penalty,0.4963476545180455,0.4963476545180455,0.9788208895449324,-0.4824732350268869
709,0,avg_vehicle_number,19.86111111111111,19.86111111111111,40.096,0.5046610357364547
709,0,reward_with_penalty,0.5046610357364547,0.5046610357364547,0.23745802834390256,0.26720300739255215
825,0,avg_vehicle_number,18.22222222222222,18.22222222222222,39.77777777777778,0.5418994413407822
825,0,reward_with_penalty,0.5418994413407822,0.5418994413407822,0.17032391864384583,0.37157552269693633
857,0,avg_vehicle_number,18.77777777777778,18.77777777777778,40.096,0.5316795246962844
857,0,reward_with_penalty,0.5316795246962844,0.5316795246962844,0.04742587317756678,0.48425365151871763
868,0,avg_vehicle_number,19.194444444444443,19.194444444444443,40.096,0.5212877981732731
868,0,reward_with_penalty,0.5212877981732731,0.5212877981732731,0.04742587317756678,0.4738619249957063
930,0,avg_vehicle_number,20.25,20.25,39.77777777777778,0.49092178770949724
930,0,reward_with_penalty,0.49092178770949724,0.49092178770949724,0.08839967720705841,0.4025221105024388
977,0,avg_vehicle_number,21.083333333333332,21.083333333333332,40.096,0.4741786379356212
977,0,reward_with_penalty,0.4741786379356212,0.4741786379356212,0.051335793115316275,0.42284284482030493
1075,0,avg_vehicle_number,20.0,20.0,39.77777777777778,0.4972067039106145
1075,0,reward_with_penalty,0.4972067039106145,0.4972067039106145,0.08839967720705841,0.40880702670355606
1191,0,avg_vehicle_number,20.11111111111111,20.11111111111111,40.096,0.4984259998226478
1191,0,reward_with_penalty,0.4984259998226478,0.4984259998226478,0.15886910488091513,0.3395568949417327
1226,0,avg_vehicle_number,20.083333333333332,20.083333333333332,40.096,0.49911878159084866
1226,0,reward_with_penalty,0.49911878159084866,0.49911878159084866,0.04742587317756678,0.45169290841328186
1246,0,avg_vehicle_number,20.63888888888889,20.63888888888889,40.096,0.4852631462268333
1246,0,reward_with_penalty,0.4852631462268333,0.4852631462268333,0.04742587317756678,0.4378372730492665
1326,0,avg_vehicle_number,22.13888888888889,22.13888888888889,40.096,0.44785293074399213
1326,0,reward_with_penalty,0.44785293074399213,0.44785293074399213,0.25287573272933045,0.19497719801466168
1373,0,avg_vehicle_number,22.75,22.75,40.096,0.4326117318435754
1373,0,reward_with_penalty,0.4326117318435754,0.4326117318435754,0.04742587317756678,0.3851858586660086
1495,0,avg_vehicle_number,21.61111111111111,21.61111111111111,38.504888888888885,0.43874370931252593
1495,0,reward_with_penalty,0.43874370931252593,0.43874370931252593,0.6791786991753931,-0.24043498986286715
1515,0,avg_vehicle_number,21.38888888888889,21.38888888888889,40.096,0.4665580384854128
1515,0,reward_with_penalty,0.4665580384854128,0.4665580384854128,0.04742587317756678,0.41913216530784597
1574,0,avg_vehicle_number,21.36111111111111,21.36111111111111,39.77777777777778,0.46298882681564246
1574,0,reward_with_penalty,0.46298882681564246,0.46298882681564246,0.04742587317756678,0.41556295363807566
1609,0,avg_vehicle_number,21.555555555555557,21.555555555555557,39.77777777777778,0.45810055865921784
1609,0,reward_with_penalty,0.45810055865921784,0.45810055865921784,0.04742587317756678,0.41067468548165104
1707,0,avg_vehicle_number,23.38888888888889,23.38888888888889,40.096,0.41667775117495787
1707,0,reward_with_penalty,0.41667775117495787,0.41667775117495787,0.9116003227929417,-0.4949225716179838
1796,0,avg_vehicle_number,22.666666666666668,22.666666666666668,40.096,0.43469007714817764
1796,0,reward_with_penalty,0.43469007714817764,0.43469007714817764,0.04742587317756678,0.38726420397061084
1885,0,avg_vehicle_number,21.27777777777778,21.27777777777778,40.096,0.4693291655582158
1885,0,reward_with_penalty,0.4693291655582158,0.4693291655582158,0.25287573272933045,0.21645343282888535
1932,0,avg_vehicle_number,22.0,22.0,40.096,0.4513168395849959
1932,0,reward_with_penalty,0.4513168395849959,0.4513168395849959,0.04742587317756678,0.4038909664074291
2024,0,avg_vehicle_number,23.555555555555557,23.555555555555557,37.232,0.367330372916965
2024,0,reward_with_penalty,0.367330372916965,0.367330372916965,0.35816595491126907,0.009164418005695951
2038,0,avg_vehicle_number,23.5,23.5,38.504888888888885,0.3896878895609215
2038,0,reward_with_penalty,0.3896878895609215,0.3896878895609215,0.04742587317756678,0.3422620163833547
2103,0,avg_vehicle_number,21.444444444444443,21.444444444444443,39.77777777777778,0.46089385474860345
2103,0,reward_with_penalty,0.46089385474860345,0.46089385474860345,0.08839967720705841,0.372494177541545
2222,0,avg_vehicle_number,20.833333333333332,20.833333333333332,40.096,0.480413673849428
2222,0,reward_with_penalty,0.480413673849428,0.480413673849428,0.22270013882530884,0.2577135350241192
2242,0,avg_vehicle_number,20.833333333333332,20.833333333333332,40.096,0.480413673849428
2242,0,reward_with_penalty,0.480413673849428,0.480413673849428,0.04742587317756678,0.4329878006718612
2364,0,avg_vehicle_number,23.25,23.25,40.096,0.42014166001596165
2364,0,reward_with_penalty,0.42014166001596165,0.42014166001596165,0.3973146620215084,0.022826997994453258
2378,0,avg_vehicle_number,23.583333333333332,23.583333333333332,40.096,0.41182827879755257
2378,0,reward_with_penalty,0.41182827879755257,0.41182827879755257,0.04742587317756678,0.36440240561998577
2479,0,avg_vehicle_number,25.86111111111111,25.86111111111111,40.096,0.35502017380509
2479,0,reward_with_penalty,0.35502017380509,0.35502017380509,0.051335793115316275,0.3036843806897737
2544,0,avg_vehicle_number,27.694444444444443,27.694444444444443,40.096,0.3092965771038396
2544,0,reward_with_penalty,0.3092965771038396,0.3092965771038396,0.04742587317756678,0.2618707039262728
2660,0,avg_vehicle_number,27.52777777777778,27.52777777777778,40.096,0.31345326771304416
2660,0,reward_with_penalty,0.31345326771304416,0.31345326771304416,0.731058578630005,-0.41760531091696085
2713,0,avg_vehicle_number,25.166666666666668,25.166666666666668,40.096,0.372339718010109
2713,0,reward_with_penalty,0.372339718010109,0.372339718010109,0.04742587317756678,0.3249138448325422
2805,0,avg_vehicle_number,27.38888888888889,27.38888888888889,40.096,0.31691717655404794
2805,0,reward_with_penalty,0.31691717655404794,0.31691717655404794,0.04742587317756678,0.26949130337648114
2858,0,avg_vehicle_number,29.27777777777778,29.27777777777778,40.096,0.26980801631639617
2858,0,reward_with_penalty,0.26980801631639617,0.26980801631639617,0.04742587317756678,0.2223821431388294
2869,0,avg_vehicle_number,29.75,29.75,40.096,0.2580307262569832
2869,0,reward_with_penalty,0.2580307262569832,0.2580307262569832,0.04742587317756678,0.21060485307941643
2913,0,avg_vehicle_number,30.75,30.75,40.096,0.23309058260175575
2913,0,reward_with_penalty,0.23309058260175575,0.23309058260175575,0.04742587317756678,0.18566470942418897
2993,0,avg_vehicle_number,30.833333333333332,30.833333333333332,40.096,0.23101223729715348
2993,0,reward_with_penalty,0.23101223729715348,0.23101223729715348,0.04742587317756678,0.1835863641195867
3064,0,avg_vehicle_number,28.0,28.0,40.096,0.3016759776536312
3064,0,reward_with_penalty,0.3016759776536312,0.3016759776536312,0.04742587317756678,0.2542501044760644
3153,0,avg_vehicle_number,26.72222222222222,26.72222222222222,40.096,0.3335439389908663
3153,0,reward_with_penalty,0.3335439389908663,0.3335439389908663,0.04742587317756678,0.2861180658132995
3248,0,avg_vehicle_number,25.47222222222222,25.47222222222222,40.096,0.3647191185599007
3248,0,reward_with_penalty,0.3647191185599007,0.3647191185599007,0.04742587317756678,0.3172932453823339
3289,0,avg_vehicle_number,24.805555555555557,24.805555555555557,40.096,0.38134588099671884
3289,0,reward_with_penalty,0.38134588099671884,0.38134588099671884,0.04742587317756678,0.33392000781915204
3342,0,avg_vehicle_number,25.305555555555557,25.305555555555557,40.096,0.3688758091691051
3342,0,reward_with_penalty,0.3688758091691051,0.3688758091691051,0.04742587317756678,0.3214499359915383
3419,0,avg_vehicle_number,28.305555555555557,28.305555555555557,40.096,0.29405537820342276
3419,0,reward_with_penalty,0.29405537820342276,0.29405537820342276,0.04742587317756678,0.24662950502585598
3523,0,avg_vehicle_number,27.22222222222222,27.22222222222222,40.096,0.3210738671632526
3523,0,reward_with_penalty,0.3210738671632526,0.3210738671632526,0.09534946489910949,0.2257244022641431
3576,0,avg_vehicle_number,26.694444444444443,26.694444444444443,40.096,0.3342367207590671
3576,0,reward_with_penalty,0.3342367207590671,0.3342367207590671,0.04742587317756678,0.2868108475815003
3635,0,avg_vehicle_number,26.666666666666668,26.666666666666668,40.096,0.33492950252726783
3635,0,reward_with_penalty,0.33492950252726783,0.33492950252726783,0.04742587317756678,0.28750362934970103
3676,0,avg_vehicle_number,26.944444444444443,26.944444444444443,40.096,0.32800168484526027
3676,0,reward_with_penalty,0.32800168484526027,0.32800168484526027,0.04742587317756678,0.28057581166769346
3729,0,avg_vehicle_number,28.305555555555557,28.305555555555557,40.096,0.29405537820342276
3729,0,reward_with_penalty,0.29405537820342276,0.29405537820342276,0.04742587317756678,0.24662950502585598
3791,0,avg_vehicle_number,28.02777777777778,28.02777777777778,40.096,0.30098319588543043
3791,0,reward_with_penalty,0.30098319588543043,0.30098319588543043,0.04742587317756678,0.25355732270786363
3910,0,avg_vehicle_number,27.944444444444443,27.944444444444443,40.096,0.3030615411900328
3910,0,reward_with_penalty,0.3030615411900328,0.3030615411900328,0.17032391864384583,0.13273762254618698
4032,0,avg_vehicle_number,26.166666666666668,26.166666666666668,40.096,0.34739957435488156
4032,0,reward_with_penalty,0.34739957435488156,0.34739957435488156,0.5415704832167999,-0.19417090886191835
4142,0,avg_vehicle_number,25.194444444444443,25.194444444444443,39.77777777777778,0.3666201117318436
4142,0,reward_with_penalty,0.3666201117318436,0.3666201117318436,0.13784165696493575,0.22877845476690786
4201,0,avg_vehicle_number,24.055555555555557,24.055555555555557,40.096,0.4000509887381395
4201,0,reward_with_penalty,0.4000509887381395,0.4000509887381395,0.04742587317756678,0.3526251155605727
4272,0,avg_vehicle_number,25.86111111111111,25.86111111111111,40.096,0.35502017380509
4272,0,reward_with_penalty,0.35502017380509,0.35502017380509,0.04742587317756678,0.3075943006275232
4310,0,avg_vehicle_number,26.444444444444443,26.444444444444443,40.096,0.340471756672874
4310,0,reward_with_penalty,0.340471756672874,0.340471756672874,0.04742587317756678,0.2930458834953072
4357,0,avg_vehicle_number,27.833333333333332,27.833333333333332,40.096,0.30583266826283584
4357,0,reward_with_penalty,0.30583266826283584,0.30583266826283584,0.04742587317756678,0.25840679508526904
4443,0,avg_vehicle_number,28.11111111111111,28.11111111111111,40.096,0.29890485058082816
4443,0,reward_with_penalty,0.29890485058082816,0.29890485058082816,0.04742587317756678,0.25147897740326136
4517,0,avg_vehicle_number,27.0,27.0,40.096,0.32661612130885864
4517,0,reward_with_penalty,0.32661612130885864,0.32661612130885864,0.04742587317756678,0.27919024813129184
4633,0,avg_vehicle_number,27.72222222222222,27.72222222222222,40.096,0.30860379533563886
4633,0,reward_with_penalty,0.30860379533563886,0.30860379533563886,0.17032391864384583,0.13827987669179304
4683,0,avg_vehicle_number,25.555555555555557,25.555555555555557,40.096,0.3626407732552983
4683,0,reward_with_penalty,0.3626407732552983,0.3626407732552983,0.04742587317756678,0.3152149000777315
4790,0,avg_vehicle_number,25.77777777777778,25.77777777777778,40.096,0.35709851910969226
4790,0,reward_with_penalty,0.35709851910969226,0.35709851910969226,0.2856375705089442,0.07146094860074803
4825,0,avg_vehicle_number,25.11111111111111,25.11111111111111,40.096,0.3737252815465105
4825,0,reward_with_penalty,0.3737252815465105,0.3737252815465105,0.04742587317756678,0.3262994083689437
4911,0,avg_vehicle_number,24.833333333333332,24.833333333333332,40.096,0.3806530992285182
4911,0,reward_with_penalty,0.3806530992285182,0.3806530992285182,0.04742587317756678,0.3332272260509514
4934,0,avg_vehicle_number,25.5,25.5,40.096,0.3640263367916998
4934,0,reward_with_penalty,0.3640263367916998,0.3640263367916998,0.04742587317756678,0.316600463614133
5032,0,avg_vehicle_number,25.13888888888889,25.13888888888889,40.096,0.37303249977830977
5032,0,reward_with_penalty,0.37303249977830977,0.37303249977830977,0.5621765008857982,-0.1891440011074884
5100,0,avg_vehicle_number,22.13888888888889,22.13888888888889,40.096,0.44785293074399213
5100,0,reward_with_penalty,0.44785293074399213,0.44785293074399213,0.04742587317756678,0.4004270575664253
5150,0,avg_vehicle_number,21.805555555555557,21.805555555555557,40.096,0.4561663119624013
5150,0,reward_with_penalty,0.4561663119624013,0.4561663119624013,0.04742587317756678,0.4087404387848345
5215,0,avg_vehicle_number,23.27777777777778,23.27777777777778,40.096,0.4194488782477609
5215,0,reward_with_penalty,0.4194488782477609,0.4194488782477609,0.04742587317756678,0.3720230050701941
5310,0,avg_vehicle_number,21.944444444444443,21.944444444444443,40.096,0.45270240312139753
5310,0,reward_with_penalty,0.45270240312139753,0.45270240312139753,0.23745802834390256,0.21524437477749497
5396,0,avg_vehicle_number,21.11111111111111,21.11111111111111,40.096,0.47348585616742034
5396,0,reward_with_penalty,0.47348585616742034,0.47348585616742034,0.04742587317756678,0.42605998298985354
5443,0,avg_vehicle_number,21.0,21.0,40.096,0.47625698324022336
5443,0,reward_with_penalty,0.47625698324022336,0.47625698324022336,0.04742587317756678,0.42883111006265656
