step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.86844444444445,0.9376496408619314
99,0,avg_vehicle_number,7.861111111111111,7.861111111111111,39.77777777777778,0.8023743016759777
212,0,avg_vehicle_number,14.166666666666666,14.166666666666666,39.77777777777778,0.6438547486033519
277,0,avg_vehicle_number,13.944444444444445,13.944444444444445,40.096,0.6522235523632172
291,0,avg_vehicle_number,14.194444444444445,14.194444444444445,40.096,0.6459885164494102
368,0,avg_vehicle_number,14.694444444444445,14.694444444444445,39.77777777777778,0.630586592178771
403,0,avg_vehicle_number,15.027777777777779,15.027777777777779,40.096,0.6252050634033874
468,0,avg_vehicle_number,16.11111111111111,16.11111111111111,39.77777777777778,0.5949720670391061
581,0,avg_vehicle_number,16.38888888888889,16.38888888888889,40.096,0.5912587567615499
679,0,avg_vehicle_number,18.27777777777778,18.27777777777778,40.096,0.5441495965238982
708,0,avg_vehicle_number,17.583333333333332,17.583333333333332,40.096,0.5614691407289172
797,0,avg_vehicle_number,18.333333333333332,18.333333333333332,39.77777777777778,0.5391061452513967
898,0,avg_vehicle_number,20.0,20.0,39.77777777777778,0.4972067039106145
927,0,avg_vehicle_number,19.72222222222222,19.72222222222222,40.096,0.5081249445774585
1010,0,avg_vehicle_number,19.055555555555557,19.055555555555557,40.096,0.5247517070142768
1117,0,avg_vehicle_number,21.083333333333332,21.083333333333332,40.096,0.4741786379356212
1200,0,avg_vehicle_number,21.75,21.75,39.77777777777778,0.4532122905027933
1250,0,avg_vehicle_number,21.11111111111111,21.11111111111111,40.096,0.47348585616742034
1369,0,avg_vehicle_number,22.083333333333332,22.083333333333332,39.77777777777778,0.44483240223463694
1422,0,avg_vehicle_number,21.166666666666668,21.166666666666668,40.096,0.4721002926310188
1472,0,avg_vehicle_number,21.0,21.0,39.77777777777778,0.4720670391061452
1501,0,avg_vehicle_number,20.13888888888889,20.13888888888889,40.096,0.49773321805444704
1581,0,avg_vehicle_number,21.694444444444443,21.694444444444443,38.504888888888885,0.4365794819705434
1652,0,avg_vehicle_number,21.86111111111111,21.86111111111111,40.096,0.4547807484259998
1756,0,avg_vehicle_number,21.444444444444443,21.444444444444443,40.096,0.46517247494901126
1815,0,avg_vehicle_number,20.47222222222222,20.47222222222222,40.096,0.48941983683603796
1826,0,avg_vehicle_number,20.75,20.75,40.096,0.4824920191540303
1861,0,avg_vehicle_number,22.11111111111111,22.11111111111111,40.096,0.4485457125121929
1920,0,avg_vehicle_number,24.055555555555557,24.055555555555557,39.77777777777778,0.39525139664804465
2000,0,avg_vehicle_number,24.36111111111111,24.36111111111111,40.096,0.39243038928793117
2113,0,avg_vehicle_number,23.22222222222222,23.22222222222222,40.096,0.4208344417841624
2133,0,avg_vehicle_number,22.77777777777778,22.77777777777778,40.096,0.4319189500753746
2186,0,avg_vehicle_number,23.555555555555557,23.555555555555557,39.77777777777778,0.4078212290502793
2227,0,avg_vehicle_number,22.194444444444443,22.194444444444443,40.096,0.4464673672075906
2238,0,avg_vehicle_number,22.25,22.25,40.096,0.4450818036711891
2336,0,avg_vehicle_number,24.083333333333332,24.083333333333332,40.096,0.39935820696993884
2458,0,avg_vehicle_number,25.805555555555557,25.805555555555557,39.77777777777778,0.3512569832402235
2535,0,avg_vehicle_number,25.0,25.0,40.096,0.37649640861931355
2573,0,avg_vehicle_number,23.86111111111111,23.86111111111111,40.096,0.4049004611155449
2641,0,avg_vehicle_number,25.63888888888889,25.63888888888889,40.096,0.36056242795069604
2709,0,avg_vehicle_number,26.02777777777778,26.02777777777778,39.77777777777778,0.3456703910614525
2798,0,avg_vehicle_number,23.944444444444443,23.944444444444443,40.096,0.4028221158109426
2842,0,avg_vehicle_number,22.944444444444443,22.944444444444443,40.096,0.4277622594661701
2916,0,avg_vehicle_number,25.416666666666668,25.416666666666668,40.096,0.3661046820963021
2942,0,avg_vehicle_number,26.36111111111111,26.36111111111111,40.096,0.34255010197747626
3013,0,avg_vehicle_number,26.944444444444443,26.944444444444443,40.096,0.32800168484526027
3060,0,avg_vehicle_number,26.63888888888889,26.63888888888889,40.096,0.3356222842954686
3125,0,avg_vehicle_number,28.694444444444443,28.694444444444443,40.096,0.28435643344861217
3229,0,avg_vehicle_number,29.833333333333332,29.833333333333332,40.096,0.25595238095238093
3255,0,avg_vehicle_number,28.916666666666668,28.916666666666668,40.096,0.278814179303006
3314,0,avg_vehicle_number,26.52777777777778,26.52777777777778,40.096,0.3383934113682716
3436,0,avg_vehicle_number,26.52777777777778,26.52777777777778,39.77777777777778,0.33310055865921784
3513,0,avg_vehicle_number,23.555555555555557,23.555555555555557,40.096,0.4125210605657532
3593,0,avg_vehicle_number,21.22222222222222,21.22222222222222,40.096,0.4707147290946173
3610,0,avg_vehicle_number,21.72222222222222,21.72222222222222,40.096,0.4582446572670036
3624,0,avg_vehicle_number,21.833333333333332,21.833333333333332,40.096,0.45547353019420056
3734,0,avg_vehicle_number,27.52777777777778,27.52777777777778,40.096,0.31345326771304416
3775,0,avg_vehicle_number,24.75,24.75,40.096,0.38273144453312047
3870,0,avg_vehicle_number,22.583333333333332,22.583333333333332,40.096,0.43676842245278
3932,0,avg_vehicle_number,22.61111111111111,22.61111111111111,40.096,0.43607564068457916
4015,0,avg_vehicle_number,23.27777777777778,23.27777777777778,39.77777777777778,0.41480446927374304
