step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
76,0,76
76,2,73
77,11,64
79,18,57
80,8,73
80,15,64
81,10,71
81,20,56
81,33,47
85,16,66
85,36,45
87,24,59
87,26,56
87,34,50
91,13,80
93,19,77
94,28,68
95,23,75
96,9,88
97,25,74
97,35,66
97,44,58
98,53,51
99,54,49
102,68,40
104,67,45
104,76,36
108,71,43
116,85,41
119,88,41
122,89,41
124,94,40
125,98,35
131,97,44
135,102,42
137,106,41
141,117,37
142,110,43
148,122,40
154,126,42
155,131,39
161,132,42
162,137,37
163,136,41
167,139,39
169,141,38
175,145,35
177,142,43
185,152,42
189,144,52
190,162,38
191,153,45
191,161,42
196,164,41
202,12,187
203,6,194
206,5,200
206,17,188
206,32,176
207,51,162
208,7,196
208,29,181
209,62,152
210,27,186
211,37,178
211,74,142
215,38,182
217,42,178
217,46,175
218,40,182
219,52,171
220,58,169
221,73,152
222,47,177
222,72,156
223,80,151
223,87,145
225,59,171
226,90,145
227,61,170
227,92,143
227,105,130
227,114,121
229,107,129
230,113,127
231,66,171
232,116,120
233,69,170
233,115,124
233,119,118
234,84,159
234,121,116
235,124,114
236,129,112
237,95,150
238,158,96
239,140,110
239,157,100
240,96,150
240,188,66
241,159,96
241,207,56
242,100,149
243,200,63
244,138,117
244,221,47
246,143,114
247,171,95
249,149,115
249,177,92
250,179,90
251,173,96
252,181,89
252,235,43
254,183,88
256,184,87
257,186,86
258,204,75
259,227,57
261,191,84
263,218,69
264,228,60
265,252,39
266,239,54
268,251,45
272,264,37
277,259,47
277,265,39
281,260,49
283,45,231
286,39,243
286,43,237
288,41,242
289,48,234
289,56,225
290,83,217
292,50,231
292,120,184
293,49,235
293,128,176
294,63,227
294,79,224
295,130,175
296,86,220
296,93,214
297,154,160
298,101,209
298,108,202
298,156,158
300,194,128
301,109,202
302,112,197
303,111,201
303,197,128
304,125,193
304,208,119
305,148,172
306,217,105
308,226,101
309,127,195
309,133,186
309,174,155
309,224,105
310,178,152
311,134,185
311,236,99
312,180,151
313,147,183
314,209,126
318,160,175
318,212,127
318,262,82
319,216,121
319,255,89
320,213,126
321,231,112
321,271,80
321,318,38
322,248,100
323,272,79
324,302,56
326,253,101
327,214,131
328,261,95
328,322,42
329,238,113
330,242,112
332,247,112
333,287,78
335,297,71
337,254,109
337,304,66
340,326,50
341,274,94
342,279,93
342,328,49
344,282,93
344,332,48
357,351,45
361,364,38
374,377,39
376,374,44
385,379,47
387,382,46
389,167,225
389,168,222
390,165,232
390,182,214
391,166,230
392,187,213
392,192,210
394,198,204
395,169,225
395,193,210
395,203,199
396,176,223
398,222,190
400,219,195
401,244,172
402,195,214
402,201,214
403,211,204
403,245,171
404,202,211
404,250,166
405,215,203
405,223,194
406,249,171
407,229,193
407,258,161
408,220,194
409,230,194
409,241,186
409,286,149
410,233,192
411,308,129
412,243,186
412,309,127
414,305,137
415,256,174
415,334,113
417,237,196
417,339,110
418,257,174
418,266,169
418,355,103
418,365,94
420,273,167
420,280,163
421,277,166
422,288,159
423,378,87
424,290,158
424,294,154
425,391,73
426,293,158
426,303,152
426,420,53
427,299,155
428,313,140
428,435,41
429,316,138
430,306,150
430,437,39
433,333,133
434,325,140
435,447,38
438,330,141
438,335,133
439,350,128
439,368,112
441,388,96
442,369,112
444,372,111
444,389,98
445,383,105
446,398,91
447,412,81
448,390,99
450,424,73
451,414,83
452,427,72
452,462,39
453,449,53
457,436,67
458,456,53
458,461,48
460,457,52
460,465,44
460,473,38
461,469,42
467,476,42
468,482,40
469,488,35
472,483,41
476,493,38
485,501,40
490,505,41
500,516,41
500,521,35
502,519,40
508,507,56
510,75,438
511,70,445
512,55,464
513,82,429
514,57,463
514,77,439
515,78,438
517,60,463
517,99,427
517,104,421
519,170,368
520,196,346
521,64,461
522,103,429
523,151,388
523,199,346
524,210,337
525,65,462
525,155,387
525,205,343
526,81,445
527,163,382
527,225,327
528,263,294
530,91,443
531,118,426
531,276,285
533,123,424
533,172,379
535,190,365
536,135,416
536,284,284
536,289,279
537,234,329
538,292,276
540,146,411
540,240,327
540,296,272
541,150,408
541,315,260
542,246,324
543,331,249
544,175,387
544,342,240
545,295,280
545,357,228
546,185,382
546,345,239
547,362,224
549,189,381
549,310,274
549,371,217
550,311,273
551,206,366
552,317,268
552,380,213
553,381,211
554,337,255
555,232,349
555,419,177
556,269,317
556,445,160
558,450,158
559,275,315
559,349,249
560,360,240
561,291,301
563,459,155
563,484,133
564,298,293
564,366,238
564,367,235
564,471,143
564,491,127
566,496,125
568,329,276
568,503,121
569,514,109
570,338,268
571,375,235
571,396,219
571,533,97
572,373,237
572,415,203
573,416,201
574,406,213
576,408,213
578,418,203
581,431,197
582,425,201
583,267,342
583,438,194
584,562,45
585,268,341
585,454,179
586,434,200
586,453,183
586,550,54
587,466,173
587,555,51
588,467,173
588,547,100
589,270,341
589,552,56
590,470,172
590,486,154
591,509,138
591,546,105
593,602,39
594,479,168
595,485,162
596,532,123
597,504,147
598,545,113
600,510,146
600,593,50
601,621,38
602,513,145
603,615,43
603,626,37
604,597,52
605,542,123
605,631,36
607,635,35
610,535,134
612,549,93
614,576,71
617,643,39
618,569,76
619,570,73
620,647,39
624,605,67
626,281,372
627,285,367
628,278,377
628,312,351
629,307,356
631,283,374
632,301,362
632,319,349
633,300,366
634,314,354
634,320,348
634,324,339
635,340,331
637,348,315
638,352,313
640,346,324
640,347,321
640,356,306
641,321,352
641,354,310
642,358,305
643,376,291
644,323,352
645,327,347
645,336,344
645,399,279
646,393,283
647,359,307
649,361,306
649,392,289
