step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_1,0_1_1_0_1,12,0.49376496408619314
123,0,0_1_1_0_1,4_0_5_4_2,31,0.4742202048417132
197,0,4_0_5_4_2,7_5_0_6_3,23,0.7316241021548282
211,0,7_5_0_6_3,7_5_1_4_0,3,0.6409766560255387
318,0,7_5_1_4_0,0_7_4_10_1,34,0.34109636871508375
416,0,0_7_4_10_1,4_0_8_13_2,31,0.7067737430167598
469,0,4_0_8_13_2,5_2_1_13_3,16,0.6973314046288905
501,0,5_2_1_13_3,7_3_4_6_0,9,0.5285365123703112
539,0,7_3_4_6_0,1_5_5_10_1,11,0.4223314046288906
646,0,1_5_5_10_1,6_0_9_13_2,34,0.3756284916201117
657,0,6_0_9_13_2,7_1_8_13_3,2,0.6568934557063049
698,0,7_1_8_13_3,8_2_10_4_0,12,0.30677374301675975
721,0,8_2_10_4_0,4_3_10_7_1,6,0.43800877893056667
831,0,4_3_10_7_1,10_1_13_13_2,35,0.2414255786113328
857,0,10_1_13_13_2,11_2_8_13_3,7,0.6351007581803672
973,0,11_2_8_13_3,13_8_13_1_0,37,0.27263068635275334
1074,0,13_8_13_1_0,1_11_13_6_1,32,0.6756883479648843
1193,0,1_11_13_6_1,9_0_13_12_2,38,0.5944832402234637
1276,0,9_0_13_12_2,13_5_1_13_3,26,0.6819533120510773
1344,0,13_5_1_13_3,13_7_7_3_0,21,0.5568934557063048
1430,0,13_7_7_3_0,1_9_11_13_1,27,0.4601007581803671
1441,0,1_9_11_13_1,4_7_12_13_2,2,0.5226306863527534
1485,0,4_7_12_13_2,6_10_2_13_3,13,0.23818834796488422
1526,0,6_10_2_13_3,9_12_9_6_0,12,0.33204309656823616
1645,0,9_12_9_6_0,0_13_13_13_1,38,0.2852503990422985
1749,0,0_13_13_13_1,5_1_13_13_2,33,0.6819533120510773
1862,0,5_1_13_13_2,9_7_1_13_3,36,0.6381584197924979
1966,0,9_7_1_13_3,11_11_8_8_0,33,0.6101905426975258
1992,0,11_11_8_8_0,7_13_9_10_1,7,0.5633379888268155
2060,0,7_13_9_10_1,10_1_13_13_2,21,0.2508080606544293
2086,0,10_1_13_13_2,11_6_8_13_3,7,0.42580806065442933
2151,0,11_6_8_13_3,13_10_12_5_0,20,0.22586791699920186
2189,0,13_10_12_5_0,4_12_13_11_1,11,0.3852503990422984
2212,0,4_12_13_11_1,8_10_13_13_2,6,0.2353401835594573
2310,0,8_10_13_13_2,13_13_2_13_3,31,0.20089784517158815
2378,0,13_13_2_13_3,13_13_8_5_0,21,0.5258679169992018
2458,0,13_13_8_5_0,2_13_13_13_1,25,0.3915153631284916
2514,0,2_13_13_13_1,10_3_13_13_2,17,0.45086791699920187
2582,0,10_3_13_13_2,13_11_4_13_3,21,0.3352803272146847
2680,0,13_11_4_13_3,13_13_13_6_0,31,0.35722266560255383
2709,0,13_13_13_6_0,8_13_13_9_1,8,0.49469273743016745
2744,0,8_13_13_9_1,10_6_13_11_2,10,0.24148543495610528
2812,0,10_6_13_11_2,13_10_3_13_3,21,0.26960295291300873
2883,0,13_10_3_13_3,13_13_11_2_0,22,0.4102204708699122
2966,0,13_13_11_2_0,6_13_13_12_1,26,0.36660514764565044
3061,0,6_13_13_12_1,12_1_13_13_2,30,0.4664854349561053
3114,0,12_1_13_13_2,13_6_4_13_3,16,0.5538956504389465
3164,0,13_6_4_13_3,13_8_11_5_0,15,0.36642557861133274
3202,0,13_8_11_5_0,7_10_12_10_1,11,0.3289854349561053
3282,0,7_10_12_10_1,13_1_13_13_2,25,0.26651536312849156
3323,0,13_1_13_13_2,13_5_5_13_3,12,0.4789255786113328
3334,0,13_5_5_13_3,13_5_6_11_0,2,0.32889565043894653
3435,0,13_5_6_11_0,4_8_13_13_1,32,0.16960295291300873
3506,0,4_8_13_13_1,11_1_13_13_2,22,0.5477204708699122
3538,0,11_1_13_13_2,12_4_7_13_3,9,0.4445430965682362
3606,0,12_4_7_13_3,13_9_12_1_0,21,0.30074820430965676
3674,0,13_9_12_1_0,4_11_13_9_1,21,0.42580806065442933
3757,0,4_11_13_9_1,12_1_13_13_2,26,0.40710295291300874
3870,0,12_1_13_13_2,13_7_1_13_3,36,0.5101306863527533
3902,0,13_7_1_13_3,13_9_4_7_0,9,0.6600708300079807
3988,0,13_9_4_7_0,5_13_8_13_1,27,0.2571029529130087
4083,0,5_13_8_13_1,13_1_13_13_2,30,0.4758679169992019
4112,0,13_1_13_13_2,13_5_6_13_3,8,0.5383080606544293
4228,0,13_5_6_13_3,13_11_13_1_0,37,0.2508379888268156
4320,0,13_11_13_1_0,4_13_13_5_1,29,0.6476306863527534
4427,0,4_13_13_5_1,13_1_13_11_2,34,0.5133379888268157
4501,0,13_1_13_11_2,13_7_1_13_3,23,0.6132482043096569
4518,0,13_7_1_13_3,13_8_5_10_0,4,0.4601606145251396
4604,0,13_8_5_10_0,4_13_10_13_1,27,0.19460295291300872
4693,0,4_13_10_13_1,9_1_13_13_2,28,0.513278132482043
4815,0,9_1_13_13_2,12_12_1_13_3,39,0.5133080606544294
4931,0,12_12_1_13_3,13_13_6_1_0,37,0.6851007581803672
4957,0,13_13_6_1_0,6_13_8_3_1,7,0.6943934557063048
4998,0,6_13_8_3_1,11_2_10_4_2,12,0.3412160814046289
5069,0,11_2_10_4_2,13_10_1_7_3,22,0.36318834796488425
5134,0,13_10_1_7_3,13_13_8_1_0,20,0.4632482043096568
5178,0,13_13_8_1_0,3_13_10_4_1,13,0.4818934557063048
5285,0,3_13_10_4_1,13_1_13_8_2,34,0.34763068635275335
5407,0,13_1_13_8_2,13_8_1_13_3,39,0.60701316839585
5448,0,13_8_1_13_3,13_10_3_3_0,12,0.7318635275339187
5465,0,13_10_3_3_0,11_10_4_6_1,4,0.3725409018355946
5569,0,11_10_4_6_1,13_1_8_13_2,33,0.22889565043894644
5664,0,13_1_8_13_2,13_6_1_13_3,30,0.6132182761372704
5675,0,13_6_1_13_3,13_6_1_12_0,2,0.5850708300079808
5797,0,13_6_1_12_0,1_12_7_13_1,39,0.2257182761372705
5910,0,1_12_7_13_1,9_1_12_13_2,36,0.66951316839585
5990,0,9_1_12_13_2,13_6_1_13_3,25,0.6538357940941739
6004,0,13_6_1_13_3,13_7_5_10_0,3,0.5007482043096567
