step,tl_id,new_state
21,0,1
104,0,2
187,0,3
225,0,0
344,0,1
397,0,2
483,0,3
551,0,0
670,0,1
735,0,2
770,0,3
844,0,0
885,0,1
899,0,2
970,0,3
1011,0,0
1025,0,1
1069,0,2
1140,0,3
1208,0,0
1237,0,1
1341,0,2
1394,0,3
1429,0,0
1473,0,1
1529,0,2
1588,0,3
1665,0,0
1739,0,1
1837,0,2
1935,0,3
2048,0,0
2068,0,1
2157,0,2
2270,0,3
2356,0,0
2415,0,1
2450,0,2
2557,0,3
2658,0,0
2711,0,1
2764,0,2
2886,0,3
2948,0,0
3043,0,1
3150,0,2
3185,0,3
3271,0,0
3285,0,1
3353,0,2
3385,0,3
3441,0,0
3473,0,1
3532,0,2
3633,0,3
3728,0,0
3793,0,1
3807,0,2
3923,0,3
4045,0,0
4164,0,1
4220,0,2
4309,0,3
4413,0,0
4484,0,1
4561,0,2
4596,0,3
4652,0,0
4711,0,1
4743,0,2
4865,0,3
4903,0,0
4920,0,1
4958,0,2
5080,0,3
5151,0,0
5261,0,1
5338,0,2
5397,0,3
5453,0,0
5527,0,1
5646,0,2
5693,0,3
5812,0,0
5901,0,1
5930,0,2
6001,0,3
6048,0,0
6164,0,1
6244,0,2
6312,0,3
6347,0,0
6469,0,1
6591,0,2
6626,0,3
6703,0,0
6780,0,1
6818,0,2
6829,0,3
6903,0,0
7016,0,1
7060,0,2
7107,0,3
7118,0,0
7171,0,1
7263,0,2
7373,0,3
7486,0,0
7551,0,1
7577,0,2
7663,0,3
7704,0,0
7730,0,1
7774,0,2
7788,0,3
7841,0,0
7888,0,1
7911,0,2
8015,0,3
8047,0,0
8061,0,1
8171,0,2
8206,0,3
8310,0,0
8381,0,1
8467,0,2
