step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,47,43
94,0,94
94,2,91
95,11,82
97,8,90
97,18,75
98,15,82
99,10,89
99,20,74
99,33,65
101,36,61
103,39,60
104,16,85
105,24,77
105,43,56
106,26,75
106,34,69
108,41,62
109,13,98
111,19,95
112,28,86
113,23,93
114,9,106
114,44,75
115,25,92
115,35,84
116,53,69
117,54,67
118,68,56
118,76,50
121,85,46
122,67,63
124,71,59
124,88,46
125,89,44
126,98,36
127,94,43
131,97,44
135,102,42
137,106,41
141,117,37
142,110,43
148,122,40
152,126,40
155,131,39
162,132,43
162,137,37
163,136,41
167,139,39
169,141,38
174,145,34
176,142,42
187,152,44
188,144,51
190,153,44
191,161,42
191,162,39
197,164,42
199,165,40
203,166,41
205,168,37
206,167,41
213,182,36
214,169,43
215,176,41
223,12,208
224,6,215
226,5,220
227,17,209
228,7,216
228,32,198
228,51,183
229,29,202
230,62,173
231,27,207
232,37,199
232,70,166
232,74,163
233,75,161
234,55,186
234,82,150
237,57,186
237,77,162
237,104,141
238,170,87
239,78,162
240,60,186
240,99,150
240,196,66
243,199,66
244,64,184
245,103,152
245,205,63
246,151,111
246,210,59
246,225,46
248,65,185
248,155,110
249,81,168
252,91,165
256,72,190
257,58,206
257,73,188
258,59,204
258,80,186
259,61,202
259,87,181
262,92,178
263,66,203
263,90,182
264,105,168
264,114,159
265,69,202
265,107,166
266,84,191
267,113,165
268,116,157
269,95,182
270,115,162
270,119,156
271,96,181
271,121,154
271,140,141
273,158,131
274,100,181
274,129,150
275,124,154
275,157,136
275,188,101
277,159,132
277,200,96
278,207,92
280,138,153
280,221,83
281,143,148
281,235,72
282,171,130
283,252,58
284,149,148
284,177,126
285,179,124
285,265,47
286,173,131
287,267,46
288,181,124
288,268,43
289,183,122
289,184,119
290,264,55
291,204,107
291,281,38
292,186,120
293,227,91
296,191,119
296,270,48
298,218,104
298,285,40
299,228,95
299,251,76
301,239,89
302,259,72
303,278,52
305,283,49
307,300,40
310,301,40
311,260,79
311,307,38
315,312,38
318,319,35
319,314,39
321,320,35
334,321,45
335,324,40
338,340,34
339,323,47
341,327,43
342,336,41
351,346,35
352,341,45
354,343,44
356,344,43
356,348,34
366,347,47
367,45,315
370,56,306
371,48,316
372,79,302
373,49,315
373,83,300
374,50,313
374,120,266
376,63,309
376,86,300
376,128,259
377,130,257
378,93,296
379,101,290
379,108,283
379,154,242
380,156,240
382,109,283
382,194,210
383,111,281
384,112,279
385,125,274
385,197,210
387,148,254
387,208,202
389,127,275
391,192,208
392,193,206
393,198,202
394,187,214
395,203,198
397,195,208
397,201,208
397,219,191
399,202,205
399,211,199
400,220,196
400,222,191
401,223,189
401,245,165
402,215,199
403,244,170
404,241,177
404,249,165
405,229,190
406,230,188
406,258,155
407,243,177
408,250,166
409,233,188
409,286,145
410,256,165
411,305,129
413,266,159
413,308,126
414,237,190
414,280,153
414,309,124
416,257,168
416,288,149
416,334,109
417,273,160
417,339,104
418,294,144
419,277,160
419,355,101
420,365,96
422,290,152
422,303,143
424,293,152
424,313,131
424,378,88
425,299,148
425,316,129
426,391,74
427,306,142
427,420,54
431,163,286
434,118,329
434,263,200
435,123,326
437,172,283
437,276,191
439,135,319
439,190,269
442,234,234
442,284,190
442,289,185
444,146,315
444,240,231
444,292,182
445,150,312
445,295,180
446,246,228
447,296,179
448,175,291
448,315,167
449,310,174
450,185,286
450,331,156
451,311,173
452,342,148
453,189,285
454,317,170
454,345,147
455,206,270
455,357,138
456,337,157
457,232,251
457,366,131
458,362,135
459,269,220
460,349,150
460,371,128
461,360,141
462,275,218
462,381,119
463,367,134
463,415,94
464,291,204
465,419,87
466,445,70
467,298,196
468,450,68
469,375,132
470,329,178
470,380,130
471,471,50
472,338,170
472,396,120
473,459,65
477,354,146
478,352,153
478,353,150
480,356,146
480,358,143
481,359,141
482,376,130
482,392,121
483,361,140
484,393,120
485,386,130
485,399,118
485,411,107
487,363,141
487,426,100
488,370,139
488,410,112
488,433,92
490,432,97
490,460,81
491,492,53
492,387,134
494,400,124
494,441,95
494,494,53
495,401,122
496,500,49
497,444,95
499,463,87
499,515,41
501,413,120
501,472,81
501,520,39
502,417,118
502,474,80
508,133,385
509,134,383
509,224,304
510,226,302
511,174,357
512,178,354
512,217,310
513,147,383
514,180,353
514,236,301
517,209,329
518,160,375
520,212,329
520,216,321
521,213,327
521,231,310
522,255,291
522,262,285
523,248,300
523,272,279
525,302,257
527,253,301
527,318,244
528,214,331
528,261,294
529,238,313
529,322,243
530,403,169
531,242,312
531,351,219
533,247,312
533,271,292
533,364,210
534,409,167
535,423,158
536,287,281
536,430,153
537,254,308
537,297,273
539,304,268
539,440,146
539,442,143
540,274,293
542,279,293
542,326,252
542,452,136
543,480,116
544,282,293
544,328,251
545,481,115
546,332,250
546,374,214
546,499,98
548,377,213
548,518,85
549,529,79
551,382,210
552,385,206
552,536,75
553,540,72
554,379,216
554,394,204
556,384,213
556,404,192
556,566,52
557,395,205
559,397,204
559,405,193
561,402,203
561,421,187
564,422,189
564,577,49
565,517,105
565,587,43
566,446,164
569,407,203
569,544,85
571,428,191
572,451,168
573,439,183
575,443,176
578,458,166
578,464,164
579,455,170
580,468,164
581,475,159
582,498,137
584,478,159
585,487,152
586,497,144
587,490,151
588,506,137
589,511,135
590,563,89
591,623,37
592,575,80
595,537,115
596,572,87
596,580,78
597,595,68
597,632,35
598,573,88
599,594,71
601,607,61
602,604,65
603,610,60
604,625,47
606,628,47
608,634,43
610,636,42
