step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
77,42,38
82,0,82
82,2,79
82,11,69
85,8,78
85,15,69
85,18,63
86,33,52
87,10,77
87,20,62
88,36,48
90,43,41
91,16,72
93,24,65
93,34,56
94,45,42
95,26,64
95,39,52
97,48,42
99,41,53
103,49,45
104,56,40
107,50,46
109,63,42
110,79,40
112,83,39
117,86,41
125,93,43
133,13,122
135,19,119
135,28,109
136,23,116
138,9,130
138,25,115
138,35,107
138,44,99
140,53,93
140,54,90
141,68,79
141,76,73
143,98,53
144,85,69
145,67,86
146,88,68
147,71,82
149,89,68
149,117,45
150,94,66
150,97,63
152,102,59
154,106,58
154,126,42
158,110,59
160,122,52
161,131,45
161,132,42
163,136,41
163,137,38
167,139,39
169,141,38
174,145,34
177,142,43
186,152,43
189,144,52
190,153,44
190,162,38
192,161,43
196,164,41
199,165,41
202,166,41
205,167,41
205,168,38
212,169,42
213,182,37
214,176,41
217,192,35
220,187,41
225,193,40
227,198,36
234,195,46
238,12,223
239,6,230
241,5,235
241,17,223
243,29,216
243,32,213
243,51,198
244,7,232
245,62,188
246,27,222
246,70,180
247,37,214
247,74,178
248,82,164
249,75,177
251,55,203
251,77,176
252,57,201
252,104,156
253,78,176
254,99,164
254,170,103
255,60,201
255,196,81
258,199,81
258,205,76
259,64,199
259,103,166
260,210,73
261,151,126
262,225,62
263,65,200
263,155,125
264,163,119
265,81,184
267,91,180
269,118,164
270,123,161
270,172,116
273,135,153
273,190,103
273,263,39
275,234,67
277,146,148
277,240,64
278,150,145
280,246,62
281,175,124
284,185,120
286,189,118
288,206,103
288,276,42
291,232,85
292,269,53
297,46,255
298,52,250
299,58,248
299,73,230
300,47,255
302,59,248
302,72,236
302,87,224
304,61,247
304,80,232
305,90,224
305,107,206
307,113,205
308,66,248
308,105,212
309,114,204
310,69,247
310,92,226
310,119,195
311,84,236
312,116,200
313,140,183
314,95,227
314,115,206
315,121,197
316,96,226
316,158,174
318,129,194
318,188,144
319,100,226
319,157,180
319,207,134
320,124,199
321,200,141
327,101,238
327,108,231
328,120,220
330,109,231
330,128,213
331,111,229
332,112,227
332,130,212
333,125,222
333,156,193
335,148,202
335,154,198
335,194,163
338,127,224
338,134,212
338,197,163
339,133,216
339,208,154
340,174,186
341,217,138
342,147,212
342,178,184
342,226,133
343,224,137
344,180,183
345,236,131
347,160,204
348,209,160
349,216,149
350,212,159
350,231,138
352,213,158
352,248,128
354,255,122
354,271,113
355,253,128
356,272,112
357,261,122
357,302,89
358,214,161
359,238,142
359,318,76
361,242,141
361,262,123
361,322,75
363,247,141
363,351,51
364,287,109
366,297,102
366,364,43
368,254,138
368,304,97
370,274,123
371,326,81
372,279,124
373,328,80
374,282,124
375,332,79
376,377,41
377,374,45
384,379,46
386,384,42
387,382,46
389,385,42
390,394,40
391,395,38
395,397,39
397,403,35
400,402,41
403,404,38
407,409,38
410,405,42
413,407,45
414,421,40
417,423,37
417,430,31
420,422,43
425,428,42
429,203,232
430,202,236
431,211,231
431,215,228
434,219,228
435,222,226
435,223,223
435,241,210
437,244,206
438,243,210
438,245,204
439,229,224
440,249,203
441,230,223
441,250,201
441,256,198
442,233,221
443,220,195
443,258,195
444,286,181
446,266,194
446,305,163
447,308,159
448,280,188
449,201,225
449,309,158
450,288,184
450,339,137
451,237,227
451,334,143
452,257,206
452,294,177
453,355,135
454,273,199
455,277,198
455,303,175
455,365,131
456,313,162
458,316,161
458,378,122
459,290,190
460,293,188
460,391,108
461,420,88
462,299,184
462,325,162
463,435,76
464,437,73
465,306,179
465,330,162
466,447,69
467,368,140
468,462,55
469,369,139
470,333,164
471,469,52
472,372,139
473,335,162
473,383,133
473,473,51
474,350,158
474,488,40
476,388,131
476,390,127
479,389,132
479,414,111
480,398,125
481,449,81
482,412,116
485,424,108
486,427,106
486,501,41
487,461,77
488,465,72
490,483,61
491,436,101
492,493,54
493,456,88
494,457,88
497,476,72
498,482,70
500,516,41
501,505,52
502,521,37
503,519,41
512,507,61
512,524,42
514,522,46
514,525,41
517,526,41
519,527,41
522,528,41
523,530,39
527,538,40
528,541,35
530,539,40
540,551,44
542,289,285
545,275,301
545,292,283
546,315,265
547,291,287
547,296,279
548,284,296
549,331,254
550,295,285
551,310,276
551,342,246
552,298,281
552,311,274
554,317,270
554,345,246
555,362,232
556,329,264
557,337,258
557,338,255
557,357,240
557,371,225
559,366,233
561,349,250
561,380,221
562,360,242
562,415,193
564,367,235
564,373,229
564,419,186
565,381,222
566,445,170
567,406,206
567,450,167
570,375,233
570,408,207
572,396,220
572,459,164
573,416,201
573,471,152
575,431,191
575,484,145
576,418,201
576,491,137
578,496,136
579,454,173
580,425,199
580,434,194
580,503,133
581,466,167
581,514,120
582,159,437
583,221,386
585,138,458
587,143,454
588,235,379
589,149,453
589,171,437
589,252,364
590,177,433
591,173,436
591,265,353
592,179,432
594,181,431
594,267,354
595,183,429
595,268,352
596,184,427
597,204,414
597,270,351
598,186,427
598,281,346
599,227,397
600,285,343
601,319,318
601,320,315
603,191,426
604,251,381
605,218,411
605,264,370
605,324,312
606,228,402
607,340,305
608,239,396
608,259,378
608,346,296
610,278,360
610,348,292
611,352,290
612,283,357
613,300,346
613,356,284
615,314,335
615,358,283
616,301,347
616,376,269
617,260,385
617,307,344
618,392,263
619,312,342
620,321,331
620,393,262
621,399,260
623,411,252
624,323,333
624,327,328
625,347,310
625,426,245
626,336,327
626,432,240
627,354,301
630,341,325
630,359,295
630,441,238
631,361,293
631,460,222
632,343,326
633,344,323
633,492,195
634,363,293
