step,veh_id,ttime
670,385,323
671,394,321
671,430,285
672,402,313
672,442,276
673,404,308
676,440,283
677,405,309
677,407,309
677,452,269
678,421,304
679,428,296
679,480,250
680,481,248
681,422,304
681,439,291
682,499,234
683,443,284
683,446,281
683,518,220
684,540,203
685,529,215
686,451,281
687,455,276
688,464,271
689,475,266
689,536,212
691,566,187
692,458,278
692,497,250
692,577,176
693,468,273
693,623,139
694,498,249
694,587,172
695,632,133
696,506,245
697,478,271
698,487,263
700,490,263
700,517,240
701,645,124
702,511,248
702,563,201
702,665,109
704,575,191
704,666,108
705,684,93
707,537,227
707,544,223
707,580,188
709,572,200
709,595,180
709,688,90
711,689,89
712,723,68
713,573,202
713,607,173
713,731,59
714,594,186
714,610,171
714,728,64
716,746,52
717,604,180
721,473,299
722,476,297
722,488,288
723,482,295
723,483,293
724,469,305
725,493,287
726,501,281
726,516,267
727,521,262
728,505,279
728,519,266
729,538,240
730,524,259
731,541,236
733,525,259
734,554,232
735,528,252
735,582,210
736,522,268
736,530,250
737,583,209
738,507,286
738,526,261
738,586,205
739,527,259
739,539,247
740,612,190
741,556,236
742,613,189
744,559,236
744,609,197
745,551,247
745,561,231
745,616,186
747,560,236
747,637,171
748,567,229
748,633,175
749,565,232
750,592,212
751,668,157
752,568,230
753,603,212
754,584,224
754,674,155
755,685,146
756,589,220
757,606,213
757,690,143
758,614,202
758,629,190
758,698,137
760,646,175
760,703,135
761,704,133
762,618,200
763,622,198
763,708,129
765,653,176
765,729,116
766,630,196
767,656,177
767,736,108
768,664,176
768,760,92
770,640,191
770,675,168
770,768,86
771,691,154
771,789,69
773,795,65
774,644,192
774,712,137
774,806,56
776,720,132
778,649,192
778,679,174
780,705,149
782,722,137
783,713,145
783,724,136
788,727,140
788,793,83
789,717,148
789,739,127
790,751,118
790,827,53
792,734,139
792,766,109
792,833,51
795,735,139
795,804,80
796,805,80
797,835,52
798,749,132
798,826,63
804,605,266
804,621,252
805,615,258
806,626,249
806,631,245
807,639,239
808,635,243
808,650,230
809,643,237
814,611,269
814,699,190
815,707,179
818,702,188
818,733,164
819,677,217
819,737,162
820,706,187
821,694,200
821,757,147
824,725,179
824,755,153
825,701,198
825,763,146
826,754,155
827,791,122
828,779,135
829,732,178
829,799,116
830,709,191
830,800,114
830,802,111
832,742,172
832,841,84
834,803,112
834,808,109
835,843,81
836,817,108
837,842,86
838,865,65
839,782,143
839,783,140
839,838,94
840,790,137
840,881,50
842,794,134
842,868,66
844,864,74
846,796,135
848,846,91
849,828,113
849,869,70
851,847,91
852,850,90
852,870,70
854,857,90
854,873,69
855,884,60
856,861,90
858,890,58
859,863,91
860,878,72
860,894,57
862,882,69
863,917,40
864,918,38
866,897,60
868,914,51
870,888,72
870,916,50
870,923,38
871,906,60
872,904,63
874,910,61
875,913,60
879,919,50
879,927,44
879,945,35
882,932,44
884,938,44
885,939,43
893,960,39
898,625,341
898,628,340
901,683,292
902,634,337
902,648,322
903,687,285
906,714,271
906,718,267
906,767,224
908,636,340
908,784,211
909,730,256
910,638,339
911,741,248
911,792,206
913,641,339
913,787,213
915,756,243
915,809,195
916,758,242
916,812,193
918,658,333
919,759,243
920,663,330
920,813,194
921,671,322
921,769,236
923,676,321
923,811,192
923,824,188
924,771,234
925,829,184
925,839,178
926,775,234
927,682,321
931,750,262
934,832,193
934,852,175
936,765,256
936,836,188
937,877,155
938,892,145
940,774,252
940,851,183
940,893,144
941,854,179
942,818,214
942,940,106
944,959,86
945,821,214
945,883,160
945,1000,52
947,855,183
948,905,143
950,872,174
950,925,127
951,1026,38
952,874,173
954,930,127
955,886,167
955,956,100
957,961,96
958,922,138
958,982,84
958,1027,42
959,937,126
960,1029,41
961,946,120
962,990,79
962,1030,40
965,992,80
966,950,121
968,954,119
969,993,81
970,955,118
970,1036,42
973,975,106
973,1003,74
975,1008,73
975,1053,38
976,979,105
976,998,86
977,1012,73
979,983,103
979,1034,54
980,989,100
981,1055,41
982,1044,52
983,1001,87
985,1057,42
989,1048,56
991,1066,43
994,1069,43
996,1068,45
997,1078,38
1005,1084,41
1007,1088,39
1012,1090,41
1016,1091,42
1021,1094,44
1021,1099,41
1023,1102,40
1026,1108,40
1033,1114,42
1033,1122,33
1035,1115,41
1038,1116,41
1039,1127,36
1052,647,477
1052,652,471
1053,661,460
1055,654,471
1055,672,451
1057,659,467
1057,680,447
1058,657,471
1058,696,437
1059,678,452
1060,697,436
1060,710,429
1061,667,465
1061,711,427
1062,715,426
1063,669,464
1063,744,400
1064,716,425
1065,670,463
1066,752,392
1067,753,390
1068,721,426
1069,695,451
1069,762,386
1070,745,405
1072,700,445
1072,747,404
1074,743,413
1074,748,403
1074,761,394
1075,785,371
1076,764,390
1076,798,364
1077,815,351
1078,797,369
1079,772,390
1079,773,387
1079,819,347
1080,807,362
1081,834,339
1082,837,337
1083,776,389
1084,845,332
1085,777,389
1085,810,364
1085,860,318
1087,816,358
1087,885,298
1088,901,285
1089,912,276
1090,780,390
1090,902,284
1091,840,343
1091,970,227
1093,858,330
1093,866,323
1094,778,396
1095,781,393
1095,879,313
1095,948,252
1096,1004,202
1096,1011,196
1097,786,390
1099,801,384
1099,880,314
1100,814,376
1102,896,305
1103,1028,186
1103,1040,178
1105,899,305
1107,820,373
1107,1047,176
1108,822,372
1108,911,298
1108,1050,174
1110,1051,173
1111,830,373
1111,1054,168
1112,915,296
1113,848,358
1114,935,282
1115,952,266
1117,963,260
1117,1067,168
1119,964,259
1120,859,354
1120,997,233
1121,1074,165
1125,980,253
1126,1020,216
1127,1085,61
1128,867,355
1128,1076,68
1129,1002,238
1130,876,351
1131,907,322
1131,1087,54
1132,1086,58
1132,1101,48
1133,1006,236
1135,920,316
1135,1014,232
1137,929,311
1137,1018,230
1139,949,293
1139,1024,228
1141,951,294
1142,1025,228
1144,968,281
1144,1033,225
1144,1118,41
1146,1052,206
1147,972,280
1147,1119,41
1149,973,281
1149,1073,195
1149,1123,40
1153,976,283
1155,965,295
1155,985,277
1157,969,294
1158,984,283
1158,988,274
1159,974,293
1160,962,303
1161,994,274
1162,986,281
1163,996,270
1164,995,274
1164,1019,256
1165,1013,263
1167,1005,271
1167,1023,256
1167,1063,221
1168,1009,269
1169,1079,209
1170,1037,248
1170,1089,201
1171,1016,266
1171,1041,243
1172,1098,191
1173,1032,255
1174,1080,211
1174,1100,190
1174,1126,170
1176,1162,141
1177,1039,252
1178,1058,237
1178,1166,138
1180,1175,134
1181,1059,238
1181,1097,203
1181,1109,187
1181,1191,122
1183,1064,234
1183,1105,192
1183,1193,121
1185,1071,232
1185,1194,120
1187,1125,186
1187,1202,116
1188,1128,181
1188,1209,108
1190,1137,179
1190,1219,101
1191,1092,219
1191,1229,92
1192,1160,160
1193,1093,219
1195,1244,88
1196,1096,220
1196,1167,153
1196,1247,82
1197,1246,86
1198,1198,130
1198,1260,73
1199,1204,125
1200,1103,213
1201,1273,69
1202,1104,213
1203,1147,183
1204,1205,127
1204,1304,44
1205,1250,88
1206,1211,123
1207,1164,169
1207,1214,121
1208,1177,159
1209,1223,115
1209,1311,42
1210,1313,40
1211,1233,109
1212,1179,161
1213,1181,160
1215,1324,37
1216,1182,161
1216,1252,96
1218,1242,113
1219,1220,127
1220,1224,123
1223,1253,100
1223,1275,88
1223,1290,75
1224,1329,37
1225,788,522
1225,1282,85
1225,1318,52
1227,1309,62
1228,862,461
1228,1320,53
1230,686,615
1230,1332,40
1231,1325,50
1232,1327,48
1233,1346,36
1237,1337,44
1240,1348,40
1243,1350,40
1245,1355,39
1253,1363,40
1260,719,619
1260,871,485
1261,823,529
1261,889,470
1262,726,615
1263,738,606
1263,844,512
1263,926,439
1265,931,436
1267,740,607
1267,934,434
1268,849,513
1268,936,432
1269,875,491
1270,770,583
1270,853,511
1272,825,534
1273,887,484
1274,831,530
1274,942,432
1275,891,480
1275,947,425
1276,856,515
1277,966,418
1278,895,482
1278,900,477
1279,971,415
1280,977,411
1282,987,404
1284,898,485
1284,903,480
1284,921,465
1285,941,446
1286,1007,390
1287,944,440
1287,981,412
1288,908,480
1289,1031,372
1290,909,480
1291,924,469
1291,1038,367
1292,1043,362
1295,1133,286
1295,1138,283
1295,1141,277
1298,1129,292
1298,1148,271
1299,1151,269
1300,1139,285
1301,1163,262
1302,1142,281
1302,1156,269
1303,1170,261
1304,1146,280
1304,1172,259
1305,1178,254
1306,1158,270
1307,1173,259
1307,1186,250
1308,1195,242
1309,1187,249
1309,1213,225
1310,1184,256
