step,tl_id,new_state
21,0,1
119,0,2
166,0,3
243,0,0
308,0,1
361,0,2
411,0,3
467,0,0
562,0,1
624,0,2
644,0,3
700,0,0
804,0,1
890,0,2
919,0,3
981,0,0
1040,0,1
1096,0,2
1155,0,3
1235,0,0
1339,0,1
1407,0,2
1484,0,3
1597,0,0
1689,0,1
1790,0,2
1807,0,3
1842,0,0
1898,0,1
1927,0,2
2031,0,3
2063,0,0
2170,0,1
2292,0,2
2366,0,3
2446,0,0
2514,0,1
2597,0,2
2671,0,3
2793,0,0
2903,0,1
2977,0,2
2988,0,3
3029,0,0
3067,0,1
3090,0,2
3203,0,3
3259,0,0
3273,0,1
3293,0,2
3379,0,3
3411,0,0
3434,0,1
3511,0,2
3615,0,3
3722,0,0
3808,0,1
3858,0,2
3887,0,3
3907,0,0
4005,0,1
4085,0,2
4096,0,3
4197,0,0
4220,0,1
4270,0,2
4320,0,3
4364,0,0
4456,0,1
4569,0,2
4589,0,3
4681,0,0
4725,0,1
4790,0,2
4831,0,3
4887,0,0
4997,0,1
5080,0,2
5103,0,3
5222,0,0
5260,0,1
5334,0,2
5414,0,3
5467,0,0
5487,0,1
5567,0,2
5662,0,3
5709,0,0
5723,0,1
5806,0,2
5847,0,3
5948,0,0
6034,0,1
6093,0,2
6188,0,3
6226,0,0
6258,0,1
6362,0,2
6433,0,3
6534,0,0
6653,0,1
6748,0,2
6777,0,3
6881,0,0
6973,0,1
7092,0,2
7169,0,3
7273,0,0
7383,0,1
7454,0,2
7564,0,3
7629,0,0
7727,0,1
7783,0,2
7794,0,3
7808,0,0
7879,0,1
7974,0,2
8012,0,3
8023,0,0
8115,0,1
8231,0,2
8254,0,3
8274,0,0
8318,0,1
8428,0,2
8532,0,3
8567,0,0
8611,0,1
8655,0,2
8708,0,3
8806,0,0
8829,0,1
8912,0,2
