step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
177.00,106,1.66,81.00,596.93,28.00,1,49.92
178.00,145,10.95,38.00,615.10,0.00,0,9.67
179.00,126,-0.14,67.00,617.75,14.00,1,34.35
181.00,132,1.52,62.00,617.75,8.00,1,27.53
182.00,110,1.10,83.00,596.93,27.00,1,48.34
183.00,136,0.96,61.00,617.75,5.00,1,31.13
184.00,122,-0.58,76.00,596.93,23.00,1,44.42
185.00,131,-0.59,69.00,596.93,16.00,1,39.45
187.00,141,5.51,56.00,596.93,0.00,0,28.53
188.00,152,7.72,45.00,617.75,0.00,0,13.49
191.00,144,8.84,54.00,617.75,0.00,0,9.29
191.00,153,9.83,45.00,617.75,0.00,0,9.51
191.00,162,7.82,39.00,615.10,0.00,0,6.27
192.00,142,7.62,58.00,596.93,0.00,0,23.70
193.00,161,5.71,44.00,617.75,0.00,0,13.28
196.00,164,9.04,41.00,617.75,0.00,0,8.94
199.00,165,11.15,41.00,615.10,0.00,0,5.48
202.00,166,13.26,41.00,596.93,0.00,0,9.13
204.00,167,15.37,40.00,617.75,0.00,0,7.74
205.00,168,17.48,38.00,615.10,0.00,0,5.59
213.00,169,19.59,43.00,596.93,0.00,0,8.73
213.00,182,14.02,37.00,615.10,0.00,0,5.50
215.00,176,16.36,42.00,596.93,0.00,0,11.80
224.00,6,3.66,215.00,617.75,171.00,1,182.96
224.00,12,4.32,209.00,615.10,164.00,1,178.03
226.00,5,1.55,220.00,596.93,171.00,1,182.28
226.00,32,1.52,196.00,615.10,147.00,2,164.10
228.00,7,5.77,216.00,617.75,166.00,1,178.94
228.00,17,2.87,210.00,615.10,161.00,1,175.57
228.00,51,-0.39,183.00,596.93,138.00,1,155.55
230.00,27,-0.03,206.00,617.75,157.00,1,170.82
230.00,29,1.19,203.00,615.10,150.00,2,168.10
234.00,80,0.80,162.00,615.10,117.00,1,130.97
235.00,69,1.59,172.00,617.75,126.00,1,139.96
236.00,72,1.92,170.00,615.10,123.00,1,135.75
236.00,73,4.03,167.00,596.93,122.00,1,136.73
237.00,84,0.24,162.00,617.75,117.00,1,132.74
239.00,87,0.57,161.00,596.93,115.00,1,130.19
239.00,92,2.12,155.00,615.10,105.00,1,117.05
239.00,95,2.45,152.00,617.75,106.00,1,120.25
240.00,105,2.55,144.00,615.10,95.00,1,114.23
242.00,107,3.77,143.00,615.10,92.00,1,111.67
243.00,90,0.90,162.00,596.93,113.00,1,130.38
243.00,96,4.56,153.00,617.75,104.00,1,119.89
243.00,113,1.43,141.00,615.10,91.00,2,109.47
244.00,114,3.54,139.00,596.93,89.00,1,110.11
245.00,100,4.00,152.00,617.75,103.00,1,120.41
245.00,116,8.76,133.00,615.10,86.00,1,105.63
245.00,119,9.09,130.00,615.10,80.00,1,99.78
246.00,140,5.40,116.00,615.10,66.00,1,87.42
248.00,124,10.64,127.00,615.10,77.00,1,96.50
249.00,115,5.65,141.00,596.93,88.00,1,106.37
249.00,158,2.38,106.00,615.10,54.00,1,70.23
250.00,188,6.68,76.00,615.10,24.00,1,43.02
251.00,121,10.31,133.00,596.93,80.00,1,103.45
252.00,207,0.77,67.00,615.10,16.00,1,33.59
253.00,129,9.19,129.00,596.93,75.00,1,97.33
253.00,138,4.18,126.00,617.75,72.00,1,92.78
253.00,200,2.00,73.00,615.10,17.00,2,39.46
254.00,143,5.73,121.00,607.65,69.00,2,91.87
255.00,157,0.27,115.00,596.93,63.00,1,85.55
255.00,221,0.31,58.00,615.10,5.00,1,29.71
257.00,159,4.49,111.00,596.93,58.00,1,82.01
258.00,149,4.39,121.00,617.75,66.00,1,88.94
258.00,235,-0.15,49.00,615.10,0.00,0,15.42
259.00,173,1.03,104.00,617.75,51.00,1,75.04
262.00,171,-0.19,110.00,596.93,50.00,1,74.26
263.00,177,-0.53,106.00,596.93,50.00,1,74.76
264.00,184,5.24,95.00,617.75,36.00,1,59.17
265.00,179,0.69,105.00,596.93,48.00,1,74.87
265.00,204,1.44,82.00,617.75,20.00,2,50.83
266.00,252,1.72,40.00,615.10,0.00,0,7.11
267.00,181,1.91,104.00,596.93,46.00,1,72.50
267.00,227,-0.03,65.00,617.75,8.00,1,34.85
269.00,183,3.13,103.00,596.93,46.00,1,73.42
271.00,186,5.46,100.00,596.93,42.00,1,70.67
272.00,251,-0.39,49.00,617.75,0.00,0,10.78
272.00,264,0.04,37.00,615.10,0.00,0,8.79
276.00,191,7.01,99.00,596.93,38.00,1,64.92
277.00,259,-0.51,47.00,617.75,0.00,0,7.25
277.00,265,2.15,39.00,615.10,0.00,0,6.08
278.00,218,-0.02,84.00,596.93,23.00,1,53.29
279.00,228,2.08,74.00,596.93,12.00,1,45.02
281.00,239,-0.71,69.00,596.93,6.00,1,40.48
282.00,267,3.37,41.00,615.10,0.00,0,5.90
284.00,268,6.48,39.00,615.10,0.00,0,5.30
286.00,270,7.70,38.00,615.10,0.00,0,5.09
290.00,281,3.91,36.00,615.10,0.00,0,5.93
291.00,260,0.60,59.00,596.93,0.00,0,16.48
293.00,278,3.58,42.00,617.75,0.00,0,8.21
298.00,285,6.35,38.00,615.10,0.00,0,6.66
299.00,283,5.13,42.00,617.75,0.00,0,9.29
308.00,128,3.08,191.00,615.10,147.00,1,161.95
308.00,156,1.16,168.00,615.10,127.00,1,141.15
310.00,148,1.28,177.00,617.75,132.00,1,142.74
310.00,154,-0.06,173.00,615.10,128.00,1,142.77
311.00,127,0.97,197.00,596.93,147.00,1,158.66
311.00,130,4.30,191.00,615.10,146.00,1,159.66
313.00,133,4.63,190.00,596.93,143.00,1,159.20
314.00,134,6.74,188.00,596.93,142.00,1,162.23
315.00,197,-0.33,140.00,615.10,89.00,1,103.00
316.00,174,-0.86,162.00,617.75,113.00,1,126.85
316.00,194,-0.66,144.00,615.10,91.00,2,112.12
317.00,178,-0.42,159.00,617.75,112.00,1,128.65
318.00,147,-0.83,188.00,596.93,139.00,1,155.88
318.00,208,-0.12,133.00,615.10,82.00,2,99.51
319.00,180,0.80,158.00,617.75,109.00,1,127.54
319.00,217,9.87,116.00,615.10,65.00,1,86.30
321.00,226,7.86,112.00,615.10,59.00,1,85.80
322.00,209,1.99,134.00,607.65,83.00,1,101.22
322.00,224,6.64,116.00,605.00,62.00,2,84.77
323.00,160,0.60,180.00,596.93,127.00,1,143.57
324.00,236,3.96,110.00,615.10,56.00,2,79.14
325.00,216,7.76,125.00,596.93,70.00,1,91.23
326.00,212,2.32,135.00,617.75,81.00,1,101.45
326.00,231,5.41,115.00,596.93,62.00,1,87.39
326.00,262,4.82,88.00,615.10,36.00,1,57.34
327.00,213,4.43,133.00,617.75,80.00,1,102.83
328.00,248,3.28,104.00,596.93,52.00,1,75.70
332.00,255,5.05,100.00,615.10,41.00,1,54.62
333.00,214,6.54,136.00,617.75,77.00,1,95.91
334.00,192,11.12,152.00,615.10,108.00,1,122.70
335.00,193,13.23,150.00,617.75,107.00,1,118.89
336.00,198,14.78,145.00,615.10,96.00,1,114.75
337.00,187,12.57,158.00,615.10,109.00,1,121.92
339.00,203,16.33,142.00,615.10,97.00,1,112.88
340.00,195,14.45,152.00,596.93,102.00,1,113.71
340.00,219,11.09,134.00,615.10,82.00,1,98.74
341.00,201,9.11,153.00,607.65,103.00,1,115.83
341.00,202,14.22,147.00,596.93,100.00,1,116.14
343.00,211,12.21,143.00,617.75,95.00,1,110.78
343.00,220,7.20,140.00,586.83,93.00,1,108.56
343.00,222,12.42,133.00,615.10,82.00,1,94.95
344.00,215,11.65,141.00,596.93,91.00,1,111.57
345.00,223,14.53,132.00,617.75,83.00,1,100.23
345.00,244,16.84,111.00,615.10,57.00,1,79.46
346.00,245,18.95,109.00,615.10,54.00,1,77.64
347.00,241,13.51,119.00,596.93,70.00,1,87.61
348.00,250,20.50,105.00,615.10,50.00,1,70.66
349.00,229,12.19,133.00,617.75,80.00,1,99.55
349.00,249,18.39,109.00,615.10,53.00,2,80.52
351.00,230,14.30,132.00,617.75,78.00,1,99.59
351.00,243,14.73,120.00,596.93,68.00,1,86.92
351.00,258,21.38,100.00,615.10,47.00,1,68.27
352.00,233,14.63,130.00,617.75,76.00,1,100.82
352.00,256,18.16,106.00,596.93,56.00,1,73.41
353.00,286,10.46,88.00,615.10,36.00,1,54.80
354.00,305,11.55,71.00,615.10,18.00,1,37.77
355.00,266,17.26,101.00,596.93,46.00,1,68.42
356.00,308,13.88,68.00,615.10,17.00,1,35.45
357.00,280,12.80,95.00,596.93,41.00,1,63.24
357.00,309,15.99,66.00,615.10,17.00,1,35.66
358.00,237,14.07,133.00,617.75,75.00,1,95.22
359.00,257,20.27,110.00,617.75,53.00,1,84.59
359.00,288,11.68,91.00,596.93,38.00,1,61.65
359.00,334,10.74,51.00,615.10,0.00,0,23.72
360.00,339,11.29,47.00,615.10,0.00,0,19.80
361.00,273,14.03,104.00,617.75,47.00,1,70.19
361.00,294,13.34,86.00,596.93,30.00,1,56.04
362.00,355,2.05,44.00,615.10,0.00,0,13.04
363.00,277,13.47,103.00,617.75,47.00,1,75.07
364.00,303,10.33,84.00,596.93,27.00,1,52.96
364.00,365,-0.85,40.00,615.10,0.00,0,10.93
366.00,290,12.90,95.00,617.75,36.00,1,60.91
367.00,313,15.43,73.00,596.93,14.00,1,42.84
368.00,293,12.23,95.00,617.75,35.00,1,65.14
369.00,299,11.89,91.00,617.75,32.00,1,62.65
369.00,316,15.76,72.00,596.93,14.00,1,43.02
372.00,325,10.75,72.00,596.93,12.00,1,40.51
373.00,306,13.66,87.00,617.75,26.00,1,55.58
376.00,330,9.30,73.00,596.93,11.00,1,39.07
377.00,333,9.63,71.00,617.75,8.00,1,35.60
377.00,368,-0.52,50.00,596.93,0.00,0,22.36
377.00,378,-0.42,41.00,615.10,0.00,0,6.65
380.00,369,1.59,50.00,596.93,0.00,0,17.58
381.00,335,12.85,70.00,617.75,4.00,1,32.23
382.00,350,4.50,66.00,617.75,1.00,1,33.21
382.00,372,1.92,49.00,596.93,0.00,0,17.33
383.00,383,-0.87,43.00,596.93,0.00,0,15.15
384.00,388,-0.32,39.00,617.75,0.00,0,10.41
387.00,391,4.01,35.00,615.10,0.00,0,5.87
389.00,390,1.90,40.00,596.93,0.00,0,9.36
390.00,389,0.79,43.00,617.75,0.00,0,6.79
392.00,398,0.78,37.00,617.75,0.00,0,9.77
408.00,412,-0.68,42.00,617.75,0.00,0,7.62
410.00,414,0.54,41.00,596.93,0.00,0,9.21
413.00,420,-0.80,40.00,615.10,0.00,0,5.76
418.00,424,-0.36,41.00,617.75,0.00,0,8.06
421.00,427,-0.03,41.00,617.75,0.00,0,9.15
423.00,435,-0.15,36.00,615.10,0.00,0,5.44
435.00,37,0.07,402.00,617.75,349.00,2,373.70
435.00,436,1.96,45.00,617.75,0.00,0,7.10
436.00,62,1.82,379.00,615.10,323.00,2,347.58
436.00,74,3.14,367.00,596.93,312.00,2,333.79
438.00,55,-0.95,390.00,617.75,337.00,2,356.94
438.00,70,3.70,372.00,615.10,315.00,2,340.65
438.00,75,5.25,366.00,596.93,311.00,2,333.18
440.00,57,0.27,389.00,617.75,336.00,2,359.58
440.00,77,6.47,365.00,596.93,310.00,2,333.14
440.00,82,11.02,356.00,615.10,297.00,2,324.18
443.00,60,0.60,389.00,617.75,332.00,2,358.57
443.00,78,7.58,366.00,596.93,307.00,2,333.83
443.00,104,3.44,347.00,615.10,290.00,2,311.32
445.00,99,1.89,355.00,596.93,295.00,2,325.59
445.00,170,-0.30,294.00,615.10,234.00,2,264.02
446.00,196,-0.44,272.00,615.10,212.00,2,240.96
447.00,64,3.04,387.00,617.75,326.00,2,351.41
449.00,103,1.33,356.00,596.93,296.00,2,322.90
450.00,65,5.15,387.00,617.75,323.00,2,349.78
450.00,199,-0.11,273.00,615.10,211.00,2,233.96
451.00,205,-0.45,269.00,615.10,208.00,2,237.80
452.00,81,8.91,371.00,617.75,311.00,2,337.49
455.00,300,0.00,188.00,617.75,144.00,1,157.16
456.00,312,-0.68,179.00,596.93,136.00,1,150.32
457.00,307,-0.23,184.00,615.10,137.00,1,151.05
457.00,314,0.54,177.00,617.75,134.00,1,149.19
458.00,301,2.11,188.00,615.10,141.00,1,153.28
458.00,319,-0.91,175.00,615.10,127.00,2,146.72
458.00,320,1.20,172.00,615.10,127.00,1,144.13
460.00,324,6.64,165.00,615.10,113.00,1,131.10
461.00,340,1.40,157.00,615.10,103.00,1,127.59
462.00,346,8.06,146.00,615.10,99.00,1,116.76
463.00,348,12.28,141.00,615.10,93.00,1,112.94
466.00,321,3.31,177.00,617.75,125.00,1,138.99
466.00,352,11.72,141.00,615.10,88.00,1,107.64
467.00,347,10.17,148.00,596.93,96.00,1,108.69
467.00,354,14.94,137.00,596.93,85.00,1,103.77
468.00,356,16.16,135.00,615.10,84.00,1,101.12
469.00,323,4.53,177.00,617.75,122.00,1,136.98
469.00,358,17.38,133.00,615.10,78.00,1,103.47
470.00,327,6.97,172.00,617.75,119.00,1,137.26
470.00,359,19.49,131.00,596.93,78.00,1,94.45
471.00,376,15.36,121.00,615.10,69.00,1,91.28
472.00,336,1.96,171.00,617.75,119.00,1,141.76
472.00,361,20.71,130.00,596.93,76.00,1,96.02
472.00,393,12.23,110.00,615.10,61.00,1,81.30
473.00,399,9.89,108.00,615.10,61.00,1,77.51
475.00,341,3.51,168.00,617.75,113.00,1,129.65
475.00,392,10.12,116.00,615.10,64.00,2,84.23
476.00,363,21.93,131.00,596.93,75.00,1,95.00
477.00,343,4.73,167.00,617.75,111.00,1,131.94
477.00,370,18.70,129.00,596.93,74.00,1,100.70
477.00,411,10.21,101.00,615.10,51.00,1,68.63
478.00,344,6.84,165.00,617.75,110.00,1,131.50
479.00,432,6.52,88.00,615.10,36.00,1,57.45
480.00,353,13.83,152.00,617.75,97.00,1,119.54
481.00,387,11.57,125.00,596.93,67.00,1,89.07
482.00,441,4.51,85.00,615.10,33.00,1,50.09
483.00,386,10.46,129.00,617.75,74.00,1,95.80
483.00,400,12.00,115.00,596.93,58.00,1,81.57
483.00,460,-0.40,74.00,615.10,20.00,1,45.69
484.00,401,14.11,113.00,596.93,56.00,1,82.49
485.00,410,9.10,111.00,617.75,54.00,1,80.89
485.00,492,0.12,47.00,615.10,0.00,0,19.05
486.00,494,1.34,45.00,615.10,0.00,0,17.94
487.00,426,5.86,102.00,615.10,45.00,1,71.08
488.00,500,2.00,41.00,615.10,0.00,0,10.70
492.00,413,11.43,113.00,596.93,48.00,1,72.99
494.00,238,6.18,276.00,617.75,217.00,2,246.10
494.00,253,1.83,267.00,596.93,207.00,2,234.17
494.00,272,1.92,250.00,615.10,192.00,2,219.04
495.00,261,2.71,260.00,596.93,200.00,2,232.00
496.00,302,-0.78,228.00,615.10,169.00,2,195.09
499.00,242,4.62,279.00,617.75,214.00,2,244.76
500.00,247,2.17,278.00,617.75,212.00,2,246.52
500.00,271,-0.19,259.00,615.10,194.00,2,221.66
500.00,322,-0.58,214.00,615.10,159.00,1,176.75
501.00,318,-0.02,218.00,615.10,159.00,2,190.98
502.00,287,-0.43,247.00,596.93,182.00,2,211.38
504.00,297,-0.33,240.00,596.93,176.00,2,206.83
504.00,351,-0.39,192.00,615.10,140.00,1,153.02
504.00,403,3.33,142.00,615.10,93.00,1,112.82
505.00,254,3.94,275.00,617.75,208.00,2,237.17
506.00,304,0.44,235.00,596.93,167.00,2,202.39
506.00,364,-0.96,183.00,615.10,129.00,1,150.49
507.00,409,4.99,138.00,615.10,88.00,1,106.08
508.00,274,3.14,261.00,617.75,193.00,3,222.36
508.00,423,1.53,130.00,605.00,82.00,1,99.06
510.00,279,0.69,261.00,617.75,190.00,2,226.49
510.00,430,1.30,126.00,615.10,72.00,1,101.98
511.00,282,0.02,260.00,617.75,188.00,2,225.11
511.00,326,-0.14,221.00,596.93,154.00,1,185.80
512.00,328,1.08,219.00,596.93,153.00,1,187.52
514.00,332,0.52,218.00,596.93,153.00,1,185.65
514.00,374,-0.86,182.00,617.75,127.00,1,146.31
514.00,440,1.40,121.00,615.10,70.00,1,85.08
515.00,377,-0.53,180.00,596.93,127.00,1,150.27
515.00,442,2.62,119.00,615.10,67.00,1,90.33
517.00,382,1.02,176.00,617.75,119.00,1,137.48
517.00,452,3.72,111.00,615.10,60.00,1,78.02
518.00,480,-0.20,91.00,615.10,39.00,1,60.22
519.00,385,4.35,172.00,617.75,115.00,1,140.52
520.00,481,1.91,90.00,615.10,38.00,1,59.17
521.00,394,-0.66,171.00,617.75,111.00,1,142.49
522.00,379,0.69,184.00,596.93,124.00,1,146.05
525.00,447,-0.83,128.00,615.10,84.00,1,100.79
526.00,437,4.07,133.00,615.10,89.00,1,101.98
526.00,456,-0.84,121.00,617.75,78.00,1,90.59
527.00,449,0.39,127.00,596.93,83.00,1,98.49
528.00,462,2.82,114.00,615.10,64.00,1,82.20
529.00,457,1.27,121.00,617.75,74.00,1,90.93
530.00,473,2.03,107.00,615.10,58.00,1,75.30
532.00,461,0.71,121.00,596.93,73.00,1,86.37
532.00,488,0.68,97.00,615.10,47.00,1,66.92
533.00,469,2.59,113.00,615.10,61.00,1,75.97
534.00,465,3.15,117.00,596.93,69.00,1,86.40
534.00,476,2.36,108.00,617.75,58.00,1,74.19
534.00,501,-0.89,89.00,615.10,37.00,1,54.36
536.00,482,0.02,107.00,607.65,58.00,1,76.95
536.00,483,2.13,104.00,596.93,55.00,1,72.21
536.00,516,-0.24,77.00,615.10,25.00,1,42.20
538.00,493,-0.77,100.00,596.93,50.00,1,71.08
538.00,521,1.31,73.00,615.10,23.00,2,43.83
539.00,505,-0.45,90.00,617.75,39.00,1,57.19
540.00,519,0.09,78.00,596.93,27.00,1,48.14
540.00,538,9.18,52.00,615.10,0.00,0,17.14
541.00,541,12.51,47.00,615.10,0.00,0,18.33
544.00,524,4.64,73.00,596.93,21.00,1,40.09
546.00,525,6.75,72.00,596.93,19.00,1,40.86
547.00,522,3.42,79.00,617.75,20.00,1,40.75
547.00,554,6.94,47.00,615.10,0.00,0,11.30
548.00,528,12.08,66.00,596.93,11.00,1,34.27
549.00,526,8.86,72.00,617.75,15.00,1,38.12
550.00,507,0.77,98.00,617.75,33.00,1,49.42
550.00,527,10.97,70.00,617.75,15.00,1,37.49
554.00,151,0.61,419.00,596.93,353.00,3,387.20
554.00,210,0.10,367.00,615.10,303.00,3,337.95
556.00,155,0.05,418.00,596.93,349.00,3,388.82
557.00,163,-0.07,412.00,596.93,347.00,3,384.17
558.00,91,6.01,471.00,617.75,404.00,3,433.73
558.00,225,-0.25,358.00,615.10,293.00,2,324.60
559.00,118,-0.02,454.00,617.75,386.00,3,420.82
560.00,263,-0.07,326.00,605.00,269.00,2,292.59
561.00,123,-0.47,452.00,617.75,382.00,3,419.50
562.00,289,-0.21,305.00,615.10,247.00,2,278.42
563.00,135,-0.15,443.00,617.75,371.00,3,409.82
563.00,276,0.36,317.00,615.10,256.00,2,280.04
564.00,172,0.92,410.00,596.93,337.00,3,373.49
566.00,190,0.90,396.00,596.93,320.00,4,360.56
566.00,292,2.12,304.00,615.10,244.00,2,274.36
567.00,284,-0.76,315.00,615.10,250.00,3,273.04
568.00,146,-0.94,439.00,617.75,362.00,3,401.59
568.00,234,-0.26,360.00,596.93,295.00,2,324.80
568.00,296,4.56,300.00,615.10,237.00,2,270.86
569.00,150,-0.50,436.00,617.75,359.00,3,401.92
570.00,240,-0.60,357.00,596.93,292.00,2,323.73
570.00,315,0.65,289.00,615.10,227.00,2,260.56
571.00,331,-0.59,277.00,615.10,215.00,2,245.82
572.00,175,1.25,415.00,617.75,334.00,3,378.95
573.00,246,-0.94,355.00,596.93,289.00,2,321.93
573.00,342,-0.38,269.00,615.10,208.00,2,236.87
574.00,185,-0.65,410.00,617.75,327.00,3,373.85
575.00,345,-0.05,268.00,615.10,205.00,2,233.80
576.00,295,2.45,311.00,615.10,240.00,3,277.35
577.00,189,-0.21,409.00,617.75,326.00,3,374.56
577.00,362,0.82,254.00,615.10,189.00,2,226.83
578.00,366,0.26,252.00,615.10,188.00,2,223.23
579.00,206,1.66,394.00,617.75,310.00,3,360.54
579.00,310,-0.90,304.00,596.93,235.00,2,268.56
580.00,311,0.21,303.00,596.93,232.00,2,273.58
581.00,371,1.81,249.00,615.10,183.00,3,214.88
583.00,232,-0.48,377.00,617.75,287.00,3,342.41
583.00,317,1.87,299.00,596.93,228.00,2,266.05
584.00,269,-0.41,345.00,617.75,274.00,2,318.84
584.00,337,-0.93,285.00,596.93,214.00,2,253.69
584.00,380,1.80,244.00,615.10,179.00,2,206.67
586.00,415,-0.35,217.00,615.10,151.00,2,186.82
587.00,275,-0.75,343.00,617.75,270.00,2,308.86
587.00,419,5.09,209.00,615.10,142.00,2,178.26
589.00,445,-0.05,193.00,615.10,125.00,2,159.84
590.00,349,-0.61,280.00,596.93,204.00,2,244.05
590.00,450,-0.50,190.00,615.10,123.00,2,160.28
591.00,291,1.01,331.00,617.75,257.00,2,296.47
591.00,360,-0.40,271.00,596.93,194.00,2,244.41
592.00,357,-0.73,275.00,615.10,196.00,2,240.89
593.00,298,5.78,322.00,617.75,244.00,2,288.23
595.00,367,2.37,266.00,596.93,185.00,2,233.46
596.00,459,-0.51,188.00,615.10,118.00,2,146.22
596.00,471,1.81,175.00,615.10,106.00,3,140.87
597.00,329,-0.81,305.00,617.75,227.00,2,267.78
598.00,484,-0.76,168.00,615.10,98.00,2,134.91
600.00,417,10.87,218.00,596.93,155.00,2,188.84
601.00,429,6.19,213.00,596.93,152.00,2,186.98
601.00,433,8.63,207.00,615.10,146.00,3,176.74
604.00,444,4.84,204.00,617.75,137.00,3,169.13
605.00,463,-0.07,193.00,617.75,122.00,3,164.54
605.00,515,-0.35,147.00,615.10,100.00,1,111.61
606.00,520,-0.80,144.00,615.10,98.00,1,113.05
607.00,472,-0.08,187.00,617.75,115.00,2,154.87
608.00,534,-0.26,133.00,615.10,83.00,1,101.72
609.00,448,3.28,207.00,596.93,139.00,2,170.23
609.00,474,0.14,187.00,617.75,112.00,2,154.85
610.00,543,-0.27,127.00,615.10,77.00,1,91.88
611.00,477,-0.53,187.00,596.93,117.00,2,154.10
612.00,548,-0.72,125.00,615.10,73.00,2,97.32
613.00,489,-0.21,178.00,596.93,108.00,2,144.34
613.00,557,-0.73,118.00,615.10,68.00,1,85.02
615.00,495,3.45,171.00,607.65,97.00,1,132.74
615.00,558,1.38,117.00,615.10,65.00,2,84.48
616.00,523,0.53,150.00,586.83,99.00,1,117.40
617.00,502,3.22,167.00,617.75,97.00,1,131.27
617.00,585,1.35,95.00,615.10,48.00,1,62.39
618.00,531,-0.59,146.00,596.93,93.00,1,114.29
618.00,590,2.90,90.00,615.10,39.00,1,59.93
619.00,508,-0.12,167.00,617.75,96.00,1,134.90
620.00,512,-0.68,165.00,617.75,96.00,1,134.79
620.00,598,3.78,84.00,615.10,33.00,1,54.65
622.00,608,4.88,76.00,615.10,26.00,1,41.14
623.00,553,-0.17,131.00,596.93,74.00,1,93.23
623.00,617,1.87,72.00,615.10,23.00,1,43.22
624.00,578,-0.42,110.00,596.93,54.00,1,77.57
626.00,564,-0.96,125.00,617.75,65.00,1,85.16
626.00,627,3.97,64.00,615.10,14.00,1,28.08
627.00,588,1.68,102.00,596.93,43.00,1,68.13
627.00,655,-0.95,45.00,615.10,0.00,0,13.04
628.00,571,-0.19,120.00,617.75,63.00,1,87.12
