step,tl_id,reward_type,previous,current,max,reward
25,0,avg_queue_length,0.25,0.25,37.86844444444445,0.9933981972677339
138,0,avg_queue_length,8.555555555555555,8.555555555555555,40.096,0.7866232153941651
185,0,avg_queue_length,9.36111111111111,9.36111111111111,38.504888888888885,0.7568851285839604
283,0,avg_queue_length,11.444444444444445,11.444444444444445,39.77777777777778,0.7122905027932961
303,0,avg_queue_length,9.555555555555555,9.555555555555555,40.096,0.7616830717389377
365,0,avg_queue_length,11.63888888888889,11.63888888888889,40.096,0.7097244391238804
421,0,avg_queue_length,12.166666666666666,12.166666666666666,39.77777777777778,0.6941340782122905
453,0,avg_queue_length,11.5,11.5,40.096,0.7131883479648842
503,0,avg_queue_length,8.555555555555555,8.555555555555555,40.096,0.7866232153941651
538,0,avg_queue_length,11.13888888888889,11.13888888888889,40.096,0.7221945109514942
588,0,avg_queue_length,12.472222222222221,12.472222222222221,39.77777777777778,0.6864525139664805
674,0,avg_queue_length,13.333333333333334,13.333333333333334,40.096,0.6674647512636339
763,0,avg_queue_length,13.25,13.25,40.096,0.6695430965682362
858,0,avg_queue_length,14.333333333333334,14.333333333333334,39.77777777777778,0.6396648044692738
947,0,avg_queue_length,14.944444444444445,14.944444444444445,40.096,0.6272834087079897
1024,0,avg_queue_length,14.527777777777779,14.527777777777779,40.096,0.6376751352310011
1119,0,avg_queue_length,14.75,14.75,39.77777777777778,0.6291899441340782
1148,0,avg_queue_length,12.305555555555555,12.305555555555555,40.096,0.6930976766870621
1219,0,avg_queue_length,15.86111111111111,15.86111111111111,40.096,0.6044216103573645
1308,0,avg_queue_length,16.27777777777778,16.27777777777778,40.096,0.5940298838343531
1406,0,avg_queue_length,18.72222222222222,18.72222222222222,38.82311111111111,0.5177557468632659
1423,0,avg_queue_length,17.47222222222222,17.47222222222222,40.096,0.5642402678017203
1485,0,avg_queue_length,17.36111111111111,17.36111111111111,40.096,0.5670113948745233
1598,0,avg_queue_length,19.083333333333332,19.083333333333332,39.77777777777778,0.5202513966480447
1651,0,avg_queue_length,18.0,18.0,40.096,0.5510774142059058
1689,0,avg_queue_length,14.916666666666666,14.916666666666666,40.096,0.6279761904761905
1805,0,avg_queue_length,20.72222222222222,20.72222222222222,39.77777777777778,0.479050279329609
1915,0,avg_queue_length,21.02777777777778,21.02777777777778,40.096,0.4755642014720226
1941,0,avg_queue_length,18.36111111111111,18.36111111111111,40.096,0.5420712512192959
2042,0,avg_queue_length,18.166666666666668,18.166666666666668,40.096,0.5469207235967012
2158,0,avg_queue_length,20.666666666666668,20.666666666666668,40.096,0.48457036445863255
2199,0,avg_queue_length,16.833333333333332,16.833333333333332,40.096,0.5801742484703378
2315,0,avg_queue_length,20.944444444444443,20.944444444444443,39.77777777777778,0.4734636871508381
2419,0,avg_queue_length,20.77777777777778,20.77777777777778,40.096,0.4817992373858295
2469,0,avg_queue_length,18.61111111111111,18.61111111111111,40.096,0.535836215305489
