step,tl_id,reward_type,previous,current,max,reward
60,0,vehicle_cumulative_delay,113,6839,176749.71428571417,0.961306868146079
113,0,vehicle_cumulative_delay,6839,27869,176749.71428571417,0.842325063366439
217,0,vehicle_cumulative_delay,27869,126095,176749.71428571417,0.2865900773329191
276,0,vehicle_cumulative_delay,126095,140152,176749.71428571417,0.20705953858886772
305,0,vehicle_cumulative_delay,140152,122455,176749.71428571417,0.30718417002896703
409,0,vehicle_cumulative_delay,122455,222023,176749.71428571417,-0.2561434732567771
522,0,vehicle_cumulative_delay,222023,351329,176749.71428571417,-0.9877203276950146
563,0,vehicle_cumulative_delay,351329,345400,176749.71428571417,-0.9541757190151057
658,0,vehicle_cumulative_delay,345400,218280,176749.71428571417,-0.23496663563004416
681,0,vehicle_cumulative_delay,218280,209576,176749.71428571417,-0.1857218601282855
797,0,vehicle_cumulative_delay,209576,409681,176749.71428571417,-1.3178594752224306
820,0,vehicle_cumulative_delay,409681,393498,176749.71428571417,-1.2263006284916216
939,0,vehicle_cumulative_delay,393498,622960,176749.71428571417,-2.5245318642665033
986,0,vehicle_cumulative_delay,622960,539331,176749.71428571417,-2.0513825845748004
1033,0,vehicle_cumulative_delay,539331,580770,176749.71428571417,-2.2858327513966503
1047,0,vehicle_cumulative_delay,580770,552395,176749.71428571417,-2.1252950095696277
1124,0,vehicle_cumulative_delay,552395,712436,176749.71428571417,-3.030761819780677
1171,0,vehicle_cumulative_delay,712436,641593,176749.71428571417,-2.6299521195427293
1218,0,vehicle_cumulative_delay,641593,686174,176749.71428571417,-2.8821788356093547
1232,0,vehicle_cumulative_delay,686174,638099,176749.71428571417,-2.6101840536416328
1345,0,vehicle_cumulative_delay,638099,917768,176749.71428571417,-4.192472325677636
1437,0,vehicle_cumulative_delay,917768,867709,176749.71428571417,-3.9092526316470133
1448,0,vehicle_cumulative_delay,867709,872979,176749.71428571417,-3.9390688043140933
1525,0,vehicle_cumulative_delay,872979,456343,176749.71428571417,-1.5818599019759998
1638,0,vehicle_cumulative_delay,456343,738215,176749.71428571417,-3.1766121262673312
1724,0,vehicle_cumulative_delay,738215,779869,176749.71428571417,-3.4122787024105135
1831,0,vehicle_cumulative_delay,779869,712205,176749.71428571417,-3.0294548869749667
1932,0,vehicle_cumulative_delay,712205,558944,176749.71428571417,-2.162347403269193
2030,0,vehicle_cumulative_delay,558944,657816,176749.71428571417,-2.721737274984484
2062,0,vehicle_cumulative_delay,657816,605139,176749.71428571417,-2.4237056758224726
2157,0,vehicle_cumulative_delay,605139,523941,176749.71428571417,-1.9643103080384874
2183,0,vehicle_cumulative_delay,523941,540509,176749.71428571417,-2.0580473761121474
2284,0,vehicle_cumulative_delay,540509,756431,176749.71428571417,-3.27967311323195
2355,0,vehicle_cumulative_delay,756431,635037,176749.71428571417,-2.5928601218187484
2393,0,vehicle_cumulative_delay,635037,622812,176749.71428571417,-2.5236945220360045
2407,0,vehicle_cumulative_delay,622812,602881,176749.71428571417,-2.4109305490895947
2478,0,vehicle_cumulative_delay,602881,767839,176749.71428571417,-3.3442163575936297
2579,0,vehicle_cumulative_delay,767839,810446,176749.71428571417,-3.585274738775091
2677,0,vehicle_cumulative_delay,810446,789355,176749.71428571417,-3.465947813211259
2787,0,vehicle_cumulative_delay,789355,560389,176749.71428571417,-2.170522805452102
2894,0,vehicle_cumulative_delay,560389,666187,176749.71428571417,-2.769098030467621
2923,0,vehicle_cumulative_delay,666187,631770,176749.71428571417,-2.574376357852268
2961,0,vehicle_cumulative_delay,631770,537580,176749.71428571417,-2.0414759207531574
3026,0,vehicle_cumulative_delay,537580,621870,176749.71428571417,-2.5183649518932363
3124,0,vehicle_cumulative_delay,621870,884238,176749.71428571417,-4.002769048727502
3195,0,vehicle_cumulative_delay,884238,760322,176749.71428571417,-3.3016872930891816
3299,0,vehicle_cumulative_delay,760322,600590,176749.71428571417,-2.3979687176701865
3391,0,vehicle_cumulative_delay,600590,646707,176749.71428571417,-2.658885688237122
3492,0,vehicle_cumulative_delay,646707,844306,176749.71428571417,-3.7768450625905263
3590,0,vehicle_cumulative_delay,844306,675228,176749.71428571417,-2.8202494568590963
3604,0,vehicle_cumulative_delay,675228,662433,176749.71428571417,-2.747858957945378
3618,0,vehicle_cumulative_delay,662433,659576,176749.71428571417,-2.73169485826609
3659,0,vehicle_cumulative_delay,659576,726112,176749.71428571417,-3.1081367680529715
3673,0,vehicle_cumulative_delay,726112,748737,176749.71428571417,-3.2361426326815668
3723,0,vehicle_cumulative_delay,748737,587393,176749.71428571417,-2.3233038162114648
3800,0,vehicle_cumulative_delay,587393,503971,176749.71428571417,-1.8513256840989052
3907,0,vehicle_cumulative_delay,503971,795930,176749.71428571417,-3.503147307572939
3978,0,vehicle_cumulative_delay,795930,722143,176749.71428571417,-3.0856812862093967
4070,0,vehicle_cumulative_delay,722143,569861,176749.71428571417,-2.224112708204016
4096,0,vehicle_cumulative_delay,569861,538177,176749.71428571417,-2.04485357826402
4206,0,vehicle_cumulative_delay,538177,797787,176749.71428571417,-3.5136536894785877
4298,0,vehicle_cumulative_delay,797787,810241,176749.71428571417,-3.584114906631495
4417,0,vehicle_cumulative_delay,810241,835535,176749.71428571417,-3.7272212199979338
4467,0,vehicle_cumulative_delay,835535,599373,176749.71428571417,-2.391083275139667
4523,0,vehicle_cumulative_delay,599373,626687,176749.71428571417,-2.545618178408858
4588,0,vehicle_cumulative_delay,626687,609199,176749.71428571417,-2.4466760099834493
4635,0,vehicle_cumulative_delay,609199,674333,176749.71428571417,-2.815185799451689
4739,0,vehicle_cumulative_delay,674333,507917,176749.71428571417,-1.873651038433687
4858,0,vehicle_cumulative_delay,507917,627754,176749.71428571417,-2.5516549632733314
4896,0,vehicle_cumulative_delay,627754,555422,176749.71428571417,-2.1424209212704346
4913,0,vehicle_cumulative_delay,555422,546584,176749.71428571417,-2.092418011587008
4984,0,vehicle_cumulative_delay,546584,594371,176749.71428571417,-2.362783370835922
4998,0,vehicle_cumulative_delay,594371,624643,176749.71428571417,-2.5340538032795386
5093,0,vehicle_cumulative_delay,624643,655138,176749.71428571417,-2.7065859067866773
5185,0,vehicle_cumulative_delay,655138,512176,176749.71428571417,-1.8977472584316177
5259,0,vehicle_cumulative_delay,512176,502287,176749.71428571417,-1.8417980873680961
5375,0,vehicle_cumulative_delay,502287,526731,176749.71428571417,-1.9800953406269417
5413,0,vehicle_cumulative_delay,526731,489307,176749.71428571417,-1.7683609106662548
5529,0,vehicle_cumulative_delay,489307,616279,176749.71428571417,-2.4867326518208173
5594,0,vehicle_cumulative_delay,616279,562679,176749.71428571417,-2.183478979153737
5644,0,vehicle_cumulative_delay,562679,592771,176749.71428571417,-2.3537310223980987
5700,0,vehicle_cumulative_delay,592771,486734,176749.71428571417,-1.75380360283468
5819,0,vehicle_cumulative_delay,486734,786759,176749.71428571417,-3.4512603778708906
5914,0,vehicle_cumulative_delay,786759,717195,176749.71428571417,-3.0576868986654278
5940,0,vehicle_cumulative_delay,717195,695944,176749.71428571417,-2.9374547382578133
6005,0,vehicle_cumulative_delay,695944,577511,176749.71428571417,-2.2673942491723587
6079,0,vehicle_cumulative_delay,577511,717457,176749.71428571417,-3.0591692207221213
6159,0,vehicle_cumulative_delay,717457,794985,176749.71428571417,-3.4978007642768496
6257,0,vehicle_cumulative_delay,794985,611925,176749.71428571417,-2.4620989486343907
6307,0,vehicle_cumulative_delay,611925,546166,176749.71428571417,-2.0900530855576265
6402,0,vehicle_cumulative_delay,546166,615297,176749.71428571417,-2.4811767729671033
6443,0,vehicle_cumulative_delay,615297,573471,176749.71428571417,-2.244537069366855
6544,0,vehicle_cumulative_delay,573471,708995,176749.71428571417,-3.011293612921583
6660,0,vehicle_cumulative_delay,708995,669523,176749.71428571417,-2.7879721769604826
6746,0,vehicle_cumulative_delay,669523,657461,176749.71428571417,-2.719728785174842
