step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
114,84,39
117,87,39
122,90,41
126,95,39
128,92,44
131,96,41
131,105,35
134,100,41
136,107,37
140,113,38
144,114,39
146,116,34
151,115,43
151,119,36
157,121,39
157,124,36
166,0,166
166,2,163
166,11,153
168,18,146
169,8,162
169,15,153
171,10,161
171,20,146
171,33,137
172,36,132
175,39,132
176,16,157
176,43,127
177,24,149
177,34,140
178,56,114
179,26,148
179,45,127
180,41,134
180,83,107
182,48,127
182,120,74
183,128,66
184,49,126
185,79,115
185,130,65
185,154,48
186,50,125
187,63,120
187,86,111
188,156,48
189,101,100
190,93,108
192,108,96
193,111,91
195,109,96
195,125,84
197,112,92
199,148,66
200,127,86
201,133,78
203,134,77
203,174,49
204,147,74
204,178,46
206,180,46
209,160,66
210,194,38
218,197,43
224,208,39
229,209,41
233,212,42
234,213,40
239,217,36
241,216,41
241,226,32
243,224,37
244,214,47
249,231,37
251,236,37
257,238,40
263,242,42
264,247,40
268,13,257
269,19,253
271,23,251
271,28,245
273,9,265
273,44,234
274,25,251
274,35,243
275,53,228
276,54,226
277,68,215
277,76,209
277,98,187
279,85,204
279,117,175
281,88,203
281,139,153
282,67,223
283,71,218
283,137,158
284,89,203
284,145,144
285,94,201
286,97,199
286,162,136
288,102,195
288,165,133
289,106,193
290,126,178
290,168,126
291,182,118
292,110,193
292,132,173
294,122,186
294,136,172
294,187,118
295,131,179
295,192,117
302,6,293
302,12,287
303,144,166
304,5,298
304,32,274
305,17,287
306,7,294
306,51,261
307,29,280
308,27,284
309,62,252
310,37,277
310,70,244
310,74,241
312,55,264
312,82,228
313,57,262
313,75,241
314,77,239
315,104,219
316,60,262
317,78,240
317,170,166
318,196,144
319,99,229
321,64,261
322,199,145
323,103,230
323,205,141
324,65,261
324,151,189
325,81,244
325,210,139
326,155,188
327,225,127
327,263,93
328,163,183
330,91,243
330,276,85
331,118,226
333,123,224
333,172,179
335,135,215
335,284,83
336,190,167
336,289,79
337,292,76
338,234,130
339,295,75
340,146,211
340,240,127
340,315,59
342,150,209
342,331,48
345,129,221
345,140,215
347,138,220
347,157,207
348,143,215
349,158,206
349,159,203
351,149,214
351,188,175
355,248,128
359,253,129
359,262,117
360,254,127
361,261,122
361,272,113
362,271,117
363,255,127
364,302,96
365,318,82
366,287,106
367,274,116
367,297,103
368,322,82
369,279,115
370,304,99
370,351,58
371,282,114
371,364,48
373,326,83
375,328,82
376,374,44
377,332,81
379,377,44
385,379,47
386,384,42
387,382,46
389,385,42
390,394,40
391,395,38
394,397,38
397,403,35
399,402,40
404,404,39
408,409,39
410,405,42
412,407,44
414,141,283
416,152,273
416,198,231
416,203,225
419,142,285
420,153,275
421,161,273
421,166,263
421,219,221
426,296,159
428,246,210
429,175,272
429,342,125
430,310,155
431,185,267
431,345,124
432,311,154
433,189,265
433,357,116
434,317,150
434,362,111
436,206,251
436,366,110
437,337,138
438,232,232
438,371,106
440,269,201
440,349,130
442,275,198
442,360,122
442,380,101
443,381,99
444,367,115
445,291,185
445,415,76
446,419,68
447,298,177
447,450,47
449,445,53
450,375,112
451,329,159
451,396,99
453,338,151
453,416,81
455,459,47
456,373,121
456,418,81
458,406,97
459,425,78
460,408,97
460,438,71
462,471,41
463,453,60
465,431,81
465,470,47
469,434,83
469,479,43
469,484,39
470,454,64
471,466,57
472,485,39
473,467,57
474,486,38
474,491,36
476,496,35
486,503,39
488,504,38
494,509,41
497,510,41
498,514,36
500,513,41
514,533,38
515,532,42
524,535,45
526,542,44
526,545,41
527,546,39
531,547,40
535,550,38
536,549,43
543,173,388
544,171,392
544,200,362
545,177,387
545,207,357
547,179,386
547,184,377
547,221,350
549,204,364
549,235,340
550,181,386
550,227,348
551,183,384
551,252,325
552,264,317
554,186,381
554,270,307
555,251,332
556,268,312
558,191,379
559,259,329
559,265,321
559,285,300
560,218,366
561,228,357
561,267,320
561,281,308
562,301,293
563,239,351
563,278,313
564,307,291
565,283,309
565,319,282
567,300,300
567,324,274
568,314,288
569,312,292
570,346,259
571,348,254
572,352,252
573,260,340
574,320,288
574,356,246
575,321,286
575,340,273
575,376,229
576,392,222
578,323,287
578,393,221
579,327,283
579,399,219
581,336,282
581,347,267
581,411,210
582,354,257
583,358,252
583,432,197
585,341,280
586,441,194
587,343,280
587,460,178
588,359,254
589,344,280
589,492,151
590,353,267
590,361,253
590,494,149
591,500,146
593,363,253
593,386,244
594,370,251
594,515,136
595,410,226
597,426,217
597,534,122
599,387,248
599,433,210
600,400,237
600,543,117
601,548,114
602,401,236
602,444,207
604,463,192
604,558,106
605,520,143
606,472,186
606,590,80
608,417,231
608,474,187
609,413,235
610,429,227
610,585,90
612,596,82
612,598,80
614,600,78
615,448,217
615,617,41
616,477,192
617,495,173
618,608,48
619,502,171
620,489,185
620,508,168
621,557,126
622,512,167
622,523,156
624,531,152
626,627,42
627,642,40
629,553,137
629,564,128
629,581,111
630,578,116
631,571,123
632,588,109
633,655,40
634,620,56
635,574,125
636,624,55
636,660,40
639,599,104
639,651,49
640,601,73
641,662,42
642,611,69
643,673,41
644,579,127
647,430,261
649,423,269
650,421,276
653,428,270
653,442,257
654,422,277
654,440,261
655,452,247
656,439,266
657,446,255
657,480,230
658,443,259
658,481,228
660,499,212
661,455,250
662,518,199
663,451,258
663,464,246
663,475,241
663,529,193
665,536,188
666,497,224
666,540,184
667,458,253
668,468,248
668,498,223
