step,veh_id,ttime
40,1,40
41,4,38
46,3,44
50,14,38
55,21,37
60,22,39
63,30,37
66,31,37
72,38,39
77,40,41
78,42,39
80,46,38
85,52,37
88,58,37
89,47,44
96,59,42
98,61,41
104,66,44
106,69,43
106,72,40
109,73,40
110,80,38
118,2,115
118,11,105
119,0,119
121,8,114
121,18,99
122,15,106
123,10,113
123,20,98
123,33,89
125,36,85
127,16,108
127,39,84
129,24,101
129,34,92
129,43,80
130,26,99
130,45,78
130,56,66
132,41,86
132,83,59
133,48,78
135,49,77
137,50,76
137,79,67
139,63,72
139,86,63
141,93,59
142,101,53
142,108,46
144,109,45
146,112,41
147,111,45
151,13,140
153,19,137
153,28,127
155,23,135
156,9,148
157,25,134
157,35,126
158,44,119
158,53,111
159,54,109
160,68,98
161,76,93
162,98,72
163,85,88
163,117,59
164,67,105
164,88,86
166,71,101
167,89,86
168,137,43
169,94,85
169,97,82
171,102,78
172,106,76
173,126,61
174,139,46
175,132,56
176,110,77
176,145,36
177,122,69
177,136,55
179,131,63
181,141,50
185,152,42
186,142,52
190,144,53
190,153,44
190,162,38
192,161,43
196,12,181
197,6,188
199,5,193
199,17,181
200,32,170
200,51,155
202,7,190
202,29,175
203,62,146
204,27,180
205,37,172
205,70,139
205,74,136
206,75,134
206,82,122
207,55,159
209,57,158
209,77,134
209,104,113
211,170,60
212,60,158
212,78,135
213,99,123
214,196,40
216,64,156
218,103,125
219,151,84
220,65,157
221,81,140
221,155,83
221,199,44
222,163,77
223,205,41
225,91,138
225,210,38
226,118,121
228,123,119
229,172,75
230,135,110
231,190,61
234,146,105
236,87,158
237,84,162
240,90,159
241,92,157
241,105,145
242,95,155
242,114,137
243,107,144
244,113,142
245,96,155
246,100,153
246,115,138
246,116,134
246,119,131
247,140,117
248,121,130
249,124,128
250,129,126
250,158,107
251,188,77
252,157,112
253,159,107
253,207,68
254,138,127
255,143,122
255,200,75
256,221,59
258,149,121
258,235,49
259,171,107
260,173,105
261,177,104
262,179,102
265,181,102
265,184,96
266,183,100
266,204,83
269,186,98
269,227,67
269,252,43
273,191,96
274,251,51
274,264,39
275,218,81
276,228,72
278,239,66
278,259,48
278,265,40
282,267,41
284,268,40
287,270,39
288,260,56
289,281,35
291,278,40
296,285,36
299,283,42
309,300,42
309,301,39
311,307,38
316,312,39
317,314,37
317,319,34
320,320,34
334,321,45
335,324,40
339,323,47
339,340,35
341,327,43
342,336,41
352,341,45
354,125,243
354,343,44
355,128,238
358,120,250
358,130,238
358,154,221
360,156,220
362,148,229
362,194,190
363,127,249
364,133,241
365,134,239
365,174,211
366,197,191
367,147,237
367,178,209
367,208,182
369,180,208
369,226,162
370,224,166
371,160,228
372,209,184
372,217,171
373,216,175
374,231,165
374,236,162
375,212,184
375,262,139
376,248,154
377,213,183
379,271,138
380,253,155
380,272,136
382,302,114
383,214,187
383,261,150
383,318,100
385,238,169
386,242,168
387,255,157
387,351,75
387,364,64
388,247,168
388,287,133
390,297,126
390,322,104
391,304,120
392,254,164
394,274,147
396,279,147
396,326,106
397,328,104
398,282,147
399,332,103
400,374,68
400,403,39
401,377,66
403,382,62
405,385,58
406,394,56
407,409,40
408,379,70
408,404,44
409,384,65
411,395,59
411,405,45
412,397,57
414,402,56
415,421,41
417,423,38
419,407,53
419,422,43
419,430,34
424,428,42
431,442,35
433,439,43
435,440,42
435,443,36
442,446,40
446,452,38
449,451,44
455,455,44
458,164,303
459,165,301
459,166,298
459,168,292
460,167,296
461,182,285
462,187,283
463,169,293
463,192,281
469,225,269
470,150,337
470,263,236
472,234,263
473,276,226
473,289,216
474,175,317
474,240,261
476,185,312
476,296,207
477,246,259
477,284,225
478,189,310
478,292,215
479,295,213
479,315,198
481,331,186
482,206,297
483,310,208
483,342,179
484,232,278
484,311,206
485,269,246
486,345,179
487,317,203
487,357,170
489,275,245
489,337,190
489,362,166
491,291,231
491,371,159
493,298,221
493,349,183
497,346,181
497,348,175
499,344,186
501,352,176
502,353,174
502,358,165
503,347,184
504,399,137
505,354,174
505,356,171
506,376,154
508,359,168
511,480,82
512,475,89
513,481,81
515,464,98
515,497,73
515,499,67
517,458,103
517,498,72
517,518,54
518,468,98
519,506,68
519,529,49
523,478,97
523,517,63
523,536,46
524,487,89
526,490,88
526,540,43
528,511,74
532,537,52
534,544,48
542,563,41
543,566,39
550,572,41
556,573,44
557,575,42
557,577,39
562,587,38
563,580,42
569,594,41
569,595,38
581,604,44
583,607,43
585,610,42
588,623,34
596,625,39
596,632,33
602,628,42
606,634,40
612,176,439
613,198,424
614,193,429
614,203,419
618,201,430
618,219,414
619,195,431
620,202,428
620,211,422
621,222,414
622,215,421
622,223,412
623,244,396
624,220,411
624,229,411
624,245,394
626,230,412
626,241,405
626,250,389
628,233,411
628,243,404
628,258,383
629,249,395
631,286,373
632,256,392
632,305,356
633,266,385
634,237,416
634,308,353
635,257,392
635,309,351
635,334,335
637,273,386
637,280,382
637,339,332
638,277,385
638,288,377
639,355,324
640,294,372
641,365,317
642,290,378
642,303,369
643,293,377
644,313,358
644,378,308
645,299,374
646,391,294
647,316,358
647,420,274
649,306,370
649,435,262
650,325,358
650,437,259
652,447,255
653,330,358
653,333,355
653,462,240
655,335,352
655,368,328
657,350,346
657,469,238
658,369,328
659,388,314
659,473,237
660,372,327
660,488,226
661,383,321
662,501,217
663,389,316
663,521,198
664,390,315
665,398,310
665,538,181
666,541,176
667,414,299
668,412,302
669,449,269
669,554,173
670,424,293
671,427,291
671,582,154
673,461,263
673,583,155
675,465,259
675,516,216
676,586,153
677,436,287
678,456,273
678,483,249
679,493,241
680,457,274
681,519,219
682,476,257
