step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_2,0_1_1_0_1,21,0.9875299281723863
123,0,0_1_1_0_1,4_0_5_4_2,31,4.087889066241022
137,0,4_0_5_4_2,5_1_2_4_3,3,0.4694282110032696
217,0,5_1_2_4_3,7_5_6_1_0,25,1.0646268774760395
297,0,7_5_6_1_0,0_7_8_4_1,25,0.7042675219225412
341,0,0_7_8_4_1,2_1_9_6_2,13,0.5638639678564548
463,0,2_1_9_6_2,6_6_0_10_3,39,0.7892646393244958
546,0,6_6_0_10_3,9_10_3_1_0,26,0.6136951316839585
617,0,9_10_3_1_0,1_11_7_5_1,22,0.5807656219667392
724,0,1_11_7_5_1,6_1_10_8_2,34,0.6483317231626552
747,0,6_1_10_8_2,7_2_4_9_3,6,0.3344920466741888
779,0,7_2_4_9_3,7_2_8_3_0,9,0.3846088536448693
793,0,7_2_8_3_0,5_4_8_5_1,3,0.2688331509531762
819,0,5_4_8_5_1,7_1_9_7_2,7,0.5253222054303713
869,0,7_1_9_7_2,9_5_1_8_3,15,0.48365990588105784
991,0,9_5_1_8_3,13_10_9_1_0,39,0.612854741038569
1095,0,13_10_9_1_0,1_13_11_5_1,33,0.5093369186124554
1133,0,1_13_11_5_1,4_4_12_6_2,11,0.26003692832118164
1198,0,4_4_12_6_2,7_9_1_8_3,20,0.4769686086725192
1233,0,7_9_1_8_3,10_10_6_2_0,10,0.36033053382163177
1250,0,10_10_6_2_0,6_12_6_5_1,4,0.1593267068127403
1303,0,6_12_6_5_1,10_2_8_10_2,16,0.39683380576272115
1368,0,10_2_8_10_2,12_9_1_11_3,20,0.4743692062127816
1445,0,12_9_1_11_3,13_10_7_3_0,24,0.41787539362893394
1525,0,13_10_7_3_0,2_13_10_10_1,25,0.4013551686478766
1644,0,2_13_10_10_1,11_1_13_13_2,38,0.49301823117144217
1661,0,11_1_13_13_2,12_3_10_13_3,4,0.08337967970946379
1735,0,12_3_10_13_3,13_6_13_5_0,23,0.3868199080826705
1803,0,13_6_13_5_0,2_9_13_10_1,21,0.38591994597581186
1871,0,2_9_13_10_1,8_1_13_13_2,21,0.4452853436113517
1882,0,8_1_13_13_2,8_2_11_13_3,2,0.057961881583210154
1920,0,8_2_11_13_3,10_3_11_7_0,11,0.3078738012896033
2006,0,10_3_11_7_0,1_5_13_12_1,27,0.5477280452839113
2110,0,1_5_13_12_1,5_0_13_13_2,33,0.7303498449359123
2202,0,5_0_13_13_2,7_5_1_13_3,29,0.4615888422968821
2258,0,7_5_1_13_3,9_6_6_6_0,17,0.3859230600182749
2293,0,9_6_6_6_0,3_7_7_10_1,10,0.3306597499334929
2403,0,3_7_7_10_1,11_0_13_13_2,35,0.6151709581215608
2486,0,11_0_13_13_2,13_5_2_13_3,26,0.3888361937658767
2512,0,13_5_2_13_3,13_7_6_10_0,7,0.10692705459419644
2610,0,13_7_6_10_0,5_11_13_13_1,31,0.4071472651682473
2666,0,5_11_13_13_1,11_1_13_13_2,17,0.36742481551385675
2677,0,11_1_13_13_2,12_4_11_13_3,2,0.04826541300877889
2715,0,12_4_11_13_3,12_7_12_7_0,11,0.19330244581146835
2750,0,12_7_12_7_0,3_7_13_9_1,10,0.23707814900626156
2848,0,3_7_13_9_1,9_1_13_13_2,31,0.6241884342443003
2928,0,9_1_13_13_2,12_4_4_13_3,25,0.3729108962020562
3020,0,12_4_4_13_3,13_7_12_4_0,29,0.43622863267692413
3055,0,13_7_12_4_0,8_8_13_8_1,10,0.14591078971444138
3096,0,8_8_13_8_1,11_1_13_11_2,12,0.28147772448926306
3113,0,11_1_13_11_2,12_5_9_11_3,4,0.10758735995635786
3205,0,12_5_9_11_3,13_6_13_1_0,29,0.5464052939611599
3264,0,13_6_13_1_0,4_9_13_7_1,18,0.2514163681582805
3275,0,4_9_13_7_1,5_7_13_7_2,2,0.06701633920913455
3364,0,5_7_13_7_2,12_11_4_10_3,28,0.43089442480902973
3477,0,12_11_4_10_3,13_13_12_1_0,36,0.5880832769414241
3581,0,13_13_12_1_0,2_13_13_7_1,33,0.42880761386347976
3661,0,2_13_13_7_1,9_1_13_10_2,25,0.4070912350042437
3771,0,9_1_13_10_2,13_10_1_13_3,35,0.45676994125274123
3872,0,13_10_1_13_3,13_13_9_1_0,32,0.4353664906847472
3925,0,13_13_9_1_0,2_13_10_4_1,16,0.21715557081608786
3936,0,2_13_10_4_1,4_11_11_5_2,2,0.11718660928058369
4055,0,4_11_11_5_2,13_13_0_10_3,38,0.6565243415802076
4171,0,13_13_0_10_3,13_13_6_1_0,37,0.6229910809477102
4215,0,13_13_6_1_0,6_13_8_2_1,13,0.1759090866286693
4325,0,6_13_8_2_1,13_2_13_8_2,35,0.45179012231110444
4342,0,13_2_13_8_2,13_3_9_9_3,4,0.06827619828619261
4410,0,13_3_9_9_3,13_6_13_1_0,21,0.4501751352310011
4472,0,13_6_13_1_0,3_10_13_6_1,19,0.246945481134295
4540,0,3_10_13_6_1,12_1_13_8_2,21,0.4045558376431996
4587,0,12_1_13_8_2,13_6_3_10_3,14,0.21508440903910123
4610,0,13_6_3_10_3,13_8_7_5_0,6,0.14705965525259057
4696,0,13_8_7_5_0,5_13_13_13_1,27,0.3557498149020663
4737,0,5_13_13_13_1,9_4_13_13_2,12,0.21620794656582587
4748,0,9_4_13_13_2,10_5_11_13_3,2,0.046134731190597064
4813,0,10_5_11_13_3,11_13_13_3_0,20,0.34342530004666116
4857,0,11_13_13_3_0,3_13_13_8_1,13,0.2509470421672916
4970,0,3_13_13_8_1,13_1_13_13_2,36,0.5621365864781667
5065,0,13_1_13_13_2,13_9_1_13_3,30,0.4894414244972904
5166,0,13_9_1_13_3,13_13_8_1_0,32,0.516226528643958
5273,0,13_13_8_1_0,1_13_13_6_1,34,0.534454460996395
5317,0,1_13_13_6_1,4_6_13_9_2,13,0.27144369641891714
5394,0,4_6_13_9_2,9_13_1_13_3,24,0.44946394387735167
5438,0,9_13_1_13_3,11_13_7_3_0,13,0.2155812976959871
5464,0,11_13_7_3_0,6_13_8_8_1,7,0.13003959037635512
5538,0,6_13_8_8_1,13_3_10_13_2,23,0.5231458717088466
5603,0,13_3_10_13_2,13_8_2_13_3,20,0.4013350863909522
5659,0,13_8_2_13_3,13_10_8_2_0,17,0.25831551676587805
5742,0,13_10_8_2_0,2_13_11_11_1,26,0.4152101182327975
5816,0,2_13_11_11_1,10_1_13_13_2,23,0.38267526706668115
5836,0,10_1_13_13_2,11_6_9_13_3,5,0.08462273325475807
5907,0,11_6_9_13_3,13_9_13_2_0,22,0.345975618779829
5951,0,13_9_13_2_0,3_11_13_9_1,13,0.27540005070862417
5995,0,3_11_13_9_1,8_1_13_11_2,13,0.2521876068863299
6072,0,8_1_13_11_2,13_10_3_13_3,24,0.32761578700793603
6137,0,13_10_3_13_3,13_13_8_4_0,20,0.35550393341694214
6223,0,13_13_8_4_0,1_13_12_11_1,27,0.399594704053555
6255,0,1_13_12_11_1,7_8_13_13_2,9,0.13520237995973838
6272,0,7_8_13_13_2,8_7_10_13_3,4,0.061929746985612856
6328,0,8_7_10_13_3,11_13_13_4_0,17,0.34893946835287615
6378,0,11_13_13_4_0,1_13_13_10_1,15,0.33299492981550155
6413,0,1_13_13_10_1,8_6_13_12_2,10,0.14829047966040917
6475,0,8_6_13_12_2,11_13_3_13_3,19,0.2773521119406881
6540,0,11_13_3_13_3,13_13_10_5_0,20,0.41792251787200074
6659,0,13_13_10_5_0,1_13_13_11_1,38,0.5471493415802076
6703,0,1_13_13_11_1,4_5_13_13_2,13,0.16746571234816782
6777,0,4_5_13_13_2,7_13_3_13_3,23,0.3428410369330474
6827,0,7_13_3_13_3,10_13_9_2_0,15,0.30726150477288666
6883,0,10_13_9_2_0,1_13_12_9_1,17,0.33112751618338204
6945,0,1_13_12_9_1,7_4_13_10_2,19,0.25868381001874563
7064,0,7_4_13_10_2,13_13_1_13_3,38,0.5948020917046475
7090,0,13_13_1_13_3,13_13_3_10_0,7,0.09633915639502227
7116,0,13_13_3_10_0,7_13_4_10_1,7,0.1158839474915375
7205,0,7_13_4_10_1,12_3_8_13_2,28,0.381132103760224
7246,0,12_3_8_13_2,12_9_1_13_3,12,0.30703454566184013
7311,0,12_9_1_13_3,12_12_7_2_0,20,0.3500026269242219
7427,0,12_12_7_2_0,0_13_12_10_1,37,0.4365052302567483
7465,0,0_13_12_10_1,0_6_13_12_2,11,0.1415836948344031
7581,0,0_6_13_12_2,0_13_1_13_3,37,0.4715160359323669
7700,0,0_13_1_13_3,0_13_7_0_0,38,0.42124233252298227
7759,0,0_13_7_0_0,0_13_8_0_1,18,0.5136671987230645
7779,0,0_13_8_0_1,0_10_8_0_2,5,0.2118668818025145
7841,0,0_10_8_0_2,0_13_0_0_3,19,0.3832801276935355
7864,0,0_13_0_0_3,0_13_0_0_0,6,0.5136671987230645
7875,0,0_13_0_0_0,0_13_0_0_1,2,0.5136671987230645
7955,0,0_13_0_0_1,0_5_0_0_2,25,0.6528882610518139
7990,0,0_5_0_0_2,0_11_0_0_3,10,0.6009577015163607
8112,0,0_11_0_0_3,0_13_0_0_0,39,0.5261372705506784
8123,0,0_13_0_0_0,0_13_0_0_1,2,0.5136671987230645
8188,0,0_13_0_0_1,0_3_0_0_2,20,0.684471263137566
8310,0,0_3_0_0_2,0_8_0_0_3,39,0.7007182761372706
8378,0,0_8_0_0_3,0_8_0_0_0,21,0.7007182761372706
8482,0,0_8_0_0_0,0_8_0_0_1,33,0.7007182761372706
